Date,Close,High,Low,Open,Volume
,INFY.NS,INFY.NS,INFY.NS,INFY.NS,INFY.NS
2020-06-18,634.90869140625,637.3098994280635,627.882785829448,629.8393719390933,6670195
2020-06-19,627.482666015625,633.1300871441616,623.4361228647967,630.5509430972053,22438862
2020-06-22,625.8373413085938,630.2841036395035,622.5467263273672,628.8611071245523,7804096
2020-06-23,640.9117431640625,644.3357277340048,615.5206921102167,618.7223928916128,12157390
2020-06-24,635.1310424804688,646.3813178477159,630.9066185518167,637.5767615970568,10220838
2020-06-25,622.9913940429688,627.5270698457786,616.7659268648091,626.8600555052615,14945284
2020-06-26,665.4135131835938,668.4372789410681,631.440238776184,631.6181201223332,26030458
2020-06-29,650.7836303710938,662.3007550139934,649.3161771720714,654.0297884020151,8954428
2020-06-30,654.5189208984375,657.1869781443459,644.1134867830422,651.7174390775283,10411290
2020-07-01,650.9171142578125,660.1663476574207,649.0049846765821,655.6751284039879,5477468
2020-07-02,672.884033203125,680.7548348522859,654.0298049338296,655.7639987633553,17263756
2020-07-03,678.3091430664062,679.4652904267475,669.2377369713711,671.4611181573225,7796572
2020-07-06,679.4652709960938,689.2481479345191,677.2418898737243,680.5325047911842,8810958
2020-07-07,706.2791748046875,708.7693504731203,680.8436655896201,684.2677046302538,19362533
2020-07-08,688.9813232421875,698.0527286852647,686.7579422160295,698.0527286852647,8476642
2020-07-09,695.206787109375,702.5884012279489,689.248115128684,693.6948771617724,6854166
2020-07-10,695.3402709960938,702.4996024643659,687.9141989003757,687.9141989003757,5206452
2020-07-13,708.8582763671875,716.2398899810136,699.0754005633371,700.8096484940079,10804688
2020-07-14,696.5853271484375,717.173858690045,694.8955357305508,705.2120570259717,8961822
2020-07-15,739.0075073242188,754.571176844873,706.8573911445587,710.59268268587,30060599
2020-07-16,810.2000732421875,849.7762568418333,795.3034198647927,800.5061099286693,90432109
2020-07-17,803.2186279296875,818.1152803729522,793.4357516982899,810.200022436662,31682878
2020-07-20,830.9219970703125,840.4380793007591,806.4203475195379,807.9767143330578,18421053
2020-07-21,833.1009521484375,844.6180778490103,826.3863516477368,840.438110253828,12877784
2020-07-22,816.3366088867188,835.1019232556906,809.3107030486458,835.0574664909967,14354201
2020-07-23,807.4876708984375,814.4690668093094,800.9954080411435,814.335696493846,13051307
2020-07-24,820.7388305664062,823.3179742074954,803.3075454527898,803.3075454527898,18209580
2020-07-27,843.5064086914062,847.3750704418038,817.0037144441865,819.5828041838615,16827870
2020-07-28,856.3128662109375,860.4928330035627,837.0584209033275,841.3273012159361,15818463
2020-07-29,848.5756225585938,853.7783124373033,839.1929112204607,847.7751836779785,11152710
2020-07-30,855.06787109375,865.0286287748555,852.666608770716,855.5570040546845,12492320
2020-07-31,859.1143798828125,877.3016465037645,847.8195940528459,862.0047750532258,12704346
2020-08-03,851.0213623046875,858.5808579625743,842.6169709816252,853.7783331260346,8479792
2020-08-04,844.7514038085938,863.2944349796632,836.4804368712447,854.178572357572,11133170
2020-08-05,840.1712646484375,854.6232418624963,834.4793872945021,846.6635266328617,9614176
2020-08-06,863.4277954101562,866.5850400003067,838.2146754269946,847.9975522754795,10976491
2020-08-07,845.6853637695312,862.1828427598001,843.9955722073031,862.1828427598001,8010948
2020-08-10,846.0853881835938,850.9323696437565,840.7048169935148,843.9065182183004,5716319
2020-08-11,843.5064086914062,855.5571244844961,841.416397699747,844.7959807021288,6802442
2020-08-12,849.287109375,852.7110944996123,837.9478659527133,843.1060991629693,6908726
2020-08-13,845.9520874023438,861.3378744057943,843.3284867375265,849.1537346084399,5097703
2020-08-14,848.0864868164062,856.4464216794628,846.7080013554147,850.0875298577134,4663873
2020-08-17,851.554931640625,864.8507610118887,848.5311117372377,848.5311117372377,9008210
2020-08-18,860.4930419921875,861.9604954006224,852.6222937005452,857.246937779795,6141761
2020-08-19,853.1558227539062,864.0503906281122,851.5105423794882,863.4723440854801,6622744
2020-08-20,849.465087890625,858.6698648325171,846.0410480925568,852.8001598669294,5656501
2020-08-21,843.8175659179688,856.846600594148,841.8165229713601,856.4908379131564,6513773
2020-08-24,842.5726318359375,846.6636318738797,835.2799300327703,842.2168691014328,5798574
2020-08-25,834.3014526367188,843.6841637461561,830.2993668947164,842.6613867882729,6233918
2020-08-26,845.5963134765625,848.6645903393826,834.5683754716551,837.1030082860296,5153601
2020-08-27,842.2612915039062,854.6233132195788,840.6160110579463,853.7784174709359,6154280
2020-08-28,831.7669067382812,847.1082370149295,829.8103204263551,846.174427767487,7593610
2020-08-31,825.8527221679688,845.3295639226611,813.401786981312,831.7669380943386,12808355
2020-09-01,813.0015869140625,831.5445643092135,811.1783709144948,823.7627301512396,6907773
2020-09-02,821.76171875,823.8961864854351,812.4235174005682,813.7575461647727,5678118
2020-09-03,832.03369140625,844.3512556693266,821.7616812470158,823.9850624192209,8827948
2020-09-04,817.4484252929688,826.6532025543725,813.2684574145534,813.7575904650358,8650342
2020-09-07,822.6953735351562,824.9187543913033,812.0231454256508,817.2258891980902,6700385
2020-09-08,835.3687744140625,846.6635617773193,823.1401778022577,827.0533504307423,12891964
2020-09-09,825.0968017578125,841.3274852739322,823.5404348453079,831.5446075381889,5528947
2020-09-10,836.035888671875,837.7701370731264,822.4732617181965,831.8114638830243,5171884
2020-09-11,841.0606689453125,848.5757084162922,827.9871763570061,831.4556728149255,6671903
2020-09-14,870.1424560546875,881.3927319427276,843.3729148248619,851.1102919718684,21871587
2020-09-15,873.7443237304688,884.0163336524719,864.1393281447226,871.1207231515052,11608203
2020-09-16,890.9088134765625,894.3773097313785,873.3441026543393,876.9015124411186,10059251
2020-09-17,899.1353149414062,908.0288393226269,884.9056759314532,884.9056759314532,15628241
2020-09-18,891.2646484375,906.0723353066138,888.5520798297156,899.1353965162548,12897633
2020-09-21,898.1570434570312,916.9223580734721,889.7971088773121,890.2417850936426,14140637
2020-09-22,896.0226440429688,909.3629315473305,881.5262091445827,897.3566727934049,12625762
2020-09-23,906.9171142578125,922.2584432315289,896.556137035322,907.272876932227,13486204
2020-09-24,867.474365234375,897.3565845943865,862.6718404921259,892.0204701171157,14427432
2020-09-25,899.53564453125,902.6039216747944,867.1187333363224,867.8302045175774,13311078
2020-09-28,898.6016235351562,903.7153994758521,888.018309006056,902.5147412511552,8554526
2020-09-29,897.3566284179688,914.2543250878809,892.9987796693375,905.3608005247693,8708463
2020-09-30,896.689697265625,910.6525429814589,893.7993015144588,897.3567116697402,8048817
2020-10-01,905.0494995117188,912.9202466080552,899.8022985929857,907.6730456893221,5563358
2020-10-05,932.6639404296875,938.177991168938,905.4053183738242,905.4053183738242,14212509
2020-10-06,938.9338989257812,942.7136470389089,917.2336762812348,938.2668845528764,9090819
2020-10-07,948.5388793945312,953.3858067215754,920.9244429665964,929.2843775367488,9284008
2020-10-08,972.6846923828125,999.6321139695008,967.9711897237416,969.394131874338,21482613
2020-10-09,984.3353881835938,990.116179420428,968.0156829949318,973.9298988191697,10567867
2020-10-12,1006.8359375,1013.861843920578,989.0488876066565,998.742851511236,14633537
2020-10-13,1029.6923828125,1037.029541043579,1009.9042894014077,1009.9042894014077,17523825
2020-10-14,1011.193603515625,1036.006555340981,1005.9464030335793,1033.4274118602957,16649573
2020-10-15,985.6248168945312,1054.7719673691984,971.6175163160617,1049.4358528631146,44288251
2020-10-16,1002.7449340820312,1010.2599192091606,975.5307695571242,990.6052508613686,18365685
2020-10-19,1001.3218994140625,1012.9723942640073,991.8947855875242,1009.4149846265569,12902123
2020-10-20,1011.6383056640625,1018.0415992063743,987.1811158567995,995.0963735434905,10448776
2020-10-21,1021.2876586914062,1026.6237723174127,1009.4148275862435,1014.8843657656022,19811433
2020-10-22,1004.1232299804688,1029.8699349282715,999.4541305345505,1015.6402985216632,11271335
2020-10-23,1009.0225219726562,1020.2588529523072,1006.9101136944408,1018.461039995563,9069862
2020-10-26,999.9882202148438,1015.4044844453321,991.6284578750848,1008.7975454121992,6309368
2020-10-27,980.5719604492188,997.516323036562,968.2569874654698,993.9206976714057,10172479
2020-10-28,967.7177124023438,993.0668285605852,961.8748209014216,984.7519445015805,7608392
2020-10-29,966.1896362304688,972.6168396956743,952.9307652641922,961.8299616214155,6935616
2020-10-30,953.3799438476562,974.0547875335444,945.9639673081529,963.6274970118324,8800386
2020-11-02,963.8973999023438,970.7739462446721,944.8405179240057,957.3353391318722,7183119
2020-11-03,955.1329345703125,970.2794838049434,950.5934138557352,963.6275552277524,7204782
2020-11-04,983.358642578125,1003.1795731985604,958.9534208526899,960.0320646738911,15702690
2020-11-05,992.3927001953125,1009.4719223907028,987.8981680386307,997.6962700861546,9568890
2020-11-06,1000.258056640625,1007.7639028348163,981.3360337846281,995.9882514111997,8807127
2020-11-09,1021.6521606445312,1030.146782630326,1007.808979490452,1015.1350889394092,10160320
2020-11-10,980.751953125,1001.2469549105268,969.021179738108,1001.2469549105268,15622869
2020-11-11,1009.0225219726562,1012.4832899684297,977.1113419904475,985.2015002957962,12514800
2020-11-12,1004.7526245117188,1026.551104623022,1001.1569989263492,1014.0562837679056,9180976
2020-11-13,1010.5504150390625,1018.4608343433471,1004.0783335935735,1006.7750524841559,6363212
2020-11-14,1018.8654174804688,1024.4387030108794,1016.753009381673,1022.0565790995628,1136144
2020-11-17,1010.1011352539062,1029.247886555101,1000.168284806686,1029.0231599423162,12813968
2020-11-18,998.2806396484375,1018.1913304842103,990.1005028606083,1014.4159671435164,9839468
2020-11-19,985.875732421875,1002.0110606721682,983.2240020620108,988.7971786314679,10092343
2020-11-20,991.808349609375,996.8871926903187,980.7967462636072,994.1904735036,8063554
2020-11-23,1024.618408203125,1029.0680605911875,990.5498346910413,993.2915430229722,10546363
2020-11-24,1024.7982177734375,1038.1469549890455,1018.7754794519022,1029.2477602687143,8515426
2020-11-25,1002.864990234375,1027.8995126050327,998.9097799583233,1022.056620753758,8958701
2020-11-26,1000.6625366210938,1006.7301546757675,987.268919365714,1006.7301546757675,10962256
2020-11-27,988.7972412109375,1007.6742794522372,980.7070819646663,1004.9775597034802,25306145
2020-12-01,1022.8208618164062,1024.978259621251,993.336790916229,993.336790916229,8933802
2020-12-02,1025.562255859375,1031.4500264945855,1007.6739979112485,1019.3597802242247,6741637
2020-12-03,1012.5731201171875,1031.0456914363194,1009.2022209516372,1031.0456914363194,16212632
2020-12-04,1019.9439697265625,1022.056377408499,1002.2804404665578,1011.2695027128947,10564055
2020-12-07,1027.8994140625,1036.4390244110734,1021.1576164188893,1031.3153020938412,7792141
2020-12-08,1036.7537841796875,1049.0238797837862,1029.247936891547,1029.247936891547,12308330
2020-12-09,1056.394775390625,1060.2601168684103,1040.0347225237394,1049.967682304926,10039346
2020-12-10,1049.6978759765625,1053.2036326399734,1033.7422884804512,1040.394217326194,9488782
2020-12-11,1045.6077880859375,1053.4732183901037,1038.4615267300624,1042.461615964271,10574009
2020-12-14,1046.821533203125,1054.0576641699872,1032.1243252009788,1051.1812074687161,6728187
2020-12-15,1037.87744140625,1046.0574687557216,1035.540306410658,1039.135932474584,6905926
2020-12-16,1047.855224609375,1050.7317911414298,1036.9784783054704,1042.7315016397865,7788404
2020-12-17,1042.01220703125,1050.731664547823,1039.315487955362,1048.0349454719349,6658153
2020-12-18,1069.5189208984375,1074.1931904713342,1056.7543836758834,1063.2714553335547,15995676
2020-12-21,1058.282470703125,1087.451937343809,1035.5850857740643,1067.9007245831328,10858352
2020-12-22,1097.1151123046875,1100.1264263900491,1057.2036516153264,1062.5072206015082,10901851
2020-12-23,1126.37451171875,1131.5881020904558,1106.1491212506091,1112.845928869265,15878346
2020-12-24,1111.09326171875,1123.543092988199,1102.059208814937,1123.543092988199,7313885
2020-12-28,1114.9136962890625,1121.8352319532687,1111.0483547229487,1113.2506315988899,4607051
2020-12-29,1123.9027099609375,1127.6330837176893,1110.1493982206223,1110.1493982206223,6878105
2020-12-30,1120.756591796875,1126.5994836491225,1112.9810291552337,1126.3297678255644,5194690
2020-12-31,1128.8466796875,1131.1838143373934,1113.7450085608632,1117.3406340929403,7430470
2021-01-01,1133.0264892578125,1137.5660103145522,1128.8466624245198,1130.734343854036,4253550
2021-01-04,1158.0162353515625,1159.5893216406098,1133.655892478559,1140.7122861720418,7208454
2021-01-05,1163.0050048828125,1167.6792737109167,1146.1505119019969,1152.3978667416436,8145280
2021-01-06,1152.488037109375,1170.376298954876,1139.858466234263,1168.5784858996456,7161715
2021-01-07,1134.5548095703125,1166.465988875993,1128.5770596699097,1164.9827712721649,10954918
2021-01-08,1179.4549560546875,1183.679881580536,1149.0269991839962,1149.0269991839962,13186251
2021-01-11,1237.0750732421875,1243.5022766207212,1204.5347020489044,1206.4223837404845,20528626
2021-01-12,1233.0748291015625,1238.6929939872084,1222.5126791165483,1238.6929939872084,8309868
2021-01-13,1246.91796875,1251.9968115873107,1222.5126393349674,1234.9624703704742,14442997
2021-01-14,1231.9512939453125,1244.0865310618844,1185.1631691706132,1222.512776187979,27521697
2021-01-15,1208.984130859375,1226.5128058343928,1204.534588026862,1222.5127162063673,15018441
2021-01-18,1179.4102783203125,1204.5346702747986,1173.9718502827513,1202.7368573340898,8861765
2021-01-19,1183.5450439453125,1196.444327863247,1179.3651075556575,1186.5563582114848,5585744
2021-01-20,1204.0400390625,1212.0853165487604,1187.0507972201028,1187.0507972201028,8225838
2021-01-21,1204.264892578125,1223.456632518136,1200.040076276408,1213.5236726390642,6142421
2021-01-22,1205.298583984375,1218.9170374326206,1192.4442887342746,1192.8487527087666,9646591
2021-01-25,1191.1407470703125,1211.6358551336596,1180.264002504233,1209.0290048501095,6542611
2021-01-27,1169.4771728515625,1193.3431805706914,1155.1845398000416,1186.1968091800409,8133665
2021-01-28,1147.184326171875,1165.387181127048,1143.903405531686,1161.2073540693195,4660690
2021-01-29,1113.789794921875,1160.6227870017176,1106.5535559645639,1156.21812458117,12183519
2021-02-01,1133.4310302734375,1148.757317589654,1115.542772094857,1124.1273715657414,8880279
2021-02-02,1142.73486328125,1163.5445702497937,1135.8582067597931,1150.6002949852507,6892490
2021-02-03,1154.7801513671875,1172.1739686025642,1144.307869655724,1148.4878064437075,8182968
2021-02-04,1150.015869140625,1162.645547823461,1143.4539183255606,1155.0947121946751,5032240
2021-02-05,1143.4989013671875,1158.4657160756365,1134.4199679437077,1156.3533078118744,5477481
2021-02-08,1171.7694091796875,1177.5673112093796,1146.5550423263844,1155.544105770731,6921922
2021-02-09,1173.5672607421875,1197.3432904481374,1166.645615822899,1174.780762401415,7965949
2021-02-10,1165.4322509765625,1172.4886448965242,1153.8363354420208,1164.803060332666,5951207
2021-02-11,1161.9713134765625,1164.9826277984498,1153.341834475863,1158.6902833581805,4673317
2021-02-12,1177.3878173828125,1189.9275195896842,1169.9718385071828,1173.073022145071,5797875
2021-02-15,1177.252685546875,1194.1071790699668,1174.9604305358241,1186.5563440256665,4363513
2021-02-16,1159.948974609375,1186.3318585535822,1155.99376404615,1181.1631461560196,6896421
2021-02-17,1151.768798828125,1163.6343192577272,1146.1056446918517,1159.94882501291,4575741
2021-02-18,1161.791748046875,1173.9719759155628,1146.1058723524827,1147.0047789190337,6437551
2021-02-19,1160.7576904296875,1168.1286778253277,1147.7235497382928,1165.072374613806,5389696
2021-02-22,1137.29638671875,1176.26406876987,1132.622117111476,1164.0838425867946,7371303
2021-02-23,1138.330078125,1160.4881424500375,1130.4197677788572,1142.6448726627384,6612942
2021-02-24,1145.476318359375,1147.543736968876,1125.4306643908565,1132.6669038485365,4537258
2021-02-25,1145.7012939453125,1168.353693269703,1143.4090385374589,1158.19600618952,8788221
2021-02-26,1126.599365234375,1145.476398465199,1118.9136720984854,1140.7121509483654,15132388
2021-03-01,1138.9141845703125,1154.6450434732174,1131.7229347861276,1135.5882754370323,5756286
2021-03-02,1172.6234130859375,1177.5673983461695,1149.8810369969556,1152.6227454422717,10461434
2021-03-03,1207.7255859375,1210.8267687361183,1175.7694235388587,1185.8371300625734,9056399
2021-03-04,1195.860107421875,1225.973471825094,1191.8600178333616,1200.0400441282789,12041941
2021-03-05,1183.5899658203125,1204.5345279975554,1173.117794461472,1194.1971048095168,6486176
2021-03-08,1200.714111328125,1210.0177697506867,1184.039355278149,1190.871131062039,5119392
2021-03-09,1209.523681640625,1213.9282356946742,1185.4329436149576,1195.0961884633828,6518173
2021-03-10,1229.8387451171875,1235.097325320522,1218.018104664707,1219.7260486762443,7925984
2021-03-12,1235.8614501953125,1251.0080011886434,1231.5467652849002,1234.1984952903686,9462061
2021-03-15,1234.737548828125,1240.4007018463233,1221.1640869951837,1231.5015084161955,6658635
2021-03-16,1244.0865478515625,1263.862490086197,1240.9403752233252,1245.9293499971616,9352771
2021-03-17,1246.7828369140625,1258.4686169283975,1242.2883061393181,1251.502094227544,7626744
2021-03-18,1201.927734375,1252.850804257224,1180.7135651242072,1252.850804257224,10961755
2021-03-19,1208.534423828125,1218.1976656950524,1184.7583981962885,1195.5452728384398,12767112
2021-03-22,1232.2205810546875,1236.894849092496,1201.0284721474245,1213.6131581120283,4862758
2021-03-23,1232.89501953125,1243.4121796894872,1222.153023060968,1233.703947443594,7165335
2021-03-24,1216.8944091796875,1231.9061005663013,1210.1526118989136,1220.5799030805558,6134303
2021-03-25,1198.96142578125,1215.7709319278194,1193.3881401445217,1210.6022200175903,8749994
2021-03-26,1201.11865234375,1219.5462329999625,1197.343289467073,1208.7593565182772,4922071
2021-03-30,1245.2552490234375,1258.4691310070918,1201.073971513907,1210.7372166269972,10546381
2021-03-31,1229.7489013671875,1247.6820395275622,1225.479096116643,1242.2886013163481,8220987
2021-04-01,1245.1649169921875,1250.9179390461823,1232.4004918943795,1240.490648296312,5675155
2021-04-05,1267.3682861328125,1280.941752228006,1246.783305501926,1250.3789314730923,9479572
2021-04-06,1268.4019775390625,1281.8405849408816,1264.2669201263889,1279.143865617724,5793571
2021-04-07,1285.6158447265625,1289.885649978232,1264.401676369487,1267.682706561463,5879234
2021-04-08,1294.2901611328125,1304.9421784058632,1277.345800017312,1285.4359563861763,5654434
2021-04-09,1295.369140625,1307.9088412939445,1285.4811700035339,1307.9088412939445,6052712
2021-04-12,1281.615966796875,1328.1793682760845,1271.9527217377367,1324.9882062483562,20384532
