Date,Close,High,Low,Open,Volume
,TATASTEEL.NS,TATASTEEL.NS,TATASTEEL.NS,TATASTEEL.NS,TATASTEEL.NS
2020-03-06,29.495325088500977,30.06593189335909,29.08834784669606,29.952647918312085,148481880
2020-03-09,27.045066833496094,28.337323373230202,26.831090121011794,28.3205404466214,204221360
2020-03-11,25.1528377532959,27.35974155113409,24.84655652206693,27.18772214230788,286928700
2020-03-12,24.120712280273438,24.485732167340124,22.42147840492865,23.07599820286558,437671340
2020-03-13,27.414283752441406,27.86741320314693,21.427112662066687,22.656434123081965,338414370
2020-03-16,24.301122665405273,26.654874690526135,24.091340867808164,25.50946626770689,236054820
2020-03-17,23.726322174072266,25.815748790516782,23.537518226696037,25.173816969945783,206539390
2020-03-18,23.56688690185547,24.599014585545273,23.134736901285255,24.334689066508165,187721700
2020-03-19,22.811670303344727,23.873167198224298,21.859260830322295,22.568324270869812,187219810
2020-03-20,24.98501205444336,25.59337959441216,23.004672951221252,23.470387202692752,173077660
2020-03-23,22.7529354095459,23.327737133157264,21.2760712433441,22.488609875122712,121004020
2020-03-24,22.815868377685547,23.96966824539875,21.699829296936006,23.24801836143009,129288020
2020-03-25,24.0661678314209,24.75425186445322,22.408891327173684,22.408891327173684,94428290
2020-03-26,23.868972778320312,24.796207943609996,23.503952897056195,24.33468862709252,114938330
2020-03-27,23.264801025390625,24.7752292858013,23.00886698337198,24.41860088002624,111835940
2020-03-30,21.318025588989258,22.719367978197006,21.049503559496678,22.40469530038546,158537210
2020-03-31,22.622867584228516,22.862020298552547,21.79213188352436,22.00611020673322,157868130
2020-04-01,22.350154876708984,22.48441511095643,21.65787424345765,22.32078555049912,119647990
2020-04-03,21.29285430908203,22.564131600988727,21.062094631745353,22.46343722566389,125266950
2020-04-07,23.176692962646484,23.30256171708374,21.91800221725784,22.324977803254693,159566590
2020-04-08,23.05501937866211,24.578035644503633,22.37532681725263,22.740346689054824,204349980
2020-04-09,23.902538299560547,24.301122430739618,23.298365703989926,23.537516822900603,138556280
2020-04-13,23.709537506103516,24.50251402691532,22.979497763811334,23.91512436716763,155103280
2020-04-15,23.927709579467773,24.808794025524335,23.654994222754155,24.116513503659036,209917430
2020-04-16,24.24238395690918,24.494123073694535,23.15991071630726,23.15991071630726,172487980
2020-04-17,24.615795135498047,25.14864108855701,23.957080425139598,24.964033684551637,174923730
2020-04-20,24.032602310180664,24.754252208768367,23.923516479246945,24.73746928077607,119607480
2020-04-21,22.316587448120117,23.57947478834436,22.0900243190819,23.499756679517983,169249100
2020-04-22,22.517974853515625,22.64804012958194,21.750174392919305,22.329172537316936,147898560
2020-04-23,22.681608200073242,23.411647948730806,22.572520770636455,22.656433808547504,154678570
2020-04-24,22.450847625732422,22.979498660229353,22.190718640786066,22.34595672529346,123808460
2020-04-27,22.794889450073242,23.23543087699761,22.69838842084909,22.992083238968,124106120
2020-04-28,22.954322814941406,23.109562490130315,22.618672274884894,22.9836921371646,85471050
2020-04-29,23.717927932739258,24.011622749770474,22.761323512045347,22.90817012030696,198765690
2020-04-30,25.03116226196289,25.551421787577944,24.225600984181117,24.3304918755907,236333720
2020-05-04,22.958520889282227,24.011624829550062,22.664826046812475,23.91512539283294,128914590
2020-05-05,22.878803253173828,23.6969526167819,22.74034809346006,23.41164923254413,121823300
2020-05-06,23.306758880615234,23.53332362060376,22.82845660764493,23.000477628634396,95077310
2020-05-07,23.147321701049805,23.73471134718035,23.046627339175327,23.113757447260987,89583760
2020-05-08,22.8997802734375,23.831210304577773,22.8242587032764,23.730515944701633,98777550
2020-05-11,23.176692962646484,23.74729808946258,23.07599699879185,23.122149248870723,109074080
2020-05-12,22.987890243530273,23.227041369730593,22.19491528818099,22.933346526876896,150402970
2020-05-13,23.206064224243164,24.166863690447034,22.9501301618824,24.12490796896515,147231160
2020-05-14,22.534759521484375,23.092779851717744,22.429868626373565,22.824259416315357,107969020
2020-05-15,22.945932388305664,23.227040828655582,22.555738117698287,22.656434084519717,149896650
2020-05-18,22.371131896972656,23.17669487267325,22.022894927647243,23.000477321532298,116153670
2020-05-19,22.824260711669922,23.529127694858808,22.446652827637255,22.82006417934282,168970940
2020-05-20,23.764081954956055,23.831212066673125,22.664825775398505,22.824260390917086,144218120
2020-05-21,23.806039810180664,24.02001654592955,23.369693273957978,23.822821138106036,130358110
2020-05-22,23.029844284057617,23.516537965101264,22.933344854252447,23.41164707176851,106567390
2020-05-26,23.533321380615234,23.864776994548365,23.243823085190886,23.285778803191615,121075590
2020-05-27,24.162668228149414,24.368255100117803,23.415845518708448,23.68016943915733,140074620
2020-05-28,24.796205520629883,25.05633607772854,24.284339070629834,24.494120848640264,166019580
2020-05-29,24.77103614807129,24.913687840813548,24.15427712349327,24.51090555509483,131279850
2020-06-01,26.44928741455078,26.667460659527713,25.34163986352019,25.34163986352019,243843600
2020-06-02,26.80172348022461,27.14157057575611,26.39474627205199,26.684244582721547,165626630
2020-06-03,26.633895874023438,27.38072013498438,26.436700479203967,27.309391893591577,103869540
2020-06-04,26.84787368774414,27.070240268326668,26.398939193048815,26.591939652635705,112512660
2020-06-05,28.442216873168945,28.83660768211878,27.27583057548421,27.338765755787136,309184760
2020-06-08,27.993282318115234,29.43658204466575,27.468827847829854,29.17645147503842,164816490
2020-06-09,27.87580680847168,28.865977167662336,27.59469676168099,28.194672842029426,149268320
2020-06-10,27.187719345092773,27.81706467066422,27.019893284737215,27.783498818389937,172188830
2020-06-11,26.27726936340332,27.145764308247298,26.096856882918754,27.019897145756683,139066840
2020-06-12,26.650678634643555,26.889828145267927,25.17381464979464,25.17381464979464,175578850
2020-06-15,25.694074630737305,26.432505835570982,25.39198833759677,26.32761493939808,185810020
2020-06-16,25.924833297729492,27.06604671691605,25.282899949183058,26.440896295241885,234418060
2020-06-17,25.86189842224121,26.415722211387227,25.597572922714424,25.777985387414354,114470230
2020-06-18,26.69263458251953,26.78493908252784,25.769594383960584,25.86189888396889,113692780
2020-06-19,26.89822006225586,27.342956411110375,26.625503108310458,26.935979246132522,151342880
2020-06-22,27.330371856689453,27.523370722980083,26.713612870382367,26.83109176332681,110312750
2020-06-23,27.85902214050293,27.984889292936817,27.368133523877045,27.498197208363546,125450560
2020-06-24,27.3597412109375,28.375084326454456,27.25065378168694,28.245020638397037,207826420
2020-06-25,27.112201690673828,27.473026652155085,26.93598254131075,27.01989718410658,113456530
2020-06-26,27.17513084411621,27.68699890835731,27.06604662135557,27.33876358028914,97063330
2020-06-29,26.92339324951172,27.355543210129095,26.189157009351643,27.103805710848835,119611330
2020-06-30,27.414283752441406,28.333129049536023,27.11220065298725,27.11220065298725,365236470
2020-07-01,27.162546157836914,27.657631326406804,26.877242786101448,27.607285743816902,104894330
2020-07-02,28.102371215820312,28.320542878436687,27.233874695588902,27.443656494688433,119713930
2020-07-03,27.682809829711914,28.278589418518518,27.468831481247168,28.278589418518518,106126140
2020-07-06,28.438018798828125,28.672973378134657,27.71636893265399,27.955520044024155,141439660
2020-07-07,27.716371536254883,28.433824937761013,27.52756918886456,28.429631606319532,108393710
2020-07-08,28.043628692626953,29.06736487193476,27.85902289055057,27.926151400119394,215601630
2020-07-09,28.907930374145508,29.243579306760214,28.236629307900117,28.278585024349955,244037810
2020-07-10,28.421234130859375,28.891146461707535,28.127540924714193,28.693951080003256,125261130
2020-07-13,28.706539154052734,29.117712867730006,28.404452866618993,28.80723671720802,121150000
2020-07-14,28.24921417236328,28.446409550112268,27.909365525193746,28.446409550112268,83070350
2020-07-15,28.471586227416992,29.075758837340825,28.3624987948438,28.58486699126959,96874130
2020-07-16,28.668779373168945,29.075756546340976,27.82125917313696,28.362496560044676,105860440
2020-07-17,29.44916534423828,29.940053908581753,28.962470110484755,29.033795142702377,244153950
2020-07-20,29.570844650268555,29.763843526805474,29.084149326032243,29.461757215350705,95320490
2020-07-21,30.137258529663086,30.25893237544194,29.32750053611304,29.872931374654414,113681040
2020-07-22,29.37364959716797,30.451927960218164,29.08414967834753,30.250536016469955,178429190
2020-07-23,29.528884887695312,29.90649276626251,29.17225646944371,29.377841736268433,96250490
2020-07-24,29.042192459106445,29.352668622064016,28.744302691793393,29.117714033989767,89188290
2020-07-27,29.608600616455078,29.69670858087141,28.886950773407833,29.453360945236227,118356070
2020-07-28,30.082706451416016,30.20857680183003,29.600210910532905,29.671535948626723,106392570
2020-07-29,31.36237907409668,31.756769882096133,29.885516611763617,30.124667735525446,301158810
2020-07-30,30.76240348815918,31.702225070056393,30.552621684993603,31.635096557571877,103982570
2020-07-31,30.737228393554688,31.081270396933125,30.242143247130496,30.678489749149787,90249550
2020-08-03,31.341398239135742,31.622508271346973,30.38060045496228,30.607161971944326,111369710
2020-08-04,31.236507415771484,31.719006175526143,30.8505096883742,31.425312948379535,111842600
2020-08-05,33.2126579284668,33.38887388185792,31.303642163680443,31.303642163680443,305597410
2020-08-06,34.473838806152344,34.6761455493423,33.186827829756965,33.55270011995787,221228070
2020-08-07,34.78375244140625,35.01188444103839,33.84109386337888,34.08213849936953,151763170
2020-08-10,35.31319808959961,35.42941511585182,34.400666689001135,34.930107836119014,120182110
2020-08-11,35.85124206542969,36.81111859027161,35.511195076077314,35.56284890569597,258851910
2020-08-12,35.683372497558594,35.928722450025816,35.08506290673524,35.614500722275935,115744020
2020-08-13,35.5628547668457,36.30320674281006,35.19697916039023,36.00190089700988,124220440
2020-08-14,36.0277214050293,37.09951623747333,35.218497752007586,35.295976856955505,477423650
2020-08-17,36.59159851074219,36.944558149113384,35.661849248308584,35.984678305989085,181455010
2020-08-18,37.405128479003906,37.603129912292715,36.131030157849544,36.2989010096376,173400200
2020-08-19,37.16408157348633,37.49552126317175,36.918731607609466,37.40512951616314,118436810
2020-08-20,37.24155807495117,37.73226125632887,36.41942179507215,36.58729263975915,158466000
2020-08-21,36.918731689453125,38.050787751138365,36.72073025023524,37.51273929109395,134818760
2020-08-24,36.97468948364258,37.684914081817105,36.85416715842257,37.3276491292099,90928540
2020-08-25,36.50120544433594,37.245862604668645,36.28168077356162,37.18990675226953,105529000
2020-08-26,36.5872917175293,36.82403433047276,36.34624708179549,36.5872917175293,79571570
2020-08-27,36.74655532836914,37.03494848747608,36.41511566934676,36.630335032976454,95491160
2020-08-28,36.5184211730957,37.70643301656739,36.4194221017988,36.987601107983174,152112670
2020-08-31,35.55424118041992,37.03064626942657,35.295978579319886,36.71642781135079,157459100
2020-09-01,36.90151596069336,37.25017030183602,35.46384880938811,35.63171966134473,140728230
2020-09-02,37.762393951416016,38.024958574385195,36.76807818029124,37.02203875698099,117392780
2020-09-03,37.71504592895508,38.1928332228183,37.52565182068867,38.09383086150072,102142880
2020-09-04,36.26877212524414,37.35778170128364,36.070770682690345,36.854169122354165,105290810
2020-09-07,36.3720703125,36.8799881121287,36.02341601481805,36.47537468144527,96263460
2020-09-08,34.8741455078125,36.65185961789455,34.658926136343936,36.65185961789455,116372720
2020-09-09,35.93302917480469,36.16976852270922,33.27291750331013,34.33179646015923,319997830
2020-09-10,35.12380599975586,36.66477771720772,34.52980162824082,36.501212152758285,229205440
2020-09-11,35.080753326416016,35.52410465283348,34.65031463529434,35.18836299919643,136871250
2020-09-14,34.83540725708008,35.64893621056787,34.620187887713215,35.295976576165685,123310520
2020-09-15,34.887062072753906,35.34332609781523,34.740711189780036,35.03771497876594,91323090
2020-09-16,34.83110046386719,35.2959750700194,34.66753493236333,34.990363972637894,99873490
2020-09-17,34.32318115234375,35.08075418681454,33.84969923729451,34.60296696523224,148080220
2020-09-18,34.04770278930664,34.92149288328203,33.866919311377984,34.61588177993019,168417030
2020-09-21,32.14516830444336,34.366230707283,31.93855624455751,34.09075015009339,141383050
2020-09-22,32.20973587036133,32.584215520868085,30.836635061203495,32.19682323192832,220130270
2020-09-23,31.10350227355957,32.54116599647793,30.685976197147124,32.45507956760365,169844110
2020-09-24,29.60557746887207,30.75484817307933,29.506578392832296,30.7161102608865,124957470
2020-09-25,30.311494827270508,30.612803911136094,29.631400840130755,29.958535197132534,122425760
2020-09-28,31.077672958374023,31.417719926896403,30.61710367877772,30.987281225068582,122701960
2020-09-29,31.856769561767578,32.00742245212316,31.13793442666515,31.422025549038572,178916090
2020-09-30,30.970064163208008,31.981597768444487,30.819411270083457,31.942856576505736,129636870
2020-10-01,31.417724609375,31.878293957614275,31.26276639090317,31.361768752032958,95540970
2020-10-05,32.911346435546875,33.186826972866626,31.809424286267866,31.861074834523414,195905330
2020-10-06,32.48952102661133,33.337482676857206,32.11934340776853,33.29874476241398,142863360
2020-10-07,31.94716453552246,32.65308382247392,31.85246748512875,32.36899267129277,96937190
2020-10-08,32.166683197021484,32.97160140674302,31.99880909475161,32.23555167642643,141111310
2020-10-09,31.809425354003906,33.311655722623506,31.59851127891096,32.37329908463465,220065830
2020-10-12,31.94716453552246,32.467995028700855,31.206809360430192,32.153773296393254,157568610
2020-10-13,31.71042251586914,32.3905165417125,31.564074914452956,32.02464425418493,119024640
2020-10-14,32.33025360107422,32.4766011944455,31.81372843342779,31.88690223011343,148921160
2020-10-15,32.188209533691406,33.45370052270368,31.981600770579455,32.7994317768793,316506980
2020-10-16,33.905662536621094,34.082144019402556,32.30012766559593,32.46369322594012,288554790
2020-10-19,34.04770278930664,34.435098302001535,33.729179049529456,34.2284862672353,147289680
2020-10-20,33.78083801269531,34.20697149942328,33.539790054839564,33.746402121003435,109496320
2020-10-21,34.78375244140625,35.123799429456994,33.94870354501568,34.11657438565016,263519520
2020-10-22,35.265846252441406,35.60158794565897,34.44370667916358,34.5986648889543,208883010
2020-10-23,36.453861236572266,36.67338264934438,35.485373984029856,35.55424248098171,285885950
2020-10-26,35.15823745727539,36.445248408528954,34.79236517422182,36.445248408528954,166073190
2020-10-27,35.38206481933594,35.885680665233416,34.727799347963575,35.18406338347342,160621710
2020-10-28,34.63310623168945,36.001901777788476,34.473842689877344,35.42081004153618,169657540
2020-10-29,34.55561828613281,34.86553467535158,34.03048254706619,34.38774745597042,138603960
2020-10-30,35.343326568603516,35.5456333096518,34.02187971714646,34.66753785207311,180209980
2020-11-02,34.680442810058594,35.511189557738476,34.32317793301795,35.29597022708551,131431090
2020-11-03,35.02910232543945,35.48536960792549,34.81818826930131,35.08075615477378,122580340
2020-11-04,34.77083969116211,35.73071949317275,34.555620328593406,35.20127841629952,136143660
2020-11-05,36.63033676147461,36.86707938623334,35.222803501872505,35.46815345662836,265177560
2020-11-06,36.716426849365234,37.2673879263398,36.38498717138121,36.544250691813915,173981930
2020-11-09,37.732261657714844,37.87000192364088,36.79390506984778,37.275994358595426,158308620
2020-11-10,38.04217529296875,39.01927308808559,37.495519529012554,37.878609751278105,262002400
2020-11-11,40.801292419433594,41.09399092168918,37.84417681358608,38.04217825864321,368618330
2020-11-12,40.732418060302734,41.313513004700745,40.142719069776355,40.63341898603333,234936850
2020-11-13,41.88599395751953,42.04525747818984,40.03080398500433,40.53441653730395,234181870
2020-11-14,42.37239074707031,43.00083091532877,41.92473406201217,42.74687035027282,78374000
2020-11-17,44.99806594848633,45.70829052115107,43.19022128315908,43.56039885960284,642845990
2020-11-18,44.52458572387695,45.09276474727734,43.96070872354193,44.59345421678063,174815130
2020-11-19,45.0755500793457,46.11721115062779,43.90475605900104,44.06401959164657,201379980
2020-11-20,45.876163482666016,46.63373333007686,44.85171713984717,45.282155896598056,266860000
2020-11-23,46.75425338745117,47.003905340885,46.17315850766522,46.31520406867897,170254250
2020-11-24,47.2019157409668,47.38700125413163,46.60790815364856,47.171781875303196,130291260
2020-11-25,46.59499740600586,48.09292578835424,46.44434449151368,47.43435170388174,176809890
2020-11-26,48.932273864746094,49.1647111678325,46.594991481695125,47.00390695246631,225701850
2020-11-27,49.702762603759766,50.13320135043268,48.471707525556255,49.07001712071265,462912480
2020-12-01,50.43020248413086,50.963945582416635,49.66832410355814,50.963945582416635,147391090
2020-12-02,52.02712631225586,52.3069088371681,50.279542975249164,50.421588532934436,249970850
2020-12-03,53.45188522338867,53.78332162286068,52.34135243702404,52.42744215921536,247756520
2020-12-04,53.606842041015625,54.45050159256105,52.9095300873973,53.71875703495148,201535520
2020-12-07,52.90522766113281,54.149195369979445,52.466178302724,53.68432073777729,155883210
2020-12-08,52.81053161621094,53.49923296368882,51.863564389940166,53.030053015603,170158530
2020-12-09,52.45756912231445,53.43466359287659,52.263869723736256,53.202226284974884,127307310
2020-12-10,52.522132873535156,52.85787784457738,51.09307640812865,52.16917324304279,198293280
2020-12-11,53.520748138427734,53.843577174024134,52.87939537389252,52.93535450848077,163956980
2020-12-14,53.95549392700195,55.0014601679636,53.83066630173644,53.95549392700195,177227150
2020-12-15,54.69585037231445,54.846503273998884,53.14627157044161,53.671407356873324,132263120
2020-12-16,55.38885498046875,55.909688755837756,54.94120157213037,55.199467448308624,160402560
2020-12-17,54.69154357910156,55.61268219178125,54.360107204403,55.388852214801275,79651860
2020-12-18,54.342891693115234,55.169333297439785,54.063105851363176,54.94550659443035,253515060
2020-12-21,51.29538345336914,54.03727938779476,50.41298601371575,53.718755642221495,190766540
2020-12-22,51.76886749267578,52.55226589350626,50.361334212211865,51.3082981573082,188468790
2020-12-23,53.49492645263672,53.73597109783202,51.33412540781038,51.566562723100276,122383430
2020-12-24,53.572410583496094,54.83359635011425,53.30984266292462,53.83067319671747,120907400
2020-12-28,54.463417053222656,54.69585438314619,53.942586535500126,54.0846321177846,104805170
2020-12-29,54.42467498779297,55.06602778676766,53.46479515878837,54.911069578641474,104163260
2020-12-30,55.1348991394043,55.436204957521554,53.72306053339126,54.48924100002123,115144280
2020-12-31,55.41037368774414,56.25833847782702,54.79915150341574,54.79915150341574,177130120
2021-01-01,55.36302947998047,55.931211778058845,55.09615955886889,55.52659830542255,84113960
2021-01-04,59.658817291259766,60.25281833900836,55.651426748746374,55.87095472915249,381849550
2021-01-05,58.58701705932617,59.731985681991944,58.117840409879115,59.14228014302446,215452540
2021-01-06,58.86680221557617,59.97303297693969,58.10923236550403,58.884023443972254,196105220
2021-01-07,62.22422790527344,62.97319373393695,59.546898214732764,59.65881649909279,382321940
2021-01-08,61.39348220825195,62.60731609151246,60.52829610042211,62.585792839999044,193293130
2021-01-11,59.88694381713867,61.29447376374777,59.24558773200446,61.29447376374777,170245090
2021-01-12,59.82237243652344,62.370568912082895,59.495241368489864,59.83098305009567,245254840
2021-01-13,61.04912567138672,61.51400028647644,59.658810416907194,60.38624635121344,193538710
2021-01-14,60.808082580566406,61.50539123694658,60.01176828513986,61.12230102143261,115408580
2021-01-15,60.769344329833984,62.112317801193996,60.059122963922384,61.29448017138333,206884370
2021-01-18,57.39470291137695,61.01469447375257,56.77487004362485,60.95013128668434,250452260
2021-01-19,58.634361267089844,58.87970791504377,55.69876612901209,57.8509596667324,312451180
2021-01-20,59.413455963134766,60.21837426733576,58.76349586076658,59.413455963134766,233131500
2021-01-21,57.39470291137695,59.80946462734285,56.95566010336444,59.48663555605315,161178670
2021-01-22,55.69877243041992,58.178103869872636,54.549505023399945,57.67879333631906,237156650
2021-01-25,56.124908447265625,56.9771753347132,54.32136903075716,56.043124033747716,163484730
2021-01-27,53.89093017578125,56.056036562416494,53.70153935892978,56.034513311325924,149180840
2021-01-28,53.69293212890625,54.286939742978305,52.73735751843142,53.20223218579549,170917520
2021-01-29,51.73873519897461,54.56241556455209,51.30829645926937,54.23958650977317,268265750
2021-02-01,54.76041793823242,55.09615963557378,51.43312497778606,52.07448107551457,210846940
2021-02-02,55.23820495605469,55.7848640014556,53.727364040985286,55.3544252562838,180489570
2021-02-03,56.228214263916016,57.18809080750314,54.859415666179004,55.51798640774034,148463810
2021-02-04,56.469261169433594,57.11922132328764,54.97563816811034,56.30139031814816,147649950
2021-02-05,58.97441482543945,59.452202133489436,56.0775636779159,56.55104896264094,291008880
2021-02-08,60.515380859375,60.68325170519804,58.77210264938261,59.74489840494978,214621690
2021-02-09,60.19255828857422,61.677570787435414,59.53829606246283,60.82100180636304,293370280
2021-02-10,59.42206954956055,62.3705709866564,58.543970839250505,61.122301264086474,573979190
2021-02-11,59.80516052246094,60.6574274019667,58.78502279444686,59.19393829025183,163407050
2021-02-12,58.58271408081055,60.08063902986459,58.410534647142725,59.83098377702662,147054790
2021-02-15,57.86387634277344,59.22837292077853,57.678790838233446,59.15089053266433,131716720
2021-02-16,60.19255828857422,61.001785308418135,57.532449742367604,57.863882878814614,336618380
2021-02-17,59.98594284057617,60.562729173664906,59.185326524507516,60.05911663794051,159574830
2021-02-18,60.067726135253906,61.2083861435169,59.74489708748433,60.2614222503209,148561470
2021-02-19,57.73905563354492,59.917074732028624,56.46926259128785,59.917074732028624,223923860
2021-02-22,58.931373596191406,60.08064432430848,57.75196900153682,57.92845047360811,281491090
2021-02-23,62.7838020324707,63.36058843347384,58.7290694278465,59.36611699659661,389070710
2021-02-24,62.64604949951172,64.13537038631033,61.983176749185816,63.27449293146052,216767890
2021-02-25,63.954593658447266,64.82408181864034,63.011931695026355,63.29171427019012,219015960
2021-02-26,61.56565856933594,63.84268340807677,61.21700420619547,62.41362349676443,235515910
2021-03-01,62.87848663330078,63.55427198285657,61.238516222853974,62.32752561792688,140586460
2021-03-02,63.31755065917969,63.683419701584356,62.25436628847307,62.88280326388574,111133990
2021-03-03,66.90309143066406,67.3636640435253,63.791021122510294,63.791021122510294,288428350
2021-03-04,65.25020599365234,66.02069500419502,64.01915095390257,64.65189641718499,228738220
2021-03-05,63.128143310546875,65.08233218030999,62.585786327927934,64.43667410993396,168819600
2021-03-08,63.46819305419922,64.66912085763705,63.27879895129332,64.04497940906782,106145960
2021-03-09,60.84252166748047,64.64759874922233,60.455122840694756,64.13537557130047,195564380
2021-03-10,62.37057113647461,62.839754357274884,60.52399182178606,61.544129539357264,196858600
2021-03-12,61.978878021240234,64.13537379580987,61.46665485749851,63.704935045502424,161214090
2021-03-15,63.39501190185547,63.61884186732876,61.55703679378067,62.15534633058603,155429990
2021-03-16,62.33183670043945,63.713548030246805,61.91431057166765,63.713548030246805,125699980
2021-03-17,60.64021682739258,62.49970892322393,60.31738774559083,62.40932045838515,105409590
2021-03-18,60.678951263427734,62.23283541750048,60.115077550405125,61.660351090423774,143206510
2021-03-19,63.102317810058594,63.42514684407737,58.647274513410146,60.49816228871247,246378140
2021-03-22,64.00624084472656,64.19133292266945,62.41361878249227,62.93875458320358,137603700
2021-03-23,63.80393600463867,64.51846592757933,63.12815056203102,64.22146213021398,118738960
2021-03-24,60.502471923828125,63.10232574964,60.171032234834286,62.930146302382134,210302830
2021-03-25,62.254356384277344,62.904316510068895,59.25849989686916,61.13091102249601,367224000
2021-03-26,66.01638793945312,66.7093945786886,62.43083242062378,62.87849239159429,429122470
2021-03-30,68.87019348144531,69.73107089996338,66.9676551746772,67.14843864440918,284794680
2021-03-31,69.89033508300781,70.893258120598,68.0179305323608,68.35367221917954,280445850
2021-04-01,74.29803466796875,74.80164722929415,70.50587024111883,70.67804311802564,368420980
2021-04-05,74.70264434814453,75.5721324385733,72.06835480343511,74.20763585829805,305759860
2021-04-06,74.28081512451172,75.97243618843122,73.87620166560687,75.36982459089666,207789200
2021-04-07,75.3138656616211,76.18765576444204,74.43576696796556,74.85329306454194,171132080
2021-04-08,79.06298065185547,82.09757493050684,75.98964846485748,76.10156673515701,530630560
2021-04-09,77.4359359741211,80.0616152298157,76.2479272738915,79.28682409141608,321790690
2021-04-12,73.30802917480469,76.89358507880875,72.6021098228791,75.46022312189179,221355040
2021-04-13,75.67112731933594,75.8949572898986,73.08849503245058,74.20763174931677,204285020
2021-04-15,77.32400512695312,78.46897360560762,75.71416208024404,76.79025879297049,218563570
2021-04-16,76.6396255493164,78.71864563013571,76.29527321416252,77.80611095678175,173985980
