Date,Close,High,Low,Open,Volume
,NESTLEIND.NS,NESTLEIND.NS,NESTLEIND.NS,NESTLEIND.NS,NESTLEIND.NS
2021-04-27,780.5639038085938,787.5884557600068,779.2148041334975,786.1463382262666,893020
2021-04-28,773.809326171875,782.9877717748587,772.7486497607796,780.377989901815,1737520
2021-04-29,776.1018676757812,786.074390679397,775.041356726873,784.4001807079245,1604140
2021-04-30,767.0111083984375,779.2363483210032,764.4597509845786,775.9819065669361,1955660
2021-05-03,776.2993774414062,779.5067440652258,765.2898241241284,769.3978184233042,1280960
2021-05-04,778.1736450195312,781.625573414927,770.3385615244587,776.4641284175905,2115920
2021-05-05,778.2982788085938,781.1552807279644,773.9809715035575,778.8531914106239,706440
2021-05-06,786.2154541015625,788.6703648619471,777.159978244241,777.159978244241,1406380
2021-05-07,788.2731323242188,790.0014789277514,783.7418628956387,789.5523131858381,753320
2021-05-10,789.493408203125,792.4421487074463,783.9768913325299,791.5015645546779,953160
2021-05-11,793.387451171875,797.0980625940931,785.8745466311244,787.6922209383924,1201260
2021-05-12,786.2296752929688,792.7902273503112,781.625497104701,788.6916476321691,1211520
2021-05-14,810.0381469726562,811.7241256995736,780.9199946258065,786.1872429299016,1931640
2021-05-17,801.2813720703125,813.605356235638,799.5248379156924,809.84301932819,1214060
2021-05-18,807.9900512695312,811.2044793162645,801.4717524182278,805.1494686907279,1108780
2021-05-19,820.6292114257812,821.3651910405031,808.2910470859379,808.2910470859379,1768740
2021-05-20,812.9163208007812,822.9946477307162,809.9369814938852,821.1299557441411,985060
2021-05-21,822.8746948242188,825.3625581709134,812.6764414437298,817.6192155443323,1345200
2021-05-24,816.441162109375,827.1520755647244,813.6405360702066,818.3105616197358,1144120
2021-05-25,823.768310546875,835.1823086134508,819.3451997177965,822.8700365918015,1439040
2021-05-26,824.9534912109375,828.5300534787413,816.8033497105636,823.7683459227105,916060
2021-05-27,834.61328125,841.8228382985751,819.9683787270911,825.3626152033517,2393260
2021-05-28,823.4532470703125,837.7948602084929,823.0112000390416,835.7090871253582,1063240
2021-05-31,832.2077026367188,834.5450404281289,819.0254022403147,823.4343903618529,1140460
2021-06-01,835.168212890625,837.5902286832691,822.0306329518722,827.6670768717942,1155020
2021-06-02,830.2302856445312,837.7408379553781,823.4863118808138,823.773183220588,1485240
2021-06-03,837.0916748046875,839.7041726234874,825.8329097304843,830.065538538898,1007980
2021-06-04,819.5686645507812,832.7180133355122,817.3676722563373,831.9960988854057,4036440
2021-06-07,824.5419921875,827.2438180518727,816.1213982148579,821.8142749973548,988720
2021-06-08,822.1929321289062,828.3232061800953,818.4681977543785,824.4244660120503,948940
2021-06-09,825.6987915039062,828.9179842207142,820.189336205835,821.1299203069885,837560
2021-06-10,825.6494750976562,831.2412548410484,822.5408513250318,824.1868736118457,841060
2021-06-11,824.7230224609375,828.137347605772,816.6622091994894,828.137347605772,979940
2021-06-14,826.656005859375,829.1250395847409,819.1360391628148,821.1959210243253,730460
2021-06-15,831.7022094726562,832.8873548150984,823.5285300296754,829.877473728153,943920
2021-06-16,844.8892211914062,849.7473181962276,828.3279000133829,830.0750191907665,2339240
2021-06-17,849.3029174804688,855.4284839170518,841.8229074216299,842.5283456122066,1515740
2021-06-18,831.0366821289062,851.1793295134423,827.7140959985896,849.3005148702937,2953400
2021-06-21,830.0255126953125,832.8895752084785,823.6224910203249,829.1907328239191,803600
2021-06-22,820.0272827148438,834.6721873357743,818.7786432630809,831.0062393141092,1410640
2021-06-23,819.0043334960938,825.8329844435142,816.8974339284648,823.0088778922778,741680
2021-06-24,828.6430053710938,831.0062349232883,814.6588750810536,819.0161387706445,1300900
2021-06-25,823.3263549804688,830.0656206269795,819.9543396958293,826.3150523214689,780000
2021-06-28,823.3004760742188,828.6547567198413,820.8243810500261,823.3427862926887,809000
2021-06-29,827.6787719726562,834.7684017735352,822.5243319863256,827.2437288561399,1421920
2021-06-30,829.26611328125,834.5333620307825,826.5383960378136,829.5952947998311,1031340
2021-07-01,829.8869018554688,833.5928061617208,826.27974052641,829.125030895974,534000
2021-07-02,827.80810546875,831.4764066970707,822.3527287617538,831.4293889702875,614460
2021-07-05,829.6588745117188,832.9814611069359,824.1070502345802,827.9540654106826,686440
2021-07-06,821.60498046875,829.4941416807843,819.1077019398243,829.385983686566,1251020
2021-07-07,833.214111328125,837.119912358819,816.4388293765262,818.3082289350253,1090380
2021-07-08,828.60302734375,832.4100284477358,824.8030875109254,828.4666242520489,597360
2021-07-09,829.4071655273438,831.4764623225573,825.3626648054797,825.6001646207606,538820
2021-07-12,829.6611328125,835.0201206106434,826.3785030582703,835.0177668537367,666020
2021-07-13,832.0361328125,833.9690840489413,827.7659008012075,833.8279734418973,500080
2021-07-14,824.8782348632812,832.0360669687145,823.9517731886411,832.0360669687145,1017220
2021-07-15,828.7418212890625,830.4325078338492,820.6598229265812,824.1870141425981,556780
2021-07-16,830.2630004882812,833.1223554469577,824.7958554800562,830.3006031846479,733700
2021-07-19,834.8836059570312,839.2361611654476,825.3625457244946,825.3625457244946,1028040
2021-07-20,839.75830078125,842.1520715841494,832.4640654483773,834.766154548223,891880
2021-07-22,846.28125,848.7103271564865,832.4170475682672,839.7583006298105,2266340
2021-07-23,853.2955932617188,857.0602835948674,840.9880290689059,843.2501614916669,1504620
2021-07-26,851.2921142578125,855.3554445053387,847.0335944365203,849.904775657921,1069900
2021-07-27,857.1591186523438,867.6419484355097,845.2325173126783,847.0901482333994,2783140
2021-07-28,847.5862426757812,862.2334984808899,841.8698287479851,862.2334984808899,1752740
2021-07-29,842.5164794921875,855.9315723482316,836.1793052940417,844.1742705302614,2710720
2021-07-30,832.5415649414062,844.4540419316689,830.3029701849049,842.5164409769919,1667400
2021-08-02,833.1060791015625,841.8605630038126,831.2413867751169,836.922495359604,639480
2021-08-03,859.8868408203125,864.396926227114,830.2537294150096,831.0156003615818,1262560
2021-08-04,849.2228393554688,862.9835898389596,847.3299023026267,860.3570270135682,816440
2021-08-05,856.343017578125,859.886684170828,846.6197066962404,853.580051845567,759280
2021-08-06,847.4969482421875,856.3079216983596,845.5852383157451,855.93166503596,767480
2021-08-09,856.0397338867188,857.5775981562737,847.4968599795985,849.8177789242592,612720
2021-08-10,859.3787841796875,863.9594243305288,850.5279127174032,856.4018560555883,1229340
2021-08-11,854.417236328125,861.3399217849122,847.7179281217014,861.3399217849122,699700
2021-08-12,852.8206787109375,858.1867278625701,850.2881510577068,855.0286749495671,489880
2021-08-13,859.202392578125,860.1665142452681,852.7194579953089,855.9174094939519,822460
2021-08-16,860.4111328125,869.9933339833582,854.8569557678406,859.2024500128736,899420
2021-08-17,880.97705078125,884.0292419892678,860.7004110060271,862.9860237766853,1504020
2021-08-18,889.369384765625,892.0971019273165,881.8000471436816,881.8447111153909,799760
2021-08-20,920.4204711914062,923.7054547813916,872.6388029781629,872.6388029781629,2862140
2021-08-23,941.5741577148438,945.0519769872334,919.7808378283013,926.4754389971882,2974840
2021-08-24,930.230712890625,949.9430246405636,924.8294150090724,945.2871213670153,1661680
2021-08-25,936.3445434570312,955.868727578761,930.5199709966531,930.5199709966531,2003180
2021-08-26,943.0626220703125,946.21355608835,931.4393692196413,939.4060896137506,1264080
2021-08-27,938.5783081054688,945.2870311634412,935.6930617534755,945.2870311634412,702080
2021-08-30,928.4624633789062,946.3453329981833,925.7348034862551,942.9357150758392,2679160
2021-08-31,915.552978515625,933.0572379242162,910.0152771689407,928.5918164186426,4547400
2021-09-01,932.441162109375,935.4110292993123,919.5198401492282,928.676471381885,2096860
2021-09-02,951.8994750976562,954.2226905633522,929.3442264789492,934.6585502819412,1571540
2021-09-03,953.12451171875,956.7151963235407,945.3364473583448,952.341457038845,939560
2021-09-06,951.0811157226562,956.9504094854781,948.1088948438885,952.8188772199676,681380
2021-09-07,957.912109375,959.0525906937548,948.398109270836,948.398109270836,683060
2021-09-08,933.0406494140625,965.5096327356854,930.4728730480047,954.6929149797571,3447460
2021-09-09,962.0858764648438,965.2744704669345,933.0782938325217,936.3515082580593,2207220
2021-09-13,961.8530883789062,964.0987444972191,951.400858594085,954.6929030874901,750060
2021-09-14,951.422119140625,969.2320789900477,949.049474786525,961.7473617137977,1183700
2021-09-15,946.1900634765625,957.9849681909863,944.718046967923,957.9779069207331,752120
2021-09-16,941.8939819335938,951.9511831099962,939.173326053838,945.5716409049815,1025300
2021-09-17,948.8472290039062,954.6459674733342,945.2894967408441,947.8737495940962,1902580
2021-09-20,955.7557983398438,958.7374340876922,945.3341096499757,946.4628221369976,1830260
2021-09-21,949.49853515625,956.1038081527013,940.685266082059,949.9900110518723,2168220
2021-09-22,937.0664672851562,948.760276295661,931.6534003730209,948.760276295661,2150460
2021-09-23,933.0125122070312,946.2747265138019,932.1189457319047,940.5842035639805,1074480
2021-09-24,934.2000122070312,939.6436203272775,931.1783624864912,937.1510492217867,837880
2021-09-27,923.7572021484375,935.881347147361,921.8243083657359,935.881347147361,919480
2021-09-28,919.1741333007812,927.3525197432956,915.1437552959047,926.0051374802879,1153720
2021-09-29,917.3870849609375,926.4754570264074,913.3848945107311,919.1741605343442,925900
2021-09-30,914.5089111328125,921.2999017334902,908.423301297618,916.04907188616,887460
2021-10-01,919.418701171875,923.8864761190989,905.4086811507949,914.4829878817899,797380
2021-10-04,916.738037109375,924.1239536904399,910.5818723380571,919.418679049729,655920
2021-10-05,912.157470703125,921.1635189989266,909.7730574728168,917.0696467047458,546560
2021-10-06,900.9456176757812,922.9130007875692,897.2232947281576,914.4782843860725,1452160
2021-10-07,895.7018432617188,907.8612936949813,891.4551492417488,902.9984320609315,953900
2021-10-08,892.9177856445312,902.0179266265126,890.6180503034141,896.1416289210928,1744920
2021-10-11,897.5360107421875,902.7492377910274,893.6796384246993,894.5426060710578,776040
2021-10-12,913.10498046875,914.7181075841128,892.1464412051398,896.7952830695424,1444980
2021-10-13,908.6348266601562,922.0099630716795,904.1858820194027,917.0695425474031,1078500
2021-10-14,908.8583984375,913.718849375493,904.1366469404287,912.0845956566533,843800
2021-10-18,914.1749267578125,921.7725093566445,903.9014096854443,921.7725093566445,1126060
2021-10-19,910.8828735351562,927.9826871184314,906.9136358331824,915.8938495556146,1186040
2021-10-20,906.6126098632812,949.9899925602754,895.927587685444,907.6637057630353,4355380
2021-10-21,904.5198364257812,925.5348667880696,896.2215804191766,915.1884404316988,1519240
2021-10-22,893.8700561523438,914.153755582059,886.5005586922632,914.153755582059,910300
2021-10-25,879.2698364257812,893.5996224288755,874.9478797355167,893.5549584590409,1082920
2021-10-26,914.5502319335938,917.5197934225994,887.0127454780728,888.961509312929,2133160
2021-10-27,904.41357421875,924.1821439197234,899.9854322657844,913.5840211619867,1057640
2021-10-28,903.7854614257812,909.8340296313902,897.222892725712,904.6706134978987,629000
2021-10-29,904.201904296875,913.7125985139792,892.6852835644022,904.1947589461253,985500
2021-11-01,901.3203125,908.9012969373779,891.6287774408214,908.9012969373779,851420
2021-11-02,893.437255859375,905.815211222055,887.0412372771622,899.4834427061624,698980
2021-11-03,891.6859130859375,898.8624012271906,883.3030806180002,897.5322622477006,889580
2021-11-04,898.9241943359375,901.7676370220821,895.2431191066029,899.4357549278877,138100
2021-11-08,906.53857421875,908.7609526377223,888.9662392136543,901.7677453903805,866240
2021-11-09,901.3751220703125,906.3363194369881,894.7269247325794,905.0014168083748,872960
2021-11-10,901.9532470703125,906.2219837992889,894.676840770475,901.7153011020225,761180
2021-11-11,897.2467651367188,901.815316599717,888.4927227291028,901.815316599717,839120
2021-11-12,910.9738159179688,916.529877868824,897.5726818632968,901.8152773380344,1330240
2021-11-15,926.875732421875,927.9417257434346,907.5188041016086,913.7125448074052,1016660
2021-11-16,926.1856079101562,932.7005985935155,919.4707797966751,925.6169426184515,922400
2021-11-17,926.8970947265625,931.0825852730443,921.4695912738117,923.4207366191279,1085520
2021-11-18,923.4921875,927.456346704947,917.5221018109778,923.2304236790546,832140
2021-11-22,903.9734497070312,931.123051145714,896.2235328794291,923.8728441125832,882760
2021-11-23,912.83447265625,915.9206247623949,899.6593770691395,904.004272588667,739200
2021-11-24,908.3302001953125,917.9955938185677,901.8152671260684,913.7125661646709,687100
2021-11-25,912.66796875,914.1884179396931,899.7070006258867,908.2397686818866,594900
2021-11-26,914.7713623046875,924.8531608227835,903.361864791898,911.278331770803,1128820
2021-11-29,904.2138061523438,911.918469338048,894.6769123903125,906.574211757205,962140
2021-11-30,911.4544677734375,924.4153784694754,901.1228718025491,904.2137877916131,3395600
2021-12-01,923.1256103515625,925.6049885788354,911.8992785235286,914.1883464632535,1096240
2021-12-02,928.1416625976562,935.1277827387221,914.9856770166457,923.1258004057202,972000
2021-12-03,919.487548828125,927.93224962895,910.714452355469,923.3351168692915,1508960
2021-12-06,904.97998046875,923.9728453433314,900.8230710630419,923.230425982473,698540
2021-12-07,920.5773315429688,925.3076697594856,903.052575192391,914.9498742386975,1408580
2021-12-08,926.9946899414062,929.1766359081465,914.9046412005636,914.9046412005636,671560
2021-12-09,917.7457275390625,930.3211957038254,911.9255782163204,927.9893135027215,810440
2021-12-10,917.0557250976562,918.9473840393017,905.6438450763868,914.7119339340771,788980
2021-12-13,903.338134765625,920.8271650609539,900.5779961322081,914.6739142805615,1089800
2021-12-14,915.5590209960938,919.5636704056996,900.073478118355,901.9628133386841,1381340
2021-12-15,913.8601684570312,918.619088321911,906.5742342596042,911.3831134882998,1298180
2021-12-16,916.4322509765625,919.2019746594999,910.1624093855614,913.9504907211247,808340
2021-12-17,907.9852905273438,915.2855158509758,904.1948269004147,909.6699668469953,1085560
2021-12-20,898.54345703125,907.4402311683372,885.1589964001986,904.1946737421383,1426200
2021-12-21,914.6881103515625,917.802785864769,899.4381324905064,903.5759872750891,693560
2021-12-22,913.2652587890625,920.3726750515166,904.7800679060895,915.1402452397884,732240
2021-12-23,914.1194458007812,918.4691053065716,911.5710536378429,918.2335411089625,951380
2021-12-24,914.8642578125,924.8508437874689,912.3372435787418,914.1194566747755,684400
2021-12-27,918.5833740234375,923.2304663055806,908.9275068971332,913.046366038186,531760
2021-12-28,921.0889282226562,926.4926723662626,915.3782244568738,920.8509822324153,420980
2021-12-29,923.2138671875,925.6575774128357,916.1659364199345,921.0890255359975,585380
2021-12-30,923.5421752929688,932.0344538341861,919.5755760900844,922.7545601146219,797360
2021-12-31,937.7784423828125,942.9775855506502,920.860517188355,922.0407200152091,797740
2022-01-03,936.4579467773438,942.9324483342576,934.5591422885119,937.269321748142,517380
2022-01-04,946.50390625,949.299771496107,934.0831377963887,936.4602157968345,700680
2022-01-05,948.7263793945312,952.9737387705352,943.651030670575,945.7877811228574,648640
2022-01-06,935.0111083984375,948.7262890987035,929.6549420752292,939.8913827625595,614180
2022-01-07,947.1607055664062,949.8804120233691,932.1319993434076,935.1515781700406,979660
2022-01-10,937.8878784179688,950.3038831292332,936.5101619277763,947.1677714441665,412340
2022-01-11,940.4552612304688,943.4557855187868,930.3687569680849,930.3687569680849,635760
2022-01-12,937.8450317382812,944.6455464785305,935.6035991822625,944.6455464785305,474220
2022-01-13,938.1923828125,939.8865860113252,932.7482068770621,939.8865860113252,707660
2022-01-14,923.237548828125,938.428041122277,917.0438079904217,938.192418833213,743800
2022-01-17,920.0513916015625,928.7031327415872,909.4818500690366,923.2303753618647,728060
2022-01-18,922.2594604492188,925.6097580602085,913.1414133479265,917.6147507948098,724160
2022-01-19,901.1965942382812,925.3695476036609,883.8313010181716,921.8027396363998,1647660
2022-01-20,891.540771484375,908.0018580860398,885.3993718092088,894.6768832294313,1581120
2022-01-21,902.9692993164062,907.1571135878818,885.6372937214119,888.0143716691503,1104820
2022-01-24,890.7626953125,906.0983022817696,885.1590558004682,902.969335845624,1068740
2022-01-25,894.2366333007812,898.676742326624,871.498560319148,883.8812199303517,1157600
2022-01-27,874.9488525390625,894.2010419244317,866.9681346370206,882.7796342574884,1085180
2022-01-28,874.8988037109375,887.490944714967,872.2266749520586,875.6412230669632,748460
2022-01-31,881.4256591796875,887.0578217582498,876.9736993297546,876.9736993297546,595220
2022-02-01,888.5712280273438,893.6394310196977,876.6405838414778,885.159061698864,535820
2022-02-02,880.43115234375,897.056468140239,877.5758001905184,895.6287920636231,1208320
2022-02-03,871.1963500976562,884.1905469123793,869.0310185462932,876.5929484001452,687080
2022-02-04,872.3884887695312,875.6411916718918,866.2566163206857,875.6411916718918,898480
2022-02-07,860.0676879882812,876.5930253410339,852.3701119908409,872.3885382959888,969380
2022-02-08,860.7528686523438,866.8014946749754,856.1295947497579,866.3612713962948,787700
2022-02-09,863.032470703125,867.8913091347523,857.6263448867015,860.8885750512933,964860
2022-02-10,863.2608642578125,866.737280562731,857.081414170031,861.4120193583199,1008440
2022-02-11,847.8111572265625,863.0301746678751,838.5217357401688,863.0301746678751,1919600
2022-02-14,840.9130859375,847.099682033281,829.4702417071188,843.0902686342931,858340
2022-02-15,865.5093994140625,871.9886634384966,836.2111404250271,840.9129550496763,1003400
2022-02-16,867.2560424804688,875.517520412171,858.1998040164408,864.5529504309371,808200
2022-02-17,862.6016845703125,875.6411348269515,854.7090356483706,875.6411348269515,2276800
2022-02-18,857.0482177734375,867.6653382421927,847.6160056625076,856.0345654747813,1926560
2022-02-21,861.6547241210938,864.219788725002,848.2774082611872,855.5109427272599,740720
2022-02-22,861.887939453125,865.8069028741193,844.2156864135812,855.8917122203296,1261740
2022-02-23,853.1148071289062,866.57775003937,848.7532390937408,861.8878444637844,1184960
2022-02-24,844.4584350585938,855.1160455668632,835.6663420814049,843.756505985382,2242100
2022-02-25,843.0474243164062,851.6063347901942,837.5699028611081,847.0877426663479,1619780
2022-02-28,839.4329833984375,845.6267242155229,824.7207648973092,842.3287673792483,3157460
2022-03-02,849.210205078125,851.3421919065738,830.767008612654,837.5699055484989,1732620
2022-03-03,829.7890014648438,850.8947976057935,827.5546562515352,850.8947976057935,1339280
2022-03-04,827.6641845703125,834.9072462439055,810.0156917686312,823.2930890427477,1034100
2022-03-07,825.2942504882812,828.4208934051846,810.9199537933301,813.7753057433066,1330840
2022-03-08,821.546630859375,834.2386916507066,807.350793146277,823.2931754453637,1954480
2022-03-09,815.9453735351562,827.1002535584618,812.1405614218014,827.1002535584618,1422440
2022-03-10,839.9065551757812,841.6269000862566,819.5335910336955,823.293149403765,1329780
2022-03-11,824.5993041992188,838.4287506347423,819.961739978458,837.569740198541,1465580
2022-03-14,826.4910278320312,831.7377480365342,816.5354057258178,831.7377480365342,773300
2022-03-15,830.9834594726562,835.666219745713,820.6780059014704,829.0037328001321,1244220
2022-03-16,848.2013549804688,851.1566838867268,831.4309250739956,838.0458356793598,967800
2022-03-17,870.13037109375,874.4443036913951,846.419020075934,846.419020075934,2017800
2022-03-21,850.7259521484375,874.2135921965465,847.730191135663,873.2618082093973,806700
2022-03-22,829.4439697265625,850.4165016321734,821.087279507196,843.613605543562,2804480
2022-03-23,825.396484375,835.1903191703425,821.4370310709627,834.4764812907098,1185580
2022-03-24,828.4375,832.8109191712393,821.389512279748,824.6256008025824,863620
2022-03-25,816.6876220703125,831.7639033361098,812.5854361307839,831.7639033361098,1064340
2022-03-28,802.3562622070312,825.6226281424597,799.0226365545344,820.9136676930148,1602220
2022-03-29,805.2996215820312,809.0139840457521,800.4503101911498,804.2574460303467,1675180
2022-03-30,823.1978759765625,825.5558995542235,810.0917937586089,814.1559293919554,1499400
2022-03-31,827.1263427734375,829.6604439682392,818.6721159846453,820.913548300913,1245620
2022-04-01,835.5330200195312,837.9362976600536,820.9136329163508,827.1264280292573,623180
2022-04-04,848.046630859375,850.2523947746213,831.0049116304841,838.0457541980838,795680
2022-04-05,857.7095947265625,859.4609027468056,843.2044166925775,848.3250189665135,795640
2022-04-06,866.9205322265625,868.9787417706783,850.0858536996524,855.4158205546519,941160
2022-04-07,865.5713500976562,868.502860951694,855.8917235186968,863.7439411656574,749740
2022-04-08,878.1539306640625,880.2097583724692,859.9200999926239,863.8390633156006,685620
2022-04-11,876.8952026367188,881.363835195128,866.7420660712113,876.4978514322738,753380
2022-04-12,876.4883422851562,880.3525828276842,867.1941580009812,869.7068815901287,1098000
2022-04-13,874.8036499023438,882.7320263849108,868.5028448696853,879.2104141899965,546600
2022-04-18,883.326904296875,889.2517361707271,870.8823174859284,870.8823174859284,1075460
2022-04-19,854.1593627929688,891.1076183564,848.6223556678422,882.3274356874754,1318840
2022-04-20,871.1296997070312,876.5429703779005,856.1271950864527,866.0709661981674,1763540
2022-04-21,870.5438842773438,887.9973706842175,848.9296462500427,863.2769448460526,3706820
2022-04-22,869.8169555664062,872.7676793169284,852.8082025197365,862.7556863505862,2174140
2022-04-25,869.19287109375,877.5764904880301,853.6691116382134,856.055541130013,1690140
2022-04-26,880.7208251953125,886.8639043569472,870.402750013224,875.1851827056043,1411860
2022-04-27,871.5027465820312,883.1096618702535,868.0115473099986,868.1071726136271,1348600
2022-04-28,881.2924194335938,886.4143865193452,869.2095953966526,872.2440351384141,1579160
2022-04-29,876.6343994140625,892.669912539986,873.5496948579616,880.4459848049258,1267960
2022-05-02,881.9069213867188,883.7935654051942,870.8809970794689,873.7026440561367,831940
2022-05-04,865.034423828125,883.4156723093686,859.4341558175005,874.2812381464107,1217140
2022-05-05,841.8875732421875,878.9346751868026,837.2127331755322,875.6706879229604,1266260
2022-05-06,812.7960205078125,841.6938365340445,811.8179919545621,836.9161906950366,1799940
2022-05-09,789.3095092773438,815.6583098938225,786.710228918393,812.700347059681,2302940
2022-05-10,790.086669921875,797.7098402533059,784.3668402422717,795.7968670152884,1343540
2022-05-11,789.6945190429688,795.7538831080473,776.423266509694,790.0867112697008,1235740
2022-05-12,775.7106323242188,788.3601442529979,771.2510369050278,788.3601442529979,1435520
2022-05-13,784.4600830078125,792.0808593273176,779.7708819543985,788.6231697490947,1108780
2022-05-16,775.6556396484375,790.0579319642325,771.6192358373359,789.197070672112,1049660
2022-05-17,780.6557006835938,783.8408176065308,773.0635878223957,783.8408176065308,1726100
2022-05-18,781.6217651367188,785.1966223678064,775.3280665409505,780.6557042653211,1920180
2022-05-19,769.6967163085938,776.9038168704274,765.1892500309077,773.3193858124861,1410040
2022-05-20,806.4138793945312,811.1006873785142,777.147804512957,780.5409269270107,3049540
2022-05-23,812.7410278320312,830.7086027233252,808.7715851351129,815.880667039024,2063460
2022-05-24,821.9615478515625,826.3231245418106,805.988267861037,820.139471181737,1848200
2022-05-25,826.5838012695312,841.03869399426,822.7434933846587,826.4044600238664,1630020
2022-05-26,844.2190551757812,847.9254410574481,828.3868187600096,833.8172625401357,2111620
2022-05-27,843.6714477539062,852.561974990642,836.3136693867573,848.8819182208024,850540
2022-05-30,846.8206176757812,860.2114303417701,843.3748956473883,846.4906578142954,1041160
2022-05-31,846.084228515625,868.3751439004649,834.8693870075837,846.7322389097326,7190740
2022-06-01,824.5656127929688,853.5901714177356,821.6267982958313,840.7517436997488,1164940
2022-06-02,831.8467407226562,835.7946410590637,813.9723993784806,824.4913572537472,1377980
2022-06-03,821.1915893554688,840.1467679276695,819.0204043904907,839.938762441659,1053720
2022-06-06,812.8652954101562,824.3384054465306,810.7706458805491,821.1915272903448,720020
2022-06-07,800.9093017578125,812.9921266083574,794.3621785311822,805.8424121099675,1015240
2022-06-08,799.8020629882812,801.5356947863723,786.5451739805324,795.3424679904305,1632720
2022-06-09,801.9254760742188,804.6419235865785,788.3864391992555,797.7193637970165,574960
2022-06-10,802.2483520507812,806.9160113489319,790.8614093867045,796.8011538351504,896200
2022-06-13,806.052734375,811.5692870586803,791.0143998424007,798.1880491759171,2369280
2022-06-14,806.86572265625,817.7959628660311,801.5356922593381,806.1507513279807,1321620
2022-06-15,803.5587158203125,816.1221764206385,796.7533231273271,816.1221764206385,1295060
2022-06-16,806.98779296875,810.5746178826391,794.5988857051418,810.5746178826391,1615080
2022-06-17,795.9116821289062,806.0767465362067,785.9929200443263,805.7443931057143,2912380
2022-06-20,811.4400634765625,814.1110916515119,790.8971462602401,798.6662053054193,978040
2022-06-21,811.6649780273438,822.578464291101,806.318192322556,812.057111840866,1112620
2022-06-22,802.26025390625,810.6223303497991,793.1927803260155,810.6223303497991,1047280
2022-06-23,811.8802490234375,815.1633849040458,798.6663831161104,804.4053032343099,633500
2022-06-24,824.0921630859375,824.9697208902586,809.2857103104625,810.6248149482697,607600
2022-06-27,830.146728515625,832.4877390231327,821.7511993115185,829.7522011088985,1276840
2022-06-28,832.3298950195312,836.918625643604,815.4526696499872,827.3609399411879,1044480
2022-06-29,836.8804321289062,838.1214595944172,825.0797542747598,829.7522010820621,1939440
2022-06-30,835.4910278320312,840.2160738735462,824.2140720676553,836.8803386008511,2056840
2022-07-01,851.0363159179688,852.6790512383511,828.8458159039224,832.1433126819345,770940
2022-07-04,860.5772705078125,861.9594006408906,846.7058213508724,851.2730681864049,974580
2022-07-05,860.1205444335938,867.6839339318029,856.0554765282918,860.577245752286,828760
2022-07-06,879.4249267578125,881.3259323411978,851.3329178914978,860.1206391842476,1567820
2022-07-07,870.6395263671875,887.1413136223266,869.1402289646562,879.4894208902741,1037580
2022-07-08,880.8834838867188,882.3588457142994,871.4548756513108,875.1851965621506,1176500
2022-07-11,884.2431640625,885.9457382806713,877.1938622916805,879.9676968617733,787640
2022-07-12,866.8231201171875,883.3153325171133,865.6705374735446,880.7687104191047,523780
2022-07-13,872.7772827148438,876.3760752853719,867.0551178777043,867.0551178777043,455020
2022-07-14,878.2124633789062,881.92602946222,867.1842036738154,872.7748396078905,1045880
2022-07-15,897.7344360351562,900.8358368776907,878.8342511886843,879.96768549189,990020
2022-07-18,890.7472534179688,907.3231233953326,887.2632347925872,900.9481615180719,879540
2022-07-19,878.9013061523438,891.8521152819234,871.6678753561744,889.5278595654986,874560
2022-07-20,890.350341796875,892.40202429617,872.7940484139926,887.1413478399761,1093260
2022-07-21,901.0079345703125,903.3991509400627,889.233587500835,889.5324895470537,1013120
2022-07-22,908.1338500976562,912.6795551475101,900.7976139827152,904.2505167102393,1264000
2022-07-25,897.0672607421875,909.1405104780399,894.8912303822183,908.1338176753542,719180
2022-07-26,885.2044067382812,898.1409112666626,872.8059842980347,898.1409112666626,2789420
2022-07-27,886.75390625,892.8324182213203,877.5764454501668,886.8543770397796,899460
2022-07-28,914.0377197265625,925.1616635513159,882.8371315149801,888.3369294632046,2609140
2022-07-29,925.8359375,928.8943125269958,908.7124116726491,914.0376551103161,2276500
2022-08-01,920.8670654296875,932.5744522900545,913.6838415898201,929.8006177469036,1171340
2022-08-02,930.6040649414062,932.6222376346902,923.0191332904107,926.6920091025387,1124380
2022-08-03,926.1611938476562,934.7863282755667,911.0535040557419,924.9249535747131,1026500
2022-08-04,949.31298828125,952.8424263108888,927.6055170248077,927.744226268707,1765600
2022-08-05,952.732421875,957.443106803541,943.5286317074581,948.8347272218907,1251200
2022-08-08,939.88916015625,955.8791940728906,934.9656245083371,951.9432611682072,1149180
2022-08-10,945.4630737304688,963.6602547462595,932.8135617283272,949.3416782883762,1444140
2022-08-11,941.1636352539062,955.6448559160713,936.7638203893011,946.9217030792614,1009220
2022-08-12,934.642822265625,944.8390022050735,928.4472012753594,942.1393094117801,978060
2022-08-16,941.3238525390625,949.5328585218302,931.7518065414623,934.9655872857028,1321660
2022-08-17,943.8275146484375,949.0236234369331,940.6663334383139,941.2784404945503,792000
2022-08-18,935.33154296875,943.7055880758121,931.617976626219,943.0958161739754,978420
2022-08-19,929.7479858398438,940.6997689100649,925.4007706587693,937.3568529670221,733960
2022-08-22,930.2884521484375,938.7916323454642,925.4008194541382,927.8398486977675,795880
2022-08-23,938.5834350585938,941.610752191088,920.6732487141414,923.009471658606,857620
2022-08-24,940.7547607421875,942.949881104332,926.2640240349075,938.2583447711754,675360
