Date,Close,High,Low,Open,Volume
,HCLTECH.NS,HCLTECH.NS,HCLTECH.NS,HCLTECH.NS,HCLTECH.NS
2020-02-03,480.5940856933594,492.6691464914042,479.2662686733754,490.8018753147547,4024193
2020-02-04,486.73541259765625,489.0176332023341,483.41581899085213,483.83076819170265,3246094
2020-02-05,494.28741455078125,496.69413991767016,486.32041101379235,489.14208553683636,3006324
2020-02-06,497.69000244140625,508.72763929719497,496.27916525240227,497.0675787391666,4704968
2020-02-07,504.3291931152344,505.5740405308621,497.2335729767506,499.30831866946346,2865379
2020-02-10,502.00567626953125,507.52447148933487,499.30850585784816,505.32527062237193,2286213
2020-02-11,506.7775573730469,509.3502225536713,502.66954952083546,502.9185089491239,2458748
2020-02-12,509.6404113769531,514.9517795659735,506.48680867539275,508.72754371304075,4873027
2020-02-13,508.271240234375,509.51608772422014,501.30007403005243,507.8977758568266,2090363
2020-02-14,515.9063720703125,517.2341892785884,508.10530667599795,508.27129649027734,3650630
2020-02-17,509.1011657714844,517.4416342686353,508.1882471716863,517.0266850831753,2190578
2020-02-18,503.7896728515625,511.05128182297153,502.2128967238351,509.10104138897884,5237465
2020-02-19,502.7109680175781,513.0846982696949,501.25864578228175,509.9310944036473,3799862
2020-02-20,504.61956787109375,508.6860891308951,502.2128935902221,507.0677775824858,4820313
2020-02-24,493.9140319824219,505.40810407162877,490.88488269026016,504.57820570697913,4070143
2020-02-25,483.374267578125,494.37041988506945,477.19151520702235,494.2044300970118,5525575
2020-02-26,484.32867431640625,488.85163061809135,477.60651769946395,478.7683956926779,5460070
2020-02-27,475.5731506347656,483.33272915176315,471.38217487954597,483.0837191708272,4078174
2020-02-28,443.4562683105469,468.06278048930926,440.84211827939373,464.7431863014418,7894806
2020-03-02,456.1951599121094,469.59798865980105,446.3608334953797,449.0165185019093,8175982
2020-03-03,468.9339904785156,472.00462409774525,460.59352329538217,461.42342153555404,4682284
2020-03-04,467.31573486328125,477.5235249648318,465.57296861095426,472.21215532911407,5175180
2020-03-05,478.353515625,482.91795737465463,467.35736050083204,471.38234796433363,6061347
2020-03-06,469.8885192871094,476.3202323672276,464.36967425394397,473.0421233119257,3288548
2020-03-09,448.5187072753906,463.08341753500645,445.1991128844587,460.5937217418075,3699776
2020-03-11,445.4895935058594,450.3445310907883,426.56791406322577,437.14912204825714,4850031
2020-03-12,409.4303283691406,438.0203093986821,403.62104031172316,432.3770111306424,5321388
2020-03-13,409.056884765625,429.2649143133387,328.59825628306754,381.75323457541964,6859998
2020-03-16,374.0351867675781,398.18520786457844,370.84007313770917,389.22231604780376,5281571
2020-03-17,373.99371337890625,397.18938406761924,367.9354651168632,373.4542844777363,5148153
2020-03-18,360.3833312988281,385.73671384797865,356.06785007380915,377.6037207621573,4936397
2020-03-19,343.1215515136719,360.6739000588511,311.4194180771527,347.64448322922317,9270044
2020-03-20,369.22174072265625,383.37152163148227,341.79361262377904,343.1629397242498,11916337
2020-03-23,346.1920471191406,368.47482001651747,332.3327616522479,344.40777096138453,9525470
2020-03-24,366.8565979003906,380.798906988199,341.7936800286777,342.74805817621893,9915953
2020-03-25,379.76153564453125,388.3924744560338,346.69007735899174,358.51613026710817,11976272
2020-03-26,371.5455017089844,387.35505515794773,366.0681675295091,382.6661345421689,9504717
2020-03-27,357.3957824707031,379.6370773739358,348.9723177960958,373.6617980682334,9150873
2020-03-30,347.7274475097656,364.03494684438846,340.25836152506895,340.25836152506895,6325701
2020-03-31,362.1676330566406,372.956311552482,352.9557563525862,359.5119735458645,6381806
2020-04-01,343.2044677734375,359.51199133728664,338.76453166469366,359.34600152931034,8136746
2020-04-03,336.7727355957031,355.6944329073166,331.3783963960458,347.64440889415613,8166356
2020-04-07,374.4085998535156,380.05192329156114,352.70676513464565,352.70676513464565,5972948
2020-04-08,384.325927734375,395.69551983834504,372.62435603199265,374.284152718104,7991061
2020-04-09,389.2637634277344,399.18105763043576,383.4129909049092,398.932098286416,5069225
2020-04-13,380.3009338378906,390.88213821635895,376.7738657117346,390.052239833734,2236731
2020-04-15,397.3138732910156,400.0110431880304,383.9940136225082,390.05226202982215,6333188
2020-04-16,381.5458068847656,395.03165650276986,379.0146267793672,392.5419611886768,10484842
2020-04-17,377.81121826171875,394.201710432326,376.4833758560177,390.0522187435647,4706460
2020-04-20,390.05230712890625,393.03994688710713,376.3589814531042,380.0935248192321,4800719
2020-04-21,378.18475341796875,385.86131447877233,371.67004518215055,380.09350982140955,3405204
2020-04-22,383.7450256347656,389.59582471135906,373.4542902574148,375.9439855257976,3768051
2020-04-23,396.4424743652344,398.9736543454104,383.7450136956336,385.9027545930647,3052968
2020-04-24,388.47540283203125,412.37646395903533,386.0271926941479,398.3511876266445,6738184
2020-04-27,400.9239196777344,403.08166056996726,387.7700250520823,392.62493572798405,2914569
2020-04-28,390.9650573730469,405.82023047864527,389.5957303723114,405.82023047864527,4262237
2020-04-29,408.1025085449219,415.77906818709886,390.21820945509376,394.03572155649994,3849090
2020-04-30,451.0911865234375,469.30746335728963,415.7790258921346,420.34346629614004,8035267
2020-05-04,426.77520751953125,437.77136016830866,421.75433285577844,437.77136016830866,7032527
2020-05-05,431.87921142578125,439.763247390546,427.9371934433989,436.526622891185,4592828
2020-05-06,430.80023193359375,437.1074900593051,420.094573145429,425.0739634616854,6921533
2020-05-07,424.7004699707031,449.6389046327211,421.2148868574469,439.84611447869594,19998641
2020-05-08,430.21929931640625,433.6218620878685,416.9409011795738,432.25250963061256,10120968
2020-05-11,437.8129577636719,443.91274232857114,432.54312237871227,436.5266251774913,4425540
2020-05-12,437.68841552734375,448.14511460698293,431.5471473993169,436.07010359400107,6439945
2020-05-13,438.8088073730469,448.02065994748693,432.83352837609414,448.02065994748693,3502017
2020-05-14,429.43096923828125,437.8129234422301,426.8582536146167,431.0492813695734,3741672
2020-05-15,424.28558349609375,429.84591325392495,419.3061927851371,429.84591325392495,4895121
2020-05-18,423.8706359863281,430.42685404349146,421.1734660069731,427.14874501490976,5159655
2020-05-19,430.0948791503906,431.96215069518246,420.0946127855463,424.908013748191,3966934
2020-05-20,437.1490478515625,438.7258753095637,427.39774018709954,427.4392249827341,3138708
2020-05-21,443.87115478515625,446.0704058846635,434.36885828916024,439.6801778465104,4523685
2020-05-22,440.17816162109375,443.9956742600811,434.0368927813503,442.87533160491665,6410434
2020-05-26,434.86676025390625,445.24049022179526,431.75464126353955,439.846150638493,4055691
2020-05-27,440.634521484375,443.0827316498009,428.2275315162456,439.59714858826004,4828798
2020-05-28,450.3445129394531,453.1246530956009,434.03698455860666,440.67617361495246,4492767
2020-05-29,456.6516418457031,460.5936596535488,445.4065274928664,448.1451823656151,7853755
2020-06-01,464.53558349609375,475.8637157978757,461.0085156446272,462.2533631216154,4503261
2020-06-02,464.9092102050781,471.1749345631667,456.4442342751945,464.1622811968859,2930058
2020-06-03,467.0667419433594,471.7142027040371,462.25334204902657,468.06263001014537,4202273
2020-06-04,480.46966552734375,484.41168273631615,463.91318311906457,468.89257327776653,5315353
2020-06-05,477.9799499511719,487.27482131275974,475.11679060210156,485.4905196545492,3995824
2020-06-08,479.888671875,484.2456377675097,473.9133942346783,480.63560057490406,3771973
2020-06-09,475.4073181152344,484.3287266646742,473.0421277377388,476.4862266482505,3812291
2020-06-10,480.2622375488281,487.56533369312467,476.029725111363,477.1916031890156,6491708
2020-06-11,479.7227783203125,485.40761296932544,476.44466938445544,481.34109039274625,4975680
2020-06-12,473.66455078125,480.26225373481793,460.7596397298081,460.7596397298081,6624056
2020-06-15,480.46966552734375,482.170947034305,467.813715540643,477.02556707305115,3787100
2020-06-16,482.0880126953125,492.544712531676,480.01326664421026,485.49057595792834,4728405
2020-06-17,477.89703369140625,482.8764247198261,475.5318432141007,481.3411327472573,3572351
2020-06-18,480.46966552734375,484.49465231110406,473.12503465147273,474.0379532390204,1918229
2020-06-19,472.7101135253906,479.68128042247986,470.718387735493,476.36168678633817,6182627
2020-06-22,472.7101135253906,478.56093783147367,469.22458072982505,477.1915851953736,2666273
2020-06-23,481.54864501953125,484.2458153707824,467.85531862087157,472.793225240683,4521803
2020-06-24,464.41107177734375,481.175027689172,460.0956411085133,477.1915259509585,5339893
2020-06-25,456.485595703125,465.32403374838856,454.78431414758444,462.751318367811,6353371
2020-06-26,466.73480224609375,476.2786322475632,452.294552243552,456.48552833099455,7034875
2020-06-29,459.5148010253906,469.6395726674854,456.6931259167305,466.40294831655075,3857610
2020-06-30,462.12890625,465.4070150781251,459.1412922552154,463.08330967629496,3110587
2020-07-01,457.8964538574219,464.4111362020854,457.2740300415758,463.041834199012,3004648
2020-07-02,472.378173828125,475.03385880733634,458.850840198584,460.59360655679694,5243652
2020-07-03,480.6357727050781,481.7976003007174,473.54009947372566,474.7019777223534,3735570
2020-07-06,480.2622375488281,488.81018135361774,479.05887467975526,480.63570197757224,3288417
2020-07-07,491.3412780761719,493.3330542561113,477.3160272067538,483.00081029699857,7255475
2020-07-08,477.108642578125,493.5821066672386,475.53181525065605,493.5821066672386,4625011
2020-07-09,488.1878662109375,490.968006343802,477.1917094284557,477.731163795963,4807930
2020-07-10,483.20831298828125,488.43666244862857,481.2165366924464,488.187703074893,2376881
2020-07-13,500.0968322753906,502.08860900204786,484.12128562532547,485.4906384565256,5443990
2020-07-14,490.7605285644531,509.350277909432,488.0633580500651,501.7566852769582,6212718
2020-07-15,510.5535888671875,521.1347951885326,491.7148819919208,492.66928556837405,9928037
2020-07-16,520.9686279296875,541.2596503309001,503.8727441919083,522.8358989975359,20771204
2020-07-17,517.1512451171875,534.9940619901778,509.0597351399012,522.4210800719709,26830157
2020-07-20,538.2720947265625,541.0937696145788,520.2218040990823,525.3256996411478,10543170
2020-07-21,541.3840942382812,549.6830766020349,533.8735253296779,541.0936501167373,8801061
2020-07-22,539.5584106445312,546.0730921667907,533.7075869917941,545.2431938504278,3837958
2020-07-23,543.4710083007812,546.8841217569563,535.7291473341887,541.0985197302916,3172594
2020-07-24,566.0306396484375,570.0680464193806,533.5231182543682,533.6063438501347,12365728
2020-07-27,583.63720703125,586.3843634257485,563.1587281495265,569.402173029233,11348828
2020-07-28,593.0856323242188,596.082465449568,579.1419391931645,584.3864225671672,8469603
2020-07-29,578.0597534179688,591.6704425356309,576.4780604374596,591.046098065843,7142681
2020-07-30,578.9337158203125,593.1687467105792,576.6028404032705,581.0564764535244,7966760
2020-07-31,587.0501708984375,596.6234506041532,579.3915369720106,584.2614024116443,6322671
2020-08-03,587.674560546875,597.7056833719729,583.1792607103393,590.2967764437911,5546316
2020-08-04,576.6029052734375,591.8785118014222,571.9411031056085,590.6298229579593,6683186
2020-08-05,573.0647583007812,584.7191835356433,566.9045417815065,576.6027088185073,6052220
2020-08-06,586.800537109375,589.0481364042429,571.4000412084887,576.061792616937,5132907
2020-08-07,574.6465454101562,582.6381837958968,570.2345220437892,582.6381837958968,7371589
2020-08-10,576.1033325195312,578.5174843276362,570.3177313864525,578.5174843276362,3769570
2020-08-11,569.2354125976562,583.5121037320154,567.320767198896,577.7265039413555,3956468
2020-08-12,596.956298828125,598.5379911730104,563.6163277014114,566.5715468422907,13085350
2020-08-13,603.2000122070312,606.8628535949674,593.5851170753054,596.8733416016346,8850347
2020-08-14,590.2966918945312,605.9469626783199,588.7566629760953,605.9469626783199,3887203
2020-08-17,598.413330078125,600.0366358277724,590.4217413542511,591.9617706907503,3344102
2020-08-18,594.75048828125,600.7858175084395,593.0439570754174,598.4965546981263,3634301
2020-08-19,590.9210815429688,594.5423091731683,586.8836751651866,594.2093052039756,4858027
2020-08-20,591.1292114257812,595.9158514519178,587.7577620909658,589.7972971335222,3025569
2020-08-21,587.6329345703125,595.2082925149753,584.9690551272718,595.2082925149753,4164686
2020-08-24,587.4664916992188,589.7557545931223,579.0586229487689,587.7578321074583,4066936
2020-08-25,584.0532836914062,592.3362618905329,578.3093463923277,586.8836649524742,3982510
2020-08-26,593.3768920898438,597.4975751840024,580.2240472354575,586.6339930697849,4511228
2020-08-27,591.1708984375,599.3706009180155,588.1324021508027,594.0012291229365,3917059
2020-08-28,588.0907592773438,596.5818525179413,585.3852671199012,594.1260879362542,5416681
2020-08-31,578.0597534179688,603.5329874616003,571.0670750326315,586.8838016005906,7786675
2020-09-01,574.0638427734375,586.0512755516132,568.0701771936269,578.5591427675727,6377322
2020-09-02,584.3447875976562,586.7172761644517,573.6476556233063,574.313663678593,4090511
2020-09-03,588.340576171875,596.3738282749414,580.7235536946819,586.7172704691131,5467610
2020-09-04,583.3873901367188,586.467499301292,576.1033722248858,578.6840261992155,3354824
2020-09-07,590.0470581054688,593.0439416465683,573.6059892591375,579.6829311265591,4238823
2020-09-08,604.2821655273438,615.1041353408817,585.3853311526179,590.0470824408922,11522742
2020-09-09,600.9938354492188,608.4443542838643,591.2124413815873,592.7940831282384,5514179
2020-09-10,601.3687133789062,606.8213124910118,594.2095317855315,606.5715848235283,3366359
2020-09-11,600.744140625,611.024990370883,591.1708608031129,592.7108898420554,7221661
2020-09-14,663.6025390625,688.7709042976123,621.1960979453212,621.9056343291288,32312474
2020-09-15,661.7244262695312,676.040749598269,653.6688481560611,660.3470307328688,14024028
2020-09-16,658.8442993164062,664.7294361775373,650.4965730026096,659.5121072314143,7471292
2020-09-17,674.7466430664062,682.4265607289242,659.052929291114,663.602449886068,19972637
2020-09-18,676.6668701171875,687.8528469896927,671.1573895384865,674.7469027003973,8847382
2020-09-21,669.988525390625,709.4733134908544,662.3503860209644,687.0179082598835,24911507
2020-09-22,685.3485107421875,694.1136256785979,659.929667236499,679.4633723321244,21882919
2020-09-23,679.5882568359375,705.2157822090985,676.2909462942566,694.5307046355681,18070370
2020-09-24,658.0513916015625,677.3764024060595,654.4618787322868,677.0007444539343,10553627
2020-09-25,690.94140625,697.8700097934988,661.6408525412502,663.8530206797607,19813100
2020-09-28,697.2440185546875,705.1743605795538,685.1815407583454,699.8735733957607,11145837
2020-09-29,678.4614868164062,702.1272716053869,676.3328267002804,699.0386534900766,10554255
2020-09-30,677.5014038085938,684.9309001317114,673.744927208237,682.8439686870688,9470272
2020-10-01,678.62841796875,685.3065989912351,677.1675658700814,684.4300979221294,4321350
2020-10-05,688.0197143554688,700.5413056712666,680.4232517202602,691.8596486454526,11889998
2020-10-06,692.1519165039062,696.6179307908534,686.7676215281869,692.8614530334431,7848500
2020-10-07,691.2335205078125,693.3621806918235,687.0179285844804,692.8613374545793,6980002
2020-10-08,709.18115234375,733.7652190774542,704.9655603082026,715.8176056415438,25860257
2020-10-09,714.3568115234375,719.9915278281798,708.972516864364,711.9777294638524,7286954
2020-10-12,722.74609375,727.8799655268539,715.5253414615627,718.572230825883,8717550
2020-10-13,751.62939453125,756.8049447523556,720.6592953458946,723.1636135627463,18948618
2020-10-14,743.3233642578125,760.2275115090576,736.2695247209001,754.6345242037344,15441198
2020-10-15,717.904541015625,754.3841191619808,695.7413354336696,751.2537214540639,15648823
2020-10-16,690.482177734375,732.0955715403734,685.0143764339833,717.0696647128628,28982990
2020-10-19,705.1743774414062,719.3237876878903,695.3657962813749,701.0422415711244,15671485
2020-10-20,734.3079223632812,739.6087093241788,704.2143218160542,707.0108412985777,21563969
2020-10-21,727.1288452148438,744.3251956535049,717.9046158638996,735.434844855925,11161929
2020-10-22,726.4578247070312,736.3116537867514,714.1300453233814,720.2939606079722,9607794
2020-10-23,714.8848266601562,734.1731729300021,713.3333420097409,730.4412870015561,5447267
2020-10-26,710.9852905273438,721.971293685015,706.1632033848625,715.346144788956,6612856
2020-10-27,710.52392578125,719.0778977096732,703.3537034241631,711.949596300242,5807904
2020-10-28,695.7222290039062,714.5074211130146,689.0132391343004,714.5074211130146,6853002
2020-10-29,704.4859619140625,706.5406006039651,686.7910189784931,691.8646830840014,6690978
2020-10-30,706.0792846679688,720.9648564016202,698.5735917820634,706.7920943894519,8727274
2020-11-02,689.684326171875,707.6727681480706,687.0007194145423,706.0794134255124,5953172
2020-11-03,682.6818237304688,697.7351340347947,681.2561527627599,694.3806381980888,7011687
2020-11-04,683.604248046875,705.911621860132,679.7884686019038,681.1302974658562,10077502
2020-11-05,706.8760375976562,713.752711965887,696.099690810838,699.4122651334092,8903859
2020-11-06,712.9139404296875,717.6941054452329,701.4248374369438,709.4756039580018,5871913
2020-11-09,717.0233154296875,731.9508081336903,710.3981672456564,726.9190655692714,7505062
2020-11-10,679.0337524414062,711.572348104665,675.721177943823,711.572348104665,10397497
2020-11-11,692.7453002929688,695.2192511705516,675.3857743752443,681.8012680357763,9779484
2020-11-12,691.6129760742188,701.9280373537815,689.3486818456491,693.6676143776527,4699639
2020-11-13,694.46435546875,697.2737759390483,686.1200895211119,690.1035526121989,3918289
2020-11-14,696.4772338867188,699.41241789467,695.219297883311,699.41241789467,475390
2020-11-17,683.4784545898438,702.7248826586533,682.6398307191814,702.7248826586533,5977903
2020-11-18,682.8914184570312,687.5877429184316,671.1087631247512,686.8329609486676,5816221
2020-11-19,674.7147216796875,688.0488596574448,673.4148651161337,683.4783500244695,7170339
2020-11-20,687.0426025390625,690.6067539712151,674.2535885766325,682.5979062843093,7455575
2020-11-23,703.7731323242188,706.1212688242944,684.5267050805585,691.8646636342551,7116516
2020-11-24,704.8633422851562,719.0361057511846,700.5444090057437,707.7146838346473,8465615
2020-11-25,691.6129760742188,709.4756506586608,689.7679936959203,704.863220305679,5610232
2020-11-26,706.1631469726562,708.6370973721866,687.3360327876139,691.1098398150398,8414555
2020-11-27,689.4326171875,710.985259449794,682.9332826273755,706.1212515644853,11723771
2020-12-01,699.4960327148438,700.8378613941544,683.5621818449337,691.0259535161036,8078785
2020-12-02,707.0855712890625,710.691642850574,697.1478500396973,701.2152055703838,7062229
2020-12-03,723.0615234375,724.5710361924597,707.211511546574,711.5723659829885,9633229
2020-12-04,719.9586181640625,727.7997311549993,716.5622016061043,726.2482974141853,5577388
2020-12-07,717.27490234375,721.1745233598795,713.1656765700398,719.5391967664855,5314265
2020-12-08,724.4032592773438,734.3829033996507,717.8620035938529,720.3778751017753,8722526
2020-12-09,730.06396484375,737.9889702729934,724.6548309040736,726.3320785637849,5952003
2020-12-10,726.877197265625,736.1439802558442,725.4096055780393,730.0639575501323,4641898
2020-12-11,723.103515625,739.4986039445379,717.191226894111,730.4414753370542,5637035
2020-12-14,732.1185913085938,734.3409648950277,719.6230759769934,726.332066504449,5143894
2020-12-15,743.0208129882812,745.5366848155553,729.6028299094861,733.5443726759908,7527270
2020-12-16,742.2239990234375,748.0524447888886,736.6891023052676,743.2303578409782,4378179
2020-12-17,737.4439697265625,743.859463590257,735.4732238654512,743.859463590257,4863371
2020-12-18,746.92041015625,758.9546428588561,743.5659144972053,750.3587477325541,11568187
2020-12-21,729.980224609375,763.5671034360945,712.8303546630207,743.5659427824143,8875855
2020-12-22,766.3345336914062,770.9050443273004,731.2800638057176,737.276245353571,10251896
2020-12-23,773.7144165039062,784.1133736988351,767.1731600941154,771.5340147624902,10723068
2020-12-24,770.9889526367188,778.4527266984584,763.7348857601754,778.2011497359883,4390561
2020-12-28,773.04345703125,777.8236232278169,766.0828892923028,775.7270635964751,3884750
2020-12-29,784.8681030273438,792.4995597956043,775.9367383078126,779.081577830811,6760167
2020-12-30,788.8934326171875,796.6926238557206,780.7587713786062,786.629138080701,6382809
2020-12-31,793.4639282226562,796.5667953317978,784.1132523857672,787.5096685359997,3468390
2021-01-01,797.1119995117188,801.3051189199866,789.9836965176634,789.9836965176634,3142822
2021-01-04,822.186767578125,825.7928395651584,798.9149578758264,804.2401983605175,5259092
2021-01-05,831.3697509765625,835.1016374258617,811.1170152779031,811.1170152779031,7150252
2021-01-06,820.3419189453125,836.9466621251154,810.1945389236531,836.8628202083374,5995748
2021-01-07,807.21728515625,828.7280049466953,804.5756510392598,828.5602699585851,5261000
2021-01-08,834.1371459960938,841.5589458213516,813.4650497725073,817.5743266837154,8034775
2021-01-11,884.8319702148438,888.1445957197743,845.3328088470955,851.2031755752004,13384331
2021-01-12,890.7022705078125,893.1762720099132,871.0784541490508,882.2321910489508,6700542
2021-01-13,885.5447998046875,894.8116341527306,873.007414388934,892.2957626415233,6691409
2021-01-14,861.8536376953125,879.7163655709677,844.1586960021789,879.7163655709677,15021108
2021-01-15,830.0699462890625,882.9451742404518,825.2059377871814,878.5843708022052,23769415
2021-01-18,823.1092529296875,842.774991115038,819.2516039556317,838.6237931020759,12947569
2021-01-19,825.0799560546875,836.1078788426217,821.3061491792694,828.5602650917857,6387923
2021-01-20,837.9948120117188,846.7165197963368,828.1829035504069,831.7051336628692,7444118
2021-01-21,836.3529663085938,858.8342254289558,827.6383454600082,849.5722877037416,8857975
2021-01-22,830.0380249023438,845.3623324419939,826.3332805750016,835.0058121534759,5379466
2021-01-25,797.7896118164062,839.4683303229098,792.3166487801988,839.4683303229098,7731883
2021-01-27,804.5255737304688,811.0510297183401,793.579647557265,801.6627724825134,7531736
2021-01-28,786.3806762695312,801.9154831509622,783.1389670108059,798.884272491196,6960905
2021-01-29,769.5828247070312,799.4736236972934,765.7938501871389,792.3166718263856,7692663
2021-02-01,781.6654663085938,786.2122565414818,754.7216460040931,773.792839369876,8651478
2021-02-02,803.8099365234375,810.8405688746221,787.7278134088231,797.3686591113885,7690178
2021-02-03,808.2304077148438,819.51310131797,802.0417183264756,813.3665527606596,6354619
2021-02-04,806.3358764648438,817.113393420579,800.0209191011801,812.2719261084368,4623148
2021-02-05,796.6529541015625,811.598353425586,791.5167578653139,808.9881401736793,4631703
2021-02-08,806.419921875,812.0192037005861,792.6111968353379,804.1044378915426,6509526
2021-02-09,801.2418212890625,826.7542917924857,797.0318494424591,812.5245663944629,7557977
2021-02-10,807.8514404296875,812.6086773841433,796.6529265315725,804.1466449576966,4896963
2021-02-11,817.0712890625,818.8394565355355,802.4626571265741,807.8514412016641,3745595
2021-02-12,808.6513671875,830.627398429279,806.293741973531,820.944463728887,8045740
2021-02-15,803.8099365234375,817.7870223462895,799.9788210715121,816.7345293960368,4643228
2021-02-16,801.8311157226562,810.2089688064393,794.9267525795448,805.7884989844245,3277086
2021-02-17,794.169189453125,806.9675155959432,792.3167913523694,801.5787304648838,3643176
2021-02-18,798.294921875,805.5781944640255,790.0854759423903,794.8427651675361,5133094
2021-02-19,800.02099609375,806.6306315473155,795.2216177572312,799.8946763778181,5494816
2021-02-22,774.7611694335938,801.1155839337507,771.3089615511868,799.4736845718598,5043203
2021-02-23,766.1727905273438,783.0547674395908,763.3099891006312,778.0028011980451,5916942
2021-02-24,771.266845703125,774.1717365683589,762.4259047862224,772.9508344492017,3435827
2021-02-25,782.4232788085938,786.4648415605075,776.4451392579775,779.6026181877943,6234947
2021-02-26,765.7517700195312,778.8447718518709,762.0890637712037,764.5308679367554,9198218
2021-03-01,783.349365234375,786.8015726497067,770.9720903145662,771.2667677588462,5397960
2021-03-02,803.0519409179688,806.5462372855387,781.875766952205,786.2962363517535,6715548
2021-03-03,812.7349853515625,815.0504696403134,797.3685896171247,812.5244867798579,5742015
2021-03-04,806.6305541992188,816.6503071095523,801.0312714449875,801.5785883065305,6268541
2021-03-05,792.73779296875,818.4186242863782,788.359411449459,805.0308916659287,5992152
2021-03-08,809.9143676757812,819.2604841948836,794.8426485919528,801.9996004066049,5621823
2021-03-09,819.3868408203125,822.5443197043378,799.1368351310902,811.7667506671917,5440319
2021-03-10,832.3114624023438,837.868604872502,824.9019219783796,829.9538883662542,7694950
2021-03-12,824.5230102539062,844.3519679526567,819.7657213717098,832.3114583977394,6447010
2021-03-15,835.5531005859375,837.2370893422078,814.5032411325582,823.0495046271335,5321071
2021-03-16,848.0987548828125,857.8237787260773,833.9532609843134,836.1003361614622,8094575
2021-03-17,831.4273681640625,862.1180738648044,827.4278948236831,852.0983200976661,6758901
2021-03-18,798.0001220703125,841.7838270005749,785.0755297291313,837.7843539540605,8269566
2021-03-19,808.693359375,815.8923996821812,789.5379908582099,799.8945094923346,9004154
2021-03-22,824.1018676757812,827.2172566619755,795.3477436392014,808.6933832633883,4745254
2021-03-23,825.8701171875,836.0161899667278,818.2500787869692,828.2277424221164,5158305
2021-03-24,821.4917602539062,829.1538878358216,813.1980855550436,817.6185556348994,3874331
2021-03-25,805.8306274414062,820.5234381252867,799.894577956924,816.7344638086487,4879437
2021-03-26,807.0936889648438,820.9445065588836,803.0942157277619,812.5245629018694,4271178
2021-03-30,838.4579467773438,842.66791844362,812.0614449862934,812.5245315913326,5475000
2021-03-31,827.3858032226562,841.9943852502444,824.0178256816553,841.9943852502444,4445140
2021-04-01,844.1834716796875,853.3612301829021,834.0795399952327,835.2583525815875,5269079
2021-04-05,870.2012329101562,875.6741966391509,844.1835847804309,847.8883807842548,9452833
2021-04-06,865.906982421875,876.1792720505644,859.0447081321925,874.832101690123,4260257
2021-04-07,873.31640625,879.8840025977016,862.791477989262,868.096082945675,3551106
2021-04-08,873.569091796875,887.7988161137305,868.6434456671002,879.0420547816265,4852068
2021-04-09,880.2207641601562,888.1355302589114,870.7483293356478,877.4421421653021,3708082
2021-04-12,849.9091186523438,878.1579674654148,843.0047546942965,878.1579674654148,5976427
2021-04-13,828.017333984375,859.5078944880386,818.5869861930131,852.5193510735397,7773994
2021-04-15,835.1742553710938,837.5318293830736,807.2621208070251,815.0505689086835,7430279
2021-04-16,852.729736328125,856.1398030008778,837.3633401908866,841.9943088897803,4677808
2021-04-19,837.447509765625,865.9489962485404,831.7640482437324,838.626322341482,6239343
2021-04-20,809.4091186523438,847.0462745284284,805.7885534032862,847.0462745284284,9742418
2021-04-22,809.9143676757812,818.3343109871366,804.3571742555333,813.3665238769347,4970596
2021-04-23,804.6519775390625,820.8182290792904,800.0630977316366,811.682610297898,6023490
