Date,Close,High,Low,Open,Volume
,TATACONSUM.NS,TATACONSUM.NS,TATACONSUM.NS,TATACONSUM.NS,TATACONSUM.NS
2021-04-23,639.3739624023438,650.0526784088901,635.9106299625505,641.6828898411818,2329094
2021-04-26,644.7614135742188,649.3792095428311,636.9207374086503,641.6828633556568,1845322
2021-04-27,648.1286010742188,654.0932814446733,642.7411232125165,649.33115523284,2258769
2021-04-28,651.4476928710938,666.6960568307004,649.3792761337991,651.3033628778992,3900923
2021-04-29,646.3488159179688,654.6224241473168,640.7208856797901,652.602097835264,3247095
2021-04-30,644.0880126953125,652.2653810417056,639.8069081114489,645.5310776976172,2206232
2021-05-03,651.3995361328125,656.5945937686988,635.9106615107838,636.7283748801053,1985777
2021-05-04,620.7584838867188,660.2503524429862,617.1989116774989,655.1515343306555,7400792
2021-05-05,624.4141845703125,631.1003971681492,615.7557949750178,624.3660941495867,3332318
2021-05-06,628.3104858398438,630.0903012611781,613.927984790666,627.252261646538,4000163
2021-05-07,605.125244140625,617.6318072150735,590.6945944393382,611.8595473345588,14598653
2021-05-10,609.11767578125,612.7734281988421,597.4288274097631,603.2010866117898,5026811
2021-05-11,617.2470092773438,625.2320163081457,601.2771126526759,604.1632427934087,4619231
2021-05-12,615.7557983398438,622.1534097298232,607.1454991182235,620.5179243869712,3137276
2021-05-14,620.6622924804688,624.8471575773183,613.8317494452335,616.1887674030368,2927148
2021-05-17,628.5028686523438,632.4472813663904,615.8038855000676,621.4799643897741,2659352
2021-05-18,628.2142333984375,633.0244495806613,623.4040172162136,633.0244495806613,2267368
2021-05-19,628.40673828125,635.9106647907607,626.0016298667615,627.2522744986021,3202046
2021-05-20,620.4217529296875,631.1004101630488,615.8038980756747,631.1004101630488,2102743
2021-05-21,625.03955078125,627.7332603078437,619.8444934154547,620.5660258985672,1833201
2021-05-24,615.8038940429688,629.8497614814255,614.2646482473536,625.3281462189192,2669967
2021-05-25,625.280029296875,627.2522062384418,616.6697303663208,616.6697303663208,2085253
2021-05-26,617.53564453125,630.1383888202691,616.3330903541121,627.2522587951381,2314694
2021-05-27,623.9331665039062,627.252227611494,616.8140813602522,619.0748596134914,3543940
2021-05-28,630.0902099609375,632.7358287793166,621.7685127357438,625.8091059475053,2881977
2021-05-31,638.65234375,639.7587168981838,625.520489528953,634.900410566182,3417033
2021-06-01,640.5283813476562,641.9233557978404,631.8699921349465,640.5283813476562,2355484
2021-06-02,647.9842529296875,649.138716633306,635.0929079415934,640.2398161088776,3021421
2021-06-03,654.189453125,657.0755830652573,647.695660759421,650.3412798713235,2485855
2021-06-04,660.8756713867188,663.7618013509506,649.379241952169,655.0071718950353,2398771
2021-06-07,673.3821411132812,680.1645338442748,661.2122712989822,663.8097996499995,3511853
2021-06-08,683.4837036132812,688.245829896709,674.9695848111611,678.3848856477636,3981598
2021-06-09,676.172119140625,687.7166388980926,674.1518516704538,685.2634401933235,3039558
2021-06-10,684.7352294921875,695.4266464722551,681.1552822489984,681.4455354731332,2571253
2021-06-11,692.1854248046875,694.0721004185975,686.4768551009741,690.975987075475,2171601
2021-06-14,691.5564575195312,693.7334453186484,679.8006997824696,692.1853887277723,1798953
2021-06-15,696.1522827148438,700.6029894620056,692.1853510077894,694.7009575945209,2387652
2021-06-16,712.0202026367188,713.810146851792,697.6036813014463,700.5063318477769,4134529
2021-06-17,720.8248291015625,723.0501825348543,701.3286708402754,706.8437182563963,4167585
2021-06-18,715.7935791015625,723.1953612668908,708.3434312403286,721.7924017581887,3762934
2021-06-21,718.454345703125,719.8089395229475,704.2313468132844,705.344053097751,1594856
2021-06-22,732.1452026367188,734.1286686125,718.260822697102,723.7275046090939,3346784
2021-06-23,733.2578735351562,740.1758808802464,727.4525725086445,735.33813002482,2952360
2021-06-24,732.8709106445312,739.0148307913892,729.532850644328,737.2732522426763,1668843
2021-06-25,733.0159301757812,738.676133678371,729.04899839823,730.5003235443445,1588289
2021-06-28,740.8048095703125,744.7233759388414,734.3705773328519,737.2732278361437,1486902
2021-06-29,733.451416015625,746.852021694922,731.3227937684344,741.5304956042341,1506378
2021-06-30,729.919921875,743.4172004275075,725.0821706935766,740.1759307577857,1733070
2021-07-01,731.5162353515625,735.3380700264298,725.6625691050294,731.2743478285274,1914434
2021-07-02,738.8212890625,743.8525617769753,728.7588026881253,733.3063003157199,1916135
2021-07-05,741.4336547851562,746.4649272854871,740.175851423717,745.4490114571927,1020895
2021-07-06,737.853759765625,744.0461046747361,733.4030524622236,743.0785544735986,1411602
2021-07-07,738.2891235351562,741.1917739591628,726.8720436783119,734.3705572736621,2104914
2021-07-08,738.531005859375,741.1434030334625,732.4354518228866,738.1923869341265,1540033
2021-07-09,741.0950317382812,747.6743607923136,735.0478434432933,738.2407470521323,1151792
2021-07-12,750.7221069335938,761.3167327306193,744.1427193541741,745.9810880698182,2992685
2021-07-13,747.7710571289062,755.5598825313817,741.820659558327,755.5598825313817,1500414
2021-07-14,743.2720336914062,751.4962099293446,738.6278048032501,748.4967690451166,1094262
2021-07-15,747.287353515625,749.4643414078491,738.7245580947074,744.0460840534773,965602
2021-07-16,738.2408447265625,749.8030820872591,736.6927879400562,747.28741599096,980383
2021-07-19,740.7080078125,745.0136178042316,733.9351567415524,736.305666427299,1695546
2021-07-20,732.5321655273438,743.0784853606717,722.7599330265908,737.2731846937914,2195159
2021-07-22,739.40185546875,741.0467025769935,730.5971134444233,738.7245585354054,1464419
2021-07-23,749.9964599609375,751.7864039676039,741.1433532035837,742.2560594052865,2021122
2021-07-26,751.1575317382812,760.4944142629578,745.7876402423775,754.9310009270646,2154261
2021-07-27,744.771728515625,762.5746749106767,739.2083151489932,755.0761612426077,2001824
2021-07-28,730.4036254882812,745.0136090040638,715.213076454816,743.9976931663367,3112462
2021-07-29,726.8236694335938,735.2413673751225,724.2112722717989,730.5003481165105,1742057
2021-07-30,731.7097778320312,737.2731910188534,721.018360823053,727.5976898243802,1613176
2021-08-02,734.9027709960938,745.9812330250866,732.0484859848872,738.2408311259935,2054226
2021-08-03,742.7398681640625,745.7392498937361,734.902676812877,735.338086174816,2946289
2021-08-04,734.128662109375,745.013601086285,730.6455052585932,745.013601086285,5426419
2021-08-05,743.4171752929688,745.6909537041104,732.72575735441,736.3057049185433,2469893
2021-08-06,755.9953002929688,772.4436531521889,746.948729842228,747.9162800104174,7849735
2021-08-09,740.0306396484375,758.0271061942428,738.2406956595572,758.0271061942428,1661739
2021-08-10,746.8519897460938,749.4159622291788,736.3540351107988,741.0466888045914,1429806
2021-08-11,740.1759033203125,749.0773769750803,727.5977507148693,746.8520233250327,1391781
2021-08-12,749.125732421875,751.0124670977857,738.2407928161325,740.8048244339826,880420
2021-08-13,781.2484130859375,784.4896826020982,749.1741006508464,751.786497975964,7956492
2021-08-16,776.120361328125,788.988766261577,774.1368363155977,781.1999995166908,2604160
2021-08-17,805.7758178710938,807.9044401830909,778.8779333501654,778.8779333501654,7580699
2021-08-18,814.0967407226562,817.4347415821543,803.211801255834,812.0164842249443,3048603
2021-08-20,819.8052368164062,824.7397780534701,799.8737271894191,805.920915675104,3782381
2021-08-23,805.4855346679688,822.1274097777299,796.2938078459318,822.0790440790557,2161681
2021-08-24,809.7427368164062,813.1775280068545,800.1639667964092,806.453042714398,1170096
2021-08-25,808.8718872070312,823.0465198570694,806.211124420166,808.968618595634,1777820
2021-08-26,825.6104736328125,828.9968989217531,807.4689095849162,814.6771695108611,2464570
2021-08-27,820.4342041015625,832.9639910055423,816.6123689997123,826.2395053029823,2366396
2021-08-30,832.576904296875,834.7538921349552,822.4176277191676,822.4176277191676,1875514
2021-08-31,836.882568359375,839.5433314445339,828.6583915507017,834.0282834207433,2132008
2021-09-01,839.3013916015625,846.3161302072252,824.6429831692786,842.8329142254616,2051666
2021-09-02,843.1715698242188,846.6063609634989,834.0765750103245,838.2854534947155,1314628
2021-09-03,841.6234741210938,845.2034214860108,834.1733852118299,845.2034214860108,1075187
2021-09-06,841.8169555664062,849.1703717842394,834.9957391490462,841.6234337348317,985142
2021-09-07,840.123779296875,860.1520791141601,836.8825099321666,841.7686263546899,2840271
2021-09-08,851.2506103515625,852.7503012734867,827.7875192087573,845.9290845253593,1601842
2021-09-09,847.1868286132812,858.7490639100445,844.2358126725769,846.6063221856107,1685368
2021-09-13,853.4760131835938,855.3143821970249,842.4459762667409,848.3480089021516,1064009
2021-09-14,852.7019653320312,857.1527316110925,849.1220178403842,856.0883909759667,622424
2021-09-15,843.268310546875,858.604015659352,842.2523947133911,856.2818717074683,1945751
2021-09-16,845.6387329101562,854.3466832490479,843.0747016885443,845.1549578913289,1294536
2021-09-17,845.7839965820312,852.411691560873,838.1886923879321,851.347410005953,1829129
2021-09-20,829.1904907226562,848.4931283094371,827.2553903942486,841.8170085546008,1081450
2021-09-21,831.02880859375,836.398699864212,823.3851391443765,827.2553395633864,1478291
2021-09-22,826.4329223632812,835.334335833108,824.2559346887881,834.0281668502402,982114
2021-09-23,823.0465698242188,831.8512526861854,821.4984541305861,829.3356458840735,1464265
2021-09-24,809.5975952148438,824.3527351336085,806.9368322786731,823.0465660413183,2846056
2021-09-27,807.9527587890625,815.0642879813552,802.0990920632076,809.9362248294497,1433229
2021-09-28,796.0035400390625,810.2265394091776,790.4884922358045,809.8394957177092,1933307
2021-09-29,796.7291870117188,802.486122245361,784.6831757700551,797.7451028636381,2156442
2021-09-30,787.1988525390625,797.2130329672202,784.5380893760309,796.2938484272569,1622014
2021-10-01,775.24951171875,793.3910759555382,770.1698737324493,786.5214939197028,1989799
2021-10-04,787.8760375976562,790.7303222143612,775.7332956076649,778.9261991388213,1709463
2021-10-05,775.4430541992188,792.6170688007439,773.7498414920261,788.5533464925671,3499870
2021-10-06,794.02001953125,806.9367898476297,776.9427365079696,783.0866560702325,5215518
2021-10-07,797.79345703125,803.7439140208309,794.6972847688223,801.1315168289522,1500439
2021-10-08,792.1817626953125,802.0507870002649,786.0862079657944,800.0673208099286,1747911
2021-10-11,789.7628173828125,799.6802065138064,786.6182793656681,794.7457243241175,1772719
2021-10-12,789.6660766601562,796.2937715500125,787.1987765398836,790.9722457377098,1246493
2021-10-13,820.627685546875,826.2878303177368,791.5043905209641,793.3911251294429,7233280
2021-10-14,822.0305786132812,832.0931237313977,818.5474217171655,832.0447580351188,2352197
2021-10-18,816.56396484375,834.995783479278,814.7255959280492,834.995783479278,1914236
2021-10-19,815.93505859375,834.028258850731,812.8388861931336,821.4501064550703,1915361
2021-10-20,800.1156005859375,824.2559884049989,795.8583563454367,813.7096682505521,1535158
2021-10-21,788.3598022460938,811.5326387338187,781.7804734389573,809.9845822102234,2257911
2021-10-22,769.4442749023438,795.1327201787058,764.364636495255,792.0849725671982,2948977
2021-10-25,763.3487548828125,774.6206794688087,748.4968236313777,767.2673214475114,2954698
2021-10-26,782.6513061523438,785.5539564769717,760.5911164415138,760.5911164415138,1776800
2021-10-27,792.1817626953125,794.5522726052864,783.3770790920731,785.6507985448474,1930632
2021-10-28,783.4253540039062,795.8583495832377,779.7970410074586,791.4560082917958,1822874
2021-10-29,783.2318115234375,791.9397624854029,768.3799410045809,780.8129362562249,2220844
2021-11-01,798.132080078125,803.0665618362548,779.8453600482185,794.8423862029919,1552830
2021-11-02,806.7432250976562,808.8718470323394,796.1001744788097,801.0347151984707,1251565
2021-11-03,800.0672607421875,811.7745941999996,793.4395066321237,805.9692931687719,1044563
2021-11-04,800.5509643554688,807.5172777273334,799.1963706139559,806.9367712978682,175837
2021-11-08,809.2105712890625,811.0005745589401,790.5368645828734,803.066651253711,891122
2021-11-09,808.5332641601562,814.1934086196406,799.1963820794097,808.7751516849987,1481130
2021-11-10,815.0642700195312,818.5474269378625,803.79228714968,809.887841284047,1371873
2021-11-11,810.4684448242188,814.8224207036562,796.6808545393336,814.8224207036562,1411243
2021-11-12,820.3858032226562,825.1751292647895,812.742133346732,814.9191212039108,1180441
2021-11-15,824.8848266601562,830.1579865206481,819.9503447677013,824.8364609660285,1190768
2021-11-16,806.3563232421875,830.1580334464444,803.1149947884104,828.1262017416573,1669041
2021-11-17,809.2589111328125,819.853537272998,805.4854421961913,806.8400359310222,1439354
2021-11-18,805.0501098632812,815.6447960715673,795.6164956738414,810.0330168774824,1132067
2021-11-22,786.3763427734375,811.8228985601133,781.248339060883,805.0500478687395,1951384
2021-11-23,794.3102416992188,797.1161014692007,775.9751560636098,775.9751560636098,1025086
2021-11-24,773.0242309570312,803.0666523452985,770.1699461046477,797.2613512440072,1634131
2021-11-25,781.5870361328125,784.1994334716409,769.7829119365126,773.0726062231229,1767252
2021-11-26,741.8206787109375,778.8778359912856,738.3858876426357,774.2336072894568,2616604
2021-11-29,741.1433715820312,749.7545910355569,724.9369075167584,741.8690341521182,1584564
2021-11-30,753.3345336914062,764.0260102419138,739.4018467695271,740.1758750894245,3529356
2021-12-01,747.7227172851562,765.1869850552253,742.546347790184,764.2678596893578,1263844
2021-12-02,748.1580810546875,755.559862607415,738.7728336974038,747.7226717184267,1766820
2021-12-03,749.174072265625,755.6566701069065,742.2076993474504,742.5947430307948,1408239
2021-12-06,723.3404541015625,752.7540016971627,721.356988144509,751.7864515664465,1654143
2021-12-07,736.0154418945312,740.6596709990903,719.8573418985279,733.7416635135841,1741795
2021-12-08,747.0938720703125,748.5451972955573,733.983520291942,733.983520291942,1002435
2021-12-09,752.270263671875,753.7699546374117,741.1918023187823,747.9162878692725,935828
2021-12-10,744.675048828125,756.5759046973723,740.5145356474945,756.2856514429182,1412794
2021-12-13,729.6295166015625,752.0283253396512,727.5976849860633,748.8837874723578,1944410
2021-12-14,715.5033569335938,729.4844688225218,708.6337742887191,728.5652843421178,2333787
2021-12-15,722.0826416015625,726.1463639100415,711.3428589083995,717.9221879030657,1676700
2021-12-16,716.22900390625,725.6626179394631,711.4396188169345,722.7599674677052,1452909
2021-12-17,702.780029296875,714.8260405004214,697.6520253020914,714.0520121897215,1693819
2021-12-20,686.5252075195312,696.200709166074,673.9954210763432,694.1688774421302,2520192
2021-12-21,682.8001708984375,702.0543839648298,681.9293521183546,687.492765629412,2695789
2021-12-22,691.75,694.2656067988869,680.9617920739412,683.2839360841255,1035751
2021-12-23,703.1670532226562,705.9245474566021,689.1375764125722,696.6360898800309,1095354
2021-12-24,695.6202392578125,705.3441071128559,690.8308538800811,705.3441071128559,931510
2021-12-27,695.184814453125,700.9901156176605,683.8160996725763,686.9606378033665,691930
2021-12-28,703.360595703125,705.876202479699,696.0556038571362,698.861463868765,819253
2021-12-29,703.0703125,705.2473002519795,696.6360806334318,704.3764815293588,783940
2021-12-30,704.37646484375,713.9068095992718,701.7640677923439,705.3440149328211,2230935
2021-12-31,719.3251342773438,720.8248251227251,705.3923892034786,706.311573610187,865277
2022-01-03,723.7274780273438,725.082071795213,715.9870771928267,722.7599279230292,925699
2022-01-04,714.8743896484375,732.1451948949112,707.3275104483106,727.5976974747792,2352482
2022-01-05,709.7947998046875,719.3735703620727,702.9252170383937,716.2290322266634,2076552
2022-01-06,701.9092407226562,711.1009667887691,699.1033217753824,709.214232259021,2077754
2022-01-07,712.2136840820312,720.4862855993903,701.5222661006256,701.9093098054368,2107056
2022-01-10,708.1499633789062,718.8897461941633,707.2791446405564,716.4225051749365,1592097
2022-01-11,714.680908203125,719.4702339760213,707.0372387568974,712.5522861626313,1905347
2022-01-12,712.2136840820312,719.1800573865861,709.3594582137166,718.8898041352668,1817215
2022-01-13,706.505126953125,715.4549657850415,700.1192605700401,713.0844561213488,1604671
2022-01-14,737.7569580078125,751.7864345863217,703.4089291431865,706.5051013024615,8733345
2022-01-17,740.2726440429688,746.3198328717558,734.6124989210554,743.0785632813573,1857366
2022-01-18,707.7144775390625,745.013519188837,704.7634617739682,739.0146972234161,2674149
2022-01-19,694.3624267578125,714.0520497656995,690.8308448952703,711.1010334576647,2426249
2022-01-20,699.97412109375,722.0342512299624,693.9269330599982,704.4248278647631,5297725
2022-01-21,702.9735717773438,718.8414183581551,688.8957284630658,697.6036800868967,4854277
2022-01-24,669.0126342773438,701.4739334560128,666.1583492199514,701.4739334560128,3114690
2022-01-25,684.7836303710938,686.9122525484044,653.0963624167973,667.6096149149483,2030546
2022-01-27,683.0420532226562,686.4768445097108,665.1907408039833,677.2851179095103,3118535
2022-01-28,694.6041870117188,706.2147873191135,683.5740930978669,683.5740930978669,2074152
2022-01-31,703.69921875,713.0361014051215,698.619580415826,702.4414153543577,1682459
2022-02-01,712.2136840820312,715.0196033054672,693.7818644410265,708.246751853318,2063749
2022-02-02,718.3576049804688,720.728114607082,710.7623010362008,717.5351519381967,1771997
2022-02-03,714.148681640625,744.0460023666526,709.5528188171639,725.6625510728081,8154082
2022-02-04,709.98828125,722.324545540715,698.7647232426301,716.9546540721421,1931658
2022-02-07,681.9293212890625,712.8425598203862,679.2685584258035,705.3440462966563,1908753
2022-02-08,674.4791870117188,686.9606075883223,668.9157736404048,682.2195882239815,2410446
2022-02-09,677.4786376953125,685.9930673408137,673.9470559694006,683.0904168443082,2206837
2022-02-10,683.7677612304688,687.9282154199831,676.3176126280846,683.3323518148566,1770292
2022-02-11,678.252685546875,680.2845173311047,667.6096334198912,672.4473843867021,2013324
2022-02-14,671.7700805664062,678.0591567589059,661.8526911859258,666.6420764049756,2069409
2022-02-15,679.2201538085938,683.0903541151954,666.787158945464,670.51220311874,2209622
2022-02-16,678.252685546875,685.364155846256,673.4633002788169,682.6066614170047,1217196
2022-02-17,696.9747314453125,702.5865695953228,678.7364346215041,678.7364346215041,3442092
2022-02-18,694.2171630859375,701.0867448409883,689.0891596155196,692.3787943632553,1686289
2022-02-21,690.0567626953125,697.9422608011382,681.6390647757407,687.4443655403319,1542807
2022-02-22,691.9918212890625,693.6366682175839,667.609547734791,667.609547734791,1861977
2022-02-23,699.7806396484375,707.472675082173,690.9275322343047,691.7983509832462,1816654
2022-02-24,655.708740234375,691.3629391924547,652.1771586093795,676.3175463597444,3091298
2022-02-25,686.476806640625,690.2018509618072,663.3523352686749,667.6095793968024,1771881
2022-02-28,695.281494140625,697.4101162202251,672.0119255143186,676.8013104297755,1935344
2022-03-02,687.9281616210938,695.2815191924005,678.7848008266072,688.8473460811508,1938441
2022-03-03,664.75537109375,695.426725074927,662.336495528272,689.0409172038968,2112330
2022-03-04,648.2102661132812,666.0615790539507,636.1642543530196,666.0615790539507,2833168
2022-03-07,638.4379272460938,651.6450100925152,629.1011039596204,637.6155332605308,2137318
2022-03-08,661.5140380859375,665.4326043157041,636.6479878440324,637.615537977534,2850859
2022-03-09,676.4627075195312,682.9936709984835,656.2892515629119,662.7718493455275,1920634
2022-03-10,700.6998291015625,703.8927327795445,682.6549952167244,682.6549952167244,2574455
2022-03-11,693.2013549804688,702.4898133105222,684.493403150577,700.79660045471,2305707
2022-03-14,698.8130493164062,700.5062619661865,686.6219418598175,696.6360616238318,1584725
2022-03-15,724.3079833984375,748.883779633564,700.2643869635555,700.506274489277,9386502
2022-03-16,723.5823364257812,731.032484189583,716.5675980285824,729.5327933086826,1959778
2022-03-17,747.2389526367188,749.3192090353996,729.7746846233684,733.402997606249,3099238
2022-03-21,723.533935546875,748.7386032340493,721.1150603551199,746.9486592139785,1889226
2022-03-22,728.4685668945312,733.4030492770711,707.6662376604191,725.6626477015875,3047970
2022-03-23,724.5015258789062,735.3380991509935,720.9215785852828,734.8543240857625,1103251
2022-03-24,716.4708862304688,727.2106692759694,714.7293077710058,723.7275123570433,1179087
2022-03-25,709.5528564453125,715.9870883611983,685.6059909899886,715.9870883611983,2968621
2022-03-28,717.196533203125,721.9859181531365,704.5216501336074,710.1817947670743,1833105
2022-03-29,719.0833129882812,723.4856545416783,711.7298961118483,717.9222409494153,985708
2022-03-30,740.998291015625,757.3499128843358,724.6950939001821,725.6626440923052,8328100
2022-03-31,752.1734619140625,754.6890685206363,741.0466359038223,743.0301017729945,2892133
2022-04-01,764.1710815429688,766.7834787072077,753.7215519405864,754.640736375819,3082307
2022-04-04,762.5262451171875,769.202364734829,756.3823253225818,766.2997143018673,1565651
2022-04-05,780.474365234375,783.7156346695112,762.6230528559877,765.3321815105968,2912280
2022-04-06,782.989990234375,786.134528347766,771.1858661208839,784.1510622717733,2004175
2022-04-07,778.7811279296875,791.7462643167039,776.0235746099046,782.7480598646504,1965237
2022-04-08,791.1657104492188,793.2459076838024,777.9102625720888,784.1993380779576,1406219
2022-04-11,794.8424072265625,797.2612824767955,783.2318060254441,791.1657286571226,1231236
2022-04-12,785.7474365234375,796.1486004152755,776.5073445978821,794.8424313623159,1193490
2022-04-13,791.0689697265625,796.7775391663415,784.7315281294146,785.7474439640672,1036739
2022-04-18,795.6165161132812,798.1321820611718,782.7481102890371,789.7144835265052,1480954
2022-04-19,765.6707763671875,809.6943075474495,759.381700484293,798.2288620596943,2460482
2022-04-20,784.1510009765625,787.0536513158764,766.3964209683492,774.0400904837046,1522453
2022-04-21,793.439453125,795.3261876438286,778.1521732512763,785.650686577602,1344250
2022-04-22,789.1338500976562,794.939150787108,777.0394736612983,791.4559939952659,1880668
2022-04-25,767.025390625,783.6188995186292,763.929218296898,775.9752296199937,1193621
2022-04-26,795.3745727539062,797.5999262425465,769.2023535417951,772.3468914650791,1285209
2022-04-27,772.6854858398438,791.3108252552422,770.4601324219053,788.4565997053709,1186809
2022-04-28,785.3121337890625,792.4236040497293,773.6531067788574,784.538046394925,1802590
2022-04-29,797.0194091796875,808.1462355293887,786.6182454180102,788.5533456527409,2268921
2022-05-02,797.6483764648438,801.7604646496845,783.7156305226116,796.5840358548456,1439813
2022-05-04,777.2330322265625,805.00173364768,774.8141568249769,797.6483760486899,1817504
2022-05-05,751.1575317382812,785.6507180426485,747.432487300426,783.715617751903,5079723
2022-05-06,740.12744140625,753.2377331066986,738.1923412569714,745.0135574722644,2003395
2022-05-09,733.6449584960938,743.0785731948565,729.5328700376587,738.2408220672859,1742459
2022-05-10,721.5989379882812,747.3841748202877,718.9381748990511,734.8060220348365,1326184
2022-05-11,719.9540405273438,734.1770394945452,714.0520082543879,721.5988875876251,1287768
2022-05-12,714.1004028320312,723.7275389918353,704.3765352754762,717.9222378769276,1488552
2022-05-13,713.6649780273438,736.5475630496661,711.1977369176984,722.7599731994752,1481400
2022-05-16,711.6331787109375,720.292764892299,706.3116525615015,715.0196044423968,829085
2022-05-17,710.4236450195312,718.6478206854025,697.6519721745582,713.0844077349602,2536701
2022-05-18,729.8231201171875,733.3063363466221,709.9883405804964,712.9393569445517,2750146
2022-05-19,697.8939208984375,722.2278311245103,695.3299483987278,720.8248715769689,1504820
2022-05-20,715.6000366210938,718.6478430846819,707.6661729750921,711.1493297438454,1205301
2022-05-23,706.0213623046875,724.4531810089244,704.4248809217025,720.8248679153905,970827
2022-05-24,691.9434814453125,714.0519777301699,686.9605747810577,711.1493274141936,1513724
2022-05-25,692.9594116210938,700.4579250929297,687.0089547280656,696.3458370599874,822598
2022-05-26,698.8130493164062,701.3286559171086,675.3499597408814,698.8614150097716,1339748
2022-05-27,701.9092407226562,707.8596384800807,699.1516874700791,706.3115819223538,1039408
2022-05-30,725.8077392578125,728.5652334518372,705.4407621812713,707.2791310136693,1145649
2022-05-31,735.0962524414062,754.6407779730407,718.8897868561564,728.5652886980967,6125585
2022-06-01,736.4024047851562,755.1729015525593,733.1611353638076,735.3381232286291,1641729
2022-06-02,733.6449584960938,735.8219465035005,722.7600184590597,732.4355207142011,630109
2022-06-03,729.4360961914062,745.981180463116,727.646092945617,735.3381286017744,1747685
2022-06-06,738.86962890625,745.0135481817654,721.1150498252806,732.1935098526636,1441390
2022-06-07,732.04833984375,737.2731337044276,721.8890643793189,737.2731337044276,1346609
2022-06-08,732.5806274414062,740.0307164315317,715.1162998055605,729.8714397490968,2461233
2022-06-09,735.7265014648438,740.4076760561857,723.9259747910169,730.4601428468563,882672
2022-06-10,737.8719482421875,752.3056532584094,728.5583501376808,731.4353410506857,3230970
2022-06-13,717.733154296875,735.4826643898506,708.0294332177374,733.3858592007418,1455794
2022-06-14,717.6356201171875,730.4601444605192,713.5396295434425,715.8314366275315,1209734
2022-06-15,719.4886474609375,727.9733103084205,714.3685994783283,720.7077065044159,842942
2022-06-16,707.00537109375,730.2162393167431,701.2513896052509,730.2162393167431,1060953
2022-06-17,694.0346069335938,710.4674963896932,691.2551170464181,705.1523879092227,1329315
2022-06-20,699.1058959960938,704.859877993541,687.549241072911,700.666327151444,1028878
2022-06-21,709.2484741210938,714.856145109332,702.1779324402715,702.1779324402715,816577
2022-06-22,691.4014892578125,709.0046886742186,689.4997453819431,709.0046886742186,1190195
2022-06-23,700.6663208007812,701.8853797278045,689.2559173389709,692.4254705492314,714841
2022-06-24,710.9552001953125,716.806683324492,702.2754764106171,704.1284698779364,1013159
2022-06-27,711.3452758789062,718.8546311123552,706.5665411627473,716.904136864839,695465
2022-06-28,718.61083984375,721.6828921810222,704.2259443577093,711.9304206650625,878300
2022-06-29,702.177978515625,725.388849789463,698.2769897460938,711.9792008941994,1741451
2022-06-30,688.8657836914062,704.1284250241816,685.6962305316714,704.1284250241816,2030048
2022-07-01,701.7390747070312,705.05493882597,679.74726338475,682.6730048340387,954981
2022-07-04,712.0767822265625,713.7346548827778,696.8628898642643,705.1037407866299,1281683
2022-07-05,711.00390625,720.9514388532875,708.1269153196058,713.8808971803943,1367769
2022-07-06,731.3866577148438,733.2395917009228,703.3970508573121,703.3970508573121,1351519
2022-07-07,736.1653442382812,740.797768558647,731.4354190051281,734.3611606811486,2064199
2022-07-08,742.55322265625,745.43015420224,736.3603673820372,737.774487690282,1456394
2022-07-11,746.9418334960938,750.9403230950361,739.6274796997135,742.6994725795751,1287117
2022-07-12,737.7257080078125,743.138317708296,733.5321572274543,741.1878234360958,609080
2022-07-13,743.6746826171875,748.9897913486876,738.2620729830163,739.2373201071683,697646
2022-07-14,746.8930053710938,759.5224678575315,740.5051484489968,746.0640691040563,1697611
2022-07-15,770.9816284179688,773.0296831632332,747.2831343967835,747.2831343967835,3002946
2022-07-18,774.6875610351562,778.1984865407247,768.299704014827,778.0521756563566,1335985
2022-07-19,767.7633056640625,773.7122893672438,764.7888138124719,771.3229815102297,1184051
2022-07-20,775.3214721679688,781.3680163086163,768.0071186569502,771.4204836287588,1173216
2022-07-21,798.0447387695312,800.3366053091335,773.7123102334399,775.321491856472,2245980
2022-07-22,784.1474609375,803.6036535316398,781.3192799103192,798.0447328584052,1746104
2022-07-25,787.950927734375,793.6560996144661,781.4167600821698,784.147440131407,940240
2022-07-26,771.274169921875,789.6576140601384,768.7385511904268,785.9516868663444,1146412
2022-07-27,781.7581176757812,783.8061724736327,767.5682830753966,770.4452741686206,1056918
2022-07-28,786.6343383789062,789.8527016383949,778.8323610698197,784.0987195631984,1192580
2022-07-29,791.559326171875,794.5338178981306,783.9036007837026,788.9748975678733,867439
2022-08-01,791.0228881835938,794.3387520879953,779.6612953385708,791.9006343713348,1269287
2022-08-02,791.5105590820312,805.5541417799494,786.2930106659616,792.8759288947929,2161684
2022-08-03,792.6321411132812,795.216569935577,781.7093608534793,791.5105830528065,908414
2022-08-04,769.7138061523438,778.2472186374031,761.7655181422297,772.6882980279778,15358133
2022-08-05,765.3739624023438,773.7611237273618,762.7407831546711,765.6177741933437,2109882
2022-08-08,769.1774291992188,774.2487262187489,761.6680143361032,762.1556379048203,947150
2022-08-10,770.9816284179688,774.0536807736843,766.8855784518023,769.1774449864296,1185175
2022-08-11,754.304931640625,778.7836116712926,752.5006886708372,774.8826230114659,3371339
2022-08-12,744.552490234375,756.6943298361533,741.7242495313737,754.304962280082,2257305
2022-08-16,760.2051391601562,761.2778871952818,746.3566179851439,748.307112248544,1804736
2022-08-17,773.858642578125,776.8331345924245,761.1804291521444,761.1804291521444,3021532
