Date,Close,High,Low,Open,Volume
,HEROMOTOCO.NS,HEROMOTOCO.NS,HEROMOTOCO.NS,HEROMOTOCO.NS,HEROMOTOCO.NS
2021-03-30,2567.530517578125,2578.3590448019227,2526.598684672169,2542.4948357399007,899455
2021-03-31,2523.999755859375,2565.9277273052544,2513.9507983254043,2560.38360614527,1212659
2021-04-01,2560.81689453125,2603.1346530798764,2540.805691124996,2554.6662063169492,1067722
2021-04-05,2500.8701171875,2575.413746331715,2483.2847568892453,2565.061715849699,1152927
2021-04-06,2501.77978515625,2536.4744316171646,2484.4974965430424,2512.218528582574,788062
2021-04-07,2548.255859375,2554.5795503763825,2490.6047354159405,2494.8927900999884,649751
2021-04-08,2536.474365234375,2590.4871467831927,2523.826560099472,2571.9919366054846,953450
2021-04-09,2523.393310546875,2553.799900060664,2513.2144947986685,2536.4742562339297,557093
2021-04-12,2413.548828125,2503.512104198405,2374.566130641521,2489.694945944861,859305
2021-04-13,2482.2021484375,2494.0268175944498,2402.4174615817324,2424.724231485538,714921
2021-04-15,2479.776123046875,2503.5555268419926,2442.915773596685,2470.636803651683,683426
2021-04-16,2507.757080078125,2533.832047077016,2458.7254235700757,2458.7254235700757,709663
2021-04-19,2413.072509765625,2445.1249522980756,2376.2988713753048,2392.108522083878,740714
2021-04-20,2446.12109375,2467.9082187597946,2426.326671665433,2461.3243892053133,740095
2021-04-22,2469.90087890625,2497.10227204794,2382.2765023363827,2385.13527643813,1436707
2021-04-23,2481.07568359375,2489.5219354059127,2436.0290072622156,2441.1833442742904,682515
2021-04-26,2481.508544921875,2493.506425656757,2451.578454704204,2477.610275294254,831133
2021-04-27,2516.98291015625,2546.0033636032417,2486.4464628724754,2490.561303286601,811184
2021-04-28,2534.958251953125,2606.6431029908426,2525.2559337490698,2536.4742457817174,1389833
2021-04-29,2477.65380859375,2567.487230571718,2468.9476301715463,2567.487230571718,1009327
2021-04-30,2442.17919921875,2477.566909073841,2429.9213915916516,2455.7366415445704,670258
2021-05-03,2419.742431640625,2467.171375749575,2396.699243603531,2408.2208376220783,668727
2021-05-04,2405.44921875,2442.699355206739,2396.7863963182003,2420.3925874448546,642256
2021-05-05,2415.3681640625,2425.5903370676524,2397.869304644022,2414.2419548213516,365152
2021-05-06,2523.73974609375,2531.2763582495654,2427.4523614216505,2441.1830176410936,2249529
2021-05-07,2478.26025390625,2594.515287249686,2442.9158965088864,2554.6229481300984,2287493
2021-05-10,2457.036376953125,2494.026586563271,2451.5787565036667,2478.2602919829274,781259
2021-05-11,2458.81201171875,2463.4031378931245,2426.543001806212,2452.0116122802556,684120
2021-05-12,2460.37109375,2475.8343142855815,2438.5841828950006,2460.0680219029186,486996
2021-05-14,2436.288818359375,2470.550110013196,2427.972424680447,2460.371294210861,518143
2021-05-17,2473.019287109375,2498.7044715763172,2436.852002675776,2455.9102124371934,926624
2021-05-18,2518.23876953125,2529.28386657483,2474.5782352274323,2491.6005943084983,1288013
2021-05-19,2525.212646484375,2550.291474207985,2507.0207200431496,2525.212646484375,717841
2021-05-20,2481.98486328125,2526.771604360887,2479.082733725592,2522.0504093404124,637388
2021-05-21,2498.704345703125,2503.6423235428574,2455.9100887197783,2489.6950952312673,1658538
2021-05-24,2512.60791015625,2567.4002537556194,2505.287868606728,2529.543767749532,1587246
2021-05-25,2537.946533203125,2551.0708334346755,2518.6284007810787,2533.78833697635,501532
2021-05-26,2568.26708984375,2587.368656837852,2529.9774545224564,2548.602523953113,817054
2021-05-27,2591.31005859375,2623.492358613051,2542.6681848260296,2572.8582049261513,2097924
2021-05-28,2591.5263671875,2627.7801476954214,2561.206492416529,2620.5034623482534,1077246
2021-05-31,2605.343505859375,2611.8406218340865,2564.195104686201,2589.317286455086,662303
2021-06-01,2578.70556640625,2646.492149280623,2569.3930326567356,2613.1402842242223,971553
2021-06-02,2575.1103515625,2592.7824224669157,2548.688746522326,2574.5904976851566,793261
2021-06-03,2606.080322265625,2610.9747324382447,2565.9280549044724,2584.986264630299,851280
2021-06-04,2640.774658203125,2646.49220550356,2603.0482363842475,2603.178094120523,1023321
2021-06-07,2644.10986328125,2665.2039195953635,2634.1476179121833,2655.3715319593257,612460
2021-06-08,2647.315185546875,2666.416751356996,2633.8013094153685,2649.0911064488932,555729
2021-06-09,2619.2041015625,2676.8118650002066,2608.029146335609,2647.3149152568535,845692
2021-06-10,2606.642822265625,2636.8759827648296,2597.980001320907,2632.587928696125,567660
2021-06-11,2602.615234375,2631.765548295936,2594.515410515579,2615.306185090662,467264
2021-06-14,2586.4150390625,2613.529710795747,2549.4681924982633,2607.509092565332,489598
2021-06-15,2604.953857421875,2620.5035801689014,2574.850551831505,2585.8522931584034,454939
2021-06-16,2577.53564453125,2611.7106421581543,2572.8578058457542,2605.7765252471477,444814
2021-06-17,2524.43310546875,2563.2857361938677,2513.951005994058,2552.9337059491695,782315
2021-06-18,2504.72509765625,2551.201052607581,2470.636808841026,2524.4330175023697,904203
2021-06-21,2507.757080078125,2523.480017214703,2481.898472131865,2486.229883077994,577938
2021-06-22,2518.325439453125,2548.6453131740436,2509.2294773368494,2513.0843904110066,522538
2021-06-23,2536.777587890625,2594.515212444481,2530.4103290652183,2563.28569655335,1911546
2021-06-24,2518.23876953125,2546.869435931383,2506.5873173018563,2546.869435931383,844653
2021-06-25,2546.176513671875,2554.9260481932956,2513.9075028152088,2519.1485522465678,631005
2021-06-28,2550.03125,2562.808911129998,2537.6867299252563,2561.5962007731487,407079
2021-06-29,2536.041015625,2562.072836752125,2525.212488658198,2550.031387868241,470337
2021-06-30,2514.470458984375,2538.206503463271,2509.9656229565708,2533.8750930478045,758083
2021-07-01,2531.70947265625,2552.933384403069,2516.5495356942365,2516.5495356942365,634751
2021-07-02,2529.4140625,2571.948389878245,2518.412109815607,2564.195206805251,928741
2021-07-05,2545.1806640625,2557.1785465975936,2533.962350972035,2544.184312555813,480881
2021-07-06,2528.894287109375,2558.997593258917,2522.960169500732,2544.270796005904,452807
2021-07-07,2523.783203125,2531.276459174587,2504.5949264777832,2528.677612707262,668763
2021-07-08,2512.564697265625,2542.4082869327417,2503.6853051079565,2521.7473727777638,524837
2021-07-09,2509.446533203125,2529.2409562639023,2491.4711760206264,2512.565022492187,328728
2021-07-12,2510.6591796875,2534.7418685847483,2507.973831603927,2524.346481563895,392467
2021-07-13,2515.77001953125,2528.6775386765444,2509.0129766150935,2528.6775386765444,317264
2021-07-14,2512.824951171875,2529.544241367524,2508.753466780942,2529.544241367524,429264
2021-07-15,2498.9208984375,2523.8265120343895,2496.6686915829378,2520.8812371112385,349469
2021-07-16,2516.2900390625,2519.711811691567,2494.892909533151,2500.9568853549326,459445
2021-07-19,2501.043212890625,2507.3669032205585,2486.316416734975,2500.0902179532777,338468
2021-07-20,2459.375244140625,2511.352177796292,2449.8461396370863,2501.8230732927527,481836
2021-07-22,2480.56884765625,2488.216157589128,2452.5578011702432,2477.772159841232,613062
2021-07-23,2477.728759765625,2503.0741333223104,2465.4930621865356,2490.8821773378727,430659
2021-07-26,2456.09765625,2476.7236306440172,2454.1312049639714,2473.3587286495863,313614
2021-07-27,2441.764404296875,2470.0812163950013,2438.836491587882,2466.192055562264,427442
2021-07-28,2427.649658203125,2452.3395469779384,2413.0542622038893,2443.9057411175845,415048
2021-07-29,2399.682373046875,2433.855012737555,2394.700739001779,2433.855012737555,611448
2021-07-30,2415.064453125,2448.8873730979885,2399.6823485869263,2415.6761953043683,745920
2021-08-02,2431.582763671875,2444.3429341958918,2416.7688718460013,2421.0077526130344,464874
2021-08-03,2463.83251953125,2466.366971466439,2433.4180294408507,2433.4180294408507,530085
2021-08-04,2451.9462890625,2477.1169085060715,2448.013386442368,2474.9319626059983,308031
2021-08-05,2463.5703125,2474.8445483087526,2434.02980043401,2452.383346505506,316844
2021-08-06,2476.680419921875,2491.7565496796256,2457.3654089117545,2473.359258807753,445529
2021-08-09,2478.865234375,2504.7348696601634,2468.989234761224,2490.838697015748,422204
2021-08-10,2444.5615234375,2485.463758529133,2438.3999325461214,2485.463758529133,574570
2021-08-11,2431.058349609375,2460.1181307736842,2404.5330204001707,2455.879250276958,551805
2021-08-12,2432.238037109375,2448.231883790657,2425.289951814038,2447.1394108393897,410605
2021-08-13,2422.843017578125,2459.7248655110975,2405.188695554381,2444.386714405152,1083905
2021-08-16,2401.12451171875,2427.8243796845964,2396.2738891884014,2425.289927812187,396756
2021-08-17,2431.93212890625,2438.3994830458882,2371.103153227059,2406.936263909812,877329
2021-08-18,2415.326904296875,2442.7697419879987,2405.6256582547285,2438.8368390044757,613650
2021-08-20,2357.556640625,2395.5746995192308,2343.310750594506,2343.310750594506,809463
2021-08-23,2342.78662109375,2369.267996329726,2321.7236559743046,2360.615695383624,758426
2021-08-24,2338.635009765625,2355.3716095078576,2317.790541155784,2343.1359128350896,567946
2021-08-25,2336.974609375,2366.7336179624394,2333.5224372081657,2344.884156939891,407780
2021-08-26,2313.90185546875,2342.262415549458,2309.488221302031,2337.8925229831348,445529
2021-08-27,2337.061767578125,2342.174412722254,2303.8068498514867,2314.2945896838914,517155
2021-08-30,2382.68359375,2385.0870343305824,2342.26209307657,2342.26209307657,518747
2021-08-31,2396.3173828125,2399.9443072500553,2360.702768638997,2383.3387202734525,708031
2021-09-01,2395.444091796875,2415.676609015686,2386.485812042023,2411.3067164523436,442282
2021-09-02,2386.266845703125,2393.695661592299,2362.013946770822,2381.5909762351976,422436
2021-09-03,2446.65869140625,2459.331377699691,2387.7088933573464,2387.7088933573464,981491
2021-09-06,2462.171875,2473.358841054762,2448.0134677718684,2468.8141961063484,580935
2021-09-07,2445.1728515625,2468.9887608485615,2439.2734978861363,2463.0894071721978,311022
2021-09-08,2445.697509765625,2455.704519643141,2429.6599209809215,2446.2655103689203,341207
2021-09-09,2444.25537109375,2452.645649160398,2414.8023414174927,2432.2819095783143,403669
2021-09-13,2438.224609375,2458.4133792972075,2420.919797031965,2420.919797031965,279930
2021-09-14,2492.32421875,2500.45226073435,2447.1395770905906,2447.1395770905906,880592
2021-09-15,2512.64404296875,2521.4275681599415,2499.578109163755,2499.578109163755,681873
2021-09-16,2552.366455078125,2557.260819507977,2518.7182864003885,2524.923618441061,1118060
2021-09-17,2562.59228515625,2582.1255753871305,2531.609578567307,2570.3706079710023,1024040
2021-09-20,2525.3603515625,2552.0166902794604,2511.4204400557305,2552.0166902794604,442234
2021-09-21,2491.2314453125,2530.1672219204015,2459.724484382085,2525.7973303454096,580932
2021-09-22,2488.39111328125,2499.5780788262455,2469.0763197872197,2490.838295333846,561230
2021-09-23,2493.50390625,2518.805536118872,2488.434789283296,2490.838229680356,448036
2021-09-24,2476.3740234375,2501.5883853075675,2462.303099399913,2490.838408449009,603710
2021-09-27,2545.855224609375,2559.0086416202967,2482.9725241951037,2482.9725241951037,1187306
2021-09-28,2552.497802734375,2568.6226624489564,2526.6716968832707,2558.9651579096267,788979
2021-09-29,2522.432373046875,2552.497354446239,2504.38480658824,2547.6467322298795,613787
2021-09-30,2475.543701171875,2516.0526834495913,2470.911573195752,2497.218407143709,920513
2021-10-01,2489.046630859375,2491.7123075354966,2449.105862431198,2470.9115798662633,329726
2021-10-04,2495.688720703125,2508.317664177311,2490.838098573288,2500.932590384332,386779
2021-10-05,2486.0751953125,2499.272140570508,2482.0985510858595,2493.4602698056187,316991
2021-10-06,2445.522705078125,2490.83857288516,2430.53406006794,2482.098788418896,468624
2021-10-07,2483.540771484375,2499.0103607133556,2455.8794389538016,2464.619223434064,552458
2021-10-08,2483.933837890625,2510.0657039858806,2482.0983980918877,2506.3512961718347,300133
2021-10-11,2497.655517578125,2515.7905694026913,2484.8953475713865,2486.4685513682443,658779
2021-10-12,2549.0888671875,2558.571617627043,2495.4266818888523,2511.726292754176,956819
2021-10-13,2556.5615234375,2575.483283454816,2540.698901134505,2557.2607488186695,754779
2021-10-14,2558.833740234375,2573.1231575873176,2534.5371005270144,2564.2523630849173,572466
2021-10-18,2538.120849609375,2578.2363742869597,2531.2162919726934,2568.6226115353816,440831
2021-10-19,2513.60546875,2560.756557918172,2504.3849545100757,2538.12060406964,447221
2021-10-20,2461.123046875,2513.561748157848,2448.8873499090023,2502.200029546564,424722
2021-10-21,2409.470947265625,2477.728745135386,2381.591121867346,2477.728745135386,737326
2021-10-22,2398.327880859375,2447.1396626950905,2383.7324834030296,2424.4162229700646,387942
2021-10-25,2348.205078125,2407.6793476355106,2341.4317458990286,2398.1528555773916,326076
2021-10-26,2360.178466796875,2366.733304234748,2346.6318027586035,2357.0320594772497,282346
2021-10-27,2351.1328125,2385.3929350958933,2344.0099741769877,2371.9335402550428,444512
2021-10-28,2331.555908203125,2371.802656743377,2324.782575511316,2371.802656743377,366561
2021-10-29,2322.248046875,2362.2325578982186,2306.4289527928654,2343.1360448797545,614962
2021-11-01,2342.8740234375,2353.4492481908305,2309.0510995891036,2337.8923888723893,502481
2021-11-02,2346.0205078125,2361.096636793473,2339.2471745022076,2355.3720349984305,813089
2021-11-03,2308.570068359375,2357.11960834351,2307.3028424274626,2357.11960834351,504184
2021-11-04,2340.0771484375,2346.6319863883054,2316.0427426178803,2316.0427426178803,93301
2021-11-08,2344.796630859375,2368.2192953218687,2333.9593837398643,2366.4713384720353,644351
2021-11-09,2372.283203125,2403.4404457357264,2345.408369049955,2355.327895229093,723569
2021-11-10,2376.17236328125,2387.6650931502722,2361.358473031786,2371.9772245571985,390217
2021-11-11,2360.528076171875,2381.5910400776074,2347.1563779118064,2381.5910400776074,264937
2021-11-12,2344.927978515625,2377.221440333663,2342.262301505227,2377.221440333663,352693
2021-11-15,2353.842529296875,2433.8553014089503,2347.506185349079,2390.331130651426,2023708
2021-11-16,2404.22705078125,2420.0461448783717,2360.6156147766274,2370.4041300010126,1246961
2021-11-17,2402.872314453125,2424.1098163558427,2387.577694266785,2404.2268101136005,570038
2021-11-18,2346.500732421875,2414.8020514595332,2331.0311457581547,2412.1801165502397,559569
2021-11-22,2302.58349609375,2358.168392332589,2288.6871120038213,2346.631920537632,636253
2021-11-23,2300.486083984375,2313.3335248070575,2272.3440199504876,2294.14974008259,626376
2021-11-24,2290.740966796875,2322.9469405463833,2283.7053984972367,2312.9836728369446,564230
2021-11-25,2267.711669921875,2307.3029333853724,2255.8256919255823,2307.3029333853724,625134
2021-11-26,2210.640869140625,2263.341809085752,2189.4468930410026,2254.8642613206293,685448
2021-11-29,2176.9052734375,2210.2474614755597,2137.882012864126,2206.7952897366354,594113
2021-11-30,2140.635009765625,2196.0014048971457,2118.5670585472994,2163.9701867950357,1527406
2021-12-01,2139.674072265625,2167.46663060701,2129.929297562155,2167.46663060701,769987
2021-12-02,2161.0859375,2170.262708961089,2105.326083471237,2122.0191530975117,921229
2021-12-03,2152.1279296875,2182.7171717158367,2142.1646619191465,2171.836184011909,499760
2021-12-06,2115.027587890625,2163.445902693715,2107.729783384613,2162.877902120795,347297
2021-12-07,2151.560302734375,2163.096776199374,2123.8552271038457,2128.1376363820104,347226
2021-12-08,2176.774169921875,2184.9459531360553,2150.117829293615,2150.117829293615,308181
2021-12-09,2203.255615234375,2210.2037002418265,2168.689729813741,2193.685595252518,402958
2021-12-10,2208.412109375,2224.0999768774795,2196.2199416303256,2203.037014911295,327197
2021-12-13,2180.576171875,2230.3929421342687,2176.206279746994,2228.644985283066,332491
2021-12-14,2170.787353515625,2174.4580197166306,2149.986627211781,2167.466193286674,365318
2021-12-15,2191.19482421875,2205.9214453663085,2164.1014942637753,2171.0497931285513,470021
2021-12-16,2159.68798828125,2206.795336045809,2149.375001065797,2196.3075958348986,496003
2021-12-17,2136.57080078125,2157.8522560925553,2115.901300931582,2157.8522560925553,492339
2021-12-20,2059.661376953125,2128.1376787842087,2018.890364678243,2128.1376787842087,687713
2021-12-21,2051.576416015625,2088.8079740404264,2039.034956413219,2088.8079740404264,401977
2021-12-22,2052.80029296875,2067.8326771950233,2042.74954242448,2058.218915804852,367785
2021-12-23,2091.168212890625,2100.1702336789176,2056.0343215687285,2066.959052289072,472868
2021-12-24,2090.949462890625,2108.9097606759547,2077.097034053333,2108.9097606759547,343453
2021-12-27,2099.296142578125,2106.4627228714,2072.202811845435,2088.8084016493417,223494
2021-12-28,2113.104736328125,2119.3973372940295,2093.96448389706,2101.043793342205,265463
2021-12-29,2126.607666015625,2134.9542013279497,2106.2876708507783,2115.901432004039,270407
2021-12-30,2125.427978515625,2130.628320677172,2108.341871551567,2119.3976129252083,366389
2021-12-31,2151.82275390625,2170.6132934350953,2125.5159132163953,2125.5159132163953,253608
2022-01-03,2164.4951171875,2181.8872030136768,2152.60892490394,2152.60892490394,234912
2022-01-04,2171.74853515625,2181.9742516959777,2157.327893585827,2177.953866272358,181575
2022-01-05,2190.189697265625,2196.2638039907406,2165.6745624088185,2171.792410725203,294097
2022-01-06,2181.449951171875,2192.811669667562,2153.482644105569,2176.206081096943,406402
2022-01-07,2184.1591796875,2198.4923379646225,2169.2140659225574,2192.8114792101924,308537
2022-01-10,2253.203857421875,2258.3602447675157,2175.5945307938364,2175.5945307938364,783876
2022-01-11,2244.594970703125,2265.4829686009452,2238.083874457676,2258.9281307618435,372092
2022-01-12,2264.041015625,2267.9739183736247,2239.132631550376,2250.494350601959,410716
2022-01-13,2266.75048828125,2272.343864752726,2246.1245124671173,2271.4698863432054,243121
2022-01-14,2245.8623046875,2267.7992483934913,2233.014864579714,2263.604109299984,267065
2022-01-17,2361.052978515625,2381.1107429321137,2264.8715994405056,2271.4701799600625,2357848
2022-01-18,2353.492919921875,2383.339198202271,2320.5875037376913,2362.3637157098415,1082632
2022-01-19,2359.56689453125,2394.700783053143,2337.935929428854,2355.371755594241,763040
2022-01-20,2368.000732421875,2411.5248994022027,2356.289507215203,2359.741679219334,1022978
2022-01-21,2403.5283203125,2427.0382562424484,2322.3793325171932,2362.9755905275406,1170753
2022-01-24,2365.16015625,2420.395545018644,2331.380978541122,2394.700667006778,593277
2022-01-25,2431.45166015625,2437.525767385909,2318.533693097646,2363.3250862774694,971148
2022-01-27,2372.8515625,2420.9203786832413,2350.1281221224676,2388.583175069061,559824
2022-01-28,2335.401123046875,2407.8103134673825,2327.4480482207537,2377.395824727808,466238
2022-01-31,2380.9794921875,2389.5007819253224,2342.3932162735864,2342.3932162735864,442531
2022-02-01,2383.1201171875,2420.7449223248277,2340.51367885876,2401.6921544077195,414159
2022-02-02,2361.839111328125,2397.6722252504833,2357.993691768836,2362.363583710587,283071
2022-02-03,2430.970947265625,2462.8274176334403,2345.758052295861,2363.499856692498,1436881
2022-02-04,2378.750732421875,2429.6599746974603,2370.8849267483943,2416.550298574992,585251
2022-02-07,2314.3388671875,2389.4572784569423,2294.1936195864937,2378.751041565539,688838
2022-02-08,2335.226318359375,2352.4436485068877,2316.042537001201,2325.2630509081355,625615
2022-02-09,2384.9560546875,2391.7293873229946,2336.188017037211,2342.611630286693,359950
2022-02-10,2389.54443359375,2404.314583233993,2360.6594047409485,2399.4202188346994,448648
2022-02-11,2375.99755859375,2400.818457662806,2320.4124518000544,2333.522126668981,1235994
2022-02-14,2314.731689453125,2362.494521539437,2299.2185735430653,2343.135986189854,576694
2022-02-15,2428.47998046875,2436.5207523968593,2298.563177478946,2316.0427453685197,1131545
2022-02-16,2435.602783203125,2486.1187719100494,2417.5987447695397,2417.5987447695397,1127829
2022-02-17,2441.41455078125,2510.32782258257,2430.140316470205,2447.139151113038,1166885
2022-02-18,2424.4599609375,2462.871271125066,2402.5230165017256,2429.6600900382123,662754
2022-02-21,2423.83447265625,2454.7872154842025,2398.509342640132,2429.730118956914,522214
2022-02-22,2439.60107421875,2458.360364793116,2363.7153209658254,2389.5315907580734,644900
2022-02-23,2385.690673828125,2467.6956270621768,2380.643617934466,2452.1075914559506,631227
2022-02-24,2224.673095703125,2344.554068902992,2179.650885950914,2339.1942716424574,1934361
2022-02-25,2285.417724609375,2315.4326799186883,2237.4475772893916,2308.91154889182,715496
2022-02-28,2264.916259765625,2275.189204406187,2223.4672486260743,2257.3679223217882,1008620
2022-03-02,2167.4130859375,2231.9092800704357,2162.6785539525818,2231.462630224514,855090
2022-03-03,2159.46240234375,2204.663450104881,2148.385574352609,2180.5443604967645,831912
2022-03-04,2064.683349609375,2147.1349439318797,2055.5717375700483,2143.918978228251,1266961
2022-03-07,1964.0977783203125,2045.4774587610373,1938.5495407263716,2045.4774587610373,1284637
2022-03-08,2011.39794921875,2018.1871133884247,1917.7803259783225,1948.286419962445,1081826
2022-03-09,2046.1026611328125,2064.0580696914167,1996.6584427925313,2024.2168217100866,670764
2022-03-10,2073.125,2153.253928696841,2065.3533372732118,2099.254012711408,716132
2022-03-11,2082.4599609375,2094.7875388997018,2043.0655798663556,2070.6684499656753,467988
2022-03-14,2092.018310546875,2100.1474243939642,2038.7777835987265,2081.3881322152006,382149
2022-03-15,2071.025634765625,2126.0529754850536,2054.5890099225307,2094.78749055145,612285
2022-03-16,2116.673583984375,2122.9266817214043,2085.8547451375885,2099.4328566055606,493507
2022-03-17,2161.69580078125,2170.048239996126,2121.5867325268287,2128.733129941656,781757
2022-03-21,2136.370361328125,2186.752363497818,2126.0527089752545,2174.9608542762608,516893
2022-03-22,2165.045166015625,2175.18420220262,2094.8319587619794,2148.3852181919096,470208
2022-03-23,2139.1396484375,2179.4722533761,2078.8866383019836,2164.464777540591,1137046
2022-03-24,2154.7724609375,2168.2613716206793,2084.067887523347,2109.0802753718913,692836
2022-03-25,2124.624267578125,2177.865025663303,2114.217411603209,2161.785628427069,467568
2022-03-28,2124.221923828125,2141.998718259256,2098.3609417907423,2117.120235012371,493636
2022-03-29,1974.7728271484375,2144.812506474451,1924.2121967090645,2130.519711762418,2475877
2022-03-30,2029.2640380859375,2037.616476948477,1988.8422294134612,2009.9241881341836,3115035
2022-03-31,2049.363037109375,2069.6856014922023,2036.7229359493056,2036.7229359493056,1338490
2022-04-01,2001.1248779296875,2006.3507674766288,1920.5940116094175,1951.8594955193385,3541517
2022-04-04,2065.08544921875,2071.561871628974,2009.924196276495,2009.924196276495,1417392
2022-04-05,2083.397705078125,2101.620927171291,2067.9882891010225,2081.2983640710545,715666
2022-04-06,2096.484619140625,2098.4945431209176,2060.4401132818084,2079.6013449424536,812337
2022-04-07,2099.790283203125,2115.5122264782726,2087.507412789382,2099.254216166957,853476
2022-04-08,2110.375244140625,2126.052693121909,2081.879078893459,2103.7202068496204,694946
2022-04-11,2086.2119140625,2109.7504470614995,2082.4153905523863,2106.355864775486,408871
2022-04-12,2052.712890625,2077.7699859116246,2041.636063754715,2076.8766863869014,502227
2022-04-13,2031.7203369140625,2064.549094207206,2026.8071895640683,2047.0405545052843,426929
2022-04-18,2041.5469970703125,2050.0780526142194,2009.1648837395544,2027.7008520599193,422209
2022-04-19,2021.76025390625,2079.154751338472,2003.1348706160832,2061.7354097053462,484466
2022-04-20,2032.122802734375,2067.9886965637547,2020.3310728429349,2027.7902121813058,424461
2022-04-21,2070.35546875,2074.0180838828733,2034.0429318407676,2038.5094292756398,341987
2022-04-22,2049.452880859375,2059.055852841172,2031.0508194067932,2050.1228556488027,598737
2022-04-25,2044.4056396484375,2084.023347756455,2024.216980584602,2026.271613371038,596296
2022-04-26,2150.3955078125,2155.5319806216894,2055.7504567987066,2064.4154194847597,1311255
2022-04-27,2233.2490234375,2258.797479501915,2117.12007421875,2134.98606640625,2082863
2022-04-28,2248.70263671875,2270.7223798244854,2231.5066231656624,2268.8018733392414,1182758
2022-04-29,2239.189453125,2279.7006789946818,2225.611342228758,2240.9315618938394,839920
2022-05-02,2221.904052734375,2238.2514784000505,2186.886753387312,2197.6955472746945,667551
2022-05-04,2152.405029296875,2251.114618729249,2142.8467687799316,2179.650662579114,1263034
2022-05-05,2234.722900390625,2267.328336422197,2170.807487245152,2170.807487245152,1675043
2022-05-06,2289.839599609375,2321.6856428726674,2150.3954458658054,2152.85201974726,2491483
2022-05-09,2226.7724609375,2286.846855882058,2220.7426889542176,2282.3803581166635,996952
2022-05-10,2206.226806640625,2250.5345564376535,2196.2666027972373,2219.849626278754,644415
2022-05-11,2206.7177734375,2250.5786475355703,2150.9757544153586,2202.4298922679973,575504
2022-05-12,2144.9912109375,2196.6239775746885,2118.013603428055,2196.6239775746885,966472
2022-05-13,2187.82470703125,2233.24908056626,2157.27390322725,2157.27390322725,691344
2022-05-16,2229.58642578125,2243.9239282454755,2179.651064450819,2188.6287692155756,473407
2022-05-17,2254.241455078125,2267.9536906541966,2235.0802230032123,2246.6484087661916,517525
2022-05-18,2268.087646484375,2281.6657565592454,2243.7899413887044,2255.894194384502,332168
2022-05-19,2247.09521484375,2277.0207523898703,2233.7404290196723,2242.271484087533,556405
2022-05-20,2313.779541015625,2334.548753747265,2273.4471570762657,2273.4471570762657,751633
2022-05-23,2344.643310546875,2411.8641024091517,2332.003209014373,2336.0230570327153,744827
2022-05-24,2355.630859375,2370.8169513770385,2334.5489032417704,2349.3330540736606,616849
2022-05-25,2317.84423828125,2384.43976161404,2307.973234893198,2358.48936674559,525893
2022-05-26,2355.139404296875,2364.876499623319,2300.2461940796,2329.7250773435326,362813
2022-05-27,2429.59619140625,2435.9384874395696,2356.5242436447634,2362.911248274308,654718
2022-05-30,2474.93115234375,2490.0278277493453,2433.3480139930894,2433.3480139930894,924244
2022-05-31,2477.923583984375,2510.1270770230108,2458.494318383939,2478.816883552211,1859231
2022-06-01,2463.36279296875,2501.1491874157164,2440.047588739572,2501.1491874157164,430807
2022-06-02,2378.946533203125,2441.388095387832,2358.6684554135472,2439.244263330706,1093645
2022-06-03,2308.062744140625,2401.814489587817,2300.3802806684,2389.576329202195,753558
2022-06-06,2269.65087890625,2317.621022121627,2255.670827894033,2291.3133934446646,965347
2022-06-07,2296.539306640625,2302.9710199821297,2233.2489443222457,2255.581433765468,550257
2022-06-08,2310.028076171875,2337.8097811987136,2280.9066398246414,2308.2861855555643,539786
2022-06-09,2320.881591796875,2325.750030608146,2286.846792531126,2304.6680745032177,327503
2022-06-10,2324.32080078125,2335.4423369447213,2300.6483618886564,2304.712918599679,324452
2022-06-13,2321.5068359375,2333.566379456167,2265.8989408236475,2286.846770947191,625967
2022-06-14,2284.703125,2335.8890171773533,2260.047969010866,2318.961033517728,509259
2022-06-15,2327.313232421875,2347.591087466402,2284.7028898633985,2293.099817932364,673444
2022-06-16,2250.266357421875,2344.241429903909,2243.119960760265,2340.891556468779,493824
2022-06-17,2204.12744140625,2249.3284903631043,2193.6311706509814,2249.3284903631043,725864
2022-06-20,2190.86181640625,2234.5440763960537,2174.2016492375824,2193.1397738367946,377385
2022-06-21,2232.534423828125,2255.447690522032,2201.983619660315,2201.983619660315,381831
2022-06-22,2255.090087890625,2281.0404843857636,2215.382965058427,2228.7824587986997,873408
2022-06-23,2388.772705078125,2399.983441324624,2298.058081099543,2298.058081099543,1846048
2022-06-24,2465.4619140625,2472.384985194957,2403.154273870386,2425.3081451123885,1354569
2022-06-27,2461.487060546875,2509.2785893943646,2439.2439876279777,2490.1173564932824,1005184
2022-06-28,2471.4921875,2494.717979240728,2438.708132776429,2454.7875270584714,714029
2022-06-29,2458.717529296875,2487.615856213017,2438.707707141229,2447.685410999945,653929
2022-06-30,2429.506591796875,2477.119498476242,2424.4148282958963,2452.107112627942,643735
2022-07-01,2468.9013671875,2474.439780840553,2397.0354612140823,2425.30830504769,393346
2022-07-04,2465.90869140625,2500.3454325683397,2446.6580425462903,2456.573754756318,499627
2022-07-05,2445.1845703125,2475.1995270574284,2438.7081475762625,2468.455070796715,401190
2022-07-06,2529.645751953125,2538.7573638985873,2442.370428064972,2445.4075593498883,739745
2022-07-07,2536.4794921875,2562.653213947223,2523.705264356913,2552.1569437027333,382303
