Date,Close,High,Low,Open,Volume
,DRREDDY.NS,DRREDDY.NS,DRREDDY.NS,DRREDDY.NS,DRREDDY.NS
2021-04-23,981.984375,1020.6400188407657,974.8908697334863,1013.2461082307743,11774495
2021-04-26,981.984375,994.2526122021039,974.9199106910858,993.2835550752013,4752885
2021-04-27,980.1528930664062,991.5393148910499,973.1950696362533,986.5970878026326,4789175
2021-04-28,977.672119140625,989.7756339372723,974.8715296763019,985.0563301704645,4219765
2021-04-29,988.8840942382812,996.9660570053775,977.2554082776887,982.6724046989272,5359655
2021-04-30,1000.6679077148438,1009.9514337230306,993.3127961995207,996.1908678846745,6534750
2021-05-03,1005.0963745117188,1010.2130248876465,996.1907956773603,1006.6469606569923,4689495
2021-05-04,982.0909423828125,1012.2576358767421,979.5907584718069,1009.9512752175253,3978090
2021-05-05,1000.2510375976562,1008.2070771964719,982.623944912899,990.3764020719751,5055995
2021-05-06,1001.7047119140625,1017.8977386766422,994.2527185914765,1001.0361192056484,4891875
2021-05-07,1002.916015625,1017.3163099136289,1001.2298655371845,1007.8098018697679,3924345
2021-05-10,1032.5400390625,1044.6338527316336,1021.7738288873281,1042.7054385679905,11222420
2021-05-11,1026.4156494140625,1036.8815145986448,1021.6382636132109,1032.045928584501,4724450
2021-05-12,1027.4818115234375,1034.9532055184636,1022.355460507471,1030.6893297022712,4400825
2021-05-14,1007.2088623046875,1046.2716103601272,1000.0669162873439,1034.6719070969439,14885055
2021-05-17,1017.5682373046875,1019.4481514496706,997.1598363514364,1017.5100370933025,6846935
2021-05-18,1010.8137817382812,1028.1502282143233,1009.7575425749325,1025.310957030686,4550200
2021-05-19,1015.1455078125,1020.2233575298211,1008.9919006211697,1014.6027790582934,4594605
2021-05-20,1014.854736328125,1024.4871070105637,1012.6646578438854,1018.4790003769602,3879585
2021-05-21,1011.0077514648438,1021.289434440555,1007.1024224525661,1018.6729089537141,3558170
2021-05-24,1021.8030395507812,1027.0068720039667,1012.9942243963427,1014.7966566004114,3532490
2021-05-25,1029.371337890625,1031.0768880711846,1018.4791441379841,1025.1462625820488,3478075
2021-05-26,1024.332275390625,1033.9840473887414,1022.3553608201706,1031.0768757465985,2537400
2021-05-27,1021.1633911132812,1024.0802626531615,1013.6628980944782,1023.0821053795177,3891965
2021-05-28,1006.7633056640625,1023.3244610258248,998.1289724020829,1023.3244610258248,4373725
2021-05-31,1028.9739990234375,1034.03256768194,1002.2280430540538,1011.1143404652589,4338240
2021-06-01,1030.398681640625,1034.7594395212375,1020.475544282415,1028.1698025177272,3736865
2021-06-02,1029.59423828125,1037.6665609618212,1023.9058768987671,1028.4120168148136,2729755
2021-06-03,1023.8185424804688,1034.9529992732466,1020.8047890466715,1029.1386565807002,2833590
2021-06-04,1018.4791259765625,1025.2625264350172,1015.959600893474,1023.818640658024,2007655
2021-06-07,1011.5405883789062,1022.1130350706579,1010.2808850522438,1019.6418920061467,1819835
2021-06-08,1022.3068237304688,1026.4060349641006,998.1482945006846,1011.6956949370237,3663570
2021-06-09,1012.238525390625,1029.1388275098993,1009.379735449445,1022.9174372100492,2365525
2021-06-10,1025.65966796875,1027.200435499934,1014.1181658025291,1014.1181658025291,1836400
2021-06-11,1056.8536376953125,1064.0052837444691,1024.9813358402,1027.2005144279926,7277420
2021-06-14,1058.4720458984375,1068.8700099330836,1040.7673532802646,1056.8536779125673,4489710
2021-06-15,1048.6845703125,1062.6776981334694,1046.9693203090842,1061.1175303889831,2844075
2021-06-16,1047.763916015625,1057.8227337020985,1035.0112094251488,1048.5198089632636,3492955
2021-06-17,1024.584228515625,1049.2951872033755,1017.228999170463,1047.7640011143444,3536160
2021-06-18,1024.0802001953125,1035.922049678751,1014.5639931393451,1030.1077070238655,3487140
2021-06-21,1023.7118530273438,1027.2004346183726,1013.0522258756437,1022.3551495494179,2077445
2021-06-22,1028.81884765625,1031.0767080121525,1017.6067912695396,1024.3901906643564,2134275
2021-06-23,1027.07470703125,1036.8815617096805,1024.7198458551343,1031.464564782074,2055715
2021-06-24,1022.8689575195312,1030.0980862562665,1017.5197429385133,1027.0068506209025,1830910
2021-06-25,1029.0030517578125,1034.177784021186,1020.8048657987124,1022.7429801752837,2320365
2021-06-28,1047.405517578125,1050.4483715748295,1029.633040521838,1032.821276766412,2964815
2021-06-29,1052.996826171875,1057.2316009868634,1042.7054444536936,1048.7135511844197,2881305
2021-06-30,1051.049072265625,1059.9159689395394,1047.5507901126884,1054.140426118893,2340440
2021-07-01,1077.3009033203125,1081.467896835044,1048.985078712884,1051.6208860567563,4157750
2021-07-02,1080.6343994140625,1085.3440029459587,1068.191738788074,1081.4677743640088,2858690
2021-07-05,1073.3082275390625,1084.5686663859942,1072.155106362902,1080.7312380976637,1486705
2021-07-06,1073.6087646484375,1077.8241396886676,1068.6762967642653,1073.6765466015188,890540
2021-07-07,1077.9986572265625,1088.1737578663667,1068.879795816818,1071.5835032691916,2692540
2021-07-08,1059.5184326171875,1083.0180645417206,1056.1946333973526,1073.7151411291832,2255835
2021-07-09,1063.13037109375,1074.8027353258929,1054.690004683089,1060.7354579747912,2304980
2021-07-12,1069.750244140625,1070.860058825614,1059.177949092971,1070.8405696288758,913295
2021-07-13,1058.61328125,1077.4798918793208,1057.036201301765,1069.750168027845,1852410
2021-07-14,1049.6083984375,1062.8578436505559,1045.0620679457572,1058.6133580355422,2506775
2021-07-15,1050.1534423828125,1058.8857904054998,1045.7823960725532,1053.336836123208,1518410
2021-07-16,1052.665283203125,1061.1250210541955,1048.2455134363524,1050.0269924795255,2189520
2021-07-19,1055.1573486328125,1060.1514552830631,1047.9047530619666,1051.0004455840137,1204290
2021-07-20,1040.496337890625,1058.3990660020322,1036.319945744941,1058.3990660020322,1322140
2021-07-22,1048.3719482421875,1050.2216392548348,1037.0890113198743,1050.2216392548348,929240
2021-07-23,1055.70263671875,1057.6204213268313,1043.6213542419014,1047.7880021492351,1533805
2021-07-26,1053.580322265625,1060.5409367506102,1051.350948189885,1055.0893090467416,934695
2021-07-27,943.0090942382812,1060.1417226125811,930.6747499116137,1058.7885306300414,29369105
2021-07-28,921.2803344726562,949.1421608100459,908.5760523054523,948.1881408836781,16190650
2021-07-29,909.7735595703125,927.7542455461116,907.310552832084,924.8337180155362,5434680
2021-07-30,917.2791748046875,935.5422144288707,910.7372223879354,912.177996794851,6866000
2021-08-02,915.4004516601562,924.931085526904,912.6843823287832,922.6920262060812,3781730
2021-08-03,919.3236694335938,920.832596753083,913.4826144536742,920.6281384382036,2991305
2021-08-04,928.4940185546875,936.5157237711248,920.0828859435912,920.0828859435912,5520990
2021-08-05,931.1224975585938,936.3210026683338,923.2760169063282,933.4004754863251,2969750
2021-08-06,931.9013671875,935.7856591421897,926.0603123580039,934.2572426649443,1998185
2021-08-09,938.1707763671875,941.1497119787509,926.6444019285649,933.5952714949738,2717725
2021-08-10,928.6790161132812,946.0269553734313,921.6308197492249,942.1620933560645,3083355
2021-08-11,923.8309936523438,928.1339470819023,913.1516262878569,927.7542642348908,2633925
2021-08-12,918.2916870117188,925.4761294629891,913.2488576150507,924.7168232669243,3107090
2021-08-13,905.7918701171875,922.0689148398449,901.8589144800502,919.401509233911,3969475
2021-08-16,907.534423828125,912.4993561875192,897.3807304350128,903.4164991014594,2096145
2021-08-17,915.1959228515625,918.8368969628505,907.5344106388613,908.284031693874,2130070
2021-08-18,912.5772094726562,925.8169699018853,910.23107850526,915.0986243796198,2768780
2021-08-20,887.0615234375,907.2910120857454,877.7158002196777,907.2910120857454,4134540
2021-08-23,879.0494995117188,895.4336746001558,876.1582059528492,895.4336746001558,2837575
2021-08-24,893.1751098632812,894.7911682431727,865.5858952494137,886.2827082179157,3084680
2021-08-25,885.6887817382812,894.5769241636968,880.7044201302537,889.7872762503205,2220705
2021-08-26,876.8396606445312,886.8473033223135,873.5102761505715,885.6888251134234,2408595
2021-08-27,895.7354736328125,897.7311554707558,877.3264420815154,877.3264420815154,2816975
2021-08-30,910.7859497070312,915.0985880503085,891.354685957424,899.3277281598276,3141835
2021-08-31,915.8870849609375,919.333285750367,905.4607812121907,910.7956514320036,3227635
2021-09-01,927.452392578125,931.5411427070087,912.5674597378656,922.6919187893657,2814755
2021-09-02,946.1924438476562,954.8956176410902,936.5157609472085,936.7104746522674,6299320
2021-09-03,953.7567138671875,955.8399783845002,946.6987722105183,949.4050968723946,2156575
2021-09-06,957.1444091796875,962.4694754068381,948.4801544696827,961.8269855483893,3080995
2021-09-07,953.5424194335938,959.0914331906338,945.3844084171561,956.9594458836024,2101070
2021-09-08,956.2390747070312,961.8270075313105,946.503983537686,956.9594619466379,2500145
2021-09-09,956.3850708007812,958.4099864125087,949.5802515420745,951.1184125925979,1812055
2021-09-13,960.1526489257812,963.228911746817,948.8014987740607,959.6658943426988,1493265
2021-09-14,960.0260620117188,971.3674078397812,958.6631254486423,963.7545592361083,1549905
2021-09-15,966.227294921875,968.6415785359336,957.7188346836704,961.2429329596551,1601600
2021-09-16,960.2596435546875,972.8276197364888,957.2612189265856,969.8097653310572,1482575
2021-09-17,951.03076171875,965.282949397683,948.0129072348676,960.464067403248,2274150
2021-09-20,929.6914672851562,951.2254843189803,924.4832172476775,949.1713943311231,1660330
2021-09-21,945.0144653320312,947.0296362900615,923.9087952701954,928.4842999030459,1701950
2021-09-22,943.5932006835938,949.911265344895,936.9148829842468,945.1216171272105,1253645
2021-09-23,934.0431518554688,947.9253430385048,928.7277702702573,947.594383187072,2800365
2021-09-24,932.68994140625,938.6769871750062,930.2950874477767,935.7370298741429,1258075
2021-09-27,932.9430541992188,935.6688679760066,921.5237512958516,934.0431243085038,1130285
2021-09-28,941.0231323242188,945.1021379436814,925.8266691098958,936.4962911156886,1527230
2021-09-29,950.3396606445312,958.4976722169001,932.9430565848852,940.9939369909954,3275350
2021-09-30,950.2811889648438,970.5885745695732,947.3119980877805,952.0724124380573,3880075
2021-10-01,964.9130249023438,967.6680723692463,944.7419443089432,944.8879350270439,1710665
2021-10-04,981.8228759765625,988.5011937621548,963.77403810803,964.7475472374321,3801765
2021-10-05,980.2457885742188,983.244213307364,967.66806735398,980.7325431352621,1774235
2021-10-06,965.0591430664062,981.7256157442753,955.3629700860998,976.9164779405123,2646320
2021-10-07,952.3060913085938,971.5426416016697,950.7193260603865,968.8168278678555,1719870
2021-10-08,944.148193359375,963.1218782546462,938.6575871837276,955.3338046159814,1741550
2021-10-11,952.9389038085938,958.2250514011841,940.0009885019742,948.1979189672203,3440320
2021-10-12,956.0443115234375,965.1369123490955,945.4720173210461,954.038885223067,1427440
2021-10-13,959.5782470703125,962.9952737315912,952.1114484442155,955.791282174473,1207980
2021-10-14,965.4679565429688,975.3880171749367,956.7745269489956,958.7118006538387,1460300
2021-10-18,949.6581420898438,968.6318252424073,947.3509302397666,962.8005151479811,1668255
2021-10-19,934.9192504882812,957.9330214843295,932.6217831117762,955.0124939798042,2698595
2021-10-20,925.5930786132812,943.2233154490195,918.6032304737172,934.7732629704683,1580485
2021-10-21,905.6847534179688,932.3881013659717,895.6283876026594,930.6747158131982,2584000
2021-10-22,902.9199829101562,912.7232270818708,894.3141953852839,906.3370094990812,1814980
2021-10-25,910.4549560546875,914.9039000625087,883.3622388130153,905.5387466621918,1380835
2021-10-26,908.5176391601562,914.8649376190679,902.8323791891237,914.1250611829639,1363565
2021-10-27,907.8362426757812,920.5502703768017,904.789154144113,906.4343870592364,1929040
2021-10-28,889.7776489257812,913.0932057491677,886.0978151104637,910.2310863735718,1341975
2021-10-29,907.1548461914062,957.5144584887774,881.2302912384872,894.2655343708905,9725820
2021-11-01,934.8511352539062,941.3736588262389,901.2845568012614,912.178127207288,3383505
2021-11-02,924.0743408203125,935.3475935849576,919.3820789344238,934.5395643411156,2046660
2021-11-03,929.0489501953125,934.2280257049237,925.5248520289456,926.5859436670332,1862160
2021-11-04,927.9780883789062,932.3588794610872,925.6124683247223,929.7012185517476,104180
2021-11-08,932.3783569335938,936.5450044756955,915.3127135894871,926.7806795100822,1191260
2021-11-09,933.0792846679688,941.3833462221207,929.7596446169591,932.621763889133,1249435
2021-11-10,940.2833251953125,944.2941783413485,929.5065712332123,931.473078828857,1711170
2021-11-11,937.4796142578125,944.1773623019652,931.4535899378586,940.6046001779179,1586300
2021-11-12,942.9896240234375,948.1978739993455,937.4892737796404,944.3038375558164,1166710
2021-11-15,948.9085693359375,953.8442679324181,941.0036796700223,942.5515853863345,1337395
2021-11-16,937.9955444335938,954.2336697386387,934.0527848868145,954.2336697386387,1679855
2021-11-17,928.396728515625,939.4071148468198,924.8532002962575,937.9955740855593,983295
2021-11-18,909.539794921875,928.2798450819054,905.5776057578464,926.7417434862956,1168320
2021-11-22,897.108154296875,913.0736684100364,892.0458949270309,910.5133346395212,910090
2021-11-23,901.84912109375,907.6706865733246,886.1853333277667,895.6283836037668,1063495
2021-11-24,895.2487182617188,906.0643904535452,893.0194037409078,901.2553123849304,996290
2021-11-25,893.992919921875,914.3197955036876,892.7078807278199,898.3542218520384,2726870
2021-11-26,925.0088500976562,938.4627527075365,890.9846958829544,891.7343168880742,5361365
2021-11-29,914.6312866210938,951.1183885944712,908.4008046275744,944.3038249095569,4500925
2021-11-30,910.3965454101562,924.4929984651709,905.363519685155,917.8049952828949,3589115
2021-12-01,896.8648071289062,917.5128984833839,893.6814131466572,914.3198193208468,2127105
2021-12-02,907.8458862304688,909.0627725879216,897.3904081541585,897.555888061654,1163740
2021-12-03,894.9468994140625,908.0892722004426,892.3184129731305,905.7918049959515,2738865
2021-12-06,875.9050903320312,897.4293628183032,873.1013792994924,897.4293628183032,1336375
2021-12-07,880.1885986328125,885.8933481307165,864.7292681998819,880.0522930880963,2662500
2021-12-08,889.9237060546875,893.6230290965542,881.4639088087977,881.4639088087977,979280
2021-12-09,894.5088500976562,899.1233333355848,888.8819981623401,895.6284093766901,1130885
2021-12-10,894.3239135742188,899.4251515683546,890.4688552645553,897.5754603664461,802565
2021-12-13,895.5894775390625,910.8151151218987,889.0961288831764,910.8151151218987,1355025
2021-12-14,904.6918334960938,907.310575624359,891.1697764294579,894.849669731201,1195915
2021-12-15,895.686767578125,904.6917266265376,890.2351404620734,904.4094303820867,1537725
2021-12-16,895.1124267578125,903.2120299900193,889.7873602451735,901.4694700076922,1006605
2021-12-17,879.6531372070312,904.9740596600749,875.5351532000849,901.4694505741834,2417560
2021-12-20,887.9766235351562,890.7608453597182,868.7595630012061,875.4183321119526,1708885
2021-12-21,899.6976318359375,901.313690214249,884.68613816894,888.0447564435948,1293770
2021-12-22,905.0714111328125,911.0682009717477,897.5753792704339,903.4164337993087,1068395
2021-12-23,914.0861206054688,915.0985486729944,906.3564560197337,909.9778813298782,831200
2021-12-24,903.1536254882812,920.9396566878474,897.770150781683,919.9661475370146,1259130
2021-12-27,922.2830810546875,923.8601610862194,899.7365764097892,900.3207175366821,1696340
2021-12-28,923.6265869140625,929.4286636480978,915.692463262828,922.2831394808684,3342970
2021-12-29,941.0231323242188,943.9436597056493,923.6265289756262,923.6265289756262,2528020
2021-12-30,954.9539794921875,959.480820387546,939.4459872998441,940.4097517621168,2765730
2021-12-31,955.4019165039062,960.0844932020302,949.4634749575893,954.8177753550331,1442840
2022-01-03,944.9171752929688,959.9384140972963,943.8560241930835,955.4018876778363,1463005
2022-01-04,941.470947265625,952.6565573842644,939.4362870904737,946.4455645358411,1267190
2022-01-05,932.6996459960938,954.9345613008461,926.2062973032904,950.1449130076397,2684010
2022-01-06,922.779541015625,941.587743671577,920.6085753512344,932.699600970383,1908215
2022-01-07,916.7340698242188,928.6206376845281,913.1515633582948,928.6206376845281,1335615
2022-01-10,914.9136962890625,920.6281906483651,906.3663162478867,920.6281906483651,1575095
2022-01-11,909.1114501953125,922.8671385458107,907.4175538665089,917.0455731357202,1547160
2022-01-12,913.8135986328125,915.7411278136716,902.2483047110873,911.204601135823,1188845
2022-01-13,920.1510620117188,926.7027591939183,912.100122798564,915.098547442195,2270255
2022-01-14,912.9957885742188,919.5766600929887,907.4175410995798,919.0314973808338,1594300
2022-01-17,909.7247924804688,915.0888372918773,896.6992355720174,908.3813451280612,2693245
2022-01-18,913.8428344726562,919.8591141454652,899.7172065981613,909.2575847904641,2122640
2022-01-19,912.1683349609375,921.7963547782548,906.3272800224566,914.125097872254,1539435
2022-01-20,893.983154296875,917.4350150547933,889.7873323819583,917.4350150547933,1588695
2022-01-21,875.4086303710938,889.7873798003175,863.502632256982,888.083738755842,2787740
2022-01-24,849.7469482421875,874.1723195701213,839.3596219892278,873.4518728697595,2782490
2022-01-25,857.2429809570312,860.3776519782813,837.4126038250645,849.7469484293975,1704510
2022-01-27,828.7191162109375,849.9026838780331,823.9781316151337,845.0059045509323,3527530
2022-01-28,821.369140625,852.7940456214153,812.9678110275931,827.2491741270785,6514920
2022-01-31,837.7630004882812,850.5743542802137,825.5454729953037,827.4730020265323,3092775
2022-02-01,839.0578002929688,842.3580105118319,829.0403532939665,841.1118903017207,1858315
2022-02-02,859.6766967773438,862.480407767213,840.157851008237,842.0853800319169,1525005
2022-02-03,851.7523803710938,863.8823261536461,848.9000056017317,860.1926883309545,1107685
2022-02-04,847.3326416015625,857.9536002623666,844.4218587559216,857.5739174342526,1234965
2022-02-07,839.0091552734375,846.952963824575,827.4925253466116,841.111908901647,1279790
2022-02-08,841.4916381835938,852.6675048725364,833.333626270774,838.9702231919659,1982015
2022-02-09,850.6036376953125,855.714560840263,839.4569458098115,841.5402696949985,994400
2022-02-10,850.9833374023438,854.4976913170101,843.779345630762,853.7675594246857,1189325
2022-02-11,842.163330078125,846.8653365917307,833.3530839664045,839.3596189128737,1687690
2022-02-14,818.6432495117188,830.7147860272653,811.2737785505464,827.4827287096412,2246930
2022-02-15,832.8468017578125,836.1372673566281,815.5280363813457,824.367515881129,1790055
2022-02-16,840.420654296875,851.3921209297145,826.2269343198408,832.9343668988456,1903065
2022-02-17,837.4125366210938,844.0810501642345,835.8938648074152,841.6765112168601,1145155
2022-02-18,841.3358154296875,845.5900457716486,830.3254290354246,833.3238539320192,1790540
2022-02-21,836.8771362304688,859.9298249917746,833.8300479406721,852.0151911167795,2939755
2022-02-22,821.3496704101562,824.6790550201163,809.1223980315327,815.7909118497437,2404200
2022-02-23,817.9326171875,829.5563182762376,815.9661097818368,829.4297573391435,1857420
2022-02-24,796.8172607421875,807.817902549901,788.5326881455661,788.5424327442539,3485635
2022-02-25,813.191650390625,817.9423796797277,798.6863406435915,801.0032971173048,1527165
2022-02-28,791.1514282226562,808.0126142428334,789.0291853539957,808.0126142428334,4914250
2022-03-02,750.21533203125,791.1513783234124,744.7344709750561,790.7522657313777,7703175
2022-03-03,724.06689453125,758.2175515539926,720.3967461485083,755.2483606325773,6673625
2022-03-04,745.445068359375,754.2650580054215,711.4404042582639,722.3437175387303,6040250
2022-03-07,733.9089965820312,738.2995318399328,714.1662048173959,729.9370630792847,3015430
2022-03-08,753.2137451171875,756.7962514653177,727.7662030515329,730.1318230279498,3920845
2022-03-09,765.2658081054688,775.1663791905545,755.8714213569102,759.6291522890212,4046845
2022-03-10,757.8768920898438,776.1788526805466,754.5766817290257,773.9397934636169,3560495
2022-03-11,774.0565795898438,778.0285135024944,754.0801531019963,757.9741896466351,5566315
2022-03-14,770.4935302734375,777.7656146975435,764.2046401246337,771.2139174973308,2850290
2022-03-15,759.307861328125,778.6125633450704,755.4430587365487,770.6297768716726,2356470
2022-03-16,767.8650512695312,773.7450248739376,757.390083791404,773.7450248739376,1793880
2022-03-17,787.0139770507812,788.5423935116087,768.3323345117194,772.0122275355488,3862935
2022-03-21,779.7710571289062,794.9578349857937,778.1744879186658,793.2152156408763,2008195
2022-03-22,784.7164916992188,789.8955672700034,772.9662296671579,782.8960344256313,6451110
2022-03-23,803.5928344726562,815.5961587659772,786.5953443780645,786.5953443780645,5220570
2022-03-24,842.7669067382812,846.6706880464856,798.559821719386,800.8086255423938,8690735
2022-03-25,849.1822509765625,851.8204820888132,835.2708270082304,842.4748182812084,4321985
2022-03-28,834.3849487304688,849.4743399263637,825.3702448703834,848.8610244339714,2484535
2022-03-29,841.8030395507812,848.0334618755816,826.9083034178418,836.0495677395487,2105420
2022-03-30,847.8096923828125,850.1655679972806,834.1221554796562,847.4981623102594,3084130
2022-03-31,836.3319702148438,854.2542468450654,833.3432901070838,847.5370101965781,3058595
2022-04-01,833.2167358398438,843.9642551451898,830.0138528040277,836.2443349457909,1569355
2022-04-04,840.5570068359375,845.0059508270527,831.3768225879068,845.0059508270527,1298870
2022-04-05,843.0393676757812,858.2455746363216,837.7532205417599,844.7917315410829,2399325
2022-04-06,832.6909790039062,847.9264200780159,830.6563782735927,843.0588746125853,2059755
2022-04-07,840.6056518554688,848.3255721931881,832.6910178064029,836.2443499290605,1397010
2022-04-08,862.5972290039062,871.8066466260777,842.4455784316748,846.3688486874718,3358875
2022-04-11,852.8912963867188,866.4230966066515,851.5186747035536,862.5290602174081,1077795
2022-04-12,851.304443359375,858.2650569398794,842.7959836401025,852.0151453810951,1855070
2022-04-13,837.0620727539062,849.3574377586592,835.3876062402762,847.1476125534354,1847180
2022-04-18,834.2875366210938,840.810059338082,823.7249868747248,832.3502630596106,1698380
2022-04-19,819.63623046875,840.3524726237172,815.8006023482811,839.1648200766329,1550720
2022-04-20,835.932861328125,845.0059740786103,820.2885615672358,821.0576718524522,2252075
2022-04-21,841.1703491210938,847.2547815642822,839.1649225645502,840.9172272245314,1972180
2022-04-22,816.3359985351562,837.0230657600084,811.322462599864,836.6239531952413,1953715
2022-04-25,801.2857055664062,813.7952748941087,790.6841762239374,808.0126279271517,1705680
2022-04-26,808.8984985351562,814.8758592488674,804.3230528563295,812.8801772841025,792225
2022-04-27,793.80908203125,810.6800124966005,792.9329594337837,808.8984740876598,993500
2022-04-28,802.590087890625,808.3338152599681,794.6949434709313,798.2774497738694,1504805
2022-04-29,804.498291015625,830.5980705818114,801.2175697285198,809.9596634281108,2615175
2022-05-02,802.930908203125,807.0877518844408,792.4364510068528,802.5901443484051,925300
2022-05-04,777.3178100585938,805.1699515529264,772.3821710350518,802.9503222056189,1712475
2022-05-05,771.7590942382812,793.3904382170406,769.266913284733,788.5423818462064,1264655
2022-05-06,765.3046875,768.8482747638307,755.4430358990412,765.1392075957482,1197395
2022-05-09,760.4663696289062,766.3366582327773,753.6226313084758,764.9834662749595,886775
2022-05-10,762.0629272460938,765.9569637260618,757.3900953537883,759.3371135937723,1014140
2022-05-11,756.2316284179688,767.6995945435144,749.7967472991093,758.4609429454622,1356280
2022-05-12,755.4430541992188,758.5972141453939,737.8906567773984,751.8410586808501,1468145
2022-05-13,764.068359375,774.7185516041523,757.4874281676758,759.2203029350059,1092005
2022-05-16,757.0784912109375,770.0456385503476,751.7534253665133,763.815157024855,1089575
2022-05-17,760.1159057617188,768.0694586009866,753.6907693645082,766.1321849673965,1277320
2022-05-18,760.4663696289062,775.8770358705696,755.8325160584168,762.0629388704344,2500790
2022-05-19,765.0711669921875,781.6792317312159,745.5230854263183,756.6113695840403,9129055
2022-05-20,827.3075561523438,837.0426476896358,773.9397772147149,773.9397772147149,12401575
2022-05-23,832.340576171875,842.4748396674216,824.7958802818521,827.3075505184886,3035360
2022-05-24,846.3883056640625,851.8205033396218,828.7385800814029,832.1361769146522,5054480
2022-05-25,838.6683349609375,856.2985702894174,836.4974287079082,854.9551229941197,2500200
2022-05-26,838.02587890625,846.758227259601,835.2026786690415,840.3330907850817,2145360
2022-05-27,854.83837890625,858.4403747209992,831.1723733465341,841.1119233685902,2171455
2022-05-30,850.9053955078125,861.8962922946059,847.1670942706663,857.4668375965922,2324015
2022-05-31,850.77880859375,856.4933023107595,843.1757048283372,847.9264340342532,2380075
2022-06-01,840.9171752929688,849.221236699385,837.4319959676208,846.9529437875248,1772530
2022-06-02,843.6722412109375,848.8999806040848,835.2708524751201,837.821441700078,1639675
2022-06-03,845.0059814453125,855.062348068988,840.0995164920193,848.8416100511851,1423865
2022-06-06,838.3374633789062,847.6636386450948,831.5715626195589,843.4483866303268,566055
2022-06-07,806.8346557617188,832.3503528821749,798.9979187088828,829.4298253282024,3605015
2022-06-08,817.5821533203125,820.1424869730482,800.8085513438365,812.6853740910421,2264910
2022-06-09,841.6766357421875,844.0325114669467,811.92619573088,811.92619573088,3702930
2022-06-10,847.2546997070312,849.6787278512751,833.6742359222499,841.6765115959024,2107480
2022-06-13,830.8316040039062,847.9264213269468,828.7482802812463,841.6959393547068,1839815
2022-06-14,839.3693237304688,842.0756481994101,825.3507685686068,827.4827559282592,2035905
2022-06-15,844.1297607421875,846.7777365294028,834.6964546958712,838.5223979459282,1585315
2022-06-16,834.7840576171875,848.7636341059347,832.4768457915796,846.9529214308491,1750035
2022-06-17,807.3701171875,837.0037385520563,791.6674095998186,835.2708637172744,4764870
2022-06-20,808.3630981445312,813.6979690513739,799.659923378836,807.3701591488834,1387575
2022-06-21,831.1139526367188,832.6521137401306,809.9791068902365,809.9791068902365,1191555
2022-06-22,829.60498046875,846.7290317387825,809.9595738955633,833.5185060776239,2847785
2022-06-23,836.2249145507812,838.717095728877,828.4563301398199,836.2444037486549,1675510
2022-06-24,839.0966796875,851.3434406311936,835.6602235101076,841.5012780283471,1518295
2022-06-27,841.218994140625,856.6588353074858,838.3568748057529,856.6588353074858,1663765
2022-06-28,851.7426147460938,852.7940212724532,839.554320508596,842.912879564597,1412215
2022-06-29,849.7469482421875,858.3917144636825,843.9156377948885,848.335348055755,1905735
2022-06-30,855.4808959960938,859.6085652168236,847.1476601868047,850.798319438858,1845325
2022-07-01,853.9427490234375,855.7145428065415,835.2805952560045,853.7675245066404,1523995
2022-07-04,847.8194580078125,858.8785084754268,836.439132860803,849.3088962153951,1303490
2022-07-05,855.558837890625,869.8304563920268,847.1866232525566,849.8540289112875,2434495
2022-07-06,854.7410278320312,865.1186091557425,852.6674486033041,855.7145369753479,1678505
2022-07-07,844.3147583007812,865.0602366228045,842.6695254040641,861.8963317766782,2161110
2022-07-08,857.8951416015625,859.5987825103273,838.0745107748351,843.058872565873,2089480
2022-07-11,882.3605346679688,895.632187733501,852.7786260781327,858.4734855345902,4797040
2022-07-12,878.9691162109375,889.8099356070162,867.6578282141382,876.3030477060406,2079370
2022-07-13,882.4782104492188,888.9670159813327,872.3627164901694,881.086367585316,1893835
2022-07-14,896.9456787109375,903.3364297810396,882.7624027175035,883.3407368833168,4423835
2022-07-15,891.1821899414062,904.2284202682063,886.281276072201,900.8664005330045,1504725
2022-07-18,875.518798828125,904.4734352733639,873.4016304317305,897.0632561475733,2337315
2022-07-19,871.9509887695312,881.772379257461,869.4515347185027,873.8917314731711,1961920
2022-07-20,874.0780029296875,880.5962424130375,870.4023174674096,880.2041453668173,1130700
2022-07-21,856.8953857421875,879.586641678922,853.9352743432745,876.0873818750897,3126100
2022-07-22,857.3659057617188,863.8938968760692,853.3471203927434,861.384631305084,1806315
2022-07-25,848.9461059570312,860.7671080680549,842.9572034395779,858.179470957518,1726910
2022-07-26,825.7059936523438,848.6030489199197,822.1871111665612,848.6030489199197,2971165
2022-07-27,840.2225341796875,842.9572227021639,816.1001895835016,824.912083362704,1866270
2022-07-28,835.12548828125,845.8780639961743,822.3733015304744,845.7016382857648,2832835
2022-07-29,801.858154296875,820.0111589858546,795.0458718384348,820.0111589858546,9872475
2022-08-01,805.7985229492188,811.5521913317941,803.8479088787437,811.5521913317941,2136850
2022-08-02,800.8877563476562,809.2388728862968,798.104010951037,809.2388728862968,2635115
2022-08-03,803.0245971679688,804.534057193253,791.9877288985958,802.759928658918,2600985
2022-08-04,813.1498413085938,815.3748154899641,801.6032596920414,805.7102278450056,3006675
2022-08-05,814.89453125,822.1380961588109,812.3460800203338,814.5318684171385,2075395
