Date,Close,High,Low,Open,Volume
,POWERGRID.NS,POWERGRID.NS,POWERGRID.NS,POWERGRID.NS,POWERGRID.NS
2020-03-05,80.61487579345703,82.09593577426102,80.03890957315566,80.65601743348728,9715265
2020-03-06,78.41383361816406,79.23664385701022,77.40589442360096,78.37269199021395,14371982
2020-03-09,74.44380950927734,77.59105900177462,73.20959358437318,76.06886270908447,69609292
2020-03-11,74.6289291381836,75.65744227922644,72.92159844006065,73.84726026699921,42604599
2020-03-12,68.33441162109375,73.18899004185718,67.77901356599673,72.48960465176853,58418097
2020-03-13,69.07495880126953,71.00856575593409,61.50510313074021,66.976790858558,44617540
2020-03-16,67.3730239868164,69.48443117596543,66.11471546185616,69.27115795626982,39669086
2020-03-17,69.10054779052734,72.66221209036465,66.43463226451243,66.77586713767955,35460792
2020-03-18,61.48668670654297,70.33752550660297,52.102659060831904,69.95363486030817,119909061
2020-03-19,62.766326904296875,64.79242256076648,59.75917093239805,62.019870609808066,44039786
2020-03-20,67.07444763183594,69.03656248855373,63.23552952385155,63.23552952385155,131485883
2020-03-23,65.26162719726562,66.47728579256253,60.37766780676325,60.37766780676325,39665620
2020-03-24,62.830326080322266,67.05313605208504,62.019888737928724,64.85642232901024,42302851
2020-03-25,64.08863067626953,66.94648883061127,63.27818767650879,63.34217428152688,23309603
2020-03-26,67.54364776611328,68.97257372191775,62.80898109146823,64.23791283267911,25329120
2020-03-27,68.2474594116211,70.91337511691012,66.81852743650471,67.65029545071782,28883749
2020-03-30,66.39197540283203,68.20479793168326,65.28295340457107,66.1147213496185,22364337
2020-03-31,67.86355590820312,69.01522780444044,66.71187822655955,67.56497109136035,24838523
2020-04-01,65.94408416748047,69.07919520900275,65.32558964634191,67.82088694881088,14182117
2020-04-03,66.62657165527344,68.43939412981737,64.72844335905378,65.92277114576713,21066826
2020-04-07,67.39435577392578,69.05788575500307,66.7118803037538,68.67399511097084,24741992
2020-04-08,67.54364776611328,69.39912016494152,66.22135263565833,67.35169955259002,21481260
2020-04-09,70.14557647705078,71.10530589520225,67.54364223075895,68.63133325716825,15607786
2020-04-13,68.22611236572266,70.3375194156131,67.0744405265691,69.95362880256192,14901247
2020-04-15,68.05550384521484,69.91098213356372,67.58630157447963,68.8659409753538,25249654
2020-04-16,69.69770050048828,71.10530714305662,67.1810778058071,67.47965682545055,31150756
2020-04-17,71.55318450927734,73.89918998970546,70.06027193082308,71.51052870709735,18536308
2020-04-20,70.59346771240234,72.1716921795434,69.16453568708397,72.1716921795434,24177042
2020-04-21,69.3777847290039,70.80671625543674,69.16451153954843,69.95362349761481,13915863
2020-04-22,69.18583679199219,69.42044077247634,66.79718168986469,68.24743822627225,19702407
2020-04-23,67.39435577392578,69.05788575500307,67.22373835273439,68.88726833381169,32128585
2020-04-24,67.8848876953125,68.29010916072477,66.4346308373955,66.9678139311449,33134279
2020-04-27,68.07683563232422,68.88727277427884,67.24506769546667,68.88727277427884,9762001
2020-04-28,67.05310821533203,68.41805901459071,66.88249081177615,68.26876661695213,26134701
2020-04-29,67.4156723022461,68.5033690731636,66.54125451274884,68.0341668848505,14509262
2020-04-30,69.12186431884766,69.71902816631753,67.05311296742862,68.07682903212695,18702868
2020-05-04,67.84223175048828,68.88727292623953,67.22374283426161,68.63134388468751,12598146
2020-05-05,69.80433654785156,70.74274096874889,68.33274911176393,68.86593212695423,18305545
2020-05-06,70.5508041381836,71.08398723929487,69.39912632562047,69.48443793596104,12853774
2020-05-07,68.99390411376953,70.38018004552866,68.67399428336358,69.80434119371667,8561359
2020-05-08,67.82091522216797,69.35648387810107,67.43702450453658,69.35648387810107,30898767
2020-05-11,67.735595703125,69.27116417997867,67.54365325939757,67.94886894198225,9453421
2020-05-12,69.65505981445312,70.38019119238254,67.26639821202318,67.6076388897459,19986028
2020-05-13,71.08399963378906,73.32336904892195,69.1218843224958,73.13142657029817,27175817
2020-05-14,68.58868408203125,69.95363503380527,68.24744923679098,69.95363503380527,26454121
2020-05-15,68.1621322631836,68.99390008786665,67.500987633086,67.90620325671142,20009870
2020-05-18,65.90144348144531,68.33275476045249,65.38958543038777,68.1834681321833,32898286
2020-05-19,67.4156723022461,67.9488552922824,65.68816172869073,66.11470812071978,12276533
2020-05-20,67.58628845214844,68.52469281142135,66.43461668621053,66.64788987828113,24677051
2020-05-21,67.77824401855469,68.1834654417697,66.96780695753088,67.20240518018826,17176100
2020-05-22,66.47726440429688,67.39433786168912,65.7308083227489,66.967791529376,25080927
2020-05-26,67.11710357666016,67.69293666575169,66.32799147348913,66.60524551368258,18512685
2020-05-27,67.03179168701172,67.35170152866559,66.43462780633915,67.11710329228205,22655078
2020-05-28,67.07444763183594,67.54364989100424,66.56258956994205,67.54364989100424,25797051
2020-05-29,67.2024154663086,67.67161776884653,66.79719976647677,67.07445383171057,63844851
2020-06-01,67.75691986083984,68.69531854864289,67.26638683119488,67.62895245881695,45314328
2020-06-02,70.40149688720703,71.80910344896242,67.65027613608612,68.18345912491641,43626060
2020-06-03,70.188232421875,71.44654674618927,69.8896533822354,70.59345385795082,13811685
2020-06-04,72.1930160522461,72.49160093117845,70.4228491467663,70.4655049559577,23992166
2020-06-05,73.13140106201172,74.34705947757148,70.18822622894942,71.23326723899686,22851633
2020-06-08,73.51530456542969,74.602995778583,72.87548484347906,73.98450685194153,11723588
2020-06-09,72.74751281738281,74.24043119272568,72.5129145816983,74.21910039876838,8412588
2020-06-10,72.53424835205078,73.04610647316453,71.9157593898962,72.74752160494697,10101681
2020-06-11,72.93946075439453,76.05325332977107,71.59584058571998,71.68114640500025,22109491
2020-06-12,70.9346923828125,72.25698758533186,70.6361133276673,70.82805576624492,20331770
2020-06-15,69.63372802734375,70.80673081047141,69.35647398114038,70.4654959513606,13833335
2020-06-16,69.39913177490234,70.91337537220228,68.86594863192505,70.67877710345522,13972830
2020-06-17,68.0341796875,69.01523425961906,67.54365240144047,68.61001858218154,28371013
2020-06-18,70.57213592529297,70.93469581081852,68.03418201417212,68.54603432718837,19720997
2020-06-19,73.1100845336914,73.49398100274688,70.40151316701605,70.74275383002013,21577413
2020-06-22,76.18121337890625,76.67174063221381,72.79016683640346,75.24280888834765,33039735
2020-06-23,79.9561538696289,80.61729857071741,76.37316475051036,77.41820010982465,34298071
2020-06-24,76.13855743408203,80.36137184823819,75.49873776956217,79.65756558894124,32910525
2020-06-25,76.50112915039062,78.18599004842011,74.36839676574918,76.09590768314601,40909792
2020-06-26,76.43714141845703,77.67412493252208,75.9892641869706,77.18359768552808,11954078
2020-06-29,76.03192901611328,76.90635278975738,75.56272672115877,75.9252923938694,7547198
2020-06-30,74.58167266845703,76.75706093558298,74.21910699303486,76.35183945386284,11889584
2020-07-01,73.98450469970703,74.81626684280245,73.32335420168032,74.64564941232699,15209917
2020-07-02,74.68830871582031,75.41344006107553,73.6219424936256,74.0058331765343,15481100
2020-07-03,75.75465393066406,76.5224350835698,74.68828800418086,75.07217858063373,22720042
2020-07-06,75.92528533935547,76.22387016805848,74.98688662204374,76.09590276201155,11724475
2020-07-07,73.83522033691406,76.13857036323812,73.23805637237189,76.13857036323812,20855578
2020-07-08,72.40628814697266,74.49636490962419,72.00106664429005,73.79256431822415,16818545
2020-07-09,73.174072265625,73.57928796585406,72.29964847699088,72.72619497327861,16110083
2020-07-10,73.6219253540039,74.11245254493443,72.29963038923918,73.19537896442856,23809286
2020-07-13,72.12904357910156,74.30443224555964,71.74515282276381,73.62195657573245,10803798
2020-07-14,69.67638397216797,72.00105874855676,69.52709155147717,71.87309712248278,16288923
2020-07-15,69.76168823242188,70.93469099166066,69.56974579760859,70.4015079192794,15061461
2020-07-16,69.18583679199219,70.16689693824257,68.03416503605334,70.16689693824257,15458966
2020-07-17,69.65505981445312,69.88966386515136,68.95125923317298,68.95125923317298,13711930
2020-07-20,69.74036407470703,70.06027392203954,69.24983679921185,69.65505246792236,8390572
2020-07-21,74.0698013305664,74.41104193457791,69.99628537231216,69.99628537231216,33717545
2020-07-22,76.62909698486328,77.37555337993712,74.13380452108517,74.21911035213493,46076322
2020-07-23,77.52483367919922,77.86607430619759,75.69068628118124,75.92528451159991,18738194
2020-07-24,77.63148498535156,78.16466814214503,76.20255296806357,76.56511867176462,14438899
2020-07-27,77.16226959228516,77.43952941522369,76.24519587487633,77.33289280191087,11938756
2020-07-28,77.58882141113281,77.99404288390687,76.22387613758104,76.86369586170413,11893746
2020-07-29,77.52483367919922,78.69783640210538,76.99165062333279,77.33289125033116,13335993
2020-07-30,75.43476867675781,78.16466517897015,74.901585540177,77.84475529702166,23995122
2020-07-31,76.05326843261719,76.50113998264597,75.15751954715195,75.32813700500064,14354565
2020-08-03,76.15990447998047,76.56512021607215,74.26177008934762,76.35184694905305,12500988
2020-08-04,76.03192901611328,76.37316967853793,74.90158197740948,75.86131157760447,9628257
2020-08-05,75.0508804321289,75.90397347858237,74.70963974230303,75.5200827647598,10577794
2020-08-06,75.02955627441406,75.81866856929699,74.81628299392722,75.34946619514433,8564058
2020-08-07,75.0508804321289,75.90397347858237,74.7522955517072,74.9868996107264,8026904
2020-08-10,75.60539245605469,76.26654307203695,75.1788459110627,75.43477499513945,7766140
2020-08-11,75.43476867675781,77.78077447771342,74.88026052887668,75.98927682463895,21833550
2020-08-12,75.94662475585938,76.54378869565944,73.87787308458132,75.15751257789881,19435650
2020-08-13,76.24518585205078,76.90633623892246,75.24280066159784,76.75704384282848,10641012
2020-08-14,74.8162612915039,77.05563008702798,74.26175323725096,77.05563008702798,17130105
2020-08-17,76.20254516601562,77.84475027788275,74.90158071080268,75.0721981464263,17368089
2020-08-18,75.81864929199219,76.73572300783302,75.30679702020979,76.71439799936954,13890131
2020-08-19,75.64804077148438,76.52245878790661,75.52007913482993,76.13856809253605,12400644
2020-08-20,77.29023742675781,80.23340681337953,75.26414176261441,75.58405160432126,44062975
2020-08-21,80.65996551513672,81.25712948657224,77.88741313273633,78.05803058380256,49949864
2020-08-24,79.01775360107422,81.3211092454441,78.65518793220808,80.89456276099145,19724617
2020-08-25,78.80448150634766,79.67890528345255,78.05802514768611,79.5509378650092,10109220
2020-08-26,79.0604019165039,80.89455509712879,78.52721886145129,79.76420239209209,18000615
2020-08-27,78.99641418457031,80.04145519505971,78.78314098123826,79.72154539006164,10363056
2020-08-28,77.75944519042969,79.65757358103515,77.54617194752524,79.55093695958293,12114955
2020-08-31,76.33050537109375,79.06040143940815,75.92528393753652,78.27128936561094,24259718
2020-09-01,76.94898986816406,77.75943268923365,76.18120863130515,76.37315683322291,16505345
2020-09-02,79.06077575683594,79.88977808157155,76.46468345570258,77.64274343996775,30959608
2020-09-03,77.88270568847656,79.16984491507543,77.51183456234334,78.71170790587465,11884498
2020-09-04,76.37743377685547,77.66456742571152,75.78840370530693,77.31551563705776,17373558
2020-09-07,76.85737609863281,77.2064337942872,75.50479602152613,76.37743138375613,13069001
2020-09-08,76.31195831298828,76.79190881571232,75.81019429929592,76.72646236487171,9597878
2020-09-09,76.46468353271484,77.64274351816651,75.65749472178958,76.35560412361512,20122483
2020-09-10,77.49002075195312,77.86089187665728,75.98472274142165,76.79191144391046,19635358
2020-09-11,76.42105102539062,77.79545632230797,75.96291987170933,77.70819042735118,31182063
2020-09-14,74.8284912109375,77.44639698786325,74.50125298882179,77.44639698786325,14143608
2020-09-15,75.61387634277344,75.87566222021188,74.61034211348905,74.98121333044334,7858789
2020-09-16,75.02484893798828,75.67932549062277,74.52308476455602,75.4829801576574,13201491
2020-09-17,73.4322738647461,74.78485972618337,73.257747993127,74.76304621145725,10765947
2020-09-18,75.0030288696289,75.4829795211009,72.99596627488806,73.78134168218884,23788415
2020-09-21,74.39218139648438,74.91576497404758,73.1486748382247,74.61034023414618,13331596
2020-09-22,73.65042114257812,74.37034986683972,72.64689309957072,73.65042114257812,9039386
2020-09-23,71.51248168945312,74.13038767307347,71.03253107553532,74.13038767307347,8404497
2020-09-24,69.52723693847656,72.01424400965446,69.15636574986303,70.7925569485078,20770480
2020-09-25,70.1380615234375,70.90161720988762,69.67992456080624,70.24714090721609,8761400
2020-09-28,73.3668212890625,73.7595059469677,70.24715162079299,70.24715162079299,16915185
2020-09-29,71.25068664550781,73.9122254572588,70.90163489751353,73.73769958326164,13468026
2020-09-30,70.87981414794922,71.22887180739649,69.94173241444491,71.0979729658775,14349950
2020-10-01,71.81790161132812,72.42874511634045,71.03252631808085,71.8833480729479,14856837
2020-10-05,71.05435180664062,72.60327717471787,70.74892706913435,71.5561159457405,10360105
2020-10-06,71.2070541381836,71.73063768135196,70.61803004954021,71.16342710786692,8989183
2020-10-07,69.63631439208984,71.20705316423727,69.37452262408635,71.1197931868606,17614061
2020-10-08,69.06909942626953,70.29079239782114,68.9382064983597,69.89810177821788,12953710
2020-10-09,68.93820190429688,69.52723187651175,68.37098544596768,69.24362068837891,11980039
2020-10-12,69.72357177734375,71.03252465076132,69.1781747467531,69.46178001907293,20670634
2020-10-13,70.00716400146484,70.68345974410862,69.46176707252732,69.8108246578086,11179799
2020-10-14,68.52368927001953,70.15988014593611,68.19645109483622,70.00716781393008,13362234
2020-10-15,67.95647430419922,68.52368473648261,67.45471031903539,68.32734539512391,15536883
2020-10-16,69.35269165039062,70.33440617858518,67.78195313962793,68.10919131569278,18673957
2020-10-19,69.70175170898438,70.85799212152374,69.54903937119178,69.78901167491158,18793008
2020-10-20,68.58914184570312,69.98536055165944,68.45824893111684,69.81083469289898,13701957
2020-10-21,71.447021484375,72.49418249286941,68.61095721415401,68.7636695507531,36573148
2020-10-22,72.03605651855469,72.38510824020466,70.33441310118612,70.74891719883976,39056262
2020-10-23,74.23944854736328,74.78484549106842,71.86152142357022,72.03604726196875,29149043
2020-10-26,75.0684814453125,75.46116619097036,74.02131423297486,74.19584012905194,36760149
2020-10-27,75.70111846923828,76.50830718206781,74.8284833024898,75.06846152410722,23610507
2020-10-28,75.41753387451172,76.15927633652673,74.8503232279856,76.15927633652673,14060472
2020-10-29,74.87212371826172,75.61386605121415,74.28309373832145,74.63215139062588,17654072
2020-10-30,74.61033630371094,75.04665395604954,73.86859392756055,74.39217747754164,22904945
2020-11-02,75.50480651855469,76.09383073559898,75.02485581901574,75.28664764766772,13423596
2020-11-03,78.515380859375,78.84261909529494,75.85384202363883,75.91928848723545,27441682
2020-11-04,77.27186584472656,78.53718570027688,76.20288535828071,78.51537218746623,19461431
2020-11-05,78.1227035522461,78.44994181913106,77.05372284658023,77.66456642784469,10248002
2020-11-06,77.86090850830078,78.29722617928601,77.27187846888329,77.77364260692887,8815864
2020-11-09,80.30428314208984,80.587888425193,78.14450845165672,78.49356019733187,15228920
2020-11-10,81.11148071289062,81.52597896585864,79.21349758590578,79.9770535401461,13815795
2020-11-11,82.74766540527344,83.33668950265658,80.23883298180844,80.23883298180844,15502357
2020-11-12,82.68221282958984,83.31487579233126,81.65687108146929,83.11853048170478,26079694
2020-11-13,82.39862060546875,82.8785712824896,81.24237982760343,82.28954117514301,11968619
2020-11-14,82.02772521972656,82.8567333805927,81.59140762682274,82.46404281263038,1162700
2020-11-17,81.50415802001953,82.57313270776301,81.08965388689364,81.59141799893135,16872514
2020-11-18,80.893310546875,82.76947397609993,80.60969935493046,81.50415404118522,16685757
2020-11-19,82.8131103515625,86.04185974198845,77.83908446265201,77.88271741075307,64832376
2020-11-20,83.70755004882812,84.6456376181501,82.50767665525794,84.42747881931916,27479934
2020-11-23,84.97289276123047,85.4746569150135,83.11853668344565,83.77301912838799,20909280
2020-11-24,84.86380004882812,86.26001287033704,84.31840302840986,85.08195885699543,15308572
2020-11-25,85.21286010742188,86.15094189068611,84.44930420417055,84.86380834739607,19854793
2020-11-26,86.23821258544922,86.89268911034642,84.1438841550158,85.14741837728722,24879552
2020-11-27,83.94754791259766,86.23821583608147,82.3331700564912,86.23821583608147,46793847
2020-12-01,83.92572021484375,85.71462379113989,83.62030140587517,85.01651435673932,18193922
2020-12-02,84.7110824584961,85.16921356012855,82.7040203639454,84.14386604159262,15836732
2020-12-03,84.40567779541016,85.12560080496196,83.33669708084652,85.08197377003076,21308517
2020-12-04,84.7983627319336,85.93278991946134,84.10025915616649,84.73291626144761,14838659
2020-12-07,84.42749786376953,86.06368922408,83.99118016768675,84.20933901572813,22078115
2020-12-08,83.59849548339844,84.90744866522512,83.38033661976066,84.64566276321013,15896364
2020-12-09,84.07843017578125,84.97288489733903,83.38032076132895,84.16569607181408,18701467
2020-12-10,84.10025024414062,85.25649082665879,83.55484726672003,84.20932965603737,13612880
2020-12-11,84.2529525756836,85.19104020657512,83.83845438146172,84.6456431737017,14876364
2020-12-14,84.77654266357422,85.95460271304086,84.1220661734121,85.51828505293277,20316890
2020-12-15,84.12206268310547,84.95106501932732,83.48939973502375,84.82017209390057,16084083
2020-12-16,85.60553741455078,85.88914268479029,84.01297928049527,84.95106098264279,35024972
2020-12-17,86.54576873779297,87.4859979318445,85.78462937291927,86.54576873779297,23058726
2020-12-18,86.81440734863281,87.21736098631237,85.98611004897826,86.5457695659483,20310375
2020-12-21,83.05350494384766,86.50101059550461,82.58339329711964,86.41146870087309,21609326
2020-12-22,85.20259094238281,85.5383866691853,82.82963082936182,83.03111069452119,23934507
2020-12-23,85.04588317871094,85.8294065239608,84.62053950506889,85.73985856971156,9836093
2020-12-24,85.0682601928711,86.07565334158241,84.82201244781118,85.18019209020635,12945145
2020-12-28,85.76226043701172,86.09805620277251,85.06827887748881,85.1578268441032,6879688
2020-12-29,84.93395233154297,86.25475127337215,84.62054056045632,85.78463361674217,8549660
2020-12-30,85.15780639648438,85.3592862366408,83.63553383842745,85.06825845137175,19132583
2020-12-31,85.00110626220703,85.51599179959875,84.19519899261081,85.29212799441154,23272111
2021-01-01,84.84440612792969,85.0235020423596,84.39667848724449,84.62054230758709,3074621
2021-01-04,84.3742904663086,85.24736175262882,84.17281060863638,85.06826584683375,7133203
2021-01-05,84.17280578613281,84.84439717630343,83.36689854700573,84.84439717630343,10478882
2021-01-06,87.8218002319336,88.47100167052805,83.7250874412027,84.17281508410709,54265234
2021-01-07,88.2247543334961,90.35146064783775,87.53077891263096,88.65009802544236,40129922
2021-01-08,91.13499450683594,91.33647439938902,88.44862832717104,88.98590399218223,29487917
2021-01-11,91.13499450683594,91.78420209599985,90.19476512941411,91.33647439938902,12726089
2021-01-12,91.20214080810547,91.67225847317049,89.52316216007632,90.01566377803715,31454127
2021-01-13,91.78418731689453,92.50055273066167,90.70963615989655,91.24691173839554,23792586
2021-01-14,91.82896423339844,92.90351549585421,91.15737273071116,92.20953396612693,12024674
2021-01-15,90.88873291015625,92.11998388899019,90.66486909582281,91.31407051377302,13530190
2021-01-18,87.64271545410156,90.44101338396494,87.10543982248973,90.10521763238134,26118654
2021-01-19,89.38884735107422,89.54555324127655,87.41884692870224,87.55316279305005,19382828
2021-01-20,87.8218002319336,89.81418459924119,87.37407258902923,89.54555287165441,21158179
2021-01-21,87.37406158447266,88.5157645010061,86.92633399795851,87.95610501786342,12509109
2021-01-22,86.94872283935547,87.88895203846494,86.41145334893176,87.30690857233232,16720401
2021-01-25,85.15780639648438,88.11280964017955,84.88916863384046,87.06064861222902,9393599
2021-01-27,86.12042999267578,87.015885262341,84.7548631355142,85.06826883628021,18874916
2021-01-28,83.85941314697266,85.4936179024883,83.18782165242965,85.4936179024883,16072463
2021-01-29,82.58338928222656,84.6205477492696,81.93418173240661,84.48623187750452,13415015
2021-02-01,84.57576751708984,84.82201527034388,81.71030599180128,82.58337724914612,9485240
2021-02-02,86.94872283935547,87.59793030539862,84.71008478085406,85.51599205283681,10803602
2021-02-03,92.45578002929688,94.02282673672939,87.08304846095683,87.08304846095683,73411707
2021-02-04,91.94090270996094,92.97068006450047,91.42601706903896,92.4557944235785,23523019
2021-02-05,92.72441101074219,93.26168048449173,90.10520334904378,92.07520356484717,28755118
2021-02-08,95.1645278930664,95.5450975862064,92.09759246862461,92.45577820974823,28436890
2021-02-09,94.3586196899414,97.35839715662013,94.02282397677713,94.02282397677713,27738169
2021-02-10,94.22430419921875,95.81374099374942,92.67964745673639,94.26907817857219,34189378
2021-02-11,95.7018051147461,96.17191669673333,93.28407712952162,93.50794094431453,20504448
2021-02-12,95.20929718017578,98.05236865363776,94.26906800599306,98.05236865363776,25066544
2021-02-15,95.1197509765625,96.46293987339526,94.71679734385985,95.81373241265062,8599603
2021-02-16,100.9849853515625,102.93260776263045,95.5003220717983,95.54509604780465,80200957
2021-02-17,102.99976348876953,103.51465512315272,99.4851064396334,100.96260519451262,39034960
2021-02-18,105.88760375976562,106.69351102643493,102.3057828897787,103.42510191164962,44291912
2021-02-19,103.96237182617188,105.70851426363217,102.41770923078592,104.54441525686262,36335681
2021-02-22,100.71636962890625,104.72353484543036,100.11193603860717,104.07432727201738,25800846
2021-02-23,101.23124694824219,102.57442382260068,100.58203942808844,101.07454105654698,18293559
2021-02-24,99.7313461303711,102.17146395350393,99.21646061038453,101.2536187396465,11421326
2021-02-25,101.88045501708984,104.23101911439772,98.85828729724845,100.15670234454879,30696079
2021-02-26,95.94805145263672,101.74612659847901,94.56009460705766,99.17169276671099,38070699
2021-03-01,101.74613952636719,102.44011500098613,97.33602066575322,97.38079464827274,31441940
2021-03-02,100.7611312866211,102.6863577867906,99.99999791169839,102.52965796465902,18223787
2021-03-03,101.85807037353516,103.04455357067728,100.15670763727495,102.97738956125774,19350542
2021-03-04,100.80590057373047,102.95499687552166,99.86567132124024,99.86567132124024,22865747
2021-03-05,98.6120376586914,101.18647160586733,98.20908399454197,101.18647160586733,17342685
2021-03-08,100.39047241210938,102.10050731289904,98.95404433245047,99.34165348030054,15749448
2021-03-09,98.49803924560547,101.27969737373795,97.2440135979658,100.5500812144704,12585004
2021-03-10,98.11042022705078,99.84325920439464,97.58601079134974,99.41004791380325,10661165
2021-03-12,100.34486389160156,100.73247301491217,98.2244219858716,98.36122848028681,18173078
2021-03-15,102.21450805664062,103.28613114821053,100.20806837445853,100.77807999922742,30092241
2021-03-16,102.35131072998047,103.6053362575754,101.91809943734806,102.67051351690067,14767699
2021-03-17,100.52725982666016,102.60209930496382,100.02564844733878,102.57930131795776,12571132
2021-03-18,100.80087280273438,101.91809800379487,100.39046569102578,100.77807481292565,14232655
2021-03-19,104.97337341308594,105.83978370512556,99.93446668079187,101.18849231957213,70334403
2021-03-22,101.9408950805664,106.88860310665048,101.32528751102805,106.88860310665048,29180881
2021-03-23,99.86605834960938,102.14610477905052,99.63805370666526,101.94089812639211,38455903
2021-03-24,100.80087280273438,102.10050047732962,98.9084355428958,98.97683569734362,24398959
2021-03-25,98.68043518066406,101.8725002534139,98.20162789376036,100.80087717055778,20272124
2021-03-26,97.859619140625,101.23408663339765,96.7423939114874,100.0256632577116,25184863
2021-03-30,100.93768310546875,102.00930618232714,98.22442533480834,98.9084392751407,53328751
2021-03-31,98.33842468261719,100.82367773129994,97.88241540286047,100.27646412158322,20694060
2021-04-01,99.72925567626953,100.02566046807367,97.92801656565553,98.79443295132212,11229344
2021-04-05,97.6544189453125,99.86606537444771,97.2896139649493,98.13323244018919,14484908
2021-04-06,95.39717864990234,99.86607406590684,95.07797581055951,98.13324098083785,25301732
2021-04-07,96.01277160644531,98.58922886399975,95.55676234812013,96.17237608386341,22841720
2021-04-08,95.30597686767578,97.35801889913097,95.07797219751409,96.65120071061622,20468881
2021-04-09,94.98675537109375,96.42318336731456,94.84995506098575,95.48836681652593,11773021
2021-04-12,91.72630310058594,94.23435449400503,90.51787957530671,94.23435449400503,18544315
2021-04-13,95.19196319580078,95.48836799470644,92.31910098289073,93.55032852914101,19831072
2021-04-15,94.75875091552734,96.40038556513042,94.41674395456927,94.80435308065942,10159348
2021-04-16,95.69357299804688,97.95081521390416,94.50794763783793,94.62194995737684,22020846
