Date,Close,High,Low,Open,Volume
,LTIM.NS,LTIM.NS,LTIM.NS,LTIM.NS,LTIM.NS
2021-04-07,4075.382080078125,4100.554082389796,3966.91849885169,4006.2176358700776,246137
2021-04-08,4101.548828125,4160.2368890792095,4048.8817885380513,4067.369833234572,291750
2021-04-09,4151.37255859375,4219.067161586788,4053.148790063712,4057.8893149643714,379136
2021-04-12,4036.793212890625,4161.231967911915,3910.1263190005952,4152.699024710454,294617
2021-04-13,3895.052001953125,4098.799654808612,3854.046464538296,4048.40797136003,335455
2021-04-15,3835.274169921875,3898.2284786740984,3756.581457584801,3896.711418137056,265495
2021-04-16,3877.654052734375,3958.3378705402206,3842.0054481600846,3882.489480206516,307827
2021-04-19,3852.482177734375,3877.7490809915857,3756.676130307134,3849.305933698249,174917
2021-04-20,3763.265380859375,3906.192194782547,3711.9255930236,3854.141328270537,269477
2021-04-22,3712.067626953125,3791.4714105575754,3681.491244609919,3779.146047132407,202748
2021-04-23,3698.604736328125,3782.9386224825157,3650.2039339743574,3714.6750683926057,184712
2021-04-26,3729.891845703125,3788.579441980795,3698.5569348366926,3755.7751538073653,152758
2021-04-27,3706.805419921875,3759.2356634899515,3698.5569541675413,3759.2356634899515,156767
2021-04-28,3688.933837890625,3742.596433367951,3635.1761078692903,3726.052050075918,297881
2021-04-29,3651.151611328125,3736.2914692809045,3631.241410383464,3736.2914692809045,257788
2021-04-30,3688.36474609375,3725.7674346452477,3632.18953596431,3640.722479275111,303588
2021-05-03,3719.98486328125,3735.533692662329,3650.2042428299405,3700.453807731236,178549
2021-05-04,3646.790771484375,3739.2784552552407,3635.9824676890057,3736.4815919588973,249163
2021-05-05,3711.97314453125,3759.1888191432704,3612.5644756000693,3700.7856908696435,390169
2021-05-06,3614.5078125,3702.34963900348,3598.0106483373793,3702.34963900348,517358
2021-05-07,3573.0283203125,3664.3306396015614,3557.2896859366683,3664.3306396015614,269501
2021-05-10,3475.231201171875,3600.902557087425,3445.223772451186,3600.902557087425,680722
2021-05-11,3431.049560546875,3465.181337450175,3402.4640585078055,3456.2690123762018,612773
2021-05-12,3471.9599609375,3501.3512112895105,3427.399032984452,3430.243347534646,307626
2021-05-14,3411.613037109375,3507.892895429287,3405.5924789749424,3506.0915888778777,256284
2021-05-17,3397.67578125,3413.1773878079903,3342.0695255619908,3413.1773878079903,371290
2021-05-18,3446.740478515625,3467.077513901469,3401.800398613944,3436.880280093519,655849
2021-05-19,3553.212890625,3565.7278297264775,3461.5786393882977,3479.5451819765235,718564
2021-05-20,3483.10009765625,3570.9893685591387,3466.318688563288,3559.0906067220967,360209
2021-05-21,3465.939208984375,3510.2631082494922,3446.455840580384,3509.883958919005,259149
2021-05-24,3474.09326171875,3503.2474864026144,3453.9460332786807,3493.766437724935,169770
2021-05-25,3515.098876953125,3549.704705411328,3474.8044191593262,3496.610831612441,317127
2021-05-26,3602.656494140625,3619.8645054742983,3497.5589734663927,3536.4312743371224,364653
2021-05-27,3720.647705078125,3733.6366945165196,3603.7463371907797,3620.6226488893253,788685
2021-05-28,3726.478759765625,3787.584072667095,3709.886924452608,3754.495305116931,464949
2021-05-31,3737.808349609375,3763.9761352285445,3708.1328539214496,3763.0280304085877,186099
2021-06-01,3688.744140625,3759.235830694357,3656.6509294775365,3750.702886816362,180333
2021-06-02,3639.25341796875,3650.2040764924145,3574.3556800977667,3648.260415040614,383860
2021-06-03,3638.3525390625,3679.690005123996,3614.175864210098,3679.690005123996,199548
2021-06-04,3656.461669921875,3678.2680839338727,3631.2419854761465,3649.2559796599708,170587
2021-06-07,3687.938720703125,3704.3409828097642,3611.2843420779454,3651.3892281910175,149995
2021-06-08,3793.557373046875,3837.075527911576,3587.7711531377795,3688.1281518636224,662186
2021-06-09,3732.215087890625,3835.0844736485656,3702.3972338890767,3811.429301743115,391867
2021-06-10,3825.461181640625,3832.240039146242,3724.914609826534,3741.221967954248,290365
2021-06-11,3957.247802734375,3991.5217029156956,3830.3438669309767,3839.8249161065482,651592
2021-06-14,3951.036865234375,4009.5351153477072,3911.5483937285658,3996.261648425298,420066
2021-06-15,3937.811767578125,3982.9888756382065,3898.6075354973354,3951.2273599672044,308870
2021-06-16,3991.047607421875,4027.4075232064984,3910.9327427521644,3937.811609463449,505404
2021-06-17,3953.787109375,3997.210127192916,3919.844677304042,3981.0923444219766,297058
2021-06-18,3861.157470703125,4014.0393963387,3792.561983883842,3982.0408537638123,463743
2021-06-21,3867.177978515625,3880.4986679229573,3800.0046500352846,3841.8161710334784,108975
2021-06-22,3897.469482421875,3928.946750639453,3841.7210988395423,3868.0784616558744,181327
2021-06-23,3905.149169921875,3953.5974227749443,3896.7111289220675,3898.9864880878135,139644
2021-06-24,3967.771484375,4005.742897552591,3873.5771771424133,3906.1918906311657,258001
2021-06-25,3996.68896484375,4013.3280205744263,3958.337936663886,3982.040559039119,255481
2021-06-28,3908.23046875,4005.743149001032,3898.1804643558544,4001.0026245643444,261465
2021-06-29,3919.607421875,3936.53118538318,3875.520548050261,3910.885135356478,226795
2021-06-30,3860.01953125,3944.163609775842,3840.820406997217,3905.24408875126,343166
2021-07-01,3831.87744140625,3908.3376919802076,3787.231940215938,3897.4623773986546,303755
2021-07-02,3856.728271484375,3878.383178624424,3804.594069152896,3853.9138951426166,267215
2021-07-05,3860.353271484375,3877.5723457126023,3831.1144063394454,3857.825363355756,150414
2021-07-06,3836.123046875,3893.0745814942707,3825.3909649906745,3863.5494783571653,182484
2021-07-07,3849.049072265625,3886.158131256274,3806.7407298018497,3834.978121257184,125022
2021-07-08,3856.394775390625,3911.247638615105,3840.7973898176656,3852.9604160109197,204842
2021-07-09,3867.460205078125,3884.9652805649685,3830.3986616949683,3852.005823297614,134881
2021-07-12,3849.668701171875,3890.1643708914776,3828.2522853037744,3877.8583453176784,142743
2021-07-13,3832.879638671875,3858.3026548579537,3811.081494908524,3849.669244691024,129863
2021-07-14,4020.714111328125,4033.3541165419806,3828.109143909112,3847.665378390926,743692
2021-07-15,4216.75390625,4388.228713025281,4049.5719319113737,4064.02437462102,2524847
2021-07-16,4091.1650390625,4196.482441128387,4055.2959439046995,4196.482441128387,921642
2021-07-19,4177.97509765625,4261.112853076023,4025.722558903189,4073.3252040577627,908381
2021-07-20,4156.98828125,4255.770940274445,4120.165224976791,4197.436209747136,424083
2021-07-22,4203.30224609375,4221.284534389356,4164.380758063592,4191.711693583465,331876
2021-07-23,4160.421875,4221.284502523473,4144.013531968806,4208.406007431028,215746
2021-07-26,4151.0732421875,4197.435923043355,4116.063090219742,4170.724967169443,123859
2021-07-27,4149.166015625,4196.196664620064,4081.1006716571324,4159.278115212329,146187
2021-07-28,4156.7021484375,4184.4150487676625,4066.743637820423,4148.688953641638,196069
2021-07-29,4426.05322265625,4445.4189461497,4157.369704682265,4186.227078148681,1180829
2021-07-30,4468.6962890625,4510.145698377262,4363.664878607489,4422.57208880676,551524
2021-08-02,4485.9619140625,4555.50569908311,4469.1720780216165,4518.921137771221,248112
2021-08-03,4502.990234375,4507.474045672499,4446.420428969211,4490.3027159747,205148
2021-08-04,4478.7587890625,4531.322219974613,4434.49501885305,4531.322219974613,216436
2021-08-05,4488.10888671875,4643.843310877561,4460.01449646848,4502.704330962242,566028
2021-08-06,4543.294921875,4579.0210117143215,4458.821710156821,4517.0134355140235,224775
2021-08-09,4529.7490234375,4630.6305821635415,4502.704086873925,4600.866758658275,207846
2021-08-10,4568.52783203125,4606.924834586953,4507.474213060693,4548.494613306536,136226
2021-08-11,4535.5205078125,4607.640186500765,4462.637845227863,4583.791117212459,191033
2021-08-12,4652.52392578125,4685.865110803771,4540.862770241439,4540.862770241439,502105
2021-08-13,4638.64404296875,4691.779956424488,4633.397247650225,4645.798763857648,167996
2021-08-16,4554.98095703125,4649.805222956254,4535.138719003066,4621.94932553005,120823
2021-08-17,4730.55810546875,4745.964510165449,4536.99916363167,4564.711594199331,611602
2021-08-18,4752.45068359375,4817.511119087193,4683.956355389726,4730.22354138492,403770
2021-08-20,4691.8271484375,4859.438584690834,4657.198488016458,4675.418803329868,383809
2021-08-23,4820.46923828125,4871.887737058846,4703.990293995921,4703.990293995921,538165
2021-08-24,4752.97607421875,4885.24290726258,4731.654915060027,4859.485914781407,291671
2021-08-25,4853.66650390625,4898.598238160603,4724.070583938801,4795.761250173018,351741
2021-08-26,4901.1748046875,4976.489887356602,4818.513556424113,4873.127926064514,513667
2021-08-27,4992.65966796875,5008.304564304435,4865.210148181452,4910.809382465121,331314
2021-08-30,5030.19775390625,5080.23281752892,4989.320359468361,5027.3833776491565,293439
2021-08-31,5067.8798828125,5127.5500698627875,5003.534905382385,5056.002859585632,282387
2021-09-01,5037.4951171875,5140.141588521854,5026.381545796552,5109.423805758642,199409
2021-09-02,5140.90576171875,5183.786577839072,5023.329841300892,5038.83173750203,280435
2021-09-03,5209.8291015625,5245.841195603971,5130.125699614082,5151.39888275349,421953
2021-09-06,5193.46826171875,5261.104121819806,5164.8968934489585,5245.840719109177,191851
2021-09-07,5155.97802734375,5283.809044334399,5141.859564026839,5193.373555948444,224631
2021-09-08,5149.77685546875,5198.1429525427475,5075.081759502187,5183.83351149152,188426
2021-09-09,5184.3583984375,5207.396972921493,5107.516880476997,5132.319913516296,121111
2021-09-13,5236.25390625,5265.874262656598,5138.043257005152,5187.649318899743,230196
2021-09-14,5323.4931640625,5408.968312030309,5242.024845609621,5246.699169508983,482838
2021-09-15,5389.74658203125,5445.219423254541,5284.9536798931595,5342.191445379367,322366
2021-09-16,5411.16259765625,5452.850955205662,5349.775468729102,5425.18603608373,146820
2021-09-17,5452.13525390625,5516.4802235481975,5408.968442263844,5414.024258190625,358488
2021-09-20,5292.06103515625,5532.030187274594,5224.234188018373,5451.897313377187,240211
2021-09-21,5475.5078125,5501.503297998606,5260.818677299337,5342.1915153099,313977
2021-09-22,5579.060546875,5609.301354443457,5459.338213544617,5504.460934193457,269591
2021-09-23,5758.78759765625,5817.265332768429,5590.222179406854,5644.550548853525,280558
2021-09-24,5944.47607421875,6199.327138245726,5819.172969654371,5885.95036438811,1103223
2021-09-27,5704.88818359375,6075.216241047921,5656.999067561002,6009.965282569025,448074
2021-09-28,5505.65283203125,5747.625382570238,5419.319205952809,5747.625382570238,458096
2021-09-29,5480.13427734375,5647.411731712357,5376.104364330964,5394.65912536238,783825
2021-09-30,5499.73876953125,5598.664902282154,5451.897626303387,5494.825954069555,282121
2021-10-01,5486.048828125,5532.983982017447,5418.508451355017,5492.9175462855965,211279
2021-10-04,5473.9814453125,5590.221903479582,5418.7946052039,5532.888647111112,264342
2021-10-05,5499.97607421875,5535.892674210906,5391.844316547214,5490.054955990406,310789
2021-10-06,5426.951171875,5532.03007733827,5408.968880584236,5532.03007733827,237547
2021-10-07,5511.61572265625,5578.774612519306,5447.1277423880365,5466.2069989288,299275
2021-10-08,5708.08447265625,5723.72983671735,5515.813438210719,5578.774989044671,504760
2021-10-11,5608.490234375,5683.948784099396,5351.731243032369,5683.948784099396,359610
2021-10-12,5555.83203125,5675.077385453958,5456.667408373122,5608.53847780815,262597
2021-10-13,5677.3662109375,5720.914516590207,5562.747681591951,5569.234441863203,183586
2021-10-14,5818.1240234375,5984.352052642305,5752.396075207915,5781.014961154223,485930
2021-10-18,5633.9619140625,5946.193786459881,5589.077679913615,5861.148086663606,703972
2021-10-19,6539.55712890625,6738.172343874785,6086.281857696088,6147.3354688077725,3798353
2021-10-20,6620.64453125,6825.60352264095,6200.75791714412,6492.670520628136,1863489
2021-10-21,6347.0,6726.772653269591,6248.694327694244,6657.705845269742,633550
2021-10-22,6242.25537109375,6462.096277253917,6174.094545013647,6353.392033542351,499076
2021-10-25,6130.337890625,6297.903992303135,5989.544119029534,6267.593703282016,386502
2021-10-26,6221.3623046875,6319.08147694846,6138.511614357277,6167.196248069226,363082
2021-10-27,6366.60302734375,6395.718121673043,6259.5137121056905,6281.935724232604,313943
2021-10-28,6396.052734375,6554.439647209165,6352.35628331133,6400.498759798417,568697
2021-10-29,6389.31103515625,6530.391911899382,6320.181251484251,6406.235156572539,280562
2021-11-01,6503.90625,6535.3160187535495,6368.9451354670655,6425.358251064206,294832
2021-11-02,6456.81640625,6605.116080410767,6440.800816448772,6524.799092750879,220667
2021-11-03,6440.7041015625,6501.850366389449,6353.072638160548,6434.919553794263,203300
2021-11-04,6468.3857421875,6507.492371186343,6454.091044448802,6498.982688787648,24255
2021-11-08,6528.52783203125,6577.196007290348,6387.112661537254,6488.465048082606,252226
2021-11-09,6539.76220703125,6628.254588490614,6461.883701051842,6548.702345219235,228146
2021-11-10,6536.0810546875,6614.629524089873,6488.464745075579,6520.973999619135,137693
2021-11-11,6644.07861328125,6692.985822812969,6466.520535043015,6539.140656410213,174895
2021-11-12,6925.66650390625,6947.419020106005,6649.481166386775,6693.081907616574,594614
2021-11-15,6881.77880859375,6983.2745172325995,6851.803271101364,6959.75302273211,179625
2021-11-16,6971.6103515625,7003.83295065783,6865.190523648222,6873.795915669507,304970
2021-11-17,7072.72314453125,7233.26187417408,6922.559252468025,6955.068508626024,571581
2021-11-18,6834.25830078125,7086.826443794434,6808.96829185506,7074.5878517216415,310851
2021-11-22,6530.15380859375,6787.74177467811,6457.342726289717,6787.74177467811,353527
2021-11-23,6623.6171875,6644.317839733569,6310.61990822299,6492.241648239642,246188
2021-11-24,6453.13525390625,6695.520453927897,6425.35914850282,6635.713168245472,336544
2021-11-25,6549.466796875,6578.342849036846,6418.091264165499,6463.60431097225,158382
2021-11-26,6356.80224609375,6564.001128328304,6326.0619700180005,6564.001128328304,171743
2021-11-29,6452.65673828125,6494.201841107356,6112.074760483217,6243.6893437030385,249304
2021-11-30,6511.12548828125,6645.226156965613,6459.062688984277,6515.236765884144,299419
2021-12-01,6609.1318359375,6625.912161969332,6517.292908942679,6520.974197428601,199325
2021-12-02,6644.07861328125,6671.85471488862,6486.55215866163,6616.589171276309,303243
2021-12-03,6548.55908203125,6692.125592122595,6535.459578149573,6663.440956065489,286743
2021-12-06,6268.59716796875,6565.339840950858,6234.89271837581,6565.339840950858,317321
2021-12-07,6268.931640625,6391.845588981831,6208.311535119662,6358.427800484484,253149
2021-12-08,6356.32470703125,6425.359259635215,6316.4052503214625,6347.910732844969,335995
2021-12-09,6316.453125,6382.045425269543,6265.728842314136,6301.058942252193,236607
2021-12-10,6323.24169921875,6339.257288545229,6180.678956973952,6320.181817792511,380321
2021-12-13,6473.74072265625,6589.339725680935,6310.620647100656,6371.814544284663,404491
2021-12-14,6377.5986328125,6490.377251622261,6350.539645103439,6490.377251622261,264969
2021-12-15,6382.953125,6420.004114373621,6277.154715814698,6391.8932635523615,241189
2021-12-16,6539.6669921875,6549.658994482773,6426.458381190183,6476.991245054935,355537
2021-12-17,6672.3330078125,6816.712342661786,6566.008903596557,6613.912339195853,865305
2021-12-20,6440.7041015625,6633.273984441343,6320.181017916802,6603.202739747873,416395
2021-12-21,6670.56494140625,6723.965802282233,6444.481999640251,6469.342019223433,427382
2021-12-22,6813.55810546875,6882.305532131207,6702.930824585253,6710.293402214382,431510
2021-12-23,6725.11328125,6887.755269718042,6685.002409614665,6884.313019833653,405769
2021-12-24,6852.32958984375,6869.970829034684,6760.013049585974,6760.969204189875,363446
2021-12-27,6866.38525390625,6908.2170178552,6740.889962059399,6879.340962048921,380141
2021-12-28,6953.10888671875,6979.928837489191,6886.273304215298,6900.568002761574,206301
2021-12-29,6944.6455078125,6973.903927477634,6889.092840663916,6945.314535806885,155943
2021-12-30,6972.75732421875,7025.489156306146,6911.132974350727,6962.621992224228,258400
2021-12-31,7010.52490234375,7039.2095377870555,6934.223958813487,7003.640403088429,194116
2022-01-03,7202.56884765625,7238.08989557911,7016.262041447755,7016.262041447755,311684
2022-01-04,7230.2021484375,7256.065943983025,7110.061414628957,7218.967331729179,273052
2022-01-05,6996.27880859375,7218.441419834753,6963.100057739068,7199.844026404063,376964
2022-01-06,6875.9462890625,6951.1001287704,6821.63689830839,6932.120367905875,559885
2022-01-07,6889.5244140625,6960.805553413412,6865.476752148625,6884.3131846945835,417838
2022-01-10,6792.09130859375,6995.130815928281,6774.354828853587,6977.059588728952,241841
2022-01-11,6859.59619140625,6917.778290165177,6741.845849890071,6788.697423658985,401888
2022-01-12,6856.34521484375,6912.949750749852,6822.640767077026,6912.949750749852,242957
2022-01-13,6819.86767578125,6922.5585756421415,6774.976035285584,6884.264774690174,198001
2022-01-14,6767.99658203125,6828.80810415374,6722.00545527974,6776.458643085277,291638
2022-01-17,6791.5654296875,6815.277874595092,6670.229516722762,6767.374907528768,212781
2022-01-18,6568.3037109375,6844.919036754866,6549.658697128157,6766.7057809599955,212064
2022-01-19,6403.4150390625,6442.5697570598295,6262.81269052269,6406.235881908706,555061
2022-01-20,6316.787109375,6676.109785210801,6282.078420758194,6645.08238480867,977600
2022-01-21,6113.46044921875,6300.962439855132,6067.804071889547,6286.7158311938865,538820
2022-01-24,5707.38232421875,6210.2239180669785,5570.5565121875625,6127.03847066562,632383
2022-01-25,5769.57958984375,5801.419814856007,5497.888381711546,5570.556123800255,528975
2022-01-27,5493.77734375,5736.927257254363,5471.116294334911,5736.927257254363,548141
2022-01-28,5652.35546875,5826.806060104466,5507.45042766684,5507.45042766684,720772
2022-01-31,5995.42431640625,6042.8973007185905,5745.533208863609,5803.858641671178,746524
2022-02-01,6019.37548828125,6150.272957750866,5938.293766124578,6109.827805505616,435210
2022-02-02,6116.2822265625,6140.377510370019,6004.6511717376015,6052.458903996659,303718
2022-02-03,5926.5322265625,6098.353376264503,5908.65241760841,6098.353376264503,224304
2022-02-04,6006.5625,6023.773280802293,5840.4782785089565,5880.350107449857,219167
2022-02-07,5858.98046875,6052.458439735934,5817.435832727039,6014.020839199097,157433
2022-02-08,5874.56640625,5947.281778871334,5764.70386612954,5870.789408725078,183679
2022-02-09,6014.8818359375,6042.753648721938,5889.912244901444,5889.912244901444,232924
2022-02-10,6040.41064453125,6062.019830677534,5975.965921409241,6061.924121848323,141271
2022-02-11,5736.7841796875,5929.879317988033,5713.979799462763,5889.912243087453,424193
2022-02-14,5627.3046875,5729.852270518845,5421.492405497142,5545.696797289549,394155
2022-02-15,5835.07666015625,5842.10448970082,5629.694842913746,5713.023621270441,204594
2022-02-16,5739.70068359375,5890.868827883399,5704.4186702081415,5889.912673228654,222936
2022-02-17,5674.0126953125,5756.050571526511,5660.5308223602015,5736.975100906813,185919
2022-02-18,5603.6865234375,5687.206708606986,5593.503571847826,5632.705904573596,170126
2022-02-21,5604.30810546875,5660.434560580183,5487.17918086215,5593.503746519268,129520
2022-02-22,5728.369140625,5751.269227289732,5448.168255543956,5478.765199064033,317699
2022-02-23,5652.59375,5807.012695293303,5620.753993230237,5761.786776083254,246058
2022-02-24,5355.3740234375,5533.505429681732,5335.342398829161,5516.055609112083,403007
2022-02-25,5464.7099609375,5550.477211575905,5400.934732014892,5480.677928811901,355116
2022-02-28,5593.31298828125,5609.7590341382875,5344.904210130054,5436.025556695133,277884
2022-03-02,5604.30810546875,5621.232226630219,5502.860487939982,5593.503746519268,221723
2022-03-03,5752.70361328125,5774.217089770708,5626.969295131747,5704.417810493798,419327
2022-03-04,5840.8134765625,6003.694499706847,5653.359561278069,5717.804285435092,549363
2022-03-07,5940.35009765625,5971.13846566867,5687.925257483823,5746.489732713221,378431
2022-03-08,6155.48388671875,6174.081279261118,5894.692736067896,5919.552754095108,388105
2022-03-09,6095.05517578125,6238.717405777118,6078.179140307623,6236.040359620984,289547
2022-03-10,6010.005859375,6191.101459662304,5961.624339921925,6191.101459662304,458366
2022-03-11,5951.296875,5992.220099815158,5837.323074736165,5975.965473726622,281687
2022-03-14,5997.3359375,6023.725895805132,5928.492811593914,5956.842699929385,229657
2022-03-15,5773.0703125,6022.818091816416,5738.840163054791,5985.52806076691,435081
2022-03-16,5761.5009765625,5922.278279641078,5741.804098371299,5922.278279641078,340735
2022-03-17,5845.78564453125,5927.2021118641915,5765.611991376201,5832.495189534221,651022
2022-03-21,5729.66064453125,5918.501175159442,5715.414034582379,5918.501175159442,355524
2022-03-22,5849.32275390625,5880.350154069738,5698.728420692269,5736.926979580232,249080
2022-03-23,5806.53564453125,5904.254834368865,5789.516278883154,5877.482504755532,162694
2022-03-24,5906.501953125,5929.879653927194,5784.735566463074,5803.762950406385,293186
2022-03-25,5912.14306640625,5948.237903386291,5832.543194125764,5939.632511788401,182884
2022-03-28,5805.19677734375,5912.095138658697,5661.725970507805,5912.095138658697,268188
2022-03-29,5760.11376953125,5870.788653346371,5729.708243059263,5832.542473194278,207146
2022-03-30,6033.669921875,6051.932567045225,5795.683149178048,5822.981174668322,440177
2022-03-31,5885.51318359375,6052.457848914574,5870.788497999287,6038.115531737052,284013
2022-04-01,5902.81982421875,5947.185299783098,5813.4193781890335,5879.346417919232,306433
2022-04-04,6024.1083984375,6060.107523786694,5923.425044433577,5938.6758962194945,234871
2022-04-05,6059.72509765625,6148.07368365499,6025.255446413757,6095.485184028082,331358
2022-04-06,6048.15625,6109.7806040578635,5972.285285004702,6052.458945933127,283948
2022-04-07,5934.1337890625,6068.61682437793,5918.596278637966,5990.307865212739,238341
2022-04-08,5883.41064453125,5982.420266158981,5823.937641934607,5943.456966387377,281009
2022-04-11,5794.0576171875,5909.417571919582,5717.804290734973,5883.219030249546,362950
2022-04-12,5651.3994140625,5755.9073925166485,5546.652863829458,5736.927630232157,450430
2022-04-13,5774.0263671875,5821.069361523003,5594.460715221927,5655.654611269475,310273
2022-04-18,5616.11767578125,5803.237327841174,5546.84455139891,5642.268598875988,744191
2022-04-19,5232.41357421875,5663.878408016108,5130.152636279464,5640.356907635714,1130004
2022-04-20,4943.6064453125,5220.557026917619,4876.388956832963,5214.867719719015,1681039
2022-04-21,4854.34912109375,5019.763861369241,4772.358866882055,5019.715773517429,2007738
2022-04-22,4870.5078125,4966.266594646098,4782.684926149362,4832.404961367228,691316
2022-04-25,4643.13427734375,4857.2652830162115,4623.007410114839,4857.2652830162115,739432
2022-04-26,4605.89208984375,4713.985172946151,4571.183400205948,4702.367988755877,718852
2022-04-27,4605.7490234375,4642.130518714735,4506.45227622811,4570.036556247582,564255
2022-04-28,4671.81884765625,4755.91282879451,4575.199615155152,4673.683535815754,517809
2022-04-29,4626.87939453125,4737.745699102778,4611.150932626345,4718.62260849086,390073
2022-05-02,4509.84619140625,4589.541765224776,4465.241675749938,4589.541765224776,414490
2022-05-04,4530.40380859375,4600.107385312771,4474.8035121748535,4541.734333938152,415254
2022-05-05,4556.26806640625,4612.442148906432,4537.909711418948,4589.542059589328,240462
2022-05-06,4391.6181640625,4497.798947729214,4289.309619852901,4474.803615896472,682606
2022-05-09,4253.8359375,4538.769996975509,4219.510082098728,4349.547102530504,1042480
2022-05-10,4142.205078125,4294.568407785945,4128.675583840523,4283.572629829909,590200
2022-05-11,4064.3740234375,4197.518546818944,3925.683990319448,4142.204911773979,717491
2022-05-12,3978.51171875,4121.026376890984,3903.023125398838,4004.3755142504497,655789
2022-05-13,3930.464599609375,4090.1900265438403,3908.9030349091418,4039.752875260996,574894
2022-05-16,3915.26171875,3991.2281514623423,3876.4417504400653,3944.1375396256003,488253
2022-05-17,4094.111083984375,4112.038984558644,3920.2342589069117,3925.0150323933835,792352
2022-05-18,4029.235595703125,4225.916789105168,3991.5151089421934,4135.368759234934,935441
2022-05-19,3816.825439453125,3936.296664269182,3786.371825211744,3910.671910382837,776622
2022-05-20,3866.211181640625,3905.891598120923,3808.6028661481437,3901.1108250510074,494449
2022-05-23,3965.316650390625,3987.2605862852356,3834.992958771258,3874.3386291154634,437040
2022-05-24,3834.3232421875,4000.503190333476,3813.431404422436,3977.6031011153705,491561
2022-05-25,3656.048095703125,3828.729700314274,3638.168052356439,3824.618189073786,717220
2022-05-26,3704.382080078125,3730.8675166762105,3569.61213149221,3681.1953302705765,480870
2022-05-27,3822.706298828125,3831.9809522656064,3721.401760132462,3776.8108755305384,461722
2022-05-30,4007.339599609375,4030.1916009592032,3873.4301024561046,3901.110731177592,586924
2022-05-31,4067.195068359375,4090.4294387308473,3956.998249094828,4025.21950730648,687879
2022-06-01,4019.00390625,4109.073844280176,3996.7256937966567,4087.417038859302,540298
2022-06-02,4143.591796875,4159.846425580812,3987.0690972353723,3994.8140431108527,662287
2022-06-03,4144.9775390625,4259.668462529829,4126.284904612228,4187.956872251549,634553
2022-06-06,4145.025390625,4163.144237945712,4031.1472983802614,4129.344550485838,322336
2022-06-07,4079.625244140625,4138.14162877271,4044.534181631416,4111.465007332172,218604
2022-06-08,4125.9033203125,4146.651597586224,4046.4467698087374,4100.947588778278,266121
2022-06-09,4179.064453125,4192.689654075845,4056.6285953345564,4087.560285253565,318613
2022-06-10,4141.53564453125,4160.467317105203,4077.998990509322,4121.025943515869,266771
2022-06-13,3907.708251953125,4032.1516832903844,3895.46965947572,3957.380671577793,430669
2022-06-14,4007.435302734375,4025.363201289616,3843.7414502437096,3843.7414502437096,553323
2022-06-15,4017.617919921875,4056.915963644661,3982.6701924692575,4031.1474128595464,202139
2022-06-16,3883.23046875,4187.956873078797,3858.2747419537623,4187.956873078797,519669
2022-06-17,3827.7734375,3915.3570514908215,3788.5711021708157,3848.521943901628,355025
2022-06-20,3783.35986328125,3879.5967161749386,3729.0023889297004,3859.99554977159,260560
2022-06-21,3937.875,3964.7906579380424,3805.590921045206,3826.5306128836673,309393
2022-06-22,3845.605712890625,3934.575939696637,3829.972726193142,3934.575939696637,237650
2022-06-23,3951.787109375,3964.2171196391846,3839.0087167806555,3872.42627461136,274113
2022-06-24,3856.888671875,4023.6419430806313,3831.3115359660674,4011.0209823069354,368631
2022-06-27,3980.758056640625,4019.6737336271017,3913.492724019009,3952.456255420285,312125
2022-06-28,4037.4580078125,4049.2666090359903,3897.285667420416,3936.6794188154913,299984
2022-06-29,3907.708251953125,4019.674052156214,3887.0075976517724,3977.6032485656165,386244
2022-06-30,3829.25341796875,3957.6993520471847,3815.33486142949,3937.6644568350807,374541
2022-07-01,3853.671142578125,3868.2639092154095,3761.6349344830137,3799.9231333552243,268702
2022-07-04,3829.927490234375,3893.259542261507,3785.4747447396003,3872.2132143582858,201981
2022-07-05,3813.504638671875,3897.3531966226533,3804.739196079246,3864.940765637462,274199
2022-07-06,3865.22998046875,3890.4664327026267,3813.408419675588,3814.3716448384257,319962
2022-07-07,3896.486328125,3966.1757580381295,3864.3626770381175,3910.693898322106,408992
2022-07-08,3918.255615234375,3968.4877139565115,3881.845656651518,3939.5427504666554,280222
2022-07-11,3810.037353515625,3872.1171718438018,3746.9461016750806,3857.717001853136,478264
2022-07-12,3838.50048828125,3909.2975378620044,3779.7437532550457,3795.010731012779,472230
2022-07-13,3867.782470703125,3905.8780732963614,3810.518781247942,3876.884901547995,420839
2022-07-14,3731.1494140625,3938.5798300854226,3692.186764657811,3929.959011149819,763471
2022-07-15,3828.386474609375,3867.348883954472,3704.5638375314816,3731.148945095101,1269258
2022-07-18,4060.716796875,4082.4857813175668,3852.900951787938,3860.6067536915143,1112673
2022-07-19,4152.41552734375,4175.532930269122,4004.7048608368887,4031.097135111735,1109853
2022-07-20,4281.19873046875,4295.984331144262,4179.289693882287,4219.841568292802,871377
2022-07-21,4363.3623046875,4371.11607963405,4234.67532030982,4281.198910638756,741668
2022-07-22,4339.13623046875,4392.210027398375,4315.296409309028,4368.707429087681,457298
2022-07-25,4335.28369140625,4363.50647130607,4296.562321459873,4317.175246196477,421761
2022-07-26,4155.25732421875,4345.109115621095,4147.118353027038,4343.182665115389,469178
2022-07-27,4250.6162109375,4262.223356300646,4116.43913439184,4155.2569201774,345740
2022-07-28,4478.1298828125,4488.676915406916,4286.448088925347,4295.983923300008,824934
