Date,Close,High,Low,Open,Volume
,TATAMOTORS.NS,TATAMOTORS.NS,TATAMOTORS.NS,TATAMOTORS.NS,TATAMOTORS.NS
2021-04-20,293.684814453125,303.6368981302658,289.89122474698985,303.1935067718131,56740291
2021-04-22,290.2360534667969,298.06963100407864,287.9204952659077,289.69412071140204,61022978
2021-04-23,289.69415283203125,295.6062784000319,286.2454129173642,286.7380900480309,58158986
2021-04-26,291.0736389160156,294.62092022380523,290.28536754567364,292.6502117273249,30583139
2021-04-27,297.08428955078125,298.06964374497954,290.778028722037,291.3692472526807,35040532
2021-04-28,301.41986083984375,304.9671421749047,298.56233951210385,299.05501664001156,44668126
2021-04-29,297.4784240722656,305.45979902875456,296.83794986262035,304.37590340517295,36647292
2021-04-30,289.54632568359375,296.8871961269699,288.26534723431087,293.83262229006874,36121668
2021-05-03,288.70880126953125,290.4331712429841,280.82596710517544,285.0629784402663,35376618
2021-05-04,285.2108154296875,295.3599527365025,283.83129534706046,292.00975411575183,38640006
2021-05-05,287.2307434082031,289.5955874255697,284.27468086883914,289.20145176777913,29350536
2021-05-06,296.8379821777344,297.57699790099844,286.04834058982823,287.2307777753015,45032502
2021-05-07,298.31597900390625,301.4691244188195,296.0989320914082,298.56231754973936,41591323
2021-05-10,310.2388000488281,311.07635719819075,299.54770013196656,300.04037727034154,53260388
2021-05-11,310.92852783203125,316.0523820636518,303.5876565638091,305.01640221275795,58472304
2021-05-12,321.2254943847656,329.84734431073707,311.61829018154026,313.58899873604804,111584920
2021-05-14,307.6768798828125,324.6742415416708,305.4598327099179,324.52644441093656,81305325
2021-05-17,316.3972473144531,319.1069714302298,306.8392993141909,310.7807162098661,51162423
2021-05-18,327.5810241699219,331.71949387305784,319.25476893939464,321.17622170663157,86153088
2021-05-19,309.84466552734375,318.22017691148204,307.52907695407436,308.4158897923873,119407026
2021-05-20,303.1935119628906,311.96315869305647,301.6169391632751,311.37194013437255,54043899
2021-05-21,308.514404296875,311.0763312165735,304.96712318272506,307.4305086688537,40358753
2021-05-24,307.28271484375,311.1748459111304,305.6568864196228,310.1402360241287,31963997
2021-05-25,310.6329040527344,314.327982213552,309.25341422015373,310.92849827735057,37382263
2021-05-26,310.8792724609375,315.31336667987324,310.1895124430749,311.47049103758746,28639717
2021-05-27,313.933837890625,318.7128115274771,311.91384384276887,312.40652091727685,49484106
2021-05-28,314.0816650390625,319.7474519378064,311.8646179917279,317.9245405736507,26618815
2021-05-31,314.0816650390625,315.0670192823223,307.5290653355098,314.0324093551495,30917309
2021-06-01,313.4411926269531,320.92989093361984,312.65289118536305,314.5250883149987,32595728
2021-06-02,318.2694091796875,319.648899056744,310.9777940547111,311.3226740416312,26323777
2021-06-03,320.8805847167969,322.9005788408487,318.90987634442826,320.5357047375077,21408371
2021-06-04,330.0444030761719,331.96582573403174,319.5011010517654,320.38791382236406,41278749
2021-06-07,340.43988037109375,345.85932853908514,334.7740936500119,334.7740936500119,64986814
2021-06-08,347.58367919921875,351.4265544009042,332.557028291244,341.17887717286885,44104954
2021-06-09,338.32135009765625,353.6435949515945,334.774069178331,350.98315681506705,59334814
2021-06-10,339.70086669921875,342.75547078953673,337.3852782724959,340.14428812562556,24351860
2021-06-11,345.6130065917969,347.7315122360391,339.3067453438051,340.9325738581945,36441967
2021-06-14,350.73687744140625,352.6583002967844,336.10435997515174,344.9232629763146,38482142
2021-06-15,347.534423828125,355.4665127780132,346.3519868093462,350.5397419841392,35526159
2021-06-16,344.2334899902344,350.786089295821,343.00179726096536,344.9725056277958,27550588
2021-06-17,340.5876770019531,347.731495031366,337.23747869883607,343.2974010820753,29236974
2021-06-18,332.45849609375,341.81936085375236,324.181526951662,340.5876681221731,49440514
2021-06-21,329.4039001464844,330.8819314604602,321.4225551075145,326.05370184893076,29123887
2021-06-22,332.951171875,339.25743262172296,331.22680205758076,332.16290055814335,26708459
2021-06-23,330.3399963378906,338.2228299566919,329.40389781740845,336.00578300140404,25741628
2021-06-24,329.748779296875,332.4585033656192,328.4678308562637,330.0936592833854,15580223
2021-06-25,334.6755676269531,337.77942752470614,330.9804891604316,330.9804891604316,22426352
2021-06-28,337.7793884277344,339.9471795720951,332.6062791733764,335.8086801403599,17843975
2021-06-29,336.5477294921875,341.4252450207337,334.6263067617186,337.631625173045,22462297
2021-06-30,334.6263122558594,340.2920992431679,333.8872965618626,336.9911564625239,18277841
2021-07-01,339.20819091796875,342.31205070309323,336.20287256916754,336.4984668075129,27944816
2021-07-02,339.84869384765625,340.48916813190766,335.51314091892334,340.24282955560886,18304387
2021-07-05,341.0310974121094,344.9725142442155,338.9618475611288,341.96716586736017,18399524
2021-07-06,312.25872802734375,352.9538729738279,306.93782156490175,342.9032484898421,164083830
2021-07-07,312.4558410644531,314.4265495794347,301.764741356553,311.37194536708813,112183313
2021-07-08,301.86328125,310.1895066407671,300.53304699507703,310.1895066407671,87360324
2021-07-09,301.81396484375,304.3266359746758,297.4291569080614,301.32128776756326,48807214
2021-07-12,302.9471435546875,307.43049288095256,301.61690944636666,306.2480558800847,32282319
2021-07-13,306.3959045410156,307.67685298958406,303.63689470241746,305.4598060104758,25736308
2021-07-14,305.0163879394531,308.711466278587,304.1295751521859,305.459809368399,21863250
2021-07-15,305.7061462402344,308.26807322204536,303.09496357575614,305.9524847948196,23617599
2021-07-16,306.69146728515625,310.8299665827947,305.9524517013366,306.5436701825165,25148606
2021-07-19,304.32666015625,305.75540574834525,301.51839458471835,304.42520159344184,21346348
2021-07-20,297.7247619628906,303.48908997822514,296.64086634170087,302.50373578998415,27672567
2021-07-22,298.118896484375,302.9471560447965,296.6408652076639,301.02570335682276,21338361
2021-07-23,291.221435546875,297.4784410267488,290.679502739509,296.09895109566935,33435130
2021-07-26,288.8565673828125,292.6501869312308,286.73806194272106,290.6794786017275,27502360
2021-07-27,287.1322021484375,293.29066577580886,284.3732224716244,288.7087748511692,55132877
2021-07-28,280.2840270996094,286.63954393932346,279.446469976992,285.75273113269185,36139725
2021-07-29,288.6102600097656,291.07364568767525,283.33860864491385,283.33860864491385,57733359
2021-07-30,289.6448669433594,295.6062475745301,288.9551070041031,289.69412262303945,30589609
2021-08-02,292.5024108886719,295.0150521615171,291.2707180940174,294.7687136025862,19273390
2021-08-03,299.2520751953125,300.0403465076417,293.33995014097474,294.1282214533039,31063992
2021-08-04,293.7833557128906,301.9618138100506,292.84728724297065,300.286699601905,26186248
2021-08-05,295.3106384277344,296.49304531589024,288.46241534350855,291.1721391426363,20704901
2021-08-06,295.655517578125,298.95646018342245,293.2906734970813,295.655517578125,16001898
2021-08-09,293.7341003417969,299.74476712545817,291.7141061391681,296.3452830226345,16985859
2021-08-10,289.8912048339844,295.80332977223867,286.73805950533307,293.53699717020106,15173990
2021-08-11,291.1229248046875,293.43848323261653,282.2547365664477,290.97509761088327,20802022
2021-08-12,301.5184020996094,302.89789204280277,292.9458080508801,292.9458080508801,33652880
2021-08-13,302.7500915527344,306.9378470908926,298.6115916985397,304.27737860310674,34922863
2021-08-16,299.2520751953125,303.3412890104382,298.61157092459416,301.46912209068915,14348786
2021-08-17,293.3399658203125,298.36524832860795,288.51170604469587,298.36524832860795,25539214
2021-08-18,289.0536804199219,293.3892331833168,288.3146647192082,292.5516760417161,18004320
2021-08-20,278.9537658691406,286.44246342299704,276.8845161400902,285.26002641479045,32578752
2021-08-23,272.89385986328125,284.07760606469,270.9724071299285,282.9937404926695,24498294
2021-08-24,275.70208740234375,277.3772015357825,264.5183415212539,274.42113899721284,37589121
2021-08-25,280.2347412109375,284.9644596284191,278.31331847592554,278.6581684051103,31538128
2021-08-26,280.1361999511719,283.1415484421479,277.5250172148732,280.67816282854056,17864053
2021-08-27,281.5649719238281,282.5995818396553,277.57429931063797,278.7567063472083,13477390
2021-08-30,287.67413330078125,289.20142008387916,285.6541394111454,285.85122225376057,17217097
2021-08-31,283.0922546386719,287.67417580620923,281.90984762013346,287.477092934474,36951003
2021-09-01,290.9258117675781,293.0443171685267,283.092234274292,284.7673483516683,33103168
2021-09-02,288.8565673828125,291.9604269876556,287.4278218862963,290.92581714291543,14907001
2021-09-03,291.221435546875,292.1082784252923,287.7234399997852,288.21611712307254,16594135
2021-09-06,293.0935974121094,294.5716286041611,291.66482189821073,293.14285309026246,16622865
2021-09-07,290.28533935546875,293.4384546012566,286.6395169627834,292.99506327498233,14325904
2021-09-08,290.9258117675781,294.42380695956604,287.32927514681126,289.2014420111234,14920479
2021-09-09,294.5716552734375,299.0550049336494,289.25071844381876,289.6941398698284,34020970
2021-09-13,296.7887268066406,297.57699821737634,291.1721952756116,294.6209353211772,16339860
2021-09-14,301.616943359375,302.7008390536039,297.7740677804048,297.8233234648866,23234649
2021-09-15,307.3812561035156,308.41586598992876,301.61692799341296,301.61692799341296,26808872
2021-09-16,307.0856628417969,310.3866057744762,303.14424562561305,308.8100328738773,26249369
2021-09-17,304.0802917480469,310.7314321521427,301.5183649856782,307.4304897893189,24972069
2021-09-20,294.5716552734375,305.7061459000485,292.94579675848496,300.43449482366657,19632688
2021-09-21,297.5277099609375,298.2667256040888,288.8073193576282,294.22676740740394,19439330
2021-09-22,305.558349609375,309.20414218068123,298.5623286338626,298.71012575272476,29545253
2021-09-23,316.7913818359375,319.2547673867613,308.61295383545234,308.61295383545234,52701665
2021-09-24,313.2933654785156,322.16155286977965,311.42116852830645,320.33864166967317,28901243
2021-09-27,326.792724609375,328.7141773875595,318.4172136481214,318.4172136481214,56305136
2021-09-28,324.4771423339844,331.07902783392285,319.747453964607,329.10831933491136,28497009
2021-09-29,325.4132080078125,328.1229319200653,319.2547445708743,320.24009872078443,19740150
2021-09-30,328.4678039550781,332.9511532006598,324.28004891908273,326.39855427610905,30268517
2021-10-01,328.4185485839844,332.35996545301805,320.92988058931974,327.77807435689124,29877695
2021-10-04,336.99114990234375,338.2228427016944,330.2414673477771,331.86729582879497,29553072
2021-10-05,339.89794921875,346.35200731254054,333.88728248028235,335.4638552417758,31861985
2021-10-06,331.1282653808594,343.5930200108599,330.0936555037984,341.9179058502031,25272592
2021-10-07,370.98583984375,377.39064185964475,334.2813975218916,336.10430872515536,163238084
2021-10-08,377.3414001464844,391.7275473043117,374.43459324958684,380.2481769727583,93728117
2021-10-11,409.6610107421875,414.73557888397914,382.3174315525406,384.43593707923526,113404983
2021-10-12,414.6863098144531,429.3188253009191,407.5424920585962,416.8048152727551,97349265
2021-10-13,499.4760437011719,516.1777795405774,456.1204584033359,456.1204584033359,197949387
2021-10-14,490.312255859375,522.2377259203831,484.7942663260915,522.2377259203831,103630901
2021-10-18,502.1365051269531,517.3109537563479,496.22437994116626,499.5745781989874,72322623
2021-10-19,474.8421630859375,509.82226579206986,469.0778352431445,504.94475067802443,57428637
2021-10-20,479.7689514160156,489.72103479724734,464.34816428209825,474.7436390085992,55444814
2021-10-21,500.5599365234375,502.92478060312425,478.63580544539326,484.54793067992205,52608672
2021-10-22,483.7103576660156,503.22038834001864,480.2616180594145,502.4320869589931,42742785
2021-10-25,472.8714599609375,488.73566810508606,466.31886074744347,486.6664183348714,33107841
2021-10-26,501.2004089355469,502.53064312264337,476.1724182137596,476.41875676430993,58027770
2021-10-27,490.6078796386719,499.1311879665767,488.735712560328,498.34291658747156,30361263
2021-10-28,474.004638671875,486.6664464976548,471.54125310540513,486.6664464976548,25182748
2021-10-29,476.6158447265625,484.4001369930179,460.85017732285564,474.940730536669,31054342
2021-11-01,478.5865478515625,482.52796465883705,462.91939198614705,479.32556350292646,34315690
2021-11-02,480.7050476074219,502.5306369018788,479.3748134367922,499.08189723686587,51580720
2021-11-03,477.7982482910156,487.75033178190245,474.54659144071917,476.7143526507088,22950198
2021-11-04,482.5279541015625,486.3215436390649,480.8528399668713,482.62646546308997,5531940
2021-11-08,494.05657958984375,497.4560635373864,483.06988650248405,486.6664232435539,31736426
2021-11-09,502.1857604980469,513.0246867359106,496.1258382004874,497.60386949602014,50458762
2021-11-10,503.2696533203125,508.3935071444809,492.8741786279955,498.83555945845956,26615777
2021-11-11,496.0765686035156,511.39881390915343,493.66243886028104,502.53062638471727,29256213
2021-11-12,499.62384033203125,502.0872258579177,490.0659225339665,499.5253289674951,20731808
2021-11-15,498.04730224609375,507.358911648087,497.11120370937243,498.83557359339903,18014977
2021-11-16,511.4481506347656,519.1339023455985,498.78637160828964,499.47610159377956,55897781
2021-11-17,522.3855590820312,528.8396171366209,512.6305283354391,512.6305283354391,48463415
2021-11-18,502.23504638671875,526.376224220312,493.95804707298777,523.6665001777658,47197742
2021-11-22,478.980712890625,504.7477208341639,471.3934730431008,504.7477208341639,40044849
2021-11-23,488.2430114746094,492.0366312004945,470.01395857394283,477.3055737200846,27553684
2021-11-24,481.49334716796875,494.450749512269,478.19240442375053,491.69176964670993,20915837
2021-11-25,485.5332946777344,487.8981388051144,479.37483076756524,483.6118419095118,15336539
2021-11-26,453.46002197265625,479.6211643642761,451.2922306704437,478.8821487026979,51787989
2021-11-29,454.6917419433594,463.8555246668925,436.61048499426346,450.30690339409426,42819150
2021-11-30,451.8834533691406,470.99931931028675,448.9766463786202,459.717001411529,35471800
2021-12-01,468.28961181640625,471.3934717196334,456.76095495227605,460.99799631040213,28256188
2021-12-02,472.0832214355469,473.4134556709595,464.7916060885395,472.37881567869414,21012008
2021-12-03,473.06854248046875,477.60117767131726,470.3095327653065,472.97000104945886,20948900
2021-12-06,460.3575134277344,473.856848487185,459.17507631027337,473.0685771226277,17473075
2021-12-07,474.74365234375,477.79825644744153,464.1018387696386,469.86616698504247,21280797
2021-12-08,486.66644287109375,488.6864370629211,476.4187650050682,477.4041192243135,20581817
2021-12-09,486.7157287597656,491.19907843032826,482.3801461373816,490.70640132056866,16951593
2021-12-10,487.2084045410156,489.52396289407227,479.4240821715405,480.606519259989,14567815
2021-12-13,488.09521484375,498.9833668562137,486.9620635142712,492.1351731263748,21921272
2021-12-14,482.23236083984375,484.7450322035871,476.2216939393084,484.7450322035871,17722547
2021-12-15,484.44940185546875,490.41081299783554,480.1138492514177,480.6557820504398,16263723
2021-12-16,484.7450256347656,489.22837535447724,480.2616458444293,487.7503440089954,13581352
2021-12-17,463.3135681152344,481.69041837720954,461.3428596673952,480.852861272753,27341178
2021-12-20,440.50262451171875,453.2629746300994,433.5558887766168,453.1644331867067,33007516
2021-12-21,446.9566955566406,454.1497695814336,443.2616171047349,445.47866417587835,18838054
2021-12-22,463.6091613769531,465.23498982886855,451.44003072307186,451.44003072307186,22730750
2021-12-23,465.43206787109375,470.99931315260113,464.0525779889557,469.02860472936845,12116814
2021-12-24,460.7516174316406,467.9446908682072,453.2629197007215,467.9446908682072,15487368
2021-12-27,464.2496337890625,465.5306123148163,453.3614817085884,458.879471343424,12557565
2021-12-28,473.1671142578125,475.72901120463814,465.7276717634735,468.2403430975713,22860916
2021-12-29,469.0285949707031,474.54658445507135,467.304225136252,471.73831899626913,10263884
2021-12-30,463.5105895996094,469.4227145436621,461.7369641446425,465.62909502377045,11923961
2021-12-31,475.3348693847656,476.51730647619667,464.9393943992129,465.7769514997579,15541446
2022-01-03,490.312255859375,493.5146570088868,484.7942663260915,486.27229762586614,32748423
2022-01-04,482.429443359375,491.69176722892104,476.96070926866224,489.5239758661948,24100985
2022-01-05,482.57720947265625,485.5332720115393,476.46800153071536,479.818229797948,15420105
2022-01-06,481.6904296875,485.73038811455507,470.1125172845908,474.44806995751264,16563230
2022-01-07,483.4147644042969,488.24299384902235,476.6650822895349,482.8728015655215,15532165
2022-01-10,496.32293701171875,497.50534404375367,484.10452051965217,485.8781761736415,25193771
2022-01-11,493.9580383300781,500.46138193120646,490.85417867767825,495.6331524640708,16269193
2022-01-12,499.8209228515625,504.3535582301372,496.1258445653262,498.4414329721591,16255334
2022-01-13,504.45208740234375,506.27496858940805,487.55323906092326,496.6185095977021,27572553
2022-01-14,502.4320983886719,507.85157653581126,498.24434305681876,501.5452856266395,12655602
2022-01-17,517.3109741210938,519.1831712267938,504.50136904761905,507.26034888134825,27942414
2022-01-18,503.3189392089844,520.7597214739202,499.7224022081997,520.1685329800243,19353195
2022-01-19,513.2217407226562,514.5520050544105,497.4068169254184,502.53067109027535,21799071
2022-01-20,508.14715576171875,515.5373120114783,504.5013333169216,512.3349109699159,18364451
2022-01-21,494.5,506.32422005955624,487.0113022367618,502.92476618950354,17946821
2022-01-24,471.4427490234375,496.9141321177904,466.4174363760688,492.381526661953,25228959
2022-01-25,483.365478515625,485.2869311851148,460.8008739223605,466.8607960844561,22565698
2022-01-27,487.15911865234375,495.33757669215294,469.6198256258541,473.70903961044655,26676094
2022-01-28,490.01666259765625,501.8901995003618,488.04595407312013,493.1698082651643,21784640
2022-01-31,510.1671447753906,512.3841917589631,490.9034819019331,497.6038785351468,27306578
2022-02-01,496.91412353515625,507.211087212499,485.7796328232385,500.55994619514235,48030231
2022-02-02,498.9833679199219,506.91548738443123,497.7516751525096,501.1511592188171,14311040
2022-02-03,497.1112060546875,506.7676654225446,495.48537759905975,501.6438414996381,15249245
2022-02-04,493.2683410644531,500.36287358612594,491.6917682583175,496.42145660609935,12663199
2022-02-07,487.3562316894531,496.96343589554783,485.28698169247673,495.53466016485254,13392910
2022-02-08,485.5332946777344,491.19908147508994,472.1324711950814,490.70640436227643,23378623
2022-02-09,493.9087829589844,496.3229127293773,487.4547251051761,489.2283506017671,12430730
2022-02-10,500.0179748535156,503.02329297920716,496.81557386980865,499.27895924189096,14537945
2022-02-11,491.5439453125,499.5745759732911,489.72103404087903,495.8794977486366,13534899
2022-02-14,464.54522705078125,481.34550331637934,461.9340144911342,479.86747208818167,22157389
2022-02-15,496.6184997558594,498.09653100513276,460.45598982872133,469.1763802135589,30623088
2022-02-16,491.14984130859375,500.46142099256866,489.3269299194689,496.6185454053429,20176993
2022-02-17,492.62786865234375,504.0086981962674,491.00201008553296,498.49070838957323,27943077
2022-02-18,485.9273986816406,495.2882632149667,484.3015703294506,490.70637237856846,15476803
2022-02-21,487.2084045410156,493.07124408879366,478.9806908163405,482.97136336626187,22592161
2022-02-22,471.24566650390625,479.1777561282572,464.54526968275417,473.51196923354223,27957544
2022-02-23,470.0139465332031,478.29091567815374,468.3388323894266,474.69437891482306,17703998
2022-02-24,421.6823425292969,454.79021964077344,399.51187299717026,449.2722601692766,57265685
2022-02-25,453.0166015625,458.8794711857402,435.1324285263598,438.3348297337075,48876182
2022-02-28,447.4000549316406,450.651741779141,433.99926209428503,438.4826116003767,34475468
2022-03-02,441.0445556640625,447.59715522449545,438.0392072453869,446.3162067644858,25791134
2022-03-03,430.6983337402344,451.78490794422606,428.62908387292987,451.78490794422606,29599672
2022-03-04,411.1390686035156,425.5252469402563,408.67568293183484,425.5252469402563,38765185
2022-03-07,388.22955322265625,395.8660482416298,381.8247509486784,395.8660482416298,44836205
2022-03-08,386.0125427246094,389.65836562224365,370.8380926877864,384.7808498633311,55543383
2022-03-09,399.95526123046875,403.2562037936681,383.7954584670341,389.1656508512408,48376222
2022-03-10,413.4546203613281,428.57981305378826,407.9366309336088,420.7462352865965,59776817
2022-03-11,412.0258483886719,414.9819109576265,401.4332908499177,407.5424988540067,51510243
2022-03-14,405.67034912109375,412.8634229825154,398.08310951058763,412.61708442464993,40721277
2022-03-15,407.59173583984375,417.9872401062213,402.0244909377953,403.84740211916215,47706136
2022-03-16,418.6770324707031,422.2735696207803,414.53856248851736,420.7955381834368,27191170
2022-03-17,427.4466552734375,429.3188523771324,423.2588997731328,425.67302967802897,26704541
2022-03-21,421.6823425292969,429.91002605472033,420.8447854439584,429.1217547218276,18270995
2022-03-22,433.9007263183594,434.98462194832297,415.03119947492513,421.8301374146989,30441493
2022-03-23,429.4173278808594,440.4533064235232,428.2349209395455,437.00456688776853,25466395
2022-03-24,426.85546875,429.0232300353901,421.2881932381032,423.70232315409163,17109723
2022-03-25,425.7715759277344,430.5998057214702,421.3867375025494,430.5998057214702,15104414
2022-03-28,426.36279296875,428.57984001547084,420.25358463398015,425.673032970409,16757901
2022-03-29,427.34814453125,432.91538995508205,425.08181174422003,429.6144472476551,18710736
2022-03-30,429.26953125,436.0192132201884,427.8900414482866,432.0285409240492,18149488
2022-03-31,427.39739990234375,431.88074964828553,426.2642485449697,429.61444693353747,14248045
2022-04-01,434.6889953613281,435.77289098559226,424.53985922190856,427.6437189095467,19380324
2022-04-04,440.20697021484375,442.91669415013376,434.836778023929,437.8913819287441,18657201
2022-04-05,451.3414611816406,455.1350807136302,441.73425811691754,443.40937221799004,28530470
2022-04-06,449.4693298339844,455.92341813790733,445.9713343158992,449.2229912743833,24974477
2022-04-07,442.91668701171875,452.3760927929455,441.93133286931226,449.8141660085642,19950241
2022-04-08,445.4293518066406,449.56785145375204,443.1137935049668,443.4093877352075,16315704
2022-04-11,445.4293518066406,452.17903405629016,444.39474193017463,450.30686709997735,14339854
2022-04-12,431.8807067871094,444.1976335158157,428.6290501589797,444.1976335158157,22698696
2022-04-13,424.7369384765625,436.36413669747105,423.80086997914054,435.3294966900568,16817981
2022-04-18,427.4466552734375,429.9593266159952,417.4453157985995,423.70232120729736,15298361
2022-04-19,418.726318359375,433.80222699677023,410.89273971073976,430.35348697521727,12669041
2022-04-20,434.0977783203125,435.2309597003861,421.9779337572844,424.68765779191966,19639290
2022-04-21,441.4879455566406,442.7689240830245,434.5904660273599,437.98995010932657,14124872
2022-04-22,432.4226989746094,440.6996682843266,431.5851418860482,435.5758143889367,14362036
2022-04-25,418.92333984375,429.6144391250934,416.9526314073964,426.41203791601873,14729009
2022-04-26,428.5305480957031,431.04321942154553,425.27889116887724,427.5451938668923,13577513
2022-04-27,423.9486389160156,426.60910724890937,418.87407086757787,422.9632847291103,13701069
2022-04-28,429.6637268066406,432.767616881557,424.4906167759488,428.4320339421902,13875650
2022-04-29,431.1910095214844,441.1923487669567,429.61443676693045,433.75293648880654,21991752
2022-05-02,426.51055908203125,436.4626422267689,422.22426242254363,431.5358713700297,18945234
2022-05-04,417.2974853515625,434.14704744481736,414.53850574112346,431.535864943755,14934742
2022-05-05,420.0564880371094,427.6437274885429,417.49459114552064,422.7169564345274,12240729
2022-05-06,402.5664367675781,414.0458369799238,401.0391498223026,412.715602827568,25142225
2022-05-09,398.0338439941406,401.4332979663282,389.2149118121722,401.18695941454837,18076956
2022-05-10,386.0125427246094,402.5172270657382,383.8940370173361,394.14171560904595,16540303
2022-05-11,382.4652099609375,391.18560026304164,372.02044988437416,390.20024610620777,29215175
2022-05-12,366.8473815917969,379.01651280390104,360.83674461933623,376.40533001036266,33511538
2022-05-13,398.3786926269531,413.2082914387086,381.33207692694396,381.33207692694396,71425747
2022-05-16,399.413330078125,405.8673880452356,390.4466008643397,405.8673880452356,24938704
2022-05-17,417.9379577636719,419.4159889924039,399.0684317576506,402.41862986198544,24651585
2022-05-18,409.0697937011719,421.0911270747825,407.98589805754733,417.7901844617266,20490516
2022-05-19,392.8114318847656,400.8420623158335,390.3973322227563,394.14166602171343,17706724
2022-05-20,411.8780517578125,415.22824999243556,403.99521823134717,403.99521823134717,23504236
2022-05-23,415.27752685546875,424.83544425934974,413.40532987650823,415.47457964703847,16345308
2022-05-24,419.5145568847656,421.2389267603929,409.9073532919847,417.691645573549,14525617
2022-05-25,410.8927001953125,422.7169505606453,407.39470482381773,422.17501778048364,13540006
2022-05-26,414.4892272949219,416.4599356429977,399.0684404853532,415.8194614439977,17712299
2022-05-27,423.30816650390625,426.904703287239,418.9726140772604,419.81014108318317,16867431
2022-05-30,435.9206848144531,438.679694570932,429.6144240534808,430.5997782370897,18500266
2022-05-31,437.0538330078125,442.91670238690057,433.9499733656107,437.44799873495555,22308219
2022-06-01,438.0885009765625,439.46799089799174,433.16172977815455,438.58117809640333,11930669
2022-06-02,432.7182922363281,439.0738388739718,429.26955252580416,438.48262033804286,12742438
2022-06-03,425.574462890625,438.5318642997406,424.19497305740845,438.3840671873644,12780122
2022-06-06,426.01788330078125,427.59445599388965,418.3813884494534,421.63304519660835,11896105
2022-06-07,429.46661376953125,431.7822020441243,422.815473234143,426.1656713415474,11153869
2022-06-08,429.26953125,433.9499634823071,425.6729946014043,432.2748794625917,12844475
2022-06-09,422.2242736816406,429.2695501805234,419.85942962146913,425.57447193943557,13043367
2022-06-10,421.7808532714844,422.5691546738395,415.819472389879,416.804826589855,11914234
2022-06-13,400.74359130859375,412.0258795921586,399.65969560376686,408.8234782332673,17442641
2022-06-14,399.2162170410156,405.8181016953766,391.8753468648008,397.09771169004415,19626627
2022-06-15,408.0351867675781,410.3014894356166,401.4825872467827,403.9952284687656,15192826
2022-06-16,387.1949768066406,414.73561092244273,384.38671109123425,413.84879808353185,22261032
2022-06-17,383.2535400390625,388.67298830763036,377.04579034360086,382.2681858084138,24824899
2022-06-20,377.0950622558594,387.1949427492824,371.1336513368794,384.8300686260308,17049013
2022-06-21,391.77685546875,393.15634540340886,381.33209441383264,383.30280291209533,14743366
2022-06-22,387.3427429199219,391.1856182945852,384.7808159799383,390.5943997591084,12426604
2022-06-23,401.2362365722656,403.89667483212355,388.7714820627173,390.495851888238,26514004
2022-06-24,403.30548095703125,406.80350657355183,400.201621095506,403.99524095764804,14806456
2022-06-27,408.4293518066406,413.30686755369186,406.31084610451916,411.43467035260056,12018949
2022-06-28,410.99127197265625,412.0751676836272,403.1576934990203,405.2761991650937,13238339
2022-06-29,410.84344482421875,413.75022166551906,405.52250809929853,406.01518519822645,13104313
2022-06-30,405.7688293457031,417.7901620751717,403.99520389344434,412.173631358648,20121916
2022-07-01,406.65570068359375,408.5278676969589,396.4079926871484,404.6357064799797,14725989
2022-07-04,402.4679260253906,408.82344243100687,399.06844208310014,405.5224999206393,11525133
2022-07-05,405.9659423828125,412.6663391123372,404.19231679871024,408.92200507006595,16771012
2022-07-06,410.252197265625,411.18826564498596,404.6356667069727,407.9366090503693,12196920
2022-07-07,424.5398864746094,426.6091364227417,413.15902679519434,413.75024536189295,17616800
2022-07-08,435.0831604003906,437.3494932351697,423.0125707451968,429.86079486353657,23730027
2022-07-11,430.6490478515625,434.73829190234454,427.1017967322987,431.6344020670523,12619654
2022-07-12,424.2442321777344,428.6290703277271,421.8793881486716,426.6583619584042,9518822
2022-07-13,420.84478759765625,429.4666369042727,419.4160119700245,426.36277716801555,10181698
2022-07-14,421.7808532714844,424.93399873965717,417.10042082159833,421.7315975897351,10744547
2022-07-15,433.7529296875,435.28021666509295,423.40671061566417,424.34277906074175,15774084
2022-07-18,444.2962341308594,447.15375549846067,436.70902429761645,437.44803999978706,21185764
2022-07-19,442.4732971191406,445.23230695666643,437.9406917978914,440.206994458516,11553440
2022-07-20,446.8088684082031,454.00194194963876,445.133754260986,447.6956811629437,17154184
2022-07-21,448.1883544921875,448.8288286946414,443.5079221402675,446.31618756554417,10931800
2022-07-22,448.23760986328125,453.2136665079433,445.6756829846122,449.91272399527105,10340910
2022-07-25,442.9659423828125,450.8980612660467,439.76354142221646,449.32148862516726,12505062
2022-07-26,434.6889953613281,442.12843754602267,433.3095055080027,442.12843754602267,11563528
2022-07-27,437.5465087890625,438.4826072822964,429.7129611507751,434.68898769954967,10081023
2022-07-28,435.77288818359375,442.67036747649405,421.1403725266735,433.80217981419366,36380444
2022-07-29,443.0152587890625,446.06986285390417,438.63042052671926,438.63042052671926,16004096
2022-08-01,472.1817321777344,473.95535766256756,444.44398812497553,445.3308309380151,43084536
2022-08-02,469.2749328613281,472.87146963973646,462.37745353318263,471.88611545000134,19065689
2022-08-03,460.94866943359375,469.27492421163464,452.868783269069,468.0432314971684,19125906
2022-08-04,462.0325622558594,467.00861883473,449.7649209359782,466.22031745984197,18540405
2022-08-05,458.4360656738281,465.9740196863657,457.204372859014,462.03260267896036,11917799
2022-08-08,461.39208984375,464.98862654810847,457.647756028099,459.17504296249336,10561754
