Date,Close,High,Low,Open,Volume
,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS
2021-03-25,2867.508544921875,2929.2588941835147,2853.61462496971,2911.809605407895,3179786
2021-03-26,2869.33251953125,2917.2357680498512,2847.1117531774385,2891.646709954127,3697370
2021-03-30,2955.174560546875,2983.1492417781787,2863.8119972620643,2884.4890944648087,4694008
2021-03-31,2973.232421875,2998.6341769668193,2930.334552967263,2951.8536125835617,3530069
2021-04-01,2961.209716796875,3007.990281043271,2942.4974910983165,2985.6292627017833,4285076
2021-04-05,3030.350830078125,3052.8991499211475,2948.110702237676,2966.8229250382956,5317862
2021-04-06,3054.489990234375,3064.126831755796,3022.0243256706017,3064.126831755796,2291562
2021-04-07,3060.75830078125,3066.5124465491167,3026.5150688929475,3049.156813601306,2491268
2021-04-08,3103.749755859375,3120.2632013739317,3055.7528579322134,3059.448476309672,2578118
2021-04-09,3108.334228515625,3138.3674386243215,3095.0017692617016,3138.0398833445424,2911129
2021-04-12,3037.5087890625,3123.1640458033926,3006.3060620989904,3108.33451592883,3791828
2021-04-13,2904.183837890625,3007.054238221565,2875.179892220162,3007.054238221565,8654596
2021-04-15,3011.685791015625,3028.8075225947355,2888.6529114971427,2956.812282507417,6062760
2021-04-16,2989.41796875,3037.929499774362,2977.6762311840735,3021.0884985437065,3224657
2021-04-19,2958.215576171875,2983.6641554574558,2933.234802492356,2964.9519312150132,2679106
2021-04-20,2942.076416015625,3017.6738510632013,2925.0483368679056,3017.3462957558404,3141893
2021-04-22,2917.98388671875,2945.3036846149057,2905.3063108800625,2945.3036846149057,1988980
2021-04-23,2909.283447265625,2918.171754951434,2892.021463812596,2905.073196256558,1615309
2021-04-26,2901.143798828125,2949.9826669449676,2889.214753790526,2902.313313047497,2490260
2021-04-27,2930.334228515625,2934.1703257386025,2903.201504177517,2906.008337729735,1471417
2021-04-28,2922.943115234375,2948.110965782803,2911.6221280596897,2947.1285283138077,1639037
2021-04-29,2914.6630859375,2954.052412814327,2905.5408758137887,2943.058980101137,1621395
2021-04-30,2840.1884765625,2930.381546907163,2825.5462504409275,2899.45954639617,3072305
2021-05-03,2841.450927734375,2858.291927635336,2810.57576124928,2830.129941988235,1545831
2021-05-04,2853.3798828125,2891.0382286714075,2839.579619423211,2865.589653054616,1990777
2021-05-05,2896.371826171875,2899.833542262407,2855.8598116111057,2872.3266616913725,1939289
2021-05-06,2911.107177734375,2932.2052542041865,2876.0685869252293,2905.5403372466817,1791671
2021-05-07,2931.176513671875,2956.3914206274953,2911.435252541684,2931.270166168992,1912540
2021-05-10,2942.965087890625,2960.4609719930213,2923.7850579107308,2943.3860672548226,2137153
2021-05-11,2921.5400390625,2926.6859013927115,2892.1148799104303,2923.7854148928436,2415625
2021-05-12,2888.793701171875,2919.107417601751,2872.8883081913527,2919.107417601751,1978558
2021-05-14,2855.017333984375,2898.9910566444655,2844.2578060994592,2898.9910566444655,2043935
2021-05-17,2872.0927734375,2877.19180931219,2840.5158922245296,2858.292506833313,2890462
2021-05-18,2889.915771484375,2922.849238344969,2879.8111253603756,2900.3945707008334,2098538
2021-05-19,2883.5537109375,2917.2357140503327,2869.6131954618586,2885.4249333326575,1986041
2021-05-20,2862.97021484375,2889.9158625499485,2855.5789778795897,2869.613145599412,2329027
2021-05-21,2882.149658203125,2889.3538171507635,2858.38523039646,2863.905243875918,1685566
2021-05-24,2883.085693359375,2905.0725548858863,2874.1973876358916,2883.085693359375,1652260
2021-05-25,2927.745361328125,2941.143040004723,2897.7534566673244,2907.0612258274127,1841613
2021-05-26,2969.583740234375,2975.6949621154968,2918.155503542396,2933.3865029384992,1923753
2021-05-27,2989.797119140625,3025.2892075832538,2972.6857475739043,2972.8266839246894,5959785
2021-05-28,2955.57470703125,3006.720835812717,2948.100029765811,2998.729238844484,1763701
2021-05-31,2970.1943359375,2980.7246234220856,2941.4717809300623,2961.591708979018,1652799
2021-06-01,2964.412109375,2980.3482465482384,2944.668165735014,2979.0791307513464,1377441
2021-06-02,2942.270263671875,2970.4758938264977,2928.6845977216663,2962.3904175716425,2240078
2021-06-03,2953.364990234375,2965.869534150775,2935.877404963254,2965.869534150775,1281706
2021-06-04,2955.7158203125,2968.032374074796,2938.0872965333006,2940.907860337972,1836060
2021-06-07,2992.8056640625,2999.622025396153,2946.1724883854317,2956.8905371500323,2559821
2021-06-08,3008.7421875,3037.747075751914,2996.566800219439,3006.7208753496197,2574057
2021-06-09,3008.836181640625,3027.4048917687096,2995.6264963760736,3010.4815103861515,1710925
2021-06-10,3024.396240234375,3031.16554666423,3002.0197241001506,3018.002917119162,1874324
2021-06-11,3077.986572265625,3111.081133764645,3018.942738143933,3019.4598872922647,3452954
2021-06-14,3080.384765625,3110.7997069375956,3074.743638137748,3082.8761717833104,1847360
2021-06-15,3067.597900390625,3100.7395220253716,3057.0678424029397,3100.7395220253716,1304985
2021-06-16,3078.50390625,3097.6365895828876,3058.430805612218,3066.9866061059024,1635552
2021-06-17,3119.30810546875,3136.5135882929667,3065.0122594614195,3070.1832924144987,2273413
2021-06-18,3100.081298828125,3157.150652748339,3079.1150648453868,3150.4752275100996,3380431
2021-06-21,3077.329345703125,3089.4576787374713,3057.2091853615975,3069.7137313079256,1130569
2021-06-22,3103.747802734375,3128.051748265628,3088.516806854752,3106.3803743829835,1708688
2021-06-23,3066.328125,3129.8849064137557,3061.627186420226,3129.8849064137557,1467104
2021-06-24,3171.817626953125,3180.6553003828412,3082.4056761173943,3087.5767089734704,4155204
2021-06-25,3178.587158203125,3196.3095616145733,3149.6293262511754,3173.3690696803824,2722861
2021-06-28,3137.17138671875,3188.6466645857918,3133.645682755254,3188.6466645857918,1355238
2021-06-29,3141.026611328125,3164.9543457523487,3127.534824119516,3142.1077355200428,1497322
2021-06-30,3145.63330078125,3179.7151081946313,3138.8169392985737,3145.8683477289287,1693146
2021-07-01,3141.637451171875,3160.9113005655677,3133.0348248430737,3157.1505494643593,990310
2021-07-02,3126.547607421875,3139.9452841453094,3098.1069252545844,3131.765695842822,1682274
2021-07-05,3122.36376953125,3172.1937242994395,3104.5002008407673,3142.1077138733626,1972858
2021-07-06,3067.174560546875,3128.9448501730344,3061.3454423706244,3114.8420338411247,2159420
2021-07-07,3079.067626953125,3086.3540815446977,3047.712505239938,3079.1146822451888,2640710
2021-07-08,3063.602294921875,3100.7397172479186,3038.593204780757,3100.7397172479186,2485811
2021-07-09,3016.263427734375,3085.6963892466865,3009.541176715004,3055.6103793576267,6365067
2021-07-12,3002.1142578125,3042.448229359295,2997.6483650160053,3041.508041402138,1892226
2021-07-13,2996.895263671875,3021.7631817208753,2985.095862465395,3021.7631817208753,1809339
2021-07-14,3022.281005859375,3029.2853596816294,2994.4984080031004,2996.378783769507,2044279
2021-07-15,3017.947021484375,3045.1778906308223,3009.5140210025197,3041.173371348023,2232968
2021-07-16,3010.26708984375,3033.870237594403,3007.628772982464,3027.415804383664,1256526
2021-07-19,3000.65625,3014.9782455677164,2992.5528976193264,2996.3218559286706,1597058
2021-07-20,3020.631591796875,3029.3001496387506,2973.849260171773,3000.6561593684783,1811945
2021-07-22,3030.572265625,3038.6753877235187,3005.744161491768,3005.744161491768,2859334
2021-07-23,3027.274658203125,3054.3168893167594,3021.4325885220237,3043.433975686927,1776193
2021-07-26,3012.8583984375,3038.0161507471275,3006.5454388750054,3015.166839541229,1259611
2021-07-27,2999.10205078125,3024.5896827448923,2978.5611776445267,3015.167284979332,1121367
2021-07-28,3013.09375,3019.3595511395697,2951.471143954519,3003.8597561846145,1660654
2021-07-29,3011.209228515625,3039.1465394230536,3006.0269109413734,3015.402148545183,1731997
2021-07-30,2984.497314453125,3037.3098995866694,2979.69202964796,3033.069820620285,2999943
2021-08-02,3033.446044921875,3038.628362668398,2984.0727824069504,2996.32189708055,2608669
2021-08-03,3095.16259765625,3099.968111364219,3033.0219455046267,3042.4914989650647,3804735
2021-08-04,3084.844970703125,3114.289955132397,3072.8314170559815,3109.390355731154,2929598
2021-08-05,3094.267578125,3123.524162670017,3074.0565854331617,3085.8345800133657,2534521
2021-08-06,3118.625,3132.00475771046,3076.412615500798,3083.5265712320356,2292362
2021-08-09,3130.77978515625,3144.253858787861,3118.813387050591,3131.91042678122,1510489
2021-08-10,3141.3330078125,3156.408843799557,3124.0902044335044,3124.0902044335044,2040777
2021-08-11,3151.037841796875,3165.925274512199,3134.9256815481926,3156.502877861865,1929707
2021-08-12,3158.152099609375,3173.463495631946,3133.8894259120702,3133.8894259120702,1310205
2021-08-13,3263.3525390625,3278.9938084401856,3163.5694574246904,3166.6317361251017,4363584
2021-08-16,3272.350830078125,3292.514894661984,3238.0062441639675,3260.148873798146,2083489
2021-08-17,3347.82421875,3355.126575130786,3262.9755027951405,3280.9723698911093,4336019
2021-08-18,3354.89111328125,3387.3512201339922,3332.324521814157,3367.422945444196,2631309
2021-08-20,3353.902099609375,3368.506814469312,3297.838839340585,3303.4922773508833,2836148
2021-08-23,3427.302734375,3460.8465610965723,3356.1636340856476,3373.2182653759132,3744176
2021-08-24,3404.500244140625,3455.5226590132124,3386.7860927816755,3445.770386658024,2511141
2021-08-25,3447.65478515625,3484.1665705962077,3398.705482683895,3401.4850435676585,2123263
2021-08-26,3459.7626953125,3474.6029695617003,3437.195872026188,3448.597063623703,1902533
2021-08-27,3505.272705078125,3514.0827377285887,3440.2112419608507,3454.2505205826533,3944728
2021-08-30,3487.5107421875,3524.30523681761,3474.6021083969254,3500.4193759780746,2033114
2021-08-31,3567.743408203125,3584.374076661838,3489.537514371302,3495.1437944875934,3207480
2021-09-01,3500.37353515625,3596.246430318619,3492.882775104681,3576.7421133793823,2643336
2021-09-02,3615.13720703125,3636.243278679587,3507.015230226184,3518.3221036175637,3403717
2021-09-03,3620.13232421875,3634.1244466634394,3584.79833313771,3604.0670902661027,1746812
2021-09-06,3629.507568359375,3653.628998316306,3593.702457352714,3627.3403708959077,1723693
2021-09-07,3595.491943359375,3646.4200389785346,3588.283902543749,3640.813759450941,1585039
2021-09-08,3556.153564453125,3594.64414488776,3539.0520073914618,3589.9329467948533,4147175
2021-09-09,3572.4072265625,3588.708018102657,3547.5321924477776,3570.805465205842,1441148
2021-09-13,3623.24072265625,3629.883327043843,3549.4161664408757,3549.4161664408757,1691473
2021-09-14,3661.448974609375,3671.4368069441266,3604.0666717724325,3627.5755051007736,1991188
2021-09-15,3726.133544921875,3750.113496018018,3642.698184825542,3657.8683339481327,2461369
2021-09-16,3677.843994140625,3751.7626471134417,3667.290956291404,3703.0017462562505,2946666
2021-09-17,3606.751953125,3717.135230501884,3585.2216862001696,3693.5792404480067,6477148
2021-09-20,3602.653076171875,3647.4094567441684,3587.907118588378,3588.990602102438,2002008
2021-09-21,3639.824462890625,3647.9278155687957,3600.909920910193,3635.1604228193737,1568129
2021-09-22,3639.071044921875,3671.7669472580897,3629.931365639798,3639.4009208396847,1744067
2021-09-23,3645.7607421875,3654.947578715594,3613.4890343836823,3646.4674219204303,2003869
2021-09-24,3647.692626953125,3716.5702115725385,3632.3340737076005,3665.312463481859,2320754
2021-09-27,3615.32568359375,3678.502885980896,3583.2423836751927,3674.7339281059158,1673362
2021-09-28,3560.865234375,3627.6230122127486,3534.57683754885,3627.6230122127486,2253075
2021-09-29,3572.87890625,3586.1645790761586,3507.157682027572,3542.6331475344805,2489161
2021-09-30,3557.472900390625,3585.2218116371573,3533.4929476845787,3585.2218116371573,2252412
2021-10-01,3514.742431640625,3589.933204611144,3509.842831279924,3563.3149334745913,1578374
2021-10-04,3555.35302734375,3565.1050699995603,3493.306452456142,3509.6544029049846,1356860
2021-10-05,3611.88720703125,3618.200166522336,3525.4838792707897,3537.1675586262627,1877966
2021-10-06,3590.781005859375,3634.642307766323,3575.7994873745038,3614.4313131933063,1678154
2021-10-07,3668.044189453125,3673.7919426254152,3599.402177432826,3608.777414787212,1647233
2021-10-08,3708.324951171875,3759.4414461836063,3674.734203608318,3698.290192092986,2934339
2021-10-11,3472.718505859375,3540.465443894623,3448.5970790829865,3538.109844796889,11845402
2021-10-12,3441.8603515625,3492.8825388779655,3420.895518411695,3491.9402991857946,5752877
2021-10-13,3444.07421875,3463.154571086766,3434.463420617794,3439.174618725637,3545655
2021-10-14,3409.380615234375,3464.6546476021394,3406.312460573692,3422.172506146527,6442299
2021-10-18,3443.082763671875,3448.322273417656,3399.9398388144646,3401.8279338233697,3590107
2021-10-19,3430.810546875,3483.6301953033835,3422.361366819251,3463.710698440453,3135441
2021-10-20,3406.92626953125,3426.892784056123,3378.0855692883674,3409.8999272756796,2933693
2021-10-21,3334.84814453125,3405.6044660027956,3314.787133046101,3402.4420448333594,4871211
2021-10-22,3303.080810546875,3362.319793377451,3290.005659992925,3360.809225129071,2691670
2021-10-25,3297.51123046875,3317.9027521327835,3256.9644295362527,3306.998955555215,2595594
2021-10-26,3287.740234375,3331.5439504287847,3280.5653804873978,3298.974308521788,3878763
2021-10-27,3294.49072265625,3314.787749817826,3288.11840017529,3288.11840017529,2510813
2021-10-28,3230.20068359375,3321.159770641305,3223.9228586526597,3321.159770641305,2424942
2021-10-29,3207.63818359375,3267.3492026835315,3196.498374252461,3209.809539474914,3960501
2021-11-01,3281.886962890625,3291.893959577042,3221.987189160154,3245.588379005128,2020718
2021-11-02,3289.25048828125,3317.0056250513844,3275.6090470282174,3298.5022005379615,3087414
2021-11-03,3296.849853515625,3322.952674473951,3272.1158553244554,3308.1311749475144,1537639
2021-11-04,3312.332275390625,3316.674986222665,3308.88659409676,3316.3917258674705,328991
2021-11-08,3306.7626953125,3349.4808487527657,3286.4184236553715,3349.4808487527657,2526082
2021-11-09,3309.547607421875,3337.2082480491626,3300.390391847206,3311.7189629862696,1782692
2021-11-10,3289.344970703125,3322.7641622497767,3285.4742835016846,3302.2783762234794,1516489
2021-11-11,3293.02685546875,3313.654388117064,3243.7476158983827,3285.28571109615,1284514
2021-11-12,3328.759033203125,3336.4056803534454,3290.6666209560244,3309.8308330277005,1747259
2021-11-15,3354.484619140625,3369.872642199139,3330.600167084446,3330.600167084446,1809157
2021-11-16,3357.41064453125,3375.489293562986,3343.816451882314,3369.305735959339,2013204
2021-11-17,3324.8408203125,3363.499750080539,3310.208083964557,3351.935168128132,1632914
2021-11-18,3281.226318359375,3323.850207361175,3258.474908647667,3318.468951458214,2136598
2021-11-22,3264.893798828125,3319.223778832423,3247.806677277256,3283.7747489265535,3167936
2021-11-23,3270.41650390625,3286.1820508289397,3217.12506940897,3252.2435897978007,2153461
2021-11-24,3250.639404296875,3297.605776111846,3232.419238079612,3277.9222899027627,2161746
2021-11-25,3253.09326171875,3269.236566526427,3241.906436878651,3251.2051666759976,1849619
2021-11-26,3253.990478515625,3294.7260392152084,3220.995831360395,3233.3629467942947,1941251
2021-11-29,3306.054443359375,3331.874235444686,3215.8506559546267,3254.273344251682,2981745
2021-11-30,3331.685302734375,3364.349439998124,3295.669981068664,3295.669981068664,5588446
2021-12-01,3377.613525390625,3389.1308599327626,3337.208242301481,3337.208242301481,2102118
2021-12-02,3439.07080078125,3443.885535580704,3374.1205123453788,3388.375492365074,3152938
2021-12-03,3436.758056640625,3460.8312705619223,3427.6953379231836,3442.4223422691657,2486263
2021-12-06,3338.52978515625,3453.3260636071814,3324.935592133541,3436.7579824055024,1849642
2021-12-07,3383.93896484375,3396.6836087342203,3327.1073396652873,3363.1699155407614,1484458
2021-12-08,3423.966064453125,3442.422240677521,3399.5153244036565,3399.5153244036565,1428660
2021-12-09,3400.22314453125,3431.376712593867,3366.473445796748,3408.011536546904,1567957
2021-12-10,3433.312255859375,3438.221257137579,3375.064566764512,3384.4105455349313,1510718
2021-12-13,3407.68115234375,3457.1021338607466,3400.176020404816,3445.773563241869,1883864
2021-12-14,3421.0400390625,3431.613327013892,3376.5753010099984,3403.2918965295958,1747007
2021-12-15,3370.580322265625,3420.284334464749,3359.0627575665485,3417.452191764392,1603233
2021-12-16,3381.201171875,3406.5487131125356,3370.2501268895917,3381.5786987446827,2072320
2021-12-17,3383.796630859375,3447.047811154465,3373.742387046654,3400.9310001949393,4333992
2021-12-20,3357.8828125,3404.2356418004124,3313.74858724926,3388.1868326183253,2312310
2021-12-21,3406.406982421875,3437.4660560987286,3366.851249911429,3382.1920233269693,2340989
2021-12-22,3427.600830078125,3433.312364164827,3404.4716638350856,3421.228508766267,1224328
2021-12-23,3457.762939453125,3465.1265564906566,3426.892630448463,3443.8854864672157,1792861
2021-12-24,3465.504150390625,3497.6962648857684,3440.8646469747905,3478.8153133884093,2209923
2021-12-27,3489.29443359375,3492.976127049031,3448.7003867118287,3465.598746593782,1534135
2021-12-28,3499.160400390625,3516.5780361109837,3487.1710394911092,3502.417319187047,1456218
2021-12-29,3487.972412109375,3511.8096125775287,3478.8151970355025,3485.6595417243784,1456923
2021-12-30,3524.83740234375,3530.7376993011385,3474.094848510211,3475.3694048451466,1966475
2021-12-31,3529.18017578125,3549.6187126125287,3522.5245945990305,3533.381141193457,1207141
2022-01-03,3604.1376953125,3615.7022783175626,3535.458232976311,3540.178470937561,2346158
2022-01-04,3667.388427734375,3671.5421444313642,3598.4257136040715,3616.740372903421,2488606
2022-01-05,3644.92041015625,3653.4640867394005,3599.0868546515994,3648.743848901236,1733031
2022-01-06,3594.413818359375,3620.422374604168,3560.947378619797,3598.709280832096,1810293
2022-01-07,3637.887451171875,3648.649501692418,3583.9822406556277,3606.2618563582623,2460591
2022-01-10,3662.763427734375,3755.42161392501,3644.9680370448627,3755.42161392501,3937092
2022-01-11,3696.796142578125,3705.387068483196,3640.247779890752,3640.247779890752,1906106
2022-01-12,3643.9287109375,3709.162482835394,3621.8853409604426,3705.386292982673,3203744
2022-01-13,3679.802490234375,3703.4981735958327,3641.1910414374524,3698.7779363111067,6684507
2022-01-14,3746.122314453125,3754.4772277328843,3644.070909287001,3660.875002316352,3348123
2022-01-17,3794.268798828125,3816.784426158507,3740.599831346594,3769.298786039239,3442604
2022-01-18,3767.316650390625,3815.557347095614,3757.3096530922458,3808.240977796251,2389041
2022-01-19,3702.10986328125,3794.1744835449467,3698.185273654665,3794.1744835449467,3102539
2022-01-20,3618.79296875,3707.169188037757,3604.087187656095,3697.7121237825586,6176776
2022-01-21,3625.36572265625,3642.4357704751505,3566.353731772168,3600.304501409246,3112358
2022-01-24,3566.590087890625,3640.6387177051206,3537.036761532553,3631.512742879893,3258414
2022-01-25,3565.21875,3602.574155786092,3520.108597291084,3564.840559763909,3330501
2022-01-27,3451.119384765625,3530.7004929946174,3428.28066554422,3528.4308897884625,5718297
2022-01-28,3489.70458984375,3527.296426163244,3448.046169078653,3448.046169078653,3143862
2022-01-31,3533.39599609375,3553.965112966293,3519.3521618748955,3545.4537542604135,2739393
2022-02-01,3594.299072265625,3601.250106921732,3533.537433775677,3565.313262367366,2105169
2022-02-02,3646.8330078125,3654.209563978969,3594.298970621187,3620.069470263637,1984212
2022-02-03,3616.94921875,3671.705533449742,3608.8633818939816,3641.915778316795,1960538
2022-02-04,3607.775146484375,3617.0431151078037,3564.367316360155,3608.153567564413,2307366
2022-02-07,3573.824462890625,3623.757806670401,3552.214979433799,3585.172939618513,1919149
2022-02-08,3540.20458984375,3593.400575038202,3518.973527263213,3585.693160204169,2946443
2022-02-09,3556.376953125,3572.832155390217,3542.7115391152993,3546.39970245169,1638721
2022-02-10,3565.64453125,3584.0384761709734,3553.964963828453,3584.0384761709734,2112459
2022-02-11,3494.337890625,3548.763341276546,3489.6566900227726,3548.763341276546,3851488
2022-02-14,3531.03125,3587.30078046535,3508.570723133579,3521.8106126548378,5951745
2022-02-15,3610.517822265625,3626.7839256377006,3544.5074715228425,3580.444313550022,3931683
2022-02-16,3606.073486328125,3644.8474521703356,3599.358877937886,3635.2957243282276,3256906
2022-02-17,3578.742431640625,3626.7843672191952,3573.8248040994363,3617.327302376381,3134372
2022-02-18,3587.91552734375,3608.7684002728024,3553.586568691634,3564.3675296242286,3688883
2022-02-21,3517.460693359375,3619.9754173536726,3504.3627967553293,3603.141795334875,7465922
2022-02-22,3391.681396484375,3468.7564693541995,3376.171903622994,3451.8284168694477,5408531
2022-02-23,3370.308349609375,3426.1994565837686,3362.60070429525,3414.9456433284863,2426203
2022-02-24,3216.9619140625,3294.6991607634654,3206.9848967753587,3285.3838608591104,5039136
2022-02-25,3329.595947265625,3338.3437318320402,3274.035693938392,3279.709932576067,2549723
2022-02-28,3361.229736328125,3370.261278882138,3268.2667483863074,3300.515429897906,3288942
2022-03-02,3353.6171875,3378.01646264941,3315.6471618991495,3359.6225164423067,2761341
2022-03-03,3351.9619140625,3384.3052599883345,3338.438496273402,3369.410383111836,1928039
2022-03-04,3333.0009765625,3367.850124448075,3297.726076020512,3311.39148951027,2370257
2022-03-07,3295.692626953125,3355.3668019461757,3245.239321605036,3262.6875610806946,3054130
2022-03-08,3404.49560546875,3413.0542943067985,3272.144044971328,3272.144044971328,3300992
2022-03-09,3435.373046875,3455.6110708085753,3401.7531392947444,3409.271458747924,2719654
2022-03-10,3424.35595703125,3483.9827989393593,3418.729049447824,3483.9827989393593,2005441
2022-03-11,3403.7392578125,3442.2296948169665,3397.781491919662,3407.6167465896015,1623423
2022-03-14,3445.20849609375,3450.268117806691,3385.628991494819,3385.628991494819,1765688
2022-03-15,3398.775146484375,3460.3407437352816,3390.7366397006226,3460.3407437352816,3651133
2022-03-16,3457.40771484375,3468.850853907886,3419.910550829987,3442.8439295669737,3090475
2022-03-17,3473.343505859375,3508.5710725582417,3461.5695062538757,3495.8986979656843,3600452
2022-03-21,3429.79345703125,3512.3063428930323,3418.728737998203,3495.33095868364,2413831
2022-03-22,3500.012451171875,3509.516847745026,3428.1860881368148,3442.3716857428985,2907611
2022-03-23,3510.84033203125,3527.2957618522746,3489.6566011157447,3506.6793162431386,1596195
2022-03-24,3546.257568359375,3554.154079007357,3494.385475109487,3499.114007552125,1879046
2022-03-25,3506.159423828125,3574.297621514693,3472.634175473463,3555.7616822544232,1690133
2022-03-28,3506.395751953125,3511.4080423058563,3462.420402110081,3494.385326237581,1760990
2022-03-29,3504.173095703125,3519.919013983818,3490.60211730636,3494.1485160979882,2689063
2022-03-30,3528.951171875,3535.050932684499,3504.977419503847,3535.050932684499,1583455
2022-03-31,3536.89501953125,3550.7968590654573,3518.2173159395606,3536.9423510338743,2168110
2022-04-01,3554.67333984375,3558.6925913753325,3525.6402043691455,3544.506997734453,1387014
2022-04-04,3565.64453125,3574.7705064586357,3534.1997906839288,3557.747789761214,1472994
2022-04-05,3607.6806640625,3627.351402504436,3567.204385725031,3567.204385725031,2314947
2022-04-06,3551.458984375,3602.4798036896964,3528.5727024488892,3602.4798036896964,2051729
2022-04-07,3484.124267578125,3542.1434496766724,3479.2539717956156,3542.1434496766724,2494829
2022-04-08,3485.542724609375,3503.842235928487,3444.7355855248347,3489.6566398316104,2296773
2022-04-11,3495.708984375,3510.793185903381,3457.597201819945,3489.6565558734237,2291660
2022-04-12,3490.697021484375,3535.9962661585823,3450.268072466381,3483.0367072110344,4483476
2022-04-13,3463.12939453125,3508.4288681735115,3457.076966118984,3505.733512665585,1621672
2022-04-18,3336.5,3414.0006046685144,3331.2512825331974,3414.0006046685144,3820792
2022-04-19,3283.39794921875,3370.072079083281,3252.4260646997514,3357.2577112197246,3170014
2022-04-20,3363.688720703125,3375.3680567362344,3291.058419745463,3309.972548594575,2640370
2022-04-21,3431.637451171875,3446.154136830172,3373.7129339158796,3385.6289269626823,2280996
2022-04-22,3416.41162109375,3420.6199682976385,3377.590328110317,3386.6692016907914,1581465
2022-04-25,3355.555908203125,3389.4122486045444,3341.275877941408,3364.8238784974806,1960694
2022-04-26,3353.758544921875,3393.099791368754,3327.136772084584,3381.0420351555185,1943469
2022-04-27,3367.849853515625,3374.7062254612533,3315.9306603780487,3353.475161268761,1727648
2022-04-28,3389.69580078125,3408.7043626008744,3345.9568758445976,3393.194868599108,1703660
2022-04-29,3354.136474609375,3426.530337761714,3344.821406122851,3401.705547486065,2051115
2022-05-02,3350.0703125,3355.319029280882,3303.1160813443726,3328.791918160225,1324161
2022-05-04,3290.822021484375,3352.954889111893,3277.1566094502405,3346.3822754572775,2305825
2022-05-05,3322.645263671875,3341.181204201048,3296.1183799460373,3321.416029878779,1612262
2022-05-06,3246.2314453125,3285.856445800228,3238.571132146462,3271.1979985675607,2010812
2022-05-09,3258.053466796875,3268.361575012065,3165.137805701697,3213.5105995054964,2481830
2022-05-10,3252.04833984375,3276.684041201613,3236.207755418484,3247.5562338127042,1622685
2022-05-11,3226.7509765625,3261.221936568216,3198.5215416965,3248.5022287491756,1841769
2022-05-12,3223.582275390625,3262.403572266927,3168.21134612962,3194.596464360331,2807195
2022-05-13,3229.4931640625,3253.135827511039,3198.521274944914,3248.5019578292795,2187823
2022-05-16,3193.461669921875,3243.7732081984923,3183.815510057076,3229.5876110780905,1195813
2022-05-17,3264.200439453125,3278.764226269604,3168.494763052167,3187.0307016234683,1754076
2022-05-18,3261.552490234375,3305.244082573727,3256.114678081357,3276.8728887318925,1866781
2022-05-19,3084.84716796875,3220.130524430641,3054.6318924848665,3212.5648726845484,4642963
2022-05-20,3114.211669921875,3133.976844467619,3092.5077507710735,3130.2886812758597,3065125
2022-05-23,3141.400390625,3157.619163838468,3089.62296264676,3125.370712523878,2293690
2022-05-24,3109.482666015625,3144.3320394654706,3097.755998923722,3135.158502609879,1711510
2022-05-25,3015.845947265625,3135.0461471837702,3002.8978424014617,3135.0461471837702,3548046
2022-05-26,3072.30419921875,3086.1569632187784,3028.127928445702,3038.077084569218,2813186
2022-05-27,3105.0078125,3121.764223086787,3074.446057214563,3097.295898193401,3103153
2022-05-30,3213.497314453125,3224.303479429687,3128.8577774005257,3138.997302644827,2094624
2022-05-31,3203.11962890625,3221.2565057324373,3165.6553143897795,3193.40825973367,4840965
2022-06-01,3194.407958984375,3225.6361237901842,3179.9840887742525,3225.6361237901842,1493835
2022-06-02,3258.958740234375,3267.527431050066,3185.934499437667,3194.217520738045,2657939
2022-06-03,3275.286865234375,3310.6566573294544,3266.765824480378,3293.614343380838,1913622
2022-06-06,3266.52783203125,3287.521171840861,3215.306053992289,3254.1984840289783,1084210
2022-06-07,3201.54833984375,3255.007587135911,3195.1694723078954,3238.0605750318537,2308256
2022-06-08,3241.01171875,3250.3421166488724,3186.124591437467,3218.161878560399,2185707
2022-06-09,3262.8623046875,3272.2877714836404,3192.408625580782,3222.779780760001,1279197
2022-06-10,3198.88232421875,3230.3961551065786,3191.361011469865,3219.9233116918504,1527582
2022-06-13,3065.306396484375,3135.188736940077,3039.457373264185,3132.332506690815,3030921
2022-06-14,3056.6904296875,3083.6816693836026,3022.558381053273,3037.1252035962675,2611493
2022-06-15,3052.643798828125,3079.0162789095107,3047.5977454512504,3064.259088951843,1404536
2022-06-16,2991.425048828125,3089.346232279215,2982.9040086876616,3084.728567219327,2032028
2022-06-17,2940.86962890625,2969.2892114089213,2878.9372254552354,2943.8211596557544,5240434
2022-06-20,2963.243408203125,2988.330722055883,2921.9233726768634,2945.725290017014,1502769
2022-06-21,3058.022705078125,3082.5863303860924,2975.620420339703,2980.000066128784,2964461
2022-06-22,3068.495849609375,3094.77326203901,3030.460428265515,3046.5504330705057,3336315
2022-06-23,3150.23193359375,3158.9909941418205,3068.4960428938434,3068.4960428938434,3692578
2022-06-24,3135.2841796875,3184.696872262954,3120.4316887419527,3178.9844115055316,2132118
2022-06-27,3155.848876953125,3201.7389315630994,3148.041893793855,3189.4572339964957,2037686
2022-06-28,3159.133056640625,3170.415257967285,3115.766151001382,3148.517494924268,1400046
2022-06-29,3132.808837890625,3173.27210353729,3114.2433395350963,3114.2433395350963,2133994
