Date,Close,High,Low,Open,Volume
,WIPRO.NS,WIPRO.NS,WIPRO.NS,WIPRO.NS,WIPRO.NS
2021-04-20,222.7691192626953,226.29948692475662,221.67919574285648,225.56498488045852,35461382
2021-04-22,230.61175537109375,234.33168490959204,223.47992726716018,223.47992726716018,85241858
2021-04-23,225.4228057861328,230.94345797058952,224.7830703312797,229.14272059909382,27192006
2021-04-26,227.6026611328125,229.28492978799923,226.03887595172847,227.17617557993043,18629288
2021-04-27,229.8535614013672,230.77762543980106,227.93436927421828,228.1239167929474,14418934
2021-04-28,231.86752319335938,233.7156511799575,228.0528271421463,230.23265965493147,19231068
2021-04-29,232.12815856933594,233.52608407480446,230.16157608640887,233.47870804463932,15282266
2021-04-30,233.5023956298828,242.52972751497308,231.8675176688597,232.91005063843207,58231142
2021-05-03,230.94346618652344,235.04249060004128,229.0005717388507,231.22779467230075,17199462
2021-05-04,228.38455200195312,231.39365313834796,226.41795496367837,230.91977712171277,16204858
2021-05-05,232.4835662841797,235.0424937675654,229.02426284010744,229.73507683335612,23713182
2021-05-06,242.76669311523438,243.95138323284053,230.89610392144036,233.95261020948396,48827088
2021-05-07,244.1646270751953,244.78066013618033,240.49208780332194,243.57228203134477,29333162
2021-05-10,249.23509216308594,250.44347019872544,243.21686107757017,245.27821014289074,25088944
2021-05-11,245.6573486328125,247.97932385536487,243.59597052234392,245.44409863199192,15298998
2021-05-12,240.53945922851562,247.6238967143653,239.23630023536242,246.39183069007683,15742214
2021-05-14,236.20350646972656,240.91856416217627,233.5024073880762,240.49207863916524,13599758
2021-05-17,236.84323120117188,238.69135926549794,234.5686320687609,236.20351013749593,11505300
2021-05-18,240.752685546875,243.95134840778945,237.3644751865121,237.88574165615574,18761492
2021-05-19,242.4586639404297,245.37299858554078,239.3784697951882,240.87117637326477,14980792
2021-05-20,240.84750366210938,244.99391912112256,238.64398291048653,244.5200430686639,12584608
2021-05-21,242.9562225341797,244.4726314660555,241.27395411576322,241.67675159406278,10395006
2021-05-24,243.99879455566406,245.70473680027388,241.51093078225048,242.57715191590646,14873624
2021-05-25,245.25450134277344,248.71379012298894,244.37784237160776,245.18343730146185,15909128
2021-05-26,249.85110473632812,251.367513622239,243.92765512190593,243.99874808651654,17646380
2021-05-27,256.31951904296875,258.26239891511113,248.8085677023155,249.85110060182083,58822252
2021-05-28,255.27700805664062,256.03519809058633,252.4100640292202,255.41916507261848,11757252
2021-05-31,255.44287109375,256.1536851468389,251.65186281060934,255.27702605060173,10772410
2021-06-01,257.2198791503906,259.210164074153,255.72718714988997,256.7934081172882,11930088
2021-06-02,257.31463623046875,258.2623881134539,252.57587681554298,256.81707227652,9427136
2021-06-03,255.44287109375,260.5844434316182,255.08746406720556,258.5941582983498,11275982
2021-06-04,256.4617004394531,258.49936148228363,256.1062934346654,257.55160946951634,9543432
2021-06-07,259.8025207519531,261.20046075676066,257.1725146985909,258.1202667122779,8696866
2021-06-08,260.9161071777344,263.23811108598466,260.22901013425775,260.63179315444023,10859468
2021-06-09,257.8833312988281,262.1719034192136,256.9355792756227,262.05343441631294,12413798
2021-06-10,262.645751953125,263.238096905658,258.52302529887675,258.52302529887675,11441488
2021-06-11,262.6694641113281,264.8729991065383,261.3426170803084,263.0011830998571,11224718
2021-06-14,266.1287841796875,266.6974412372752,262.0534616259914,262.47996164995703,11904318
2021-06-15,264.37542724609375,267.2660592252135,263.948927284475,266.0813692463783,7674490
2021-06-16,263.1196594238281,266.57894857625325,262.290376390975,265.3231944803623,10994538
2021-06-17,264.75457763671875,266.08142490594827,260.4185998379334,261.81654009000255,8798696
2021-06-18,260.5370178222656,266.29462276513726,258.7599828304035,265.37055878474985,20014232
2021-06-21,256.9118957519531,258.1439618344253,253.61845162910657,258.1439618344253,10781642
2021-06-22,263.7357482910156,265.34693866513896,256.98301359408305,258.3809539299985,11505842
2021-06-23,255.96412658691406,265.77333640385024,255.13484360759176,265.3705533831317,22485404
2021-06-24,260.1816101074219,260.89242410220936,255.51394311088902,256.79341408612555,17337360
2021-06-25,259.4471130371094,261.1056790565247,256.12998099827877,260.560710080907,10079644
2021-06-28,259.3997497558594,261.01091090005445,257.90702869577666,260.5133468543927,6519660
2021-06-29,257.1250915527344,262.40882022446,256.3669015646643,259.5892523986032,15855760
2021-06-30,258.5704650878906,259.6840621794578,256.84080602420823,258.19134112871285,8586644
2021-07-01,255.58499145507812,258.6889021801096,254.94527046830777,258.26240224020023,8658748
2021-07-02,255.2296142578125,256.98296132642764,252.86023414430477,255.9404282918648,8314614
2021-07-05,254.16336059570312,257.2672712846213,253.78426561080198,257.2672712846213,6878338
2021-07-06,252.38633728027344,255.08743617124276,252.03093029259574,254.25815319999484,8386882
2021-07-07,252.17312622070312,254.18709923069792,248.83227726564687,253.07347327131387,10755374
2021-07-08,251.62818908691406,254.44775744228187,250.20656089998235,253.0024412368545,9131020
2021-07-09,249.1640167236328,251.6044899054957,247.9556386029728,249.92223574354958,11449216
2021-07-12,249.1876983642578,252.17314048644033,247.93194424084376,251.5097024763781,7731112
2021-07-13,248.7137908935547,250.9173257198218,247.6475699627339,250.2065117659413,8344716
2021-07-14,266.1761779785156,266.93436807477434,249.06923554685778,249.37726654270563,58696166
2021-07-15,272.9051818847656,274.68221676700773,264.89666644622366,265.84441838341945,62132402
2021-07-16,273.7818298339844,279.2314032534406,269.3036963264214,274.8480507203997,73815654
2021-07-19,271.9100646972656,276.7436060673074,270.1093415382966,271.31771965003253,21715702
2021-07-20,269.2089538574219,273.9714309697383,266.10507172874316,272.81042894274026,21047054
2021-07-22,276.83837890625,277.2174739406948,270.5832096070713,273.473841783197,24086770
2021-07-23,283.9228210449219,285.1785751090907,276.60143095520493,277.92827798963253,28114910
2021-07-26,279.80010986328125,284.5625582170147,278.75757680459435,284.37299623430886,12199806
2021-07-27,280.27398681640625,281.7903959137348,276.8146975439085,279.06560871121087,7966274
2021-07-28,280.5108947753906,281.1743037997533,276.26969893001075,280.0370187909481,9147860
2021-07-29,279.80010986328125,283.3778681328473,278.59173176205,281.2928020154735,11668940
2021-07-30,278.2362976074219,281.00846056483533,277.2174526651411,279.041863647631,6356412
2021-08-02,280.653076171875,282.14579722180855,275.91431591570154,278.7338840527442,9247796
2021-08-03,284.0412902832031,286.2211083470715,281.5534412454181,286.2211083470715,10331214
2021-08-04,282.8092041015625,286.22111724405806,281.62451404674437,285.98417923309444,9018712
2021-08-05,284.7521057128906,291.1968078736466,283.1409157111535,283.1409157111535,22588728
2021-08-06,283.3778381347656,287.35840796542834,282.5722431781917,286.1026250399076,10540400
2021-08-09,282.8092041015625,287.16886928791257,282.19317105767647,284.3256131563491,9293502
2021-08-10,286.1499938964844,288.56677870562794,281.05582720151625,283.5673929896036,14055564
2021-08-11,284.9179382324219,287.4057871733287,283.59109124855723,285.2259691943436,8565026
2021-08-12,287.0977783203125,288.5431233357617,284.6336461275603,285.27336719239077,7905016
2021-08-13,291.670654296875,294.0163460908674,287.1688326627234,287.1688326627234,16729368
2021-08-16,290.98358154296875,294.2296498262213,289.301327356881,291.9550216569266,7144852
2021-08-17,300.8638916015625,301.88270767355044,289.63302433203836,290.8414023780734,23645544
2021-08-18,298.2575988769531,302.9015784047191,295.9829706875095,301.2667002397186,13847154
2021-08-20,293.8268127441406,299.46594880413346,292.8553727131257,294.9878147474446,12341386
2021-08-23,297.9969177246094,301.8353307646883,295.4616926368994,296.64638266351085,14072750
2021-08-24,300.2241516113281,301.38515366399287,295.74601736424836,301.38515366399287,8967436
2021-08-25,299.3237609863281,304.6074605738172,298.32860411885565,300.91123387928866,12815436
2021-08-26,298.0443115234375,302.5698214710797,296.646371559743,299.58440850038505,8416702
2021-08-27,300.8875732421875,301.38513725964793,296.31465825383657,298.30494324677414,8743108
2021-08-30,299.702880859375,303.04370086221263,298.8025048935172,301.36144685314787,8743710
2021-08-31,303.7308349609375,304.4890250091139,298.02063481440047,300.7217049379641,15591816
2021-09-01,304.2521057128906,306.76364294039905,301.02975442534597,305.0813887829329,9450444
2021-09-02,308.70654296875,311.3365491288261,303.63606370516794,305.65003681597085,9077556
2021-09-03,310.4361572265625,311.1943761833406,307.78246318557876,309.4410291919675,7549940
2021-09-06,325.2921447753906,326.3583656403178,311.170647548974,311.170647548974,24676832
2021-09-07,319.5109558105469,326.9745042777565,318.80014167081265,326.9745042777565,12812218
2021-09-08,313.8006896972656,320.05585861635603,312.758156723568,320.05585861635603,13432462
2021-09-09,313.8717956542969,314.91432876720506,309.914942136624,313.1846985082226,11611460
2021-09-13,317.8523864746094,318.37363860290463,311.73937336154114,313.8718157605508,11177578
2021-09-14,319.1318054199219,320.19802644476323,317.49692739721246,317.97080340825306,7322676
2021-09-15,319.4161376953125,322.49633194294927,317.49694552563534,319.3924496780272,8290832
2021-09-16,316.47808837890625,322.59110060597396,315.1275532911828,322.11722458598723,9315692
2021-09-17,315.24603271484375,319.58201001026225,314.0613426257237,318.16038190331824,10815562
2021-09-20,313.94287109375,317.733879348467,309.63061077324846,311.6919599425118,9092860
2021-09-21,316.359619140625,317.023057137356,311.3839209344333,312.99511097043893,7367102
2021-09-22,316.6202392578125,319.62934008223283,314.1797664559234,317.0230222609544,9583304
2021-09-23,319.5345764160156,320.8140473822181,318.16035338965355,318.8711673794221,6462586
2021-09-24,320.5771179199219,331.3104210204038,319.86630391123026,322.4726219430995,24253176
2021-09-27,309.8675231933594,321.4537680763081,308.49327124530197,321.3116110631183,16798164
2021-09-28,303.0910949707031,309.86754528791954,301.0297458247314,309.86754528791954,16224924
2021-09-29,303.6360168457031,306.3608035751027,297.2860675070826,298.5181623385798,17679132
2021-09-30,300.4847412109375,306.4792838047283,299.75023924155965,302.688276042165,12027918
2021-10-01,301.50360107421875,303.1621670526231,298.6366570961675,300.81647509854645,8417708
2021-10-04,303.7781982421875,304.98657623460355,301.36144225735535,303.2332582064013,10494244
2021-10-05,306.52667236328125,307.7824553052041,300.46106547983777,301.5983794243375,10912148
2021-10-06,301.2666320800781,308.2326142572678,300.6269111234667,308.20892624463266,9673198
2021-10-07,304.6785888671875,307.33228297531474,301.811644768224,302.80677282799763,7448686
2021-10-08,313.3031311035156,316.3359201703181,305.650022082143,306.1949910550937,22091966
2021-10-11,309.34625244140625,315.7435785536172,300.9112652780732,307.5218413786438,20422932
2021-10-12,312.3316650390625,313.8954790026151,304.4890228979233,308.96715695435023,18680432
2021-10-13,318.7289733886719,319.72413030305734,310.8626436699208,315.12752750075816,18925882
2021-10-14,335.6226501464844,350.59711897912337,329.3437936488622,330.29154557303156,118377606
2021-10-18,336.33349609375,341.5698201884347,332.8505190102388,340.7168491601356,21198892
2021-10-19,337.18646240234375,345.9057923815885,335.5042083850323,339.81646842074286,21865148
2021-10-20,332.63726806640625,342.4938832027375,329.6992310457345,338.1579061802925,16108782
2021-10-21,329.9598388671875,335.97806959375373,323.0412611330842,335.9543815793886,15916912
2021-10-22,323.373046875,334.31957269667873,321.4064495840147,332.54253740594515,10758302
2021-10-25,316.4070129394531,324.2259669877604,313.1372569500136,323.53884099889603,17621916
2021-10-26,316.6202392578125,321.6670009578863,315.12751839093374,317.99446220972123,12193966
2021-10-27,318.0181884765625,319.65306654572674,314.3930542429519,316.62027734274835,12631178
2021-10-28,311.2891845703125,318.2551392718639,310.3888085183482,317.9708252149796,10357542
2021-10-29,306.47930908203125,312.47385217023026,305.2946190585213,311.92888319017715,13522634
2021-11-01,310.6020202636719,311.31283424142543,306.83470039695897,308.54064237432965,8802466
2021-11-02,309.8200988769531,313.23201159574637,308.540627992019,311.3365077434272,8079378
2021-11-03,309.2041015625,313.6348307589462,308.11419250636266,312.47385765400884,6871182
2021-11-04,309.7727355957031,311.64455151150423,306.78732269008214,310.3887685884353,1565810
2021-11-08,311.9762268066406,313.2320096703202,306.8346842080671,309.41731397559533,9504460
2021-11-09,312.0236511230469,315.71987805714565,311.1943681412833,314.2271571207331,8284130
2021-11-10,309.25146484375,312.28428280134733,308.75390083027895,310.81527877622415,8091390
2021-11-11,304.13360595703125,307.9009258789923,301.76422599643877,307.9009258789923,12067796
2021-11-12,312.7818603515625,313.9428623819718,306.0291270852333,307.07166011097013,12126506
2021-11-15,312.2369079589844,315.6014159896356,311.4076249590116,313.4926620050857,9435996
2021-11-16,313.4452819824219,316.9045709536331,310.2229310081853,311.9999659854954,11327094
2021-11-17,313.6111145019531,316.54915133186773,311.81039158139066,313.4452694799241,8854994
2021-11-18,308.70654296875,315.57774534678344,305.76850582248863,314.36936726492115,7842498
2021-11-22,305.1998596191406,312.9714382912783,302.33291534445937,311.81043620165246,11582434
2021-11-23,304.60748291015625,307.52183184011756,296.67006001712963,304.560106880033,9134924
2021-11-24,301.6221008300781,306.88211332873175,300.01091071752023,305.3183281742481,7985552
2021-11-25,301.71685791015625,304.1336139643516,299.96351090853614,301.8590149269155,6661362
2021-11-26,294.4902648925781,300.6269652712085,293.6372938224317,299.48965122894816,8277074
2021-11-29,298.826171875,299.89239279594756,286.19739476518833,292.16822035325725,10376060
2021-11-30,301.97747802734375,305.88695498885903,298.7788150588313,298.82619108912667,26850200
2021-12-01,300.81646728515625,306.10019604835753,300.081965298417,304.5126941564041,9453644
2021-12-02,306.50299072265625,307.11902373744874,298.0680037153312,301.81163568099413,10210456
2021-12-03,303.6360168457031,309.8911852091173,303.23323385494206,305.53152065745934,13405010
2021-12-06,295.9355773925781,305.2709408627601,295.2958563285424,301.9774967068381,9409906
2021-12-07,299.67919921875,300.6980152827393,295.22475317148275,297.5941332129874,8557090
2021-12-08,304.08624267578125,309.44103582659926,302.45136464981164,302.8067716588008,15360658
2021-12-09,304.7970275878906,306.88206448766374,302.26177381200785,304.1099016515077,6865604
2021-12-10,302.4513244628906,306.07648704214114,300.9586036542363,304.299452233311,8525212
2021-12-13,305.839599609375,311.12329996026943,303.3754384826286,304.93922358820504,13123680
2021-12-14,306.5503845214844,308.91976443300274,302.92522168762343,306.12388456817325,8609412
2021-12-15,301.5747375488281,306.4556552047955,301.07714454504594,306.4556552047955,7123544
2021-12-16,305.31829833984375,307.9720212704463,302.9963233140489,305.1761413257086,12437240
2021-12-17,317.87603759765625,320.7192937996444,308.06679791617756,312.75818221869713,104600018
2021-12-20,315.5777587890625,321.05102133870406,314.1798186679864,316.3359488938333,26298202
2021-12-21,327.3535461425781,330.3389592594373,317.970806808265,320.34018688880354,27362096
2021-12-22,324.9131164550781,329.77034583607406,322.8043623050505,329.77034583607406,12327754
2021-12-23,329.1305847167969,332.6609668591091,326.5479546168183,327.02183063798515,12944908
2021-12-24,330.9786682128906,332.85048402913884,327.04550355130027,330.6469492581098,13182426
2021-12-27,331.5236511230469,332.1870891184852,327.5194219033914,331.6421201277254,10188656
2021-12-28,334.29583740234375,335.26727743928,332.4477093920972,333.134835391963,10158044
2021-12-29,333.4665832519531,336.45199659202314,331.73692409459966,334.2010853472174,7898416
2021-12-30,338.3948059082031,341.1433095695301,333.60867036005874,334.1299223382592,18087350
2021-12-31,338.9872131347656,340.62209125492564,336.02548788922144,339.2004631370644,8549558
2022-01-03,340.57470703125,344.41309128794353,339.29523597131964,340.24298802710547,9280810
2022-01-04,341.9015197753906,342.6597097746083,337.18644798693924,342.49386475074647,10228800
2022-01-05,338.1105041503906,341.59348095607305,333.1348064719336,341.1906979513402,14711264
2022-01-06,334.4380187988281,337.51821309169725,331.68954352211847,334.4617068164613,12883220
2022-01-07,337.1627502441406,341.90150991025644,335.314622405118,335.5041843610001,13120326
2022-01-10,328.6330261230469,335.97810457280497,326.9744600214886,335.97810457280497,27537820
2022-01-11,328.9410400390625,330.9787010734597,326.50056704704866,329.34382307358317,15487458
2022-01-12,327.6141662597656,332.54248830766414,323.75209415198105,331.7132052944281,23460682
2022-01-13,307.90093994140625,315.6014251650274,307.071656917324,314.2745781111151,61505934
2022-01-14,303.1858825683594,307.6640169008621,301.62209743149594,307.6640169008621,26514548
2022-01-17,306.4319152832031,308.80129519284486,299.98718457512086,303.0436904431776,20457876
2022-01-18,300.1056823730469,308.0194178153847,299.0868662679775,307.49816575447454,14329980
2022-01-19,294.34808349609375,299.323781403575,293.3292385458,299.0157504400643,17382766
2022-01-20,291.5285339355469,294.9404470717376,289.3013108519851,294.11116403489734,16827124
2022-01-21,287.1855163574219,290.00967529054117,285.1682641152209,289.53502770414093,19646694
2022-01-24,271.8543701171875,287.3990765708547,269.81339155242256,287.3990765708547,26150716
2022-01-25,267.0841369628906,271.49835263654626,261.3883673271589,266.98920167492525,34712370
2022-01-27,258.564208984375,264.3311873262987,254.98062638404338,263.4293455462655,31351744
2022-01-28,262.0766296386719,268.1521118660923,259.46606837945194,261.1035790840878,29899780
2022-01-31,271.78314208984375,272.6375307508323,267.0129405935154,270.07442270823424,26252174
2022-02-01,273.7055358886719,276.4347594466853,268.864124826506,275.2481405084186,20920202
2022-02-02,279.0927429199219,280.0420379638672,272.92232513427734,276.24485778808594,16368826
2022-02-03,274.4649353027344,279.4724609699057,273.4681870738859,277.5264176773209,14082780
2022-02-04,271.3797302246094,274.2513420394201,269.6235285375575,273.8716298025354,13633558
2022-02-07,264.3786926269531,272.3527658923999,263.7141744505875,271.45095290469015,15091358
2022-02-08,265.9212951660156,268.55558332676856,263.1683451154073,266.4671514474258,13953814
2022-02-09,270.05072021484375,270.905079981853,267.3689500601507,267.89107972956884,10207476
2022-02-10,272.28155517578125,272.8036558477029,268.74542543904676,271.6882457894226,11603824
2022-02-11,266.4908752441406,268.65051582288424,264.4261410001384,268.65051582288424,15442458
2022-02-14,257.1165771484375,264.4498874051396,256.309670539738,261.0561459201036,16241546
2022-02-15,267.3927001953125,268.29454217726123,257.8522955113616,258.96770572623444,13676992
2022-02-16,267.65374755859375,270.6914742981553,264.6397184307602,268.247056957358,14607822
2022-02-17,268.12841796875,271.6882746652539,266.34848962049807,271.4984040533652,14228840
2022-02-18,266.96551513671875,268.5081196444327,263.5955002146777,265.3279753268004,13411838
2022-02-21,270.9288024902344,271.8306443791849,263.61924795998124,263.78536300627877,17534002
2022-02-22,267.77239990234375,270.07442869949415,263.9514643342262,264.0226730476162,21490124
2022-02-23,269.1726379394531,270.97632196590416,267.06047933038644,270.1694152651534,14408512
2022-02-24,254.95692443847656,264.3312128659092,252.10903934659828,260.106838391549,26953888
2022-02-25,263.5480651855469,265.2093316927948,259.86954649092644,260.10687027767614,15922624
2022-02-28,263.8091125488281,265.85009129756537,258.2557302081702,261.53081001604727,18316874
2022-03-02,263.52435302734375,264.9957489976668,261.2460503438605,263.42941771340895,16354110
2022-03-03,270.3354797363281,273.3732353458124,265.96871691151364,267.22654438345273,25911326
2022-03-04,273.0647277832031,275.29557704640973,262.97846741727864,266.27727366040665,26948372
2022-03-07,271.42718505859375,275.1294590589874,266.8705802475988,267.22656590377613,21112334
2022-03-08,278.8316955566406,280.39802660185205,271.4983854697577,271.4983854697577,22039998
2022-03-09,277.9061279296875,283.0797975782805,276.31607029732737,279.09274675090734,23527232
2022-03-10,279.2113952636719,283.1272371861968,277.4789202795718,282.41526592755594,16161966
2022-03-11,278.2383728027344,280.0420275249599,276.43471808050884,278.6180850121211,9927188
2022-03-14,283.9104309082031,285.1682294772715,278.1434518458504,278.3333224454237,15006442
2022-03-15,278.95037841796875,286.5447394218532,277.336565116568,286.5447394218532,13853244
2022-03-16,283.9579162597656,284.52749915286194,281.22869266011054,282.5339735121195,11150296
2022-03-17,285.3581237792969,290.00966415334887,284.31389333527983,287.16177874431435,16881290
2022-03-21,284.78857421875,292.3829361979167,283.8392789713542,287.20926551153264,15592952
2022-03-22,289.5587158203125,290.00963676152384,282.9611326279801,286.4023271722044,15580500
2022-03-23,290.10455322265625,291.9082079001979,288.44328699883397,291.409833827088,11393836
2022-03-24,289.7960510253906,291.33865553716385,287.5414752004913,288.11105804502955,7751490
2022-03-25,286.37860107421875,291.43360930579047,283.4832624721227,290.00966658931264,11986194
2022-03-28,284.88348388671875,289.06037680513606,283.41205900362667,288.5857292241752,11476810
2022-03-29,285.9751281738281,287.32786200533144,284.3850705845042,286.21245193164873,9402006
2022-03-30,285.168212890625,289.20271665031146,284.55117693318044,287.20919135148836,15488764
2022-03-31,280.9438781738281,286.35484251004357,280.1369715972335,284.7885114908808,14476178
2022-04-01,285.6429138183594,286.40236734434137,279.70981894438967,280.84898474826775,8567994
2022-04-04,287.446533203125,287.87372756912566,284.3138710864077,287.16175627258207,8855948
2022-04-05,286.7525634765625,291.70605076731215,286.22608712145393,289.7677309235997,12862488
2022-04-06,284.07244873046875,286.202220258613,282.8520270448834,286.202220258613,8235902
2022-04-07,277.9941711425781,283.33056078790787,276.39087644428514,283.33056078790787,15721530
2022-04-08,279.3343200683594,280.93761504548695,277.82672152283675,280.4590160420023,8636632
2022-04-11,273.3278503417969,279.6214382575557,271.89205348296474,279.50178851931975,17164216
2022-04-12,267.3932800292969,271.84424510153826,266.19678247163165,271.84424510153826,16338532
2022-04-13,267.6325378417969,270.6477053750557,265.4309651518937,268.01541115832214,11204576
2022-04-18,257.7734375,263.1576768303493,256.52909165042195,263.1576768303493,18930062
2022-04-19,253.8728485107422,261.0996818149677,251.76700120032893,260.35785919812844,13286008
2022-04-20,256.7683410644531,258.70666100281636,254.30354474527277,256.52904158536234,8660976
2022-04-21,258.06060791015625,259.6399788980461,257.1751821603657,258.92208033888096,13388782
2022-04-22,257.3426818847656,258.8502511712889,253.9685648590831,256.05045877391416,9782424
2022-04-25,253.34634399414062,254.20784547831775,250.45082617181293,253.63352089265362,9473768
2022-04-26,253.2985382080078,257.3666299883915,252.26953860254054,257.0076807136518,8718740
2022-04-27,248.36895751953125,252.22167363698836,246.23918612187953,252.22167363698836,16275078
2022-04-28,250.0918731689453,252.05414637262754,246.95705591768882,250.78584748230415,13241338
2022-04-29,243.51113891601562,252.93954403450311,242.64966665183175,252.93954403450311,24151260
2022-05-02,236.906494140625,248.39286961410986,235.75785951441284,246.7177731908933,43822854
2022-05-04,235.35105895996094,241.1421097985667,234.15456145635156,239.29950072187182,17267854
2022-05-05,239.84986877441406,241.07030490053592,237.5286608692941,239.77808185068483,10869532
2022-05-06,232.16836547851562,234.94423368867092,230.20610676169747,234.51349753270637,18441782
2022-05-09,231.23509216308594,234.2024116543748,227.14307676357012,230.68470626222734,16675250
2022-05-10,228.60279846191406,231.52225514299306,227.88489999635442,231.16330591021324,14969534
2022-05-11,225.85084533691406,230.66077362775098,221.3759421589167,229.7514239230953,21029342
2022-05-12,226.76019287109375,227.81311647860375,221.18451762631472,224.03218742457003,14573000
2022-05-13,224.29541015625,229.48821203586206,223.50572475651217,229.48821203586206,16775318
2022-05-16,223.98431396484375,227.0234202912722,222.54851708045373,226.8559077336238,7314066
2022-05-17,232.91018676757812,234.034897272745,224.12789271156478,225.42011577804274,11321450
2022-05-18,230.32574462890625,237.0261299272017,230.01465823262154,234.94422157409517,15390968
2022-05-19,215.919921875,226.76018559828904,215.36953598196018,223.09890640773202,22945978
2022-05-20,219.96409606933594,221.2084563494482,217.76253782078066,221.11273071033114,12731912
2022-05-23,223.02713012695312,223.88860246972,218.95903869759883,221.97420650296505,14111568
2022-05-24,220.131591796875,224.75006872020435,219.19831800675732,224.19968285158555,13779460
2022-05-25,212.90476989746094,220.56235396314867,212.1150844618234,220.22732881800184,15481506
2022-05-26,216.97283935546875,217.6189508664061,212.49793620126536,213.45513411208188,11583082
2022-05-27,223.4818115234375,223.96041052907228,218.36079632087223,220.1555425920027,11414472
2022-05-30,227.93275451660156,230.44539905457984,226.4490948206591,226.4490948206591,12291148
2022-05-31,228.79421997070312,230.08644296535493,225.13294096009727,227.7652351593889,31587004
2022-06-01,225.3004608154297,229.22497813659015,224.22361315353967,229.22497813659015,10514566
2022-06-02,226.9276885986328,228.02847494402056,224.032170801351,225.80297814808307,10535040
2022-06-03,227.5738067626953,233.55629379641496,227.09520779999772,229.559989536754,23269778
2022-06-06,226.47303771972656,227.5738095049226,222.16564700354505,225.89871311529646,13791156
2022-06-07,223.8168182373047,225.30047805054244,222.62032074367463,224.94152880245343,4701342
2022-06-08,225.13294982910156,225.89871109292568,222.21349322646773,225.44403623468224,5627652
2022-06-09,227.3584442138672,227.88490602367165,222.18958096739922,223.52965229628143,7402238
2022-06-10,220.61019897460938,223.6014425087825,218.38470210063952,223.6014425087825,17453098
2022-06-13,213.5030059814453,216.80533599264734,212.97654418703766,215.39346317205613,14130822
2022-06-14,213.4072723388672,217.14035297271323,209.6263434937912,210.58354140928796,13056384
2022-06-15,210.63140869140625,215.68062196041828,210.248520753682,214.62771299445973,11391596
2022-06-16,202.11233520507812,213.81408563320832,200.89191369790532,213.45513641278325,17944686
2022-06-17,193.92831420898438,200.41332460158068,192.42071572445087,199.09717739524194,41550546
2022-06-20,198.45106506347656,200.0065117557471,193.42577574998703,195.74698373497333,20750838
2022-06-21,203.47634887695312,204.24211014897014,199.40825763789923,201.01156710619205,12187804
2022-06-22,196.82382202148438,202.30378594800243,196.36914716785532,202.30378594800243,16202862
2022-06-23,200.55690002441406,201.39444825318557,196.84775786842593,197.42208249614205,19655010
2022-06-24,200.413330078125,203.88317280783582,198.9775330865205,201.49017782182835,15362102
2022-06-27,203.35670471191406,206.15651168024587,202.9259685488665,204.36176549614623,12447870
2022-06-28,204.48141479492188,205.3668258316126,198.95360240224701,201.96877014267298,12091828
2022-06-29,201.37051391601562,203.30883387614327,199.76720446696814,201.01156469334893,16684176
2022-06-30,199.12109375,202.44736240243068,198.61857067850764,201.92090061925498,12123284
2022-07-01,201.96876525878906,202.5430898648307,196.89561325769267,198.61857247013614,8907248
2022-07-04,201.1551513671875,201.8491257508682,199.09718153494055,201.4662523978816,6372716
2022-07-05,197.9485321044922,202.47128349771486,197.685293913978,201.53802429229484,11513210
2022-07-06,199.12109375,200.34152987540926,197.70923556521217,200.34152987540926,10522910
2022-07-07,201.3944549560547,202.90205350256534,199.67151022692676,201.01158159528904,10706024
2022-07-08,200.58082580566406,203.26098288607815,199.36038970186996,202.925957773896,9535432
2022-07-11,196.79989624023438,198.61856642790423,194.09580045853858,198.49891668909223,16689574
2022-07-12,195.8187713623047,198.5467914130966,195.26838545189773,195.74698443584845,9777472
2022-07-13,194.64620971679688,197.18277845169405,194.00009817694746,197.18277845169405,11956780
2022-07-14,192.13357543945312,196.51275339218438,191.6789005447021,196.51275339218438,13161242
2022-07-15,188.49620056152344,193.40183982980824,187.13219062432756,191.89425604898372,22328354
2022-07-18,193.7129364013672,194.167611272871,189.8362817573128,190.96099227707353,13632394
2022-07-19,194.14366149902344,195.1726463222564,192.01390493106328,192.87537720035579,12897178
2022-07-20,197.23062133789062,199.81505263041748,194.83762669561017,196.6084339674896,25237412
2022-07-21,198.13998413085938,199.81508061505747,192.68395850346494,195.67520222524723,45382342
2022-07-22,196.6324005126953,199.76721809557688,195.77091355611375,198.97753267297213,15468542
2022-07-25,198.52285766601562,198.92966973368544,195.5316139415055,196.46488782582554,12535662
2022-07-26,193.92831420898438,198.81001508363167,193.497563438728,198.52285277202137,15186298
2022-07-27,194.62228393554688,194.98123319201437,192.37287735842673,193.80867438429675,14084158
2022-07-28,199.09716796875,199.57576693021335,196.6563103441507,197.08704648833148,15898464
2022-07-29,202.7823944091797,203.06954211368344,199.95864873231716,201.29873464462247,15919784
2022-08-01,205.31895446777344,206.22828957341756,202.2559240355443,203.97888321794858,10365748
2022-08-02,205.6061248779297,206.58724694536699,203.23705408294254,205.2950384618409,16912426
2022-08-03,206.92225646972656,207.2333428623561,204.60104866895432,205.31894708533662,12034938
2022-08-04,208.4298553466797,210.7271246035208,204.40962684436687,209.17167792182914,17789134
2022-08-05,210.5835418701172,211.54073978770865,208.74093295761745,208.74093295761745,12967586
2022-08-08,208.5973663330078,211.92362044837023,208.28627992015834,211.92362044837023,9557496
