Date,Close,High,Low,Open,Volume
,ASIANPAINT.NS,ASIANPAINT.NS,ASIANPAINT.NS,ASIANPAINT.NS,ASIANPAINT.NS
2021-03-22,2325.43359375,2337.32117992415,2291.2093007948033,2291.2093007948033,1489853
2021-03-23,2310.670654296875,2333.3429914398207,2299.070712380093,2329.5563109129735,1745466
2021-03-24,2342.5458984375,2367.9025407789422,2310.3826410029355,2310.6702873116296,4132092
2021-03-25,2302.905029296875,2366.9438984711587,2293.1266930510374,2349.6399483128607,2272545
2021-03-26,2401.599853515625,2410.0361534579088,2309.520255144329,2324.7629370708423,3084607
2021-03-30,2471.486572265625,2476.6632701114213,2417.274014831681,2434.1466139682875,2332884
2021-03-31,2432.516357421875,2476.1835928282585,2426.3809953440664,2471.486228179536,1616044
2021-04-01,2446.273681640625,2458.5446417942285,2427.3400458172086,2427.3400458172086,1219588
2021-04-05,2406.8720703125,2452.26494945069,2381.8030754144797,2452.26494945069,1268939
2021-04-06,2503.649658203125,2511.702350746192,2400.9765410090986,2421.587838925527,3372846
2021-04-07,2519.947265625,2557.7665583630796,2492.6253092976194,2497.322674836018,1937977
2021-04-08,2541.08544921875,2548.51510343828,2519.371779216145,2521.289109337314,897483
2021-04-09,2522.05615234375,2545.2558005901583,2502.259577909704,2526.082498890797,1185017
2021-04-12,2494.638671875,2502.116307650218,2449.3897187916887,2471.6307058276416,1427691
2021-04-13,2464.440185546875,2517.4544093704717,2458.3048228755824,2492.529118188586,1200230
2021-04-15,2480.737548828125,2486.3458330936937,2432.1332767065196,2482.942525293609,1209829
2021-04-16,2553.59619140625,2582.164458323003,2474.98565285697,2480.6419174015596,2760777
2021-04-19,2465.590576171875,2540.4624110375603,2460.749504854262,2540.4624110375603,1552036
2021-04-20,2448.094970703125,2497.0348695027133,2424.2722840621423,2492.5291904682235,1489287
2021-04-22,2407.447265625,2451.3061854467396,2385.1583063713288,2450.011894193035,1690758
2021-04-23,2413.87060546875,2458.9758426873145,2393.019640720817,2422.64253106802,1614593
2021-04-26,2452.1689453125,2468.562209331958,2425.4222872271275,2425.4222872271275,1103980
2021-04-27,2467.939453125,2473.2598568874446,2429.2572249253594,2439.802540424246,866331
2021-04-28,2506.4775390625,2511.941882570654,2468.5622927657414,2481.024937350578,1065561
2021-04-29,2505.423095703125,2532.7930293363906,2463.769146629267,2521.2890488852036,1295346
2021-04-30,2431.557861328125,2498.089354096861,2419.7184887692392,2487.735725078626,1384907
2021-05-03,2475.416748046875,2487.831647095897,2402.031129182859,2406.249161583535,1034774
2021-05-04,2480.21044921875,2509.737382648761,2465.2554133081194,2497.322715766003,1058140
2021-05-05,2461.516357421875,2508.826573861563,2440.85731169718,2508.826573861563,1220186
2021-05-06,2443.685302734375,2475.1295646024805,2423.505355711845,2473.212234416,1518119
2021-05-07,2446.177490234375,2482.942387154145,2436.447133958401,2449.3891116520617,1416102
2021-05-10,2451.2587890625,2481.9840536864,2437.0704981450854,2481.9840536864,1526814
2021-05-11,2450.58740234375,2456.0997260849635,2417.082107456972,2428.2984411292787,1168363
2021-05-12,2450.53955078125,2481.935831127509,2425.4225733140597,2470.479830604874,2085630
2021-05-14,2659.816162109375,2718.0550634783226,2494.015089713275,2511.7024129488423,10543708
2021-05-17,2667.725341796875,2707.461963899994,2633.980376646853,2667.0063429625034,2134352
2021-05-18,2705.1611328125,2727.402115556606,2673.7168718057555,2681.3861923415916,1328605
2021-05-19,2699.45703125,2731.236683526792,2682.967805415909,2689.199128140698,1219067
2021-05-20,2678.606201171875,2727.4021602613066,2663.6509322622287,2697.683542697827,1211975
2021-05-21,2715.419189453125,2736.030491332469,2679.469244314734,2690.9732267590193,1328308
2021-05-24,2702.668212890625,2731.236475555671,2692.12289831319,2728.360480670916,813091
2021-05-25,2793.933349609375,2801.842336332762,2706.071790720109,2719.6368076624053,2730112
2021-05-26,2820.009033203125,2826.048435411576,2790.098498222842,2818.331369467651,1250531
2021-05-27,2827.43896484375,2842.4419798191107,2782.285745676227,2828.0620035299753,2415085
2021-05-28,2819.146484375,2841.2917423671947,2809.9911856276085,2835.875143985139,711383
2021-05-31,2854.425048828125,2866.3603813156774,2814.7364112902446,2816.5577811778444,2093635
2021-06-01,2809.84765625,2859.314873398306,2794.6049734334906,2842.442272528574,1194073
2021-06-02,2783.675048828125,2812.482974077137,2758.222450518788,2798.198961582136,2067842
2021-06-03,2814.017822265625,2820.392851849517,2784.0115564677376,2798.9188462572533,1404434
2021-06-04,2803.99951171875,2866.408704558032,2787.7981648343666,2830.9380951705243,1509084
2021-06-07,2811.8603515625,2819.4337112986223,2783.915126915326,2808.8883964994775,802415
2021-06-08,2805.29345703125,2822.5494270360555,2787.318488276244,2806.971120781717,762931
2021-06-09,2821.87841796875,2842.4417354847865,2798.918437943873,2809.6554391736636,1340352
2021-06-10,2842.64013671875,2851.021764038667,2813.785793710524,2837.2449418972474,1344559
2021-06-11,2848.08349609375,2862.871947611109,2831.079387654714,2851.696286997886,878445
2021-06-14,2841.965576171875,2861.330228366131,2809.787747821488,2846.975500764826,746823
2021-06-15,2930.888427734375,2938.4030793723477,2852.611296521587,2861.33021171668,2262031
2021-06-16,2908.24853515625,2930.8886920720247,2895.5315578876625,2918.1717148034368,859505
2021-06-17,2948.326416015625,2961.476880680527,2890.714397316184,2907.525870432333,1533864
2021-06-18,2935.705322265625,2965.185786623323,2905.6951701377893,2949.5303612323933,2293860
2021-06-21,2956.2744140625,2966.4864279591025,2910.5123986371377,2913.5470487348866,720491
2021-06-22,2900.6376953125,2979.6856097117725,2894.279089047061,2972.1227397754355,1199238
2021-06-23,2878.04541015625,2919.134787588224,2874.336184412365,2919.134787588224,1009007
2021-06-24,2931.900146484375,2938.1140995889955,2866.5808420924163,2878.0455726340165,985596
2021-06-25,2893.989990234375,2941.7752663082674,2875.7816177927552,2919.327744662172,786964
2021-06-28,2873.806640625,2927.6614537490336,2867.351834314209,2913.3547070864906,891695
2021-06-29,2891.677490234375,2913.209815504113,2864.268500262035,2879.634855342511,1242734
2021-06-30,2883.199462890625,2919.1347328815013,2876.407369688417,2889.268997990635,924522
2021-07-01,2911.042236328125,2916.148125522916,2887.342236003566,2897.93975505463,848235
2021-07-02,2895.049560546875,2927.6128938268507,2889.9916536607284,2921.9768463563405,805542
2021-07-05,2904.4912109375,2938.4032273725143,2897.07299409355,2909.500900545899,863343
2021-07-06,2892.64111328125,2918.653206556385,2886.3789426779767,2893.122818712271,762630
2021-07-07,2928.865234375,2956.7077121002226,2901.070739023068,2952.8540689433635,1234865
2021-07-08,2917.497314453125,2947.0739824363545,2908.3449107809624,2938.4032842206216,907391
2021-07-09,2900.44482421875,2927.9500160583375,2896.976451045614,2911.4276139208,547082
2021-07-12,2889.654541015625,2931.5149325208295,2881.6102011763833,2923.8556277483062,765566
2021-07-13,2884.307373046875,2910.5603160305795,2876.1183816574626,2909.500470120633,703484
2021-07-14,2892.111083984375,2897.6989138204194,2875.0105418115504,2893.1227123938893,470744
2021-07-15,2874.432861328125,2900.8302259601764,2862.3902250529663,2899.866815058164,635535
2021-07-16,2879.924072265625,2896.0129862588515,2856.513141802227,2884.452056173986,1062548
2021-07-19,2872.84326171875,2889.943806238442,2856.5134930076933,2879.924426349442,837836
2021-07-20,3043.462890625,3063.164594157612,2870.5306545340136,2886.378714922537,6755922
2021-07-22,2993.07666015625,3049.1953422047254,2976.939528408405,3015.475962433109,1982572
2021-07-23,2970.91845703125,3015.0909422792884,2965.427061768761,2992.35435023561,815329
2021-07-26,2949.193115234375,3004.878306918394,2939.5590071647425,2967.257067864936,1136884
2021-07-27,2917.834228515625,2968.75058692419,2910.753299767185,2966.727330020218,904289
2021-07-28,2894.1826171875,2922.025096559926,2874.8179650955553,2919.4721519005557,996594
2021-07-29,2887.77587890625,2928.7208410750204,2880.8875852362444,2894.1827023467094,762683
2021-07-30,2850.20263671875,2898.5658118796327,2843.892248931671,2897.939688942169,1067423
2021-08-02,2865.23193359375,2877.5154212800835,2852.322087763484,2876.3593753629125,832285
2021-08-03,2916.24462890625,2952.854241029949,2884.6447061368804,2909.5007529887266,2433031
2021-08-04,2908.15185546875,2941.5821622733893,2901.7932502794765,2929.3468924893837,659295
2021-08-05,2879.056884765625,2928.7689786173523,2871.012545307545,2922.988513527976,693694
2021-08-06,2857.91015625,2891.1960491759282,2853.093101852839,2885.415583899335,744159
2021-08-09,2883.05517578125,2904.683702243976,2864.268664274199,2885.0781974342967,825462
2021-08-10,2868.218505859375,2898.2288948345417,2852.2260269416734,2888.30571607998,724335
2021-08-11,2863.835205078125,2891.6294671534497,2844.518770370748,2878.0934975829796,987941
2021-08-12,2866.629150390625,2876.0224067227737,2849.7694595380503,2865.184034031833,438552
2021-08-13,2879.345703125,2892.15911332685,2864.316636332269,2871.8310521247813,572250
2021-08-16,2862.67919921875,2874.962688816111,2851.6964084853867,2870.964627461639,461742
2021-08-17,2904.972900390625,2932.6227458609733,2864.3170079199076,2865.1839836368376,2036757
2021-08-18,2891.725830078125,2936.4762161868025,2883.0551325893844,2936.4762161868025,1375320
2021-08-20,2999.050048828125,3009.7440043815836,2891.677946241613,2891.677946241613,3931334
2021-08-23,2964.8486328125,3048.087470240694,2939.366463219448,3043.4630511822847,1578949
2021-08-24,2934.501220703125,2979.6371129424024,2923.5184311366843,2979.6371129424024,763704
2021-08-25,2926.890380859375,2957.6713104855867,2902.37162176025,2915.281233071461,797870
2021-08-26,2928.431640625,2971.6407105117696,2915.473811979599,2951.890788461035,1319516
2021-08-27,2925.68603515625,2946.0620799853805,2909.98239169536,2929.2023905781075,634375
2021-08-30,2995.0029296875,3000.3016883889977,2936.523948877961,2944.8573571163342,1051747
2021-08-31,3084.21533203125,3092.5487415664015,2989.512001096878,2995.003395745966,2283290
2021-09-01,3181.9052734375,3211.0484524614903,3097.365968996007,3111.865349733787,2423168
2021-09-02,3180.797607421875,3197.5608634514783,3147.1262073913736,3191.7321803075242,847517
2021-09-03,3216.635986328125,3222.560868591815,3166.2495550692925,3180.7971520525894,832039
2021-09-06,3194.236572265625,3225.2101339216983,3184.9395173654866,3219.7187396657837,664394
2021-09-07,3214.179443359375,3270.394560453337,3202.233242920875,3211.5300635259578,1285818
2021-09-08,3214.516845703125,3238.553900187958,3176.3656806603253,3222.6094030357262,702598
2021-09-09,3223.91015625,3236.097210040382,3184.073021489569,3184.073021489569,591745
2021-09-13,3243.8525390625,3250.5481974068402,3208.4954080231823,3224.150834285145,610920
2021-09-14,3239.46875,3264.613865458549,3234.025573172303,3261.049057403905,569412
2021-09-15,3229.642822265625,3260.1346870871025,3224.4884792049647,3238.8434445848657,587855
2021-09-16,3219.815673828125,3247.6581548488953,3212.9753623319684,3227.4265258806877,516746
2021-09-17,3182.1943359375,3258.25557743483,3164.852940197161,3229.3532512009315,1545695
2021-09-20,3151.8466796875,3193.7068323031426,3145.5362918460814,3179.207452584024,689288
2021-09-21,3188.119384765625,3212.9754336627966,3151.3171344860593,3151.8470575361584,922057
2021-09-22,3196.114990234375,3208.109406381509,3167.935227321231,3206.712507911113,825945
2021-09-23,3199.14990234375,3217.791994960512,3193.706725537155,3217.791994960512,694716
2021-09-24,3322.4189453125,3376.755226340851,3199.343202041446,3208.1583177503667,2775975
2021-09-27,3305.125244140625,3343.0355540892497,3292.6009034480717,3334.9429972633034,902449
2021-09-28,3256.039794921875,3304.2103402655953,3227.4265380292536,3299.58592087105,961271
2021-09-29,3201.462646484375,3257.9666018309663,3188.8900871656333,3241.877686801316,973387
2021-09-30,3125.93115234375,3225.2106948452983,3102.1831672120106,3208.061933401149,2077896
2021-10-01,3061.5751953125,3133.9272074053974,3054.0123262259813,3129.1583708460525,1512332
2021-10-04,3084.45654296875,3112.2990249016416,3061.71995082415,3085.6125890489716,921241
2021-10-05,3135.661376953125,3140.7192837751554,3074.8700599233457,3091.1518439608003,909337
2021-10-06,3094.716552734375,3159.9876388726752,3083.5408926113673,3142.646243293496,786378
2021-10-07,3170.44091796875,3196.5974303455323,3102.1831602509387,3102.1831602509387,1177283
2021-10-08,3185.9033203125,3207.194794678681,3144.6695231340636,3185.999755482847,882436
2021-10-11,3185.08447265625,3221.983155078701,3177.088115597433,3204.689742236613,460197
2021-10-12,3201.65478515625,3212.97486150488,3159.9872700857595,3159.9872700857595,564524
2021-10-13,3201.896240234375,3236.000893226437,3170.9706551593927,3220.6827534537433,770144
2021-10-14,3177.135986328125,3230.26799457134,3169.621335512422,3219.718694006843,648597
2021-10-18,3122.896484375,3163.79323071976,3113.744080672528,3133.494004451546,1576121
2021-10-19,3067.259033203125,3149.48623635064,3059.8890349096064,3141.586079885373,1042069
2021-10-20,3053.62744140625,3102.1350416173264,3021.882862435437,3073.2809307044568,1205540
2021-10-21,2892.159423828125,3078.5312090782345,2813.5932205530066,3077.1343103621025,5103543
2021-10-22,2873.276611328125,2893.0747526213504,2805.596994725678,2866.1474646587935,2855592
2021-10-25,2811.28125,2842.062181500465,2752.7058196922726,2842.062181500465,2161537
2021-10-26,2861.137451171875,2913.354269678134,2791.9645084415456,2811.280942092562,1988263
2021-10-27,2981.419189453125,3029.9270181511283,2918.3639985493614,2918.3639985493614,4609951
2021-10-28,3005.822509765625,3036.0129246326787,2953.4474796043514,2992.9939677375255,1791065
2021-10-29,2990.19677734375,3033.215497401612,2973.992316106174,3014.2139398220665,1118903
2021-11-01,3011.127685546875,3030.8526561339017,2982.0464057139543,3017.107839410246,750393
2021-11-02,2993.33154296875,3028.489287067569,2970.8092423431644,3009.3911805554135,881916
2021-11-03,3058.24560546875,3070.0613245865557,2985.2776056823673,2992.125994222387,879227
2021-11-04,3047.249755859375,3076.9096213314574,3033.5049401528004,3066.299588154452,263595
2021-11-08,3026.753173828125,3068.2287590654128,2985.422176670732,3052.795983163166,787824
2021-11-09,3033.6494140625,3043.1503103349078,3009.391115133094,3028.6820838198446,668840
2021-11-10,2998.1064453125,3025.4512566928897,2971.29194727103,3020.9661999197747,872975
2021-11-11,2954.894287109375,2996.5144600895856,2943.8019795194427,2980.4548219905237,958143
2021-11-12,3012.1884765625,3017.1077682048517,2966.7583825972497,2979.490375954216,682344
2021-11-15,3056.36474609375,3067.264191102624,3015.1785727631454,3015.1785727631454,696377
2021-11-16,3039.967529296875,3095.2362066974183,3009.487937296907,3052.7960717349106,1400107
2021-11-17,3115.732666015625,3125.0404644697023,3052.8441534581343,3057.618621242793,1616452
2021-11-18,3112.453369140625,3144.42805718437,3100.0588269296213,3134.6379842679994,1609821
2021-11-22,3145.634033203125,3191.0643651785,3101.0719362346094,3126.1019246029373,2146970
2021-11-23,3072.617431640625,3171.72478712456,3059.113753034542,3145.6337038635693,1482618
2021-11-24,3045.079345703125,3095.139314240015,3038.327506799127,3073.0995242518075,1056213
2021-11-25,3032.781494140625,3060.8499485095713,3002.6393547776943,3044.5972127708937,728825
2021-11-26,3031.67236328125,3055.062663470668,2981.4192942471177,2991.064778861311,1029110
2021-11-29,3032.82958984375,3066.202823287408,2962.9961441938444,3020.00104899017,876651
2021-11-30,3032.20263671875,3075.9450030637468,3005.677554378125,3005.677554378125,2340489
2021-12-01,3026.897705078125,3086.313985380425,3013.3459873817756,3044.0184405232385,1741820
2021-12-02,3067.843017578125,3080.767873133463,3040.4979737272884,3047.973224515261,939320
2021-12-03,3000.179931640625,3074.450168539725,2995.887737774072,3072.087071735486,1216263
2021-12-06,2930.587890625,3004.568716910581,2920.894130653119,3004.568716910581,1107363
2021-12-07,2922.919677734375,2960.199383531548,2909.5123121253673,2932.2274766816245,2056459
2021-12-08,2998.299072265625,3012.2850257955756,2923.546562019337,2924.414561492522,1171484
2021-12-09,3066.01025390625,3070.206134053616,3000.7103678929766,3040.642581391095,1287243
2021-12-10,3166.75732421875,3175.2936726666153,3066.01028015241,3071.1224343166778,2554394
2021-12-13,3163.574462890625,3222.5565089302236,3154.989840028112,3168.6383424691594,1265832
2021-12-14,3180.5986328125,3187.8327464580175,3133.818031238154,3157.9317433898786,863179
2021-12-15,3184.890869140625,3196.4654511284966,3150.697671948549,3161.934567767585,811946
2021-12-16,3181.659912109375,3207.123899402164,3154.6525529565147,3207.123899402164,502930
2021-12-17,3128.705810546875,3176.547508631415,3113.273035098374,3158.8962246150986,1019403
2021-12-20,3124.606689453125,3158.8964368031534,3068.2288749529253,3112.598107347718,948872
2021-12-21,3155.3759765625,3179.152004000164,3125.1372854855986,3131.889125299919,712026
2021-12-22,3163.8154296875,3169.1684851368173,3126.1014915197215,3159.5712752636464,619865
2021-12-23,3152.048095703125,3190.6300374993525,3134.782770943507,3173.364712739735,1051596
2021-12-24,3168.348876953125,3183.0099666722185,3145.3925761570017,3163.7189971772355,651404
2021-12-27,3156.388427734375,3168.300695943299,3111.826333982827,3163.8156395975284,640701
2021-12-28,3248.7919921875,3255.3509686436364,3156.9670282579623,3159.812399044574,1211648
2021-12-29,3248.06884765625,3265.961269695119,3227.5721917256474,3252.650453099561,598421
2021-12-30,3246.380615234375,3269.819189263354,3231.5266635540283,3244.017518669609,691223
2021-12-31,3263.01953125,3284.2878742730068,3242.233462511027,3269.8196457519803,570671
2022-01-03,3301.07080078125,3318.9149486181614,3263.0676828254796,3263.0676828254796,696276
2022-01-04,3336.662841796875,3349.346561018777,3293.9815685145736,3312.2597164163376,790886
2022-01-05,3401.769775390625,3414.5017687873124,3329.6697733519663,3346.983372229371,1024506
2022-01-06,3390.050048828125,3412.138349189352,3329.7657718904798,3367.3831606995705,1312743
2022-01-07,3449.5146484375,3455.0125274729025,3372.591910004791,3390.0500955552957,964364
2022-01-10,3427.52294921875,3462.7289679739165,3401.96241505404,3453.08348338346,657511
2022-01-11,3413.296142578125,3437.650993189244,3371.145418518552,3424.7261369601106,734344
2022-01-12,3418.16650390625,3455.4462035931274,3408.713882940228,3430.8019460520322,594543
2022-01-13,3333.720947265625,3433.7928599683546,3327.692518789557,3433.7928599683546,1153984
2022-01-14,3245.126708984375,3339.2667318404983,3227.379111709505,3339.2667318404983,1558978
2022-01-17,3258.871826171875,3278.5004831291394,3203.2656971085235,3245.127009495032,1103159
2022-01-18,3254.097412109375,3276.04089173025,3232.2022070133353,3259.257841071556,558543
2022-01-19,3164.104736328125,3250.528374241005,3151.9032922629212,3250.528374241005,1495218
2022-01-20,3189.182861328125,3245.6089449532324,3107.775067352068,3165.6479736342294,3075678
2022-01-21,3158.751708984375,3207.0754469245044,3126.825059848875,3183.058283776135,1441694
2022-01-24,3043.294677734375,3154.073151579596,3023.859122385943,3152.1440548508012,1575665
2022-01-25,3035.530517578125,3045.031178508046,2904.0142423828916,2990.100191442984,2699779
2022-01-27,3006.449462890625,3031.5759989385156,2962.3696426153087,3028.7789024241733,1834684
2022-01-28,3000.56591796875,3057.6188698797255,2992.994117740312,3019.0369283039563,892060
2022-01-31,3040.497802734375,3080.237151139752,3025.2096158529557,3028.6820844114322,944530
2022-02-01,3082.9384765625,3098.4678032862753,3030.2259895305315,3080.768242202777,1008915
2022-02-02,3084.336669921875,3129.139900338472,3078.9833786869767,3091.1850584184795,667265
2022-02-03,3089.44873046875,3126.680395376671,3077.102463031351,3098.949627034187,899753
2022-02-04,3121.905517578125,3133.624922052945,3063.454025213177,3074.9803316176017,705765
2022-02-07,3062.15185546875,3135.9398104082047,3031.672266353661,3119.349624499301,860393
2022-02-08,3102.32568359375,3109.222111222187,3053.9534346934083,3066.299702675766,799206
2022-02-09,3113.900146484375,3143.4634628877675,3108.4985808596357,3115.491557265262,472725
2022-02-10,3123.931640625,3132.8537147819375,3063.4062186414512,3105.846355171748,728666
2022-02-11,3102.27734375,3115.4433363945122,3069.6755578142192,3115.4433363945122,587840
2022-02-14,3032.010009765625,3069.8685393213236,3009.3913939816725,3028.682364455914,681236
2022-02-15,3148.864990234375,3154.073457713478,3021.7857308907205,3028.682158171352,676844
2022-02-16,3137.531982421875,3168.638674521216,3108.7401127496814,3163.719382506657,624320
2022-02-17,3150.07080078125,3178.1390207318127,3121.6646591773265,3156.967228335487,636735
2022-02-18,3142.93310546875,3156.0027851265013,3115.540021454631,3121.423626186959,423801
2022-02-21,3136.3740234375,3162.223970232449,3090.557969868541,3120.314385170149,547472
2022-02-22,3112.742431640625,3122.0504654606984,3009.391159569467,3009.391159569467,1147209
2022-02-23,3122.436279296875,3180.019776214893,3115.4915773670205,3122.146867656992,935896
2022-02-24,2960.24755859375,3084.433175349813,2943.3196856786453,3019.036741331857,1823450
2022-02-25,3008.61962890625,3030.080832994181,2973.751294885666,2994.923087327002,1239456
2022-02-28,3062.103515625,3077.391702117744,2908.113456162043,2980.4545869123426,1678348
2022-03-02,2921.56884765625,3000.902954060602,2885.0608317754263,2996.8518978519382,3014206
2022-03-03,2770.086669921875,2942.837395911454,2760.537734217824,2921.6173294709256,4406840
2022-03-04,2641.078369140625,2762.2740289089897,2567.676369913756,2762.2740289089897,6979253
2022-03-07,2612.431640625,2631.240338555765,2507.1995283651986,2555.9572723050123,3233760
2022-03-08,2626.851318359375,2639.9209977690575,2544.478969786409,2594.63549231442,2611102
2022-03-09,2773.028564453125,2787.545065959453,2570.569935690602,2652.5082807572653,4076068
2022-03-10,2809.536865234375,2932.227385037536,2788.70252383071,2893.6454457607265,3971987
2022-03-11,2828.055908203125,2835.724020884417,2780.166174347412,2813.5876822061787,1265493
2022-03-14,2857.7646484375,2866.976134694449,2813.877686995287,2845.418379220393,1214217
2022-03-15,2881.2509765625,2924.511071266687,2860.8508698472933,2891.7164220506356,1857685
2022-03-16,2934.156494140625,2941.872882027911,2904.0143539559126,2935.1210426265357,1287234
2022-03-17,3025.403076171875,3051.156475360184,2967.433614121767,3003.1219104723295,2867519
2022-03-21,2937.7734375,3006.78692609857,2922.6783484726875,3006.78692609857,1259015
2022-03-22,2942.98193359375,2954.122515381353,2869.5316627072116,2916.794537151801,1515772
2022-03-23,2909.849853515625,2970.7127203074174,2898.4681345424588,2951.51830006653,948403
2022-03-24,2918.09716796875,2931.2148874880477,2845.9488864133777,2864.2270350781005,1243917
2022-03-25,2938.930908203125,2955.9070554383143,2884.964468502257,2918.0968025804464,1083275
2022-03-28,2920.122314453125,2950.1681415731728,2889.4496250011453,2938.931010236781,680332
2022-03-29,2934.73583984375,2978.236843010733,2905.8956936898508,2960.1998302104957,1120936
2022-03-30,2972.304443359375,2984.6507111156043,2947.563633325373,2968.880249126349,849545
2022-03-31,2970.760986328125,3018.3132725680166,2957.4021314301995,3004.568456994287,1464862
2022-04-01,3003.74853515625,3010.3557863952324,2978.1880006033907,2999.7457531846117,637392
2022-04-04,3007.46240234375,3031.5761162817207,2983.8309626845385,3014.1659677214084,873264
2022-04-05,3029.4541015625,3045.0797408135754,2970.8095032327565,2999.7459594330758,805874
2022-04-06,3042.18603515625,3052.7960688869784,3002.6395457962603,3025.7887102996688,736379
2022-04-07,3043.150634765625,3095.1879812487523,3033.9874236625274,3042.186086228457,1025244
2022-04-08,3092.58349609375,3105.846037402534,3039.48505633858,3055.6895175438594,678898
2022-04-11,3045.513671875,3107.775325825616,3038.3278325110773,3071.122482131832,672652
2022-04-12,3017.73486328125,3049.999202126731,3003.748908673546,3042.8614012425355,794265
2022-04-13,2971.436279296875,3011.2239054168517,2957.4022868356647,3006.6905745075496,1121350
2022-04-18,2914.431396484375,2949.589140152012,2906.1844601955568,2947.6600432650584,1032504
2022-04-19,2885.157470703125,2950.7467697170373,2864.7090892841184,2922.582000178747,749782
2022-04-20,2973.702880859375,2979.972445804424,2874.354390191676,2885.2538348086227,838182
2022-04-21,3046.285400390625,3061.8627649841496,2976.6450434955727,2980.2621004896246,1069035
2022-04-22,3052.21728515625,3060.801908395529,3002.8807218628385,3010.838247264065,681191
2022-04-25,3019.615478515625,3043.2469155934614,2985.374008464066,3022.8948490587727,1096774
2022-04-26,3014.840576171875,3037.0734636227908,2995.6944319523636,3019.0364558558213,1703441
2022-04-27,3036.736328125,3051.831417776641,2976.54836114811,2986.2421205551454,963536
2022-04-28,3132.564208984375,3152.144591210471,3057.618835415298,3076.9098059857415,2001838
2022-04-29,3122.436279296875,3161.7899042133413,3107.100052723218,3133.817998410356,1088970
2022-05-02,3086.554931640625,3097.6472384262083,3042.233979016188,3081.732189559936,595522
2022-05-04,2990.92041015625,3081.4431486085923,2972.208027340971,3065.335235218543,1120002
2022-05-05,2967.4814453125,3016.0945907763967,2961.163606156672,2994.681663262191,724601
2022-05-06,2909.319580078125,2944.1879161598767,2897.4073112253427,2912.936637160692,923941
2022-05-09,2898.709228515625,2931.069876100763,2869.5316379116493,2894.4653095310496,998324
2022-05-10,2976.9345703125,3027.4768211370474,2928.3694556661335,2942.837684202033,2460016
2022-05-11,2945.393310546875,2999.311710749628,2873.3898622054326,2980.840466450215,1883969
2022-05-12,2932.17919921875,2968.880317163168,2882.070951164245,2934.1565707635987,1254245
2022-05-13,2955.376708984375,3005.77436989966,2927.694213148099,2965.407919546526,1121729
2022-05-16,2893.548828125,2980.3581894399526,2879.370012873984,2980.3581894399526,733044
2022-05-17,2941.873046875,2948.2391614329226,2846.3827414190573,2892.5845222889006,1179081
2022-05-18,2990.19677734375,3017.879271069983,2918.7236422085034,2922.581836051476,1379763
2022-05-19,2938.882568359375,2962.8034169370962,2894.079340102628,2894.1276146220603,772390
2022-05-20,2999.697509765625,3014.2140115423067,2961.163844939162,2970.8093297760975,778957
2022-05-23,3061.669921875,3074.980738794986,3019.085198121327,3032.4923286038115,813294
2022-05-24,2977.41650390625,3070.784606319223,2961.1637681831116,3062.2002192310533,691307
2022-05-25,2737.436767578125,2931.2627309391514,2726.103323323918,2931.2627309391514,3381427
2022-05-26,2739.46240234375,2758.6087847819704,2622.173442855497,2748.963299520495,3212196
2022-05-27,2734.3505859375,2767.289825144731,2682.4095516652133,2766.3252765824636,1879534
2022-05-30,2743.176025390625,2781.7579666760066,2717.1332150229923,2777.8997725474683,2525482
2022-05-31,2758.27099609375,2775.9705550849535,2711.3458062348172,2743.175906414735,2408221
2022-06-01,2751.374755859375,2835.676205455578,2731.649784987209,2758.271183840253,1770795
2022-06-02,2805.4375,2815.516984416147,2747.034043034322,2768.4469719749263,1164197
2022-06-03,2784.555419921875,2815.951525761739,2754.7509606552094,2802.0138447840977,1228489
2022-06-06,2717.567138671875,2770.1833067236266,2708.1627907468906,2769.3153072632026,1193698
2022-06-07,2647.396240234375,2704.594013800212,2634.1819727847287,2700.7358197719664,1403598
2022-06-08,2609.296875,2676.622415651136,2604.2812692821867,2673.632220740352,1743575
2022-06-09,2606.4833984375,2616.9606008571964,2555.0191774147575,2599.886623814542,1857501
2022-06-10,2627.77734375,2654.21275957545,2572.7237713428704,2585.335162378865,1592920
2022-06-13,2581.212158203125,2602.7970386015163,2563.5077057415233,2590.1370950892356,1674206
2022-06-14,2556.619384765625,2586.644379920193,2507.7260964234147,2538.7695142514804,2296040
2022-06-15,2581.60009765625,2603.3791888529195,2548.5681444284337,2570.7834995555077,928842
2022-06-16,2578.0107421875,2643.9780167137596,2561.0824227841927,2614.3897538747756,1280628
2022-06-17,2503.06982421875,2577.5740829421475,2483.4737118298444,2570.8804399402347,2043251
2022-06-20,2581.16357421875,2593.4355695257063,2510.9764768677906,2522.278128359778,1595360
2022-06-21,2598.2861328125,2628.9899240893005,2561.0824352751856,2594.987626964585,1042074
2022-06-22,2586.644775390625,2627.00108263167,2547.8404971727823,2607.647496239025,1871760
2022-06-23,2675.7490234375,2685.207566487445,2594.987617395661,2594.987617395661,1612872
2022-06-24,2678.368408203125,2701.554108358656,2644.5117675449387,2692.0470120826135,2215583
2022-06-27,2736.62353515625,2743.1232052598384,2682.3460910973117,2696.80059193257,1295734
2022-06-28,2644.996337890625,2701.553614857152,2623.4600130965814,2696.8970545886436,1838358
