Date,Close,High,Low,Open,Volume
,UPL.NS,UPL.NS,UPL.NS,UPL.NS,UPL.NS
2021-04-26,561.0877075195312,567.9748415436973,556.5754472968018,557.7153403372374,3162291
2021-04-27,567.5474243164062,574.9095340303281,559.9003413063974,561.515209310998,4496811
2021-04-28,577.6168823242188,582.9841211246867,571.1097503097808,572.7721622238676,4983043
2021-04-29,584.97900390625,589.9187538599186,579.2793058013232,582.6991594524757,6257014
2021-04-30,576.5244140625,589.9186797338951,573.8170230146596,580.2291825769846,3072295
2021-05-03,586.87890625,588.7313197395583,566.3125302719822,575.1945366717266,3609311
2021-05-04,580.65673828125,613.3350302617242,577.6168877281294,589.9187476035277,13505599
2021-05-05,608.6327514648438,610.8176240605973,585.786474011675,590.5837081411247,11454883
2021-05-06,601.318115234375,608.9177122673528,595.2859582815784,608.632738974681,5545420
2021-05-07,597.8983764648438,609.725204084783,593.9560619379777,603.2180717003051,3675295
2021-05-10,640.8360595703125,646.2982704743802,603.7405345048405,603.8830501553394,16727737
2021-05-11,650.0980224609375,653.9928508301624,634.4713970383842,639.3161170811932,14135052
2021-05-12,657.03271484375,667.3871314963154,646.5357245677075,657.317688149724,10562440
2021-05-14,706.09765625,726.1416312932139,669.7620773516924,674.4643403345988,57232233
2021-05-17,732.1736450195312,745.7104266497984,714.4095761262042,719.1118381833087,28018670
2021-05-18,730.891357421875,739.0609020415125,721.1543725299399,737.6359774231805,10306166
2021-05-19,743.003173828125,764.9944743812608,727.2339741731413,734.3111109654456,17761845
2021-05-20,729.0863647460938,757.4898827993424,724.8115912720124,747.0404365293657,8495432
2021-05-21,740.8181762695312,746.6603895324292,725.049036018609,736.2109438773953,8097156
2021-05-24,749.8427734375,754.2125768511437,734.9760954021666,742.813180436935,5586202
2021-05-25,756.7774658203125,765.6594724889395,749.985302146424,755.2100255939291,7350432
2021-05-26,771.9290161132812,774.9213805234903,751.8851028922372,755.209926467882,7822821
2021-05-27,778.7212524414062,784.1834631172685,769.079239969275,775.2064270191338,10004617
2021-05-28,771.07421875,783.186077985201,768.5093428453031,777.4863795215771,4829944
2021-05-31,774.303955078125,780.7161153692846,767.7968230118196,771.0741609789221,3857904
2021-06-01,774.9688720703125,785.0383726183288,767.8917359543724,777.0587727863402,4414474
2021-06-02,795.6778564453125,798.7651930126736,769.9342424142175,774.2090161228713,7228801
2021-06-03,798.1952514648438,802.7075126305183,786.558367405999,800.760127302451,6863737
2021-06-04,794.3953857421875,803.0399042663553,790.4530715475703,793.2079486932455,4116012
2021-06-07,807.9321899414062,819.094098503207,792.4480220006756,798.9076681254822,4774564
2021-06-08,810.8295288085938,821.4214908156877,798.1477239128535,807.8372221378538,4214138
2021-06-09,803.2299194335938,819.7590666277536,796.6753016002947,812.2069552721405,5068262
2021-06-10,796.7227783203125,811.0669947580097,795.1078523288364,806.5072480611495,4012050
2021-06-11,793.3504638671875,802.4224713197327,788.4582000362783,800.7600594521864,2633076
2021-06-14,792.8280029296875,796.24785666593,774.3990133867521,796.24785666593,2361786
2021-06-15,799.6676025390625,803.3249434741099,788.8382113339808,792.4480084023413,3093053
2021-06-16,796.2478637695312,811.779518438335,794.3004784472536,801.6625887483086,4555364
2021-06-17,793.2554931640625,805.5573534957053,787.1758498126696,793.0654916261345,3684099
2021-06-18,767.559326171875,797.245253081369,751.2676662918144,797.0077656660931,8145772
2021-06-21,733.5511474609375,759.9597367157444,729.8463205523176,759.9597367157444,10319132
2021-06-22,762.3346557617188,766.1344546689423,737.7309346453145,740.0108371817806,8773658
2021-06-23,763.7595825195312,770.3617447356355,753.4051072758284,768.5093311670408,5498823
2021-06-24,772.7365112304688,774.6364104243576,756.7298257337627,768.5092239280019,3569898
2021-06-25,764.8519897460938,773.2590210208361,761.7171094928298,768.5092727344673,2566357
2021-06-28,768.6043090820312,771.9291331618231,761.194712728847,764.7095383521216,2499662
2021-06-29,765.0894775390625,777.0113341476832,759.2947498386293,769.4592227725541,2509072
2021-06-30,753.1676025390625,770.4092129255198,751.0302156967907,769.4592632178434,2180444
2021-07-01,751.8851928710938,758.5823267074237,747.0879584482094,756.1599665513463,1933865
2021-07-02,759.3421630859375,766.2292974457498,749.5102082609543,751.8850821781309,2511086
2021-07-05,767.1793823242188,770.1242612891143,758.1073739565885,761.3847121363983,1812638
2021-07-06,763.0946044921875,775.158977627306,761.289734798165,767.5593798074303,3097194
2021-07-07,776.0138549804688,780.3835999683206,761.8595826836191,764.6144597283447,4641521
2021-07-08,773.35400390625,783.4709910937102,766.94184362752,772.6890855208652,2536653
2021-07-09,773.781494140625,781.8085804693342,767.6543071569203,771.3591340718096,2662681
2021-07-12,780.336181640625,790.0731659281126,775.1114583644121,778.9587429990124,4414998
2021-07-13,790.3106689453125,792.0680527080415,781.9035792649453,787.4133339401219,2610471
2021-07-14,787.8046875,795.1565936822359,786.1228842634949,791.3124719987959,2456567
2021-07-15,803.6616821289062,806.5928131545205,787.3241651229972,789.726741153278,3435337
2021-07-16,804.9109497070312,819.1822854530517,798.4239949106502,810.1485767924737,3907867
2021-07-19,800.778564453125,815.9147929441382,790.2552700566166,802.3642880434107,4744590
2021-07-20,782.51904296875,804.8630009043022,772.4282232559199,802.892900215507,3280049
2021-07-22,795.733154296875,797.1746998662534,784.2007897418478,786.0748107133676,2978752
2021-07-23,787.756591796875,795.3486963888114,784.20076776075,795.2526168162017,2212963
2021-07-26,787.996826171875,794.5318206460429,775.2151345895132,787.0838356324272,2449095
2021-07-27,781.0774536132812,793.47476917266,774.7346764683118,788.0449239777183,1721268
2021-07-28,782.9034423828125,786.7475640002932,765.8931924941323,786.7475640002932,3172824
2021-07-29,787.756591796875,790.8799404429809,778.4345856448621,790.8799404429809,1839368
2021-07-30,777.0411376953125,801.9798889326966,755.5140913888874,789.2462358130342,7703034
2021-08-02,760.2230224609375,779.0592519159244,754.4568405443032,777.041053051121,6205784
2021-08-03,759.7424926757812,764.0190892462855,750.180229450114,764.0190892462855,3265559
2021-08-04,754.4088745117188,767.7191222745237,749.892019837454,761.8088204261555,2722366
2021-08-05,746.9608764648438,759.2140140330995,741.9154668779149,759.2140140330995,2264430
2021-08-06,747.0089111328125,760.8477722247541,745.3751477369161,749.5076253431953,1788211
2021-08-09,747.7776489257812,753.8321867083655,740.1855447907955,750.3724424530839,1517468
2021-08-10,741.050537109375,756.3309443265323,732.7856989186542,749.9400685388799,2331179
2021-08-11,743.6453857421875,751.4297679503076,727.5000851479093,741.9155425814874,3147475
2021-08-12,746.8167114257812,755.0335683926543,741.963519565311,742.876510190146,2248810
2021-08-13,748.73876953125,753.7361393983354,740.5700110401087,747.6816595421118,2549137
2021-08-16,742.6842651367188,753.9283323019961,739.9933918069305,749.6036955966309,1711689
2021-08-17,731.1038818359375,747.2491809358203,716.7364655256448,745.4712981462302,2895739
2021-08-18,732.4973754882812,736.4375766273092,724.136399358258,734.7557734436637,1846331
2021-08-20,699.8703002929688,728.2687332903166,693.9599406177488,721.7337391280736,4257864
2021-08-23,690.932861328125,708.808004431293,686.6562640474453,703.47429710669,2573379
2021-08-24,702.5612182617188,704.2430213565657,689.0587537172753,693.7678258455014,1771956
2021-08-25,697.80419921875,709.1924454563599,693.3354427373911,702.5613117657696,1895556
2021-08-26,691.6055297851562,701.3599528544585,689.0587758399681,696.7470188061044,1538567
2021-08-27,700.8314208984375,714.4300245540495,694.3925054715049,696.6990018997509,4292477
2021-08-30,711.594970703125,715.5351718765473,701.5521913017918,704.3872427102983,2358153
2021-08-31,712.36376953125,718.2260313895259,706.7898050557903,714.0455726970911,3074791
2021-09-01,719.4754028320312,723.1753462572035,710.9702489478473,716.1117965703698,2051308
2021-09-02,723.9922485351562,728.364983902217,716.928698361145,722.6948809216905,3029716
2021-09-03,723.463623046875,730.3830531767186,717.9857384167223,726.8752689981494,1679831
2021-09-06,726.2987060546875,729.4220547740758,720.244226422278,725.5779332732902,1427518
2021-09-07,722.742919921875,730.3350837476198,716.928697577674,727.5000322604548,1377576
2021-09-08,732.30517578125,742.3959951325664,718.2741551935047,724.1364172587557,4079877
2021-09-09,728.3649291992188,732.3051301903437,724.7129669265025,731.9687930288956,1174804
2021-09-13,726.5389404296875,737.7830071914743,722.3584818938382,724.61687974072,2724206
2021-09-14,723.17529296875,735.0439935833909,721.7337475342608,731.2479708645432,1932973
2021-09-15,732.4012451171875,733.8427907186436,723.271456307965,727.3077957233704,1374264
2021-09-16,724.616943359375,739.7531726138978,723.7519925107454,733.2662172191024,2065099
2021-09-17,713.4208374023438,729.4220157560902,707.4143978786606,729.4220157560902,3348764
2021-09-20,678.1029663085938,709.2403719546215,673.6822503254602,709.2403719546215,3082145
2021-09-21,693.7197265625,699.5340070372342,672.7212371235137,678.102983557847,4222370
2021-09-22,696.6509399414062,697.8522279060888,685.9354278337817,692.9028980289409,1913723
2021-09-23,698.52490234375,703.474232221626,694.8729986619054,696.8430991929469,1337563
2021-09-24,690.64453125,703.3781842496275,685.7432409391773,699.6301421682126,1372681
2021-09-27,697.56396484375,708.279478379587,688.3380955079772,694.7770115882118,2611791
2021-09-28,688.8665771484375,704.3392017410883,682.5718397765813,699.630129331012,2577784
2021-09-29,689.2029418945312,694.7288664305185,681.3705210460854,684.1575325355863,2160616
2021-09-30,680.1212158203125,691.8457982594059,678.6316304535227,689.2029646982293,2487764
2021-10-01,684.8783569335938,686.2237643367589,671.0394953288173,679.448511561008,1947637
2021-10-04,675.5563354492188,691.8458125579112,666.9551015864799,685.3107588735379,7682864
2021-10-05,686.8004150390625,691.5574687060713,673.2498508851286,677.5264479974337,3780191
2021-10-06,698.9573364257812,715.4390297920438,687.6171904391737,688.0977055967132,7773811
2021-10-07,699.1495971679688,707.3183553479381,694.8249604844555,706.6456223547304,2233111
2021-10-08,709.2404174804688,718.3221662649001,697.9483105625886,699.6781535080424,3181166
2021-10-11,713.5170288085938,725.0013537651536,711.1624926084943,711.1624926084943,3023541
2021-10-12,715.294921875,720.6767273607963,709.2884818171744,713.5170390805401,1837397
2021-10-13,718.3222045898438,724.8571997639109,712.7482398430408,715.2949352813051,1573332
2021-10-14,718.70654296875,729.4220551199263,716.2078874547102,723.6558728660139,2144296
2021-10-18,721.8298950195312,732.3051496251185,716.1598509710108,720.0039724913526,2620289
2021-10-19,705.1080322265625,730.2870410097855,700.2067418812543,725.5779684801714,1498436
2021-10-20,688.001708984375,706.2612871725474,683.5328940177704,705.1080389240711,1568362
2021-10-21,689.4912109375,695.2093530406672,678.7756994671117,694.8729572365778,1625612
2021-10-22,676.9017333984375,694.3444584824875,672.0005018600407,686.4159577454902,1375825
2021-10-25,668.2044677734375,680.4095663589452,659.5071538330877,676.5654445151093,1746556
2021-10-26,685.4549560546875,688.5302651703482,666.570684591365,667.9161506596674,1475209
2021-10-27,712.60400390625,718.8507011758261,684.2536086058665,686.6561844787803,4677615
2021-10-28,701.4560546875,719.0428978286412,697.5638349625467,714.0455284286345,2875850
2021-10-29,711.3546752929688,716.9286395798222,688.6262841010071,707.2222565280587,3448037
2021-11-01,691.989990234375,715.967712609471,672.7213407068855,715.967712609471,5953165
2021-11-02,692.2301635742188,698.092484023462,683.2925928671991,692.7106787590761,1852304
2021-11-03,708.327392578125,727.0194442169468,692.2301345601028,692.2301345601028,6580294
2021-11-04,708.9521484375,715.9676587313243,702.6093125084457,715.9676587313243,390092
2021-11-08,713.7092895507812,715.0066571999785,702.5132613080434,711.1625353870753,1227750
2021-11-09,717.2649536132812,724.0402642732789,713.709188365774,715.6792887842502,1622626
2021-11-10,741.2427368164062,743.8375306313321,712.2196069648376,717.168936994356,6430811
2021-11-11,734.8999633789062,747.6336162615144,730.8636239413929,743.8375344255596,3322415
2021-11-12,739.5609741210938,744.5103044216955,735.2363370782299,739.9934495567089,1608464
2021-11-15,753.4959106445312,760.5595196277689,740.329781782217,740.9544750357605,5069793
2021-11-16,749.6517333984375,763.0581188808842,746.816682056658,755.3698758694899,2830062
2021-11-17,726.1546020507812,746.7206776388861,723.3676488726283,746.7206776388861,2998582
2021-11-18,712.555908203125,732.2089890326353,711.1624025748612,726.1544513827051,2120918
2021-11-22,688.5783081054688,717.9858160147967,679.2082613447872,714.0456146857827,2041278
2021-11-23,696.9871826171875,700.6390858034006,677.7665777880337,682.3314714349577,1772081
2021-11-24,693.57568359375,707.4144868018963,688.2419763575901,697.7081027741692,1312705
2021-11-25,698.9573364257812,709.0961945185397,693.6236299084187,696.795018216853,4133359
2021-11-26,676.3731689453125,697.7080550884355,673.6822956156932,697.7080550884355,2482446
2021-11-29,662.4862670898438,682.5718254368793,652.7798837423446,676.5653855791102,2997007
2021-11-30,655.1343383789062,675.3640135713463,652.107069604621,662.149847528506,2524084
2021-12-01,663.5914306640625,666.7147791791359,654.9901976373794,660.7083397270717,1355645
2021-12-02,670.9913940429688,673.1537123045001,660.4681001055221,664.5524790439703,1673311
2021-12-03,684.9744262695312,689.7795783303487,672.4810309114058,672.8173680930065,3981290
2021-12-06,688.6263427734375,704.4353050757009,677.526453040067,684.9263990811949,4551735
2021-12-07,698.62109375,702.2249579188837,689.0588290905665,691.9419204256735,1467958
2021-12-08,699.7261962890625,706.9820225841385,697.6600161658284,698.7651659089612,1827973
2021-12-09,713.2767944335938,715.0066374703388,699.1976752196729,699.7262302230334,2396147
2021-12-10,708.7118530273438,718.5143744626776,706.2131388892022,713.0364896614641,1084590
2021-12-13,711.5469360351562,722.5987857036918,706.8378635832977,710.6819852071362,2203948
2021-12-14,717.9378051757812,719.2832713044858,705.0119335456494,705.0119335456494,1561018
2021-12-15,711.1144409179688,726.2506693924462,707.5586167831128,717.841653573292,3260708
2021-12-16,705.3001708984375,718.2740801372753,700.4469208874898,711.16243235111,1028360
2021-12-17,687.7133178710938,703.6184176179167,685.7432173193945,700.591148452073,2810650
2021-12-20,680.69775390625,687.7132634076695,666.2822993184149,676.0848201694697,2338685
2021-12-21,705.0599365234375,708.8559594633087,684.8782992655129,688.7224206479747,1660409
2021-12-22,724.9052124023438,727.5000061900962,706.3573375821937,706.3573375821937,3623916
2021-12-23,725.337646484375,729.422025414562,719.4753848942908,729.422025414562,1539991
2021-12-24,717.7454833984375,729.4220254503166,710.2974982900845,729.4220254503166,1276729
2021-12-27,727.1155395507812,730.3830662043505,711.40271678654,717.5533344909159,1315245
2021-12-28,732.0648803710938,735.1882290566284,727.6922039426729,734.1311191180259,1955283
2021-12-29,728.7974243164062,737.783094292135,725.19356009913,729.4221175767252,1192837
2021-12-30,717.5533447265625,730.7194137877455,715.8715415896016,725.5779248031205,1686223
2021-12-31,717.9857788085938,727.5960826805151,716.4961934397738,718.8507296197226,1131359
2022-01-03,734.41943359375,737.0142273703915,720.7727903648477,723.655881526307,1157591
2022-01-04,732.0648803710938,739.1765285331204,726.0584405912193,739.1765285331204,1247395
2022-01-05,734.707763671875,739.8492530092763,727.8844710821182,729.4220963073292,1156604
2022-01-06,752.2465209960938,756.330900062505,729.8545251398023,736.1492623225906,5436867
2022-01-07,758.2048950195312,759.886698106868,746.2880953951759,751.5257224556378,2052552
2022-01-10,789.5825805664062,792.8501075024066,760.8478058036379,761.2321827829869,7424271
2022-01-11,787.6124267578125,795.7331451028102,784.2007806810304,789.7747450868962,2004689
2022-01-12,790.3514404296875,792.9461756369262,780.7411362350495,789.1020539590711,2242638
2022-01-13,808.2265625,811.9746045045706,791.0240949603523,791.0240949603523,4410699
2022-01-14,792.5137329101562,803.4694441391415,786.122857367435,803.4214043510705,3690548
2022-01-17,792.6098022460938,798.3279447120251,783.9124890785708,793.2825352403162,2569165
2022-01-18,767.9593505859375,792.8500608060184,764.8360018615501,789.5344942749564,2820426
2022-01-19,781.5580444335938,783.2398477877391,758.445272926524,766.9023294903262,2193951
2022-01-20,776.9450073242188,790.9279873498044,772.6684104851066,788.0448962659048,1950781
2022-01-21,756.2348022460938,773.4852500204443,749.699748972166,769.785306653367,1449766
2022-01-24,732.8817749023438,755.3699101952404,726.0584823823209,746.4323390196786,1663579
2022-01-25,760.3192138671875,764.1633354138198,717.0247480229297,725.0974267335133,2981161
2022-01-27,741.867431640625,763.874992684639,735.1882586056248,763.874992684639,2436411
2022-01-28,759.4542846679688,775.0710288955606,747.2491866787686,747.6816620963995,4007799
2022-01-31,746.2401123046875,781.0294248285845,744.7985666917358,772.4281909399775,5138792
2022-02-01,754.4088745117188,764.5957734310039,737.0142474920032,754.4088745117188,3693825
2022-02-02,755.3218994140625,768.4399299581883,751.5258173775657,755.946534017129,1771793
2022-02-03,743.3569946289062,760.1750261815964,740.9544186928077,758.2049256453234,1493402
2022-02-04,737.3025512695312,746.5284198553192,735.1882726104343,743.4531107745092,992052
2022-02-07,727.1155395507812,744.7024418860118,721.0130202892288,734.4194054068073,1255955
2022-02-08,729.085693359375,734.1791424472035,715.1026549399675,727.4999698303792,2063533
2022-02-09,740.4739379882812,742.3479590370362,730.3831185867538,734.7077554731227,1342782
2022-02-10,740.0894165039062,748.5945699211103,738.0232365363133,744.7984884743335,2561635
2022-02-11,723.84814453125,737.062313179682,720.7728353690135,736.0051444938213,1621795
2022-02-14,693.57568359375,719.859842790698,688.0977983282439,715.2949481788836,1950243
2022-02-15,715.6793212890625,717.8416396004696,688.241916224535,696.8430910268218,1467359
2022-02-16,707.1260986328125,720.7727409256656,703.7624925084928,720.7727409256656,1398493
2022-02-17,698.7171020507812,713.7572504438949,697.4677743310164,708.2793657347007,1174134
2022-02-18,696.698974609375,707.5105662120759,690.9808322081744,699.6301054903352,1973922
2022-02-21,676.7095947265625,696.6509759716467,674.4991778319144,696.6509759716467,2577455
2022-02-22,666.3303833007812,668.5888398633289,649.8967874432452,662.1499246556688,2841052
2022-02-23,661.1888427734375,675.2679600538686,658.161573882388,672.7692460935931,2713053
2022-02-24,607.6595458984375,648.455300507172,597.7609439280636,646.773497208339,5453651
2022-02-25,629.1866455078125,637.9800389056315,619.5283012448634,630.6281911786002,3890925
2022-02-28,639.5177612304688,642.8813679976894,618.9997247564345,625.6308587030426,3060915
2022-03-02,662.678466796875,669.838154643111,633.7995164808202,637.7878159001021,8499711
2022-03-03,685.9354858398438,696.3626427924048,662.1019423363871,680.3134811523604,9676442
2022-03-04,685.9354858398438,707.2223338367955,677.3342515540259,684.2536825470665,10189495
2022-03-07,703.378173828125,706.3573446080333,659.0265973672908,682.3796243760651,6969575
2022-03-08,695.978271484375,712.0755317037391,680.0251306401528,701.9366720730208,4117923
2022-03-09,696.9392700195312,706.1651385584835,684.9263898091031,703.9547803310929,2888800
2022-03-10,695.978271484375,713.4690376033114,691.9419318174444,703.0418219090203,4218131
2022-03-11,697.1795043945312,700.5911505292925,688.2899733350032,695.6418205848453,2559363
2022-03-14,702.2730102539062,704.9638838167422,692.0380123688002,699.6301764828515,2845328
2022-03-15,712.12353515625,716.928687215334,700.1586947978026,701.5522006262652,4051465
2022-03-16,723.1273803710938,727.163720028912,714.9105816806405,720.7248042243739,2879590
2022-03-17,731.9207153320312,734.7077269019672,725.1454628715228,729.4220598019531,2297497
2022-03-21,745.6634521484375,747.4413347858846,730.3830465281546,739.9933497719461,3221656
2022-03-22,750.5166625976562,756.3308844763438,741.0024386822492,744.7985202911899,2788207
2022-03-23,763.0101318359375,765.3646681522605,749.6037454267837,750.084260648211,2365083
2022-03-24,767.9593505859375,770.6021841219575,758.3010070310829,764.0191495039815,2117672
2022-03-25,767.4307861328125,782.7592321837608,760.7516133656626,775.551504447262,4762541
2022-03-28,750.324462890625,766.8541970192871,747.6816293677954,764.0671854780112,2207764
2022-03-29,751.5257568359375,759.5984354871123,748.690705484832,751.0452416461446,1636109
2022-03-30,745.9037475585938,754.8893580845963,743.8375087937334,751.5257517786815,1113587
2022-03-31,739.60888671875,748.5945551120496,735.1881708533962,748.2101195339171,1874608
2022-04-01,751.0933227539062,752.9673438285221,740.4739482066066,740.4739482066066,1467955
2022-04-04,753.7841796875,759.2140249743401,748.6907302386206,750.997226688541,1111794
2022-04-05,762.6256103515625,769.4489609217509,759.5022617638625,761.0879852787341,2326745
2022-04-06,773.917724609375,780.1644218479378,761.2321123320432,765.172371938042,2880663
2022-04-07,772.0437622070312,777.4736075269528,759.6465050189425,765.9412425203725,2227078
2022-04-08,778.1943359375,787.5643819707086,774.2541349143959,774.5904720785736,3285707
2022-04-11,787.9007568359375,791.8890564933114,778.5788088001034,779.3956611845578,3167295
2022-04-12,774.254150390625,785.7865149697047,769.3048204627808,785.7865149697047,3123878
2022-04-13,786.74755859375,803.8538879426558,773.6294702015886,774.2541634227927,4974212
2022-04-18,773.7736206054688,785.8345399356108,761.4243452409769,781.9423786949104,3037877
2022-04-19,773.5333862304688,791.7929636842996,768.8243138455089,775.5515265916571,2907063
2022-04-20,793.09033203125,794.676055642772,775.5995671427347,777.9541033375303,3042831
2022-04-21,796.83837890625,801.1630157023619,789.0059576906356,798.6162616819953,2691988
2022-04-22,784.7293701171875,796.5981308831877,779.6839604610676,796.5981308831877,3147260
2022-04-25,771.7554931640625,777.4255962965822,760.6556031687967,773.6295142778033,2050099
2022-04-26,780.6930541992188,787.3722274862192,775.6476443909773,782.2787778873233,2022477
2022-04-27,767.2866821289062,778.5787891420932,763.2503427843541,778.338531546068,1627577
2022-04-28,792.1774291992188,794.7722232798293,772.9087794108859,782.5190844082236,4606626
2022-04-29,790.8319702148438,801.499384604841,784.5371739260262,799.5773237304888,3236877
2022-05-02,797.8954467773438,805.0551346044149,781.0293758938656,783.7682889242133,3855822
2022-05-04,792.0811767578125,814.9536859287308,785.1137071552379,798.5200914322082,4888165
2022-05-05,791.1682739257812,808.6109990850703,787.179974317614,798.0396647234746,2630497
2022-05-06,756.186767578125,783.2397975449416,749.0751776164875,783.2397975449416,3256336
2022-05-09,747.2971801757812,775.2151588985408,738.5998671991255,741.915433653386,6800255
2022-05-10,759.0217895507812,769.4490044661009,748.2101976738204,761.1360681380482,4027939
2022-05-11,761.2802734375,781.0294369090789,752.2946037837978,769.7853692228106,3654568
2022-05-12,735.14013671875,758.4931611821997,723.6558129492511,751.52569153561,2998405
2022-05-13,751.0933227539062,764.019193801755,742.0115734358776,743.8375547201993,3062695
2022-05-16,770.9866333007812,775.0710124737676,744.8465948623405,754.1205616236597,3267900
2022-05-17,785.4981689453125,787.7566255648288,767.5749872941158,776.5125582255321,1844532
2022-05-18,789.1019897460938,794.7720922221838,777.7138036648153,785.1617888095818,1792368
2022-05-19,782.2787475585938,784.5371455415918,771.7074131321262,776.3203473323475,1801424
2022-05-20,776.7527465820312,795.7330951684775,772.1878526182024,786.1227920867325,2235524
2022-05-23,760.4153442382812,783.5761546412068,758.0127681111461,778.434665191795,3341478
2022-05-24,761.6646728515625,767.671113175382,753.1115370244299,758.2530264789618,1695450
2022-05-25,734.2272338867188,766.9022678554994,728.8454870486349,763.5386614175368,1484158
2022-05-26,718.3222045898438,736.1493072842635,704.4833429745845,734.2272464297354,2577097
2022-05-27,727.1155395507812,732.9778598814039,717.5533344909159,724.6168841027371,1529970
2022-05-30,752.0542602539062,757.0996694008265,730.7193755584591,730.7193755584591,1735999
2022-05-31,749.2192993164062,760.3672874917117,744.7985828037122,752.0063110243933,1981316
2022-06-01,749.3634033203125,753.832217838356,742.4920129660385,742.4920129660385,1136166
2022-06-02,745.1348876953125,756.7633905813212,739.0323681956248,744.7985505222488,1662461
2022-06-03,739.6570434570312,752.3906957859151,736.6778141332716,752.3906957859151,1175685
2022-06-06,748.6426391601562,750.5646998511965,734.7557389360634,741.8673869555671,891806
2022-06-07,717.120849609375,749.411445488321,713.1805900314477,748.1621177808364,2074139
2022-06-08,706.5015258789062,719.5234761386549,701.5521958292354,716.9286823131639,2112443
2022-06-09,718.177978515625,721.733802589939,698.3807765011129,705.5885042233826,2312524
2022-06-10,705.7807006835938,711.1144073054476,704.0027593718847,709.2403864230025,1103946
2022-06-13,698.0924682617188,703.8586503498167,691.5093751838244,697.7080326598572,1517285
2022-06-14,687.8094482421875,703.4261917706233,684.4938817309765,693.7678482735954,1590761
2022-06-15,684.3978271484375,695.401578372675,679.4965368834743,693.3834379825754,1108371
2022-06-16,657.0084838867188,697.2275843452887,652.9241045159848,693.9600573860444,1733865
2022-06-17,639.2293701171875,660.9005930954136,633.5592675065778,656.7681742612831,2607500
2022-06-20,615.491943359375,645.7644015470297,605.9777187520268,641.9683196620114,2523321
2022-06-21,628.7060546875,631.3488880994986,617.2217304931244,617.2217304931244,1316846
2022-06-22,589.736328125,626.5437806950941,587.1895741036292,624.861977495943,4180495
2022-06-23,608.5244750976562,610.879011363488,583.8259815145991,589.1116488369535,3857527
2022-06-24,615.876220703125,620.1047773238171,606.4581358551824,608.3321565997308,1901670
2022-06-27,631.4930419921875,640.5267510662808,618.9996469976464,622.7476889586646,2442598
2022-06-28,630.4359130859375,639.5657014614198,622.4113330817213,625.7268408822441,2692035
2022-06-29,619.2880249023438,628.4658536641082,616.5490530167027,626.6398724070142,2371912
2022-06-30,607.7556762695312,620.585409234723,605.5933577704556,619.8646364016978,3792264
2022-07-01,618.4230346679688,620.8256105602297,597.7128422080069,605.4491248497596,3575548
2022-07-04,628.994384765625,632.1657732936196,611.2633624935396,618.3269709923779,3002770
2022-07-05,630.8203735351562,645.4760870308991,629.0904719021498,633.3190290947251,2721295
2022-07-06,636.6826171875,638.2683407533393,627.1683931057408,630.3398402374196,1674576
2022-07-07,656.1434936523438,657.9694748417509,638.5566493839091,641.0072651279579,3320190
2022-07-08,663.3512573242188,665.3213579833497,654.7019834148845,658.3058475437738,3024014
2022-07-11,663.8798828125,667.916222796702,656.6241139940239,661.621484514624,1822281
2022-07-12,653.69287109375,664.5044627841752,649.8967893911173,660.2278658953014,1083141
2022-07-13,653.0201416015625,659.5070966505847,650.6175656574802,657.0084411313948,1152719
2022-07-14,644.0345458984375,658.3058238730287,640.622841053783,653.7889692625716,1460677
2022-07-15,643.2656860351562,650.0890371885563,637.2112061405247,646.2449155212802,1143520
2022-07-18,658.3538818359375,660.948675718396,648.6955377825042,650.5695588452044,1868531
2022-07-19,657.68115234375,660.9486792735536,650.8098199524125,653.4526536390752,1909300
2022-07-20,659.507080078125,670.3186715548155,658.4499701519482,665.9940349641394,1624888
2022-07-21,677.5264282226562,679.4004492235364,658.786335527136,661.0928319369331,2747265
2022-07-22,696.7470092773438,702.1768542605741,681.370523555361,683.2445444840553,5783131
2022-07-25,705.3482666015625,708.9521305647254,695.6899229116141,696.8431124545142,2179454
2022-07-26,698.0443725585938,710.6819451472617,695.8340144808087,705.3482384261655,1501349
2022-07-27,702.7603759765625,704.1238484223646,689.5154698243903,696.3327131701117,1463655
2022-07-28,708.7012329101562,711.7202743872646,700.6179410545245,706.9482391672658,1335287
2022-07-29,721.7513427734375,725.5495453782524,712.8889492844038,717.7584093204994,1518704
2022-08-01,747.3159790039062,760.0253167589406,724.6243080033493,733.340653018526,7797234
2022-08-02,720.2904663085938,746.1960279825977,710.9411273150819,746.1960279825977,5611299
2022-08-03,712.255859375,724.9651969743005,706.0716692212386,720.5826831653411,3058290
2022-08-04,712.6454467773438,721.6052647611317,702.5656886966126,719.1218521338724,1781136
2022-08-05,724.0399780273438,730.4189583754936,711.9150114299812,715.8105792079838,1828490
2022-08-08,729.5911865234375,731.9284915653728,717.3201121470966,723.9913077464316,1589806
2022-08-10,745.3195190429688,747.364727862219,732.3667676209807,737.2362275120777,3248773
2022-08-11,747.4620971679688,753.9871853442795,740.4987457108517,749.2637735603784,2071502
2022-08-12,768.3034057617188,769.3746631616133,747.9490396305304,747.9490396305304,3744532
2022-08-16,767.9624633789062,783.2525784461025,765.5764162811361,769.3746185544557,2269603
2022-08-17,769.861572265625,772.9780383364337,763.3851671410014,766.4529505035381,982454
2022-08-18,753.7437133789062,770.8355058205196,752.8185041051947,768.4007758589893,2239104
