Date,Close,High,Low,Open,Volume
,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS
2021-04-26,650.1954345703125,661.3961017271107,649.24659321043,653.9906870121815,30170952
2021-04-27,665.8856201171875,667.4130095207549,650.1954426929836,651.3293742358408,20592906
2021-04-28,683.5198974609375,684.53811952872,662.3218722417838,664.7517742887925,24103940
2021-04-29,681.5296020507812,695.9470307385831,676.2069599974136,687.8704660713471,24078552
2021-04-30,653.6666259765625,672.8744175506947,651.4449792913508,668.8014174607474,35232902
2021-05-03,654.6618041992188,658.1099844519778,637.4674014746582,644.7339423314088,22473700
2021-05-04,642.5816040039062,658.6189639335349,640.2443042645031,652.5789009409406,21486328
2021-05-05,649.1771240234375,652.4169928008954,639.5037902309763,648.4365938883556,14421612
2021-05-06,648.3903198242188,652.9724312413317,645.6595619898724,651.4913144758218,11477044
2021-05-07,654.8006591796875,659.5215884964886,652.7178862754226,653.9675274184492,12048334
2021-05-10,657.1610717773438,661.8588927001204,653.8980950517894,660.4703775406097,11060050
2021-05-11,649.6168823242188,659.1744504295006,645.6827557824782,646.1224296787877,14519034
2021-05-12,647.7423095703125,651.954127507482,642.813069548201,647.8580191647338,13774926
2021-05-14,641.887451171875,647.464676729754,639.8046782828658,645.3587393202237,10604142
2021-05-17,666.60302734375,667.6906863194624,639.3187253733017,645.729026122632,15120692
2021-05-18,683.4735107421875,686.2737059405681,673.4299390615589,675.2581283240826,22165280
2021-05-19,674.9109497070312,684.4685742135798,672.2959578785733,680.46501065044,10130916
2021-05-20,663.1549682617188,678.4749099919757,661.1647402836619,674.9804570185236,10684184
2021-05-21,693.0079345703125,695.1369798357417,667.8757877338132,667.8757877338132,19341646
2021-05-24,698.86279296875,703.7225959843909,693.5633160893196,695.7617984059191,22146102
2021-05-25,684.5148315429688,700.6216305204432,680.6038696484306,699.1174057150319,19236974
2021-05-26,683.6355590820312,688.2407790863367,680.3725253913349,685.0009099178066,12283990
2021-05-27,686.2273559570312,689.1663684582799,676.8779865017527,681.8072266961325,20439496
2021-05-28,695.8543701171875,700.2744994382224,684.4222842328297,690.0457820945084,17750020
2021-05-31,701.5936279296875,703.2829995112677,688.4721696433108,694.2576500604815,15661054
2021-06-01,699.6727905273438,706.7542406858096,697.613182235551,703.6532459882911,11030162
2021-06-02,696.1090087890625,698.9785844970376,691.0177859854191,698.8860394092316,10624016
2021-06-03,703.7689208984375,705.8053645701904,688.5877994437534,697.960276633292,10287260
2021-06-04,694.6973266601562,703.8152777321902,693.887359398619,701.6630677089103,9424476
2021-06-07,694.1881713867188,700.737346126171,692.406254824803,698.8859925036447,8091668
2021-06-08,686.4125366210938,694.8593377275255,685.695114475536,692.6608552477693,9872540
2021-06-09,685.1397094726562,695.183280202279,681.3212926539686,686.8059164210451,10223442
2021-06-10,685.4868774414062,689.1664203501231,682.0618617691813,685.9728238922534,11483540
2021-06-11,687.9398803710938,692.6608661962798,685.4868706226274,690.0920903429557,7205974
2021-06-14,684.7462768554688,687.7778911015116,676.9243527681161,684.1908933518234,8881964
2021-06-15,689.7449340820312,692.4062549147584,682.5941033136263,687.7778708578415,7569602
2021-06-16,687.1298828125,691.4805751069143,684.1214331885409,688.7035446847982,7702098
2021-06-17,678.5674438476562,684.422361571006,675.7441405874346,678.5211713021774,9283802
2021-06-18,684.9083251953125,689.6292545396082,673.4299096343153,680.1410668093653,11938060
2021-06-21,689.0275268554688,690.4623711432077,675.2812485086627,676.3689074857955,7260472
2021-06-22,686.7596435546875,697.960310284658,685.0008350273832,692.8690878621571,14366824
2021-06-23,687.5464477539062,693.2393827111441,684.352851472988,689.6292205677013,7844868
2021-06-24,697.1503295898438,700.4827434205514,688.7035289159751,689.6292057021525,14785024
2021-06-25,701.2465209960938,704.4401175858358,697.4975408684984,699.3951672048038,10383176
2021-06-28,698.1222534179688,704.9028469288352,696.571756157516,703.514331800282,9356786
2021-06-29,698.21533203125,701.0740624112738,693.6133889476789,700.5162752013565,10971692
2021-06-30,696.2862548828125,701.4459853748701,694.5198340778312,696.3327276948678,9679022
2021-07-01,691.1032104492188,698.1920444558443,689.3600545459501,698.1920444558443,16911442
2021-07-02,688.1514892578125,692.265325909341,686.5710165305331,690.289749186081,14827036
2021-07-05,695.1473388671875,699.3541779891249,690.0806108886065,692.5907101008597,7373882
2021-07-06,713.3923950195312,715.8560782459035,695.4030474388777,695.8678890481283,17669032
2021-07-07,715.6235961914062,718.3429080241056,710.1384429743767,713.0669675593487,9629190
2021-07-08,706.7683715820312,714.786888995507,703.5144804577222,708.8834235101752,8420922
2021-07-09,698.1920776367188,704.6998599848639,696.1002904533864,703.096179174986,10695842
2021-07-12,691.2194213867188,698.1920450052802,689.8248966630065,698.1920450052802,14458978
2021-07-13,698.122314453125,700.0978911649522,689.8713764213762,695.4494753724176,18178142
2021-07-14,696.8673095703125,700.6789880672567,693.1253119200388,696.1003095666921,9788494
2021-07-15,706.8845825195312,709.6968968336049,697.099701105682,699.5865922610614,10438802
2021-07-16,707.651611328125,711.1843962039372,706.0014576640203,710.2547129869677,5170628
2021-07-19,683.781982421875,692.0793934975612,681.4577744598699,691.219447900291,25111600
2021-07-20,670.8361206054688,675.8796402725869,667.5822296275402,670.3015414532808,24174250
2021-07-22,673.416015625,682.6199021718522,671.6961243706684,676.8558548770236,13207114
2021-07-23,670.6502075195312,677.4833562313281,667.1871603530587,674.7175714535433,13126684
2021-07-26,666.8385009765625,671.2312311423051,663.8402387859036,664.7234491229199,13167166
2021-07-27,669.255615234375,673.9737682705808,667.558932244374,667.558932244374,22401430
2021-07-28,658.8200073242188,668.7675719422432,652.6375914881346,667.0709455356962,20670342
2021-07-29,659.2615356445312,664.7001591428823,656.9605926436951,663.9099511964052,13702230
2021-07-30,663.0732421875,665.5369252331826,654.4736730470678,659.6101951499118,11655488
2021-08-02,661.306884765625,667.0476669267413,658.3318873066183,667.0476669267413,13258786
2021-08-03,666.908203125,669.3254134268705,655.4266386070285,655.4266386070285,12033120
2021-08-04,681.1323852539062,685.4089050635728,669.3718706622888,669.8367122391376,22053948
2021-08-05,690.219970703125,700.5394872568315,677.4600927321688,681.9690331125136,18822408
2021-08-06,693.8457641601562,697.2623382690035,685.1764577390074,689.6157173233285,13339270
2021-08-09,699.0752563476562,700.6789370848815,686.1061650498715,693.5436302536642,10998048
2021-08-10,700.8184204101562,706.4429921873058,692.1491135824302,692.1491135824302,14838346
2021-08-11,694.9148559570312,706.0245804063671,693.1020192976306,704.1884789720087,12585786
2021-08-12,697.9131469726562,700.7951420193319,692.288575304776,695.8678327088755,8597674
2021-08-13,709.441162109375,711.6724242819311,697.727177561841,697.8201231759666,16658428
2021-08-16,711.4865112304688,713.5318255318047,707.2331994234156,709.4179888961396,6252778
2021-08-17,704.072265625,708.4185227723408,699.7260084776593,705.2575775324457,8282666
2021-08-18,703.3053588867188,727.6398059238495,701.1438340424595,723.6189146317734,22985932
2021-08-20,704.1187744140625,706.4662470607636,690.7778439338617,690.7778439338617,13150406
2021-08-23,708.6974487304688,712.6718668650908,701.2832483606051,711.13786698143,10843054
2021-08-24,724.6182861328125,727.2446524102907,710.0222491621001,711.2076178892584,18381314
2021-08-25,723.9442749023438,727.3841138805881,719.5747527809716,721.4805918757125,7727974
2021-08-26,722.7357177734375,730.266128739738,717.4597203983594,720.5044554720521,11119002
2021-08-27,719.783935546875,724.5253537990902,718.29646515992,721.4341458846114,6382138
2021-08-30,728.98779296875,729.8012657171608,721.2481694709128,723.1075357529947,9049166
2021-08-31,735.1005249023438,736.0069433340182,726.1755320475314,726.7798488308877,12062576
2021-09-01,734.0313720703125,742.8168898128918,731.8931120215257,732.1255328255974,12422558
2021-09-02,738.63330078125,740.0278255781939,730.3823623993324,731.7071496077571,9618524
2021-09-03,732.6136474609375,742.816898177229,729.0111249572619,737.2852716293646,10735334
2021-09-06,727.8024291992188,734.8912631977003,726.0592732979527,734.4264216240293,7876896
2021-09-07,729.4526977539062,735.379428291655,722.9216504247682,726.3150168809805,7245496
2021-09-08,732.7762451171875,734.6820841608351,727.7559335815432,730.7076661331706,6724080
2021-09-09,729.1505126953125,734.1940326394351,725.6177279310591,731.6606686505362,8250948
2021-09-13,723.0844116210938,736.3091331395443,722.2012011859534,726.0826174014951,8959164
2021-09-14,719.8304443359375,727.2446447667701,718.923969217827,725.1528576773162,9758506
2021-09-15,719.0169677734375,722.735700357229,713.5318145150026,713.5318145150026,14822998
2021-09-16,725.129638671875,727.1517450473355,714.1361801136272,714.8101777432074,10260550
2021-09-17,735.4490966796875,738.6332500654079,724.7809486695452,729.336418724119,20498102
2021-09-20,725.0831298828125,735.2399070945205,724.223184305319,727.0122337955834,8781610
2021-09-21,721.4109497070312,729.1738390249029,710.7195921469935,726.0826308164801,14774996
2021-09-22,712.9275512695312,720.5742297647586,711.2076600178127,720.0396505670535,10582202
2021-09-23,729.80126953125,730.7309526771496,716.7857054886545,716.7857054886545,13664304
2021-09-24,744.4671020507812,747.442042955529,732.1255346268698,733.9849010640174,20806702
2021-09-27,755.4140014648438,760.2483649969251,747.4652222042529,751.0444794888596,16415462
2021-09-28,750.742431640625,758.6214738834313,735.3793944139635,758.6214738834313,12773790
2021-09-29,740.8877563476562,746.8144866159552,736.8436572148662,742.35201870379,16263036
2021-09-30,741.3990478515625,746.6982531588266,735.8906865327492,737.2387384498345,15975348
2021-10-01,735.7047729492188,738.6332977079595,727.5933097780892,735.8442481256765,11128596
2021-10-04,737.1224975585938,744.3740144848175,736.1230768643445,738.6332326158634,7051028
2021-10-05,741.6314697265625,742.5844176546983,732.7065341647688,740.0277889867166,10257178
2021-10-06,750.6726684570312,756.2275025634815,737.703577206618,741.8871513684702,18600830
2021-10-07,748.6273803710938,756.6226330182913,747.0004348067977,756.1113186181841,11265724
2021-10-08,744.9783935546875,753.9730670690154,743.8162895672199,749.3246511191447,7245562
2021-10-11,759.4581909179688,764.6643938810931,743.2816813470322,743.7000501148482,13080848
2021-10-12,757.505859375,763.0607505363494,755.3675993654681,755.3675993654681,8176946
2021-10-13,762.0613403320312,766.0589667955203,757.6918178863459,760.9457091288026,6225644
2021-10-14,784.3737182617188,785.582295059292,761.4105321343908,761.4105321343908,14757288
2021-10-18,776.4249267578125,801.851738911758,774.9141915975439,792.5549071562594,28856456
2021-10-19,784.9779052734375,786.7210610914575,776.7502325097244,778.8187547164334,8987540
2021-10-20,778.0751342773438,789.6497019638526,773.705611700733,785.1639689822437,10908568
2021-10-21,779.2139892578125,781.8402988777807,772.0321525611026,777.1222020779985,9738190
2021-10-22,781.282470703125,793.9494035168452,776.6340549916681,780.9803123332092,12175554
2021-10-25,770.2425537109375,785.5823269592543,750.1614187013945,785.5823269592543,16426766
2021-10-26,768.2669677734375,778.0751143554988,765.291970132979,766.9886533511856,12090656
2021-10-27,763.6417846679688,773.9845100172787,761.0851559299371,768.2669357785192,13249642
2021-10-28,740.7715454101562,766.9886223971298,737.7733398563107,766.9886223971298,17797750
2021-10-29,735.7745361328125,744.6762643746018,725.1529166194624,739.0981650159906,12406874
2021-11-01,746.210205078125,748.859779365502,736.0999007943263,736.7738983825703,8122320
2021-11-02,746.8842163085938,753.9730504761407,743.7698003880637,746.5355851200259,13237722
2021-11-03,735.1236572265625,748.3484335621415,732.3811374364147,746.117171392395,10207338
2021-11-04,740.9342041015625,742.747097588642,739.1445753905231,741.4223104515534,1096808
2021-11-08,743.8627319335938,745.9312542492833,730.0104302725761,740.0742617408301,18943580
2021-11-09,730.84716796875,741.2363658451393,729.3596976226835,741.2363658451393,12695476
2021-11-10,722.94482421875,729.336395562912,720.504406069161,728.8715540106093,13714126
2021-11-11,719.7142333984375,722.7821764453143,713.8107113488688,720.5277061548328,7999404
2021-11-12,721.89892578125,724.7112398507591,718.203458163098,720.504401133894,14914092
2021-11-15,723.8746337890625,730.6613102896885,722.5498464822214,726.1291043629308,9533594
2021-11-16,719.57470703125,723.8512265203997,716.5997098137165,722.8285978253189,8245406
2021-11-17,711.5795288085938,717.7154151004512,710.5103704540412,714.415051159477,7598878
2021-11-18,715.5771484375,717.4829875903642,708.9996286506013,709.3715246165367,9152874
2021-11-22,704.3976440429688,721.7594648973386,696.8207606884575,718.6450491539742,15261272
2021-11-23,704.49072265625,710.1850323619652,695.5657297245415,698.1920961619719,11235214
2021-11-24,705.65283203125,714.1593994876941,703.7934655826247,708.4186169262358,30802286
2021-11-25,709.324951171875,712.74158201034,700.5162263645005,704.1420132062635,10251652
2021-11-26,692.5674438476562,700.3767479223118,690.2897088804574,697.2623322024822,18624936
2021-11-29,697.8433837890625,700.8183810869423,679.5983527724293,694.8451784594669,12990996
2021-11-30,694.2642211914062,710.742833850504,691.0103298657336,694.9382188400939,25221542
2021-12-01,699.4238891601562,700.5395202919981,692.1955799510212,694.9381565999867,8677634
2021-12-02,709.2320556640625,710.6498452103491,697.2623847262616,699.3541718804405,11203110
2021-12-03,703.5609741210938,713.9733797930359,700.5395039455103,709.255283298155,8124694
2021-12-06,699.0287475585938,706.0013708282564,696.0304855066267,703.3052671333121,7029532
2021-12-07,709.208740234375,712.1372647384085,701.8642776858268,703.7468519441163,12427534
2021-12-08,722.2708740234375,722.8519260019145,713.0669879870184,713.9966711525816,15295534
2021-12-09,709.7432861328125,722.6891115296374,707.4888160374737,718.2731169485887,11747744
2021-12-10,707.74462890625,710.2779930295934,701.1903166910652,708.8369953609936,7779384
2021-12-13,702.4453735351562,714.7636755554335,700.6092152257419,709.3482597336966,10322142
2021-12-14,698.4011840820312,704.6998099620818,695.8910850348977,698.4244488575382,9191100
2021-12-15,697.2623291015625,708.1163680092394,695.2402796958387,698.6568537597656,10115148
2021-12-16,697.308837890625,705.1646718858826,694.4733156212977,703.2123599609967,13210432
2021-12-17,684.73486328125,700.0513695525384,682.2479156109329,695.8677956309097,14994768
2021-12-20,662.701416015625,677.7390299192776,657.3324730195387,674.9499804134371,21156668
2021-12-21,670.2086181640625,674.3689276413811,664.7234647783388,669.139459824069,9118750
2021-12-22,671.7891235351562,676.8094360050673,667.3731279018814,675.0895446136641,8577484
2021-12-23,671.2777709960938,677.6461352257014,667.9076692566024,675.5310831608139,9779166
2021-12-24,668.8605346679688,674.94994777929,663.7937502953348,671.9284776273855,5561024
2021-12-27,674.3921508789062,675.8796211579785,661.0744289757815,664.2121094729042,4705098
2021-12-28,679.04052734375,681.8760493181516,675.600688685124,678.9939977962322,5450678
2021-12-29,675.8099975585938,679.1336265870043,672.8117917196721,676.8326831983774,7668702
2021-12-30,679.365966796875,681.8528578925166,671.696080753667,677.9714420617463,7215918
2021-12-31,687.6867065429688,690.1968626490085,679.3660301652454,679.3660301652454,6325736
2022-01-03,706.396484375,707.953692244332,688.1979260457871,690.2897130550448,9069184
2022-01-04,710.5336303710938,712.5556799254877,700.8881674426776,706.5592121056563,8857352
2022-01-05,727.4072875976562,730.7309160262172,710.3243606485701,714.3685161764065,14332638
2022-01-06,715.7398071289062,722.7124306761923,711.2308665990035,717.2505422308183,9628930
2022-01-07,720.7601318359375,728.2905427060679,713.9501913660638,717.7153968011289,11179384
2022-01-10,724.7577514648438,730.7309543421885,718.4126526309493,724.2231723060621,8856496
2022-01-11,727.8954467773438,729.1969691648183,719.4818254666762,725.8733972382736,8389198
2022-01-12,723.5956420898438,732.8924735001309,721.4341174382809,728.8715825665105,21085530
2022-01-13,710.2779541015625,722.8286771125195,706.7451693434464,722.8286771125195,41963896
2022-01-14,718.2499389648438,719.9000924365724,706.0943209714052,711.2075780686307,11208968
2022-01-17,707.2564697265625,723.2935043670925,706.1641033533427,711.207623188722,22989372
2022-01-18,710.8589477539062,720.9227787650731,707.9536880360956,712.6021035845926,12341152
2022-01-19,705.838623046875,715.7397706771094,703.4679425102049,713.0669317867744,14317626
2022-01-20,701.4459838867188,710.5103952093106,697.3088822420946,710.4871304316522,15197846
2022-01-21,707.3029174804688,711.1146523784791,690.5686210570664,697.2623509750983,11537694
2022-01-24,691.0567626953125,707.1402703972539,682.1782996547729,701.8875377209531,11868508
2022-01-25,691.7075805664062,694.938207059069,671.2312849453483,678.0412258815892,13594248
2022-01-27,685.6180419921875,690.2897224068282,667.0476442113121,674.020267669967,28617838
2022-01-28,680.179443359375,691.0799557358591,678.6687082212113,686.8034358882464,24925208
2022-01-31,690.6151733398438,693.3345422162708,681.8297121012272,684.595497047701,12842546
2022-02-01,695.8678588867188,705.1646906687724,684.9208167660073,701.2135371613996,14739484
2022-02-02,711.7654418945312,713.5318626884329,699.8655081716568,702.8172410106536,13969290
2022-02-03,704.3976440429688,715.8327350288307,701.4459114963436,710.6265322730518,10564762
2022-02-04,708.4185180664062,712.5323544112315,703.8165753995877,710.4638322231426,11579958
2022-02-07,682.4571533203125,706.0943354935964,678.6686832262349,702.8869173543357,12268042
2022-02-08,679.5286254882812,687.2449840623065,671.4869005184721,686.2920929070225,13981130
2022-02-09,696.146728515625,697.1228844704493,681.9225877276459,685.176478739298,11308342
2022-02-10,708.9298706054688,713.7642343063287,698.0293584317702,703.7701405013231,14314530
2022-02-11,706.024658203125,708.883445413629,697.029984523106,697.3786157257684,10711104
2022-02-14,685.0369873046875,697.0066575276313,682.9917298263246,692.6139274635433,14656620
2022-02-15,705.53662109375,708.8369851888876,684.7349589655123,686.1062190229904,13135066
2022-02-16,704.5836181640625,713.4156080998152,700.5162543778606,713.2296601209175,10032264
2022-02-17,700.2838745117188,707.4889193540232,698.1920872994368,703.3518177410604,7351208
2022-02-18,703.003173828125,705.164698590406,692.8231315637447,696.4721834738797,7796128
2022-02-21,707.5353393554688,711.5329654918877,695.1938297701865,699.1217183227293,7468066
2022-02-22,702.2361450195312,707.5353503259522,691.6609991827941,692.5210014916754,9536196
2022-02-23,697.6807250976562,709.2087620097177,695.2403068504831,708.9298684158548,9029562
2022-02-24,659.796142578125,685.6180580106205,654.1018332871846,673.9738106086296,23630766
2022-02-25,676.8558349609375,681.4113052881377,666.0482678799002,669.3486318549001,18318654
2022-02-28,662.9803466796875,668.6979211836297,657.3093017314632,662.8641362771144,24880832
2022-03-02,638.8085327148438,650.0344680693826,629.5814388247377,644.5028419931824,38505560
2022-03-03,637.2977905273438,647.0594634675875,633.5325851704922,641.946206213174,17527922
2022-03-04,635.2060546875,644.2704660057628,621.446754496655,632.184584248079,21219364
2022-03-07,615.8222045898438,619.3317247960067,602.9228495569959,612.8936796688253,27054458
2022-03-08,617.2166748046875,620.0986699135395,600.5753234844775,605.316684919907,39212492
2022-03-09,637.3675537109375,639.0177072996718,613.0563160002505,618.2393110467955,23134694
2022-03-10,647.3848876953125,663.328977619244,641.5976323468547,663.328977619244,22273206
2022-03-11,649.2907104492188,654.9384899802121,638.0879835147156,645.200082044391,15150780
2022-03-14,670.5572509765625,674.0202980866302,657.7508426155736,657.7508426155736,25018126
2022-03-15,661.934326171875,673.7877849621719,656.2400175373206,670.9987358350432,18867928
2022-03-16,673.160400390625,676.3445541249464,667.6055090100423,672.6258211813041,13364108
2022-03-17,687.98876953125,692.5209747146091,683.5727747372079,684.2467722979042,14823954
2022-03-21,690.9869384765625,694.3105667846054,684.6186321748253,691.2193592429522,12257876
2022-03-22,694.5430908203125,696.332719638937,677.3671595842709,688.5698875846317,10461814
2022-03-23,687.6168212890625,706.0013261780417,684.9904553415869,700.5161735221343,31188256
2022-03-24,670.603759765625,683.1544832309546,666.8385540746982,681.4578000064139,20160044
2022-03-25,665.1417846679688,674.9499300158088,659.6101588790859,674.4850884662112,16366462
2022-03-28,666.0250854492188,668.4422391381877,651.5219930853222,665.1418750363167,15754886
2022-03-29,674.8569946289062,678.784883085182,664.7234259967884,669.8366831198406,12377448
2022-03-30,686.5477905273438,689.2438945522232,675.9029630943498,684.2468472641191,20109742
2022-03-31,683.4797973632812,690.1502626052289,681.4112750551704,683.7819557352209,14295714
2022-04-01,700.0513916015625,701.9107578475162,683.4565705537677,686.2920927301761,14568556
2022-04-04,770.1495971679688,800.5037200587776,726.3382757086156,734.449739053348,97450970
2022-04-05,747.5814208984375,774.7513867299405,744.6761612182788,774.7513867299405,30922582
2022-04-06,720.8995971679688,739.0052118644174,719.2726515382765,738.0289990919138,27027860
2022-04-07,705.0484619140625,716.48355335958,703.6306724068712,716.460345326744,40781732
2022-04-08,704.072265625,709.231995485498,696.0072760746549,702.886896974201,41256322
2022-04-11,695.4727172851562,701.9107615974955,694.1246654009669,700.051395341608,20799066
2022-04-12,694.2408447265625,700.4464679792309,688.0352214738941,689.8248500664337,27435402
2022-04-13,680.9696655273438,698.331544332858,679.9005639148606,692.6139700705032,28892520
2022-04-18,648.6631469726562,665.4904458737731,646.1530478861929,659.5404510729688,45620376
2022-04-19,623.9103393554688,645.9206333295016,616.8447701118168,641.8997423565145,74096022
2022-04-20,629.5350341796875,632.138135925825,620.7262513574829,629.6047150286087,49325736
2022-04-21,638.8550415039062,641.3884622694959,629.0701598715672,634.508783893309,52446270
2022-04-22,630.1392822265625,639.3199041269099,627.1410765058189,632.1845966821476,20659148
2022-04-25,634.857421875,637.1351570876203,614.636812062397,627.5361665980231,20935488
2022-04-26,637.785888671875,642.3877747469976,630.8597380403642,637.7626238964027,17016842
2022-04-27,638.0183715820312,641.0165772554614,630.371693086521,632.1845867058937,18054334
2022-04-28,637.4605102539062,641.0165598059978,633.1607254981373,637.7626686394699,20773722
2022-04-29,643.61962890625,652.9861979258274,637.553480440833,641.6440522262822,28401476
2022-05-02,652.4981079101562,653.7764222644846,633.137501356561,633.137501356561,19494316
2022-05-04,630.3251953125,652.4516436222908,627.536145775719,650.7782252488938,29055916
2022-05-05,628.907470703125,639.1572515064466,625.9092648388586,639.1572515064466,17862912
2022-05-06,612.4752807617188,620.5635359497355,610.3370207505639,618.2393279499238,26731268
2022-05-09,613.5211181640625,616.6123258693342,602.2022375904429,604.294024598669,32762434
2022-05-10,623.3758544921875,628.9306889515107,611.2899728124097,611.2899728124097,20113812
2022-05-11,626.8853759765625,629.8603735916452,617.6118086715793,628.9306903833918,17102924
2022-05-12,619.9628295898438,631.262562256291,615.1812352722625,628.5505915693062,22382290
2022-05-13,614.396240234375,627.0757423923588,612.3266164332063,623.2933284825815,16768238
2022-05-16,620.9381103515625,624.2209915110109,611.5177369425631,618.0358749792707,9804356
2022-05-17,625.172607421875,626.5999421420163,617.6552879977716,624.5065062701293,16641444
2022-05-18,625.125,634.355108864066,623.26945337047,629.9541604337784,15732384
2022-05-19,612.3504028320312,616.798917729903,608.187343260526,611.9459448680809,20537506
2022-05-20,628.4791870117188,630.0254661542223,614.8719421733666,619.9389915944798,13919350
2022-05-23,620.414794921875,632.7612164207488,618.0834700430692,625.1725770915212,19486320
2022-05-24,627.5276489257812,630.4061303371693,617.0367742075846,618.5116750477888,12870796
2022-05-25,632.214111328125,635.6158790811614,629.5497068782462,632.785021951159,12887112
2022-05-26,650.2460327148438,652.2919021747578,637.5427782014408,638.5657129313978,26992428
2022-05-27,662.3070068359375,663.5677724895676,652.1729088581452,652.6724991544658,24031718
2022-05-30,666.8270263671875,675.8430009307148,665.352067336439,670.966273891264,12624674
2022-05-31,660.8321533203125,668.3732847740987,656.5739613674407,664.138846885832,13485388
2022-06-01,663.6392211914062,666.3035675380313,656.1695265641619,656.5739264249041,12091896
2022-06-02,659.0004272460938,660.3801957549213,655.9078686924864,660.023362075659,11475020
2022-06-03,656.7167358398438,666.446377734068,654.8136228568444,665.2807442633406,6957244
2022-06-06,655.8364868164062,659.9044139694952,647.3676690544638,654.8136100707364,6173266
2022-06-07,648.29541015625,653.8620503421494,644.2512951664794,648.0099548314752,10253966
2022-06-08,650.5791625976562,657.0497349028155,645.6310573954531,653.386265767229,5986588
2022-06-09,655.4796752929688,657.5493571542376,645.7024670503122,648.1289245225861,7311816
2022-06-10,642.8239135742188,650.8407646181876,639.2555770788267,647.1059173686892,9155430
2022-06-13,631.1673583984375,632.7850159194744,622.4606520489882,629.7400237760627,10892572
2022-06-14,624.2210083007812,630.8819032064298,620.890560847957,623.8641746451215,11870356
2022-06-15,622.0562744140625,626.029069421921,617.7505159277517,619.2967953016074,11810470
2022-06-16,609.6146850585938,628.288981067896,608.044593627726,623.2694973805329,12169192
2022-06-17,613.635009765625,618.0359586629555,604.9996227459936,606.6172804428547,14723922
2022-06-20,629.0501708984375,630.4061271789549,615.728381041071,620.7478063010062,15936840
2022-06-21,635.9014282226562,644.2037352573536,629.9542002383749,636.0679389905365,13220684
2022-06-22,632.9039306640625,636.0916212725473,629.5496712280964,633.8554870341644,8159698
2022-06-23,635.2353515625,641.3490905503601,627.3136319663573,633.0229710513754,15372244
2022-06-24,644.1085205078125,647.8433675888548,636.8529032944383,636.8529032944383,8013432
2022-06-27,645.2742309570312,654.67085109447,643.2521734591014,651.8161816856278,9804164
2022-06-28,640.349853515625,642.7763105779243,636.7815172244818,639.4458633728574,9770574
2022-06-29,639.4220581054688,642.6573729422348,633.3796984855452,633.3796984855452,9994046
2022-06-30,641.3489990234375,644.2036681585566,635.6396607531991,635.6396607531991,12475822
2022-07-01,644.0847778320312,647.0583917647738,632.8088570304304,639.4221279541322,11472452
2022-07-04,644.9887084960938,647.1534643921015,638.6132691976082,644.0609061877547,8487480
2022-07-05,643.53759765625,656.2646648217269,641.4917861925749,648.9614808863753,14325718
2022-07-06,652.410888671875,653.433823467605,640.9208329639982,641.349044980629,15049078
2022-07-07,664.0912475585938,665.1379363873591,653.9333363305918,656.5739286227149,17743142
2022-07-08,664.709716796875,670.8472672404988,663.5916496338197,670.8472672404988,12474030
2022-07-11,669.0155639648438,670.7997323119685,662.8780132350555,663.2348469044805,7462880
2022-07-12,662.1881103515625,668.5873037977215,661.0462310759555,668.5873037977215,9876974
2022-07-13,646.035400390625,663.329925893501,644.3226105310133,661.3316807370194,15945610
2022-07-14,642.8001708984375,653.0769685715406,641.9437468930146,648.0099190426428,10372410
2022-07-15,648.0338134765625,649.3897699253429,640.7781948860267,643.7279969177034,13595646
2022-07-18,641.1349487304688,649.9605996598474,638.5181685811273,641.349025693148,20332220
2022-07-19,641.3728637695312,646.3685351657338,636.1154911164546,636.1154911164546,15792538
2022-07-20,649.4610595703125,652.3394828529056,644.7984099471585,647.0107902079244,20347862
2022-07-21,647.4152221679688,651.5782816527894,646.1543982511723,647.3200897539601,12640278
2022-07-22,662.5211181640625,664.6621199821869,648.2002065073973,649.9129963462185,12729592
2022-07-25,664.4718017578125,668.2780272389724,658.1439867424192,663.7105682772589,10143126
2022-07-26,663.1159057617188,667.0410761455997,659.5713811918758,664.1864067755045,8527964
2022-07-27,668.1829833984375,668.9442169798898,658.5960400813743,660.8084205512196,9212778
2022-07-28,674.1063842773438,677.5082102916083,671.323093203272,673.2500182967668,17420406
2022-07-29,682.361083984375,684.4545197192488,673.3689222987311,684.1690644095829,20019736
2022-08-01,688.046630859375,689.1408858330783,680.3866137298861,684.6448052357498,13193036
2022-08-02,680.4817504882812,687.3091558413194,677.0561707806304,686.0721441734672,15036510
2022-08-03,682.0756225585938,683.0985573142522,674.1777159772212,677.9601294727647,10975498
2022-08-04,681.2667846679688,688.3082668550664,672.2507533481771,685.120576293944,12012206
2022-08-05,678.9593505859375,683.669508629586,676.1522473957567,681.790207840728,9268982
2022-08-08,695.6116333007812,696.7772668148605,678.9831481463459,679.4113601991264,15357736
2022-08-10,697.6336059570312,700.1076293942772,689.4264319121442,695.2784689927662,17353102
2022-08-11,706.8637084960938,709.3853564014489,701.5588275786139,707.2443543197544,18301766
2022-08-12,706.60205078125,708.5765420538914,702.2248562127537,706.5306724309816,8850370
2022-08-16,714.6902465820312,717.7114265863878,707.9817854666077,711.193288369795,12563756
2022-08-17,718.3775634765625,719.7335198208827,706.8875075682541,713.6673473682525,12384350
