Date,Close,High,Low,Open,Volume
,ONGC.NS,ONGC.NS,ONGC.NS,ONGC.NS,ONGC.NS
2020-07-13,59.534088134765625,60.02454754390409,59.156812551854266,59.76045003045131,9360631
2020-07-14,58.36452865600586,59.57180931062216,58.21362073296692,59.23226360540041,9303879
2020-07-15,57.53452682495117,59.00589930661954,57.23270520500755,58.85499137503202,14377090
2020-07-16,57.459075927734375,57.87407564014723,56.59134088284366,57.64771373067719,10604062
2020-07-17,60.62818908691406,60.8545567545436,57.57226011452881,57.57226011452881,24934060
2020-07-20,60.590457916259766,61.30727918556834,59.76044706956362,61.118641403458895,15570346
2020-07-21,62.212738037109375,62.55228949787641,60.62818182383458,60.81681960533796,20976092
2020-07-22,62.325923919677734,63.00502110691433,61.64682673244114,62.43910774367857,17882873
2020-07-23,62.36363983154297,63.26909870749585,61.910910393566525,62.25045603285707,14673501
2020-07-24,61.118648529052734,62.1750213833778,60.55273511674669,61.94865371574782,10000280
2020-07-27,60.96773147583008,61.873190497476166,60.43954224922981,61.420460986653126,8510736
2020-07-28,60.28864288330078,61.30728586634161,59.83591330825696,61.11864806367594,10616766
2020-07-29,59.986820220947266,60.89227935553707,59.83591228410523,60.213187882979106,9905015
2020-07-30,58.62862014770508,60.66591164058343,58.47771222531478,60.364090039034615,9668266
2020-07-31,59.08136749267578,59.496367242375094,58.21363236982174,58.817269939412384,10963756
2020-08-03,57.27043533325195,59.23226723687762,57.00634357335845,59.119083409275085,11874183
2020-08-04,57.42135238647461,58.628633306875315,57.2704444302131,57.57226609950565,13360346
2020-08-05,58.062705993652344,58.47771140958894,57.572252374341275,57.7231602946265,9077292
2020-08-06,58.892730712890625,60.3263735639689,58.13817941999911,58.74181700025062,26386380
2020-08-07,59.345455169677734,59.91136859006862,58.93044969201682,58.96817955608382,11786462
2020-08-10,59.64726638793945,60.1754498519579,59.534082572287495,59.98681207812731,7067852
2020-08-11,59.19453048706055,60.364086974906535,59.00589271526396,60.02454128837986,10835360
2020-08-12,58.93044662475586,59.6849978126702,58.62862499823639,59.19453838917214,10481019
2020-08-13,59.30772399902344,59.94909137664957,59.15681605961807,59.26999989255654,7316635
2020-08-14,58.17589569091797,59.57181424330226,58.062711860882764,59.38317644549982,11635634
2020-08-17,59.835914611816406,60.2131902253669,58.402266128970716,58.47772010032702,13610411
2020-08-18,60.85456848144531,61.79775768370959,59.72274143872817,60.17547110446102,28329507
2020-08-19,60.0245475769043,61.64682797890019,59.68499609803628,61.00546063895199,12081197
2020-08-20,61.98638153076172,62.816386690026945,58.77953896700659,59.60954412627182,37457277
2020-08-21,61.1563720703125,62.967290197066276,60.85455046359743,62.59001462786452,17027574
2020-08-24,61.30728530883789,61.760014879764775,60.81682587501342,61.345015171735476,9797861
2020-08-25,60.74137878417969,62.25048136266862,60.51501109469855,61.4204760958536,22479622
2020-08-26,61.420475006103516,61.94865859649558,60.93001552544267,61.26956129687051,15967425
2020-08-27,60.4772834777832,61.83547226561283,60.364099639605115,61.72229418420389,16308382
2020-08-28,60.62818908691406,61.722291804764936,60.364097312525544,60.628189086914055,14666431
2020-08-31,61.835472106933594,64.51413132427489,61.043196755258364,61.11865072826041,93192019
2020-09-01,59.87364196777344,62.47684729657969,58.85499890727069,62.43911743046987,38005204
2020-09-02,60.590457916259766,61.684554749787225,59.98681471080225,61.231825224078214,31151170
2020-09-03,59.64726638793945,61.34500635241475,59.45862861410886,60.74136317344966,19975929
2020-09-04,58.77952194213867,59.684980806940736,58.36451660432361,59.269981225892735,12855650
2020-09-07,57.68544006347656,59.11908857252496,57.30816444303062,59.005904735037355,16573385
2020-09-08,56.17633819580078,57.836354397971334,55.83679243639524,57.760900424411126,17905003
2020-09-09,54.85586929321289,55.79905828213862,53.49768060322108,55.79905828213862,28166106
2020-09-10,55.572689056396484,56.13860237518511,54.818137964678314,55.459505241285164,18646363
2020-09-11,55.3086051940918,55.61042106830232,54.78041590068578,55.421783268536345,11510019
2020-09-14,55.572689056396484,56.402694105932866,55.27086746835562,55.72359697203293,11989916
2020-09-15,55.685874938964844,56.100874600756796,55.270869520404695,55.64814508027094,8883202
2020-09-16,55.11996078491211,56.176327731517986,54.74268523061913,56.025419812508034,10284798
2020-09-17,55.1954231262207,56.06315818421971,54.969055456562195,55.11996915525753,16070680
2020-09-18,56.06315994262695,56.44043556604498,55.044511153982945,55.685884319208924,25690567
2020-09-21,53.686317443847656,55.9122411153195,53.49767964942568,55.836787148904435,13686080
2020-09-22,52.44129943847656,53.79949366908668,51.87538613518365,53.57312604506239,18042069
2020-09-23,51.04538345336914,52.93176121767127,50.85674567693893,52.59220976603604,17014238
2020-09-24,50.29083251953125,50.81901599263383,49.42309759363293,49.838103005905026,32950752
2020-09-25,51.98857498168945,52.252666730780156,49.913559335340786,51.30947780062167,20235576
2020-09-28,54.21451187133789,55.61043067951045,52.252679566059996,52.40358752924684,28336496
2020-09-29,52.177215576171875,54.855868827940085,51.988577779986706,54.70496089369942,20797874
2020-09-30,52.2526741027832,53.15813330077358,51.00766338796955,52.36585794172429,20069170
2020-10-01,52.177215576171875,52.36585337235705,50.290837614320175,50.932204969996015,20869186
2020-10-05,52.214942932128906,52.59221854798755,51.6113054008165,52.06403498849306,12608039
2020-10-06,52.328128814697266,52.969496235385854,52.064037024621875,52.818588285848286,10028285
2020-10-07,53.19586181640625,55.34633167465184,52.1394889410387,52.2904026413878,50074263
2020-10-08,51.649017333984375,53.5731248240335,51.49810942591952,53.49767087000107,21348017
2020-10-09,53.044952392578125,53.27131430163147,51.49812010858701,52.064033516373684,25747313
2020-10-12,52.177215576171875,53.27131249133839,51.913123812866374,53.0449505899774,10564850
2020-10-13,52.13948059082031,52.62993996406124,51.913118711702424,52.13948059082031,9070661
2020-10-14,50.55492401123047,51.91311830229911,50.29083227595825,51.686750668198314,24825690
2020-10-15,49.838104248046875,51.68675220674884,49.574006748145244,50.55492551609011,17333956
2020-10-16,50.743560791015625,50.96992842067157,49.800371928729085,50.29083128847168,18590744
2020-10-19,52.29039764404297,53.1581268718538,50.81901942929494,50.81901942929494,25987617
2020-10-20,50.85675048828125,52.629944603126035,50.74356666036166,52.441306808849596,18530340
2020-10-21,51.15857696533203,51.762214510239545,50.55493366365534,51.309484912366614,19589424
2020-10-22,51.95084762573242,52.13948542085619,50.781296750026236,50.85675071672201,26354156
2020-10-23,52.06404113769531,52.51677077884307,51.7622194580069,52.21494909915466,13177360
2020-10-26,51.460384368896484,52.44130313308596,51.04538470463803,52.44130313308596,14224945
2020-10-27,50.44173812866211,51.64901869530443,50.177646404204076,51.384926970846394,17088331
2020-10-28,50.06447219848633,50.856753280656335,49.87583439385242,50.7435694465222,15025477
2020-10-29,48.59309387207031,50.064466271310174,48.366726230601905,49.83810438661003,29901005
2020-10-30,48.97037124633789,49.724922403425474,48.442181982315496,49.04582521069295,25849220
2020-11-02,49.57400894165039,49.83810645323757,48.44218220091163,49.34764704756374,12847852
2020-11-03,50.02674102783203,50.366286725521555,49.57400575522183,49.80037339152693,10809489
2020-11-04,50.139923095703125,50.47947457729301,49.49855575061366,50.026745025275076,12479581
2020-11-05,51.007659912109375,51.384935511691204,49.9512870819265,50.479476375402335,17947631
2020-11-06,51.30948257446289,51.460390514621395,50.70583930029106,51.08311490745623,10496588
2020-11-09,51.649017333984375,51.79993099881691,51.15856375438977,51.79993099881691,8473527
2020-11-10,53.38448715209961,53.57312491588795,51.686747278004574,52.10175266104599,33795453
2020-11-11,54.59177017211914,54.85586190208159,53.233581665125996,53.912673040238595,23531793
2020-11-12,53.988136291503906,55.0067791776747,53.38449307767096,54.70495757075823,16446681
2020-11-13,54.44087219238281,54.704963970541975,52.85631576665885,53.724045072500516,16264536
2020-11-14,54.81814956665039,55.83679260470674,54.70496572758431,55.83679260470674,5387569
2020-11-17,53.799503326416016,55.308605739423264,53.573135661757384,54.85587041010601,18852045
2020-11-18,54.28995895385742,54.40314279024924,53.49768361265279,54.06359703784283,14032869
2020-11-19,54.44087219238281,55.98769875404018,53.91268287929549,53.95041274336209,27903903
2020-11-20,54.063594818115234,54.85587012679085,53.34676772157769,54.66723232613921,14790440
2020-11-23,57.72316360473633,58.704082413145116,54.17677546375403,54.32768339269301,44111534
2020-11-24,57.42135238647461,58.89273086548725,56.89316878278978,57.911811879478826,31379070
2020-11-25,60.96773147583008,61.72228257945784,58.21361879623515,58.2513428973557,87040163
2020-11-26,60.51500701904297,61.49592593170417,59.949093590223605,61.23183414960896,30469713
2020-11-27,59.23225784301758,61.23181929098254,58.854982315355045,60.96772757297231,44245938
2020-12-01,61.53364562988281,61.87319132836782,58.13816561796019,59.23226243020578,42923229
2020-12-02,64.0236587524414,64.17457242430724,61.08090835388923,61.49591375556031,52652362
2020-12-03,66.9286880493164,67.15505570834415,64.13685095740733,64.43867258385475,53618786
2020-12-04,67.79641723632812,68.66415217895427,65.83458546828308,67.72096327539721,44126894
2020-12-07,69.07917022705078,70.92781851325232,68.47552691571966,68.77734857138522,46638129
2020-12-08,68.47552490234375,70.51281094383808,67.94734133803605,70.17326518917872,34326971
2020-12-09,68.8150634765625,70.06007404168588,68.58870158266546,69.04143112722802,25763702
2020-12-10,69.15461730957031,69.56961700757695,66.92868785805423,68.66415788759092,25329334
2020-12-11,73.04055786132812,78.77514578275863,69.87143939335978,69.87143939335978,146821189
2020-12-14,76.58694458007812,77.37922561982087,73.53101000594884,74.13465325115936,75021883
2020-12-15,75.79467010498047,77.34150245682461,74.85148105062895,77.34150245682461,33553433
2020-12-16,77.64330291748047,78.17148634107363,75.94556308294416,76.88875187990878,34618175
2020-12-17,76.58694458007812,79.68060325905267,75.98330133486759,79.30332766998825,41881430
2020-12-18,74.70056915283203,77.19059042730062,74.05920178115643,76.58694716174193,36480527
2020-12-21,67.79641723632812,74.6628313028699,67.1173200744134,74.62510720078855,58724337
2020-12-22,68.32461547851562,69.64508011747381,65.34413469652004,67.19278864512289,58602960
2020-12-23,68.51325225830078,68.89052786378312,66.62687423088907,68.28688459230382,29216106
2020-12-24,70.28644561767578,72.05963979102258,69.53189441567555,69.79598618502186,46351620
2020-12-28,70.77690124511719,71.79554416169795,70.39962566440072,70.92780917469636,17759262
2020-12-29,70.28644561767578,71.41827242067613,69.41871058402175,71.07872092571475,17678810
2020-12-30,70.36190032958984,71.30508934205083,69.98462472460545,70.55053813208204,15960705
2020-12-31,70.21099090576172,72.0973688907981,69.83371530875444,70.39962870426535,43701316
2021-01-01,70.32415771484375,71.26734655628086,70.17324980292095,70.73916310778321,15130377
2021-01-04,73.15373229980469,73.41782980992167,70.7014410418556,70.96553855197259,39545073
2021-01-05,71.64462280273438,72.81417928041188,71.19189330571234,72.81417928041188,26998014
2021-01-06,73.15373229980469,74.92693212250573,72.62554879310765,74.62511050863523,50306161
2021-01-07,73.87055969238281,74.73829467746668,73.26691646186313,73.94601365700565,25285200
2021-01-08,75.94558715820312,76.43604663945716,74.36103062834107,74.66284653363336,36022114
2021-01-11,77.37921905517578,77.64331079376231,73.98373904165936,76.58693808264802,36301647
2021-01-12,78.05831909179688,78.85060015201265,76.02103316091171,76.96422215794536,28353142
2021-01-13,79.41651916503906,81.41608113147464,78.54878407506484,79.19015148703912,42401579
2021-01-14,79.26560974121094,81.07652810440499,78.62423658441321,80.73698235049837,24455634
2021-01-15,76.5114974975586,80.05788605113459,75.94558406304525,79.41651864337328,28185982
2021-01-18,72.92737579345703,76.8510397932734,72.47464621759651,76.51149405057024,33623461
2021-01-19,74.0214614868164,74.70055862567617,73.56873197983258,73.75736975413984,26085121
2021-01-20,74.58737182617188,75.30419879392652,73.83282075912558,74.70055563758237,18486566
2021-01-21,71.45600128173828,75.60603316890251,70.85236373403045,74.73830383427443,26939349
2021-01-22,69.98461151123047,72.02189709079099,69.79597374435384,71.38052983476399,27311961
2021-01-25,68.92826080322266,70.73918509295626,67.909617689238,70.21100148030337,28522112
2021-01-27,67.68324279785156,69.23007511679268,67.07960526996818,68.96598333854564,34022621
2021-01-28,68.40007781982422,68.96599130577405,67.00415903916856,67.15506699938065,26810222
2021-01-29,66.62687683105469,70.13553549355349,66.21187134612065,68.47552506735555,33858273
2021-02-01,68.55097198486328,68.81506374047353,66.74004804289955,67.15505348512175,24228098
2021-02-02,70.0600814819336,70.89008669457134,68.81507078459244,69.7959896992901,22141489
2021-02-03,70.43736267089844,71.9087411592761,70.17327086737514,71.38055179545994,25912911
2021-02-04,73.6819076538086,74.39872881425916,70.92779530190252,71.11643305536502,49670027
2021-02-05,73.6819076538086,75.41737153160322,73.04054044338955,74.6628205177532,30514219
2021-02-08,75.19102478027344,76.05875977180033,74.77601933661363,75.07784095411454,29096831
2021-02-09,76.20967102050781,77.98286518497775,75.30421188534791,75.30421188534791,39638657
2021-02-10,75.45510864257812,77.34148635864258,74.39873597022844,76.9642108154297,21467230
2021-02-11,75.04012298583984,75.71922029365118,74.62512323317752,75.45512849527162,11287104
2021-02-12,73.19147491455078,75.00239915657397,72.85192913775808,74.62512351268454,18187705
2021-02-15,74.28556823730469,74.88921153982963,72.13509832680951,73.19147122784356,26118576
2021-02-16,78.28468322753906,79.11468835618818,74.88920299116387,74.88920299116387,76236798
2021-02-17,78.47654724121094,79.43591823437977,77.36367923134942,78.28467304257717,21014091
2021-02-18,84.96189880371094,88.6458860194615,79.32079813721609,79.5894208631375,110000964
2021-02-19,80.6639175415039,86.11314399037325,79.70454648164888,84.9618987185472,48225988
2021-02-22,81.58491516113281,83.31178302418611,80.81741833310912,81.27791525881611,36592043
2021-02-23,86.11315155029297,87.80164827719362,84.00253503331975,84.23278645011335,90860972
2021-02-24,87.18765258789062,88.53077225407237,85.19216168352801,87.49465253983958,26071364
2021-02-25,91.37051391601562,92.48338214735824,88.53077169775379,89.02964588459383,62038881
2021-02-26,85.19214630126953,90.87162389246136,84.46302667063522,88.64588196213181,55154985
2021-03-01,89.83551025390625,90.29600720109897,87.11089404508337,87.72489387836458,41672980
2021-03-02,87.11089324951172,89.52850951961425,86.5352706068938,88.95288687699632,36303917
2021-03-03,87.49464416503906,88.8761408888069,86.88064431991191,87.53302135118568,19434630
2021-03-04,86.49690246582031,89.79714163744548,86.18990837542098,87.45627363716055,38272786
2021-03-05,88.2237777709961,90.75652021215491,87.11090946367511,89.221526212795,57756103
2021-03-08,90.75651550292969,93.9032518672304,89.95064135286641,91.29376103261379,63866178
2021-03-09,89.60526275634766,91.7542564109201,87.64814332609286,91.63913070522219,26817643
2021-03-10,87.8016586303711,89.79714967424685,87.18765868354586,89.72040114477807,23841269
2021-03-12,88.30052185058594,90.1041384182415,87.49464775275378,89.60526425556144,20691698
2021-03-15,87.76326751708984,89.682009727151,86.57365086017384,89.0296385468375,19679802
2021-03-16,88.33888244628906,89.25988213980942,87.0725115274086,87.3411400977287,20680669
2021-03-17,83.92578125,88.14701401923722,83.46528430082687,88.10864268920236,31017863
2021-03-18,84.57815551757812,86.11314930813697,82.50591624253832,84.42465848073688,26710696
2021-03-19,84.80841064453125,86.91902719903315,80.1650518824123,81.54654869666466,50386785
2021-03-22,84.1176528930664,85.38402385619816,83.31178472055436,84.80840122345974,15825065
2021-03-23,82.23728942871094,84.65490570025172,81.81516381499215,84.11765438683359,15815643
2021-03-24,80.43367767333984,81.35467161354265,78.93705520108946,80.58717471152809,31083656
2021-03-25,78.2846908569336,82.65942123907678,77.74744532071853,81.3546787336761,37295495
2021-03-26,78.5916748046875,79.819668534105,76.94155548600025,79.05217172127706,26637085
2021-03-30,79.43592834472656,81.58492198515602,78.74517997062162,79.85805397766197,31843017
2021-03-31,78.39981079101562,79.97317594847979,78.20793656287097,78.89868495529909,19587582
2021-04-01,80.08831024169922,80.7790587081735,77.63232220038775,79.05219046975648,22299747
2021-04-05,79.39755249023438,80.20342658280256,76.2891935379071,78.39981002692822,24878516
2021-04-06,79.78129577636719,80.1266728746179,77.74743379399257,78.78355337767208,15156974
2021-04-07,80.31854248046875,80.85578790620995,79.397542793509,79.74291987194489,10330347
2021-04-08,79.51268005371094,81.12442242094448,79.28243449012719,79.66618295163693,26105970
2021-04-09,79.66617584228516,80.51042121115937,79.05217601644775,79.05217601644775,17645822
2021-04-12,75.2530746459961,78.47655933770166,74.7925718138638,77.40206248862089,27005598
2021-04-13,78.32305145263672,78.66842267337863,75.25306422635852,75.25306422635852,25505623
2021-04-15,80.6639175415039,81.9302885116198,79.66617515257643,80.01154639190975,28659714
2021-04-16,82.35240173339844,82.77452142292113,79.97315717839538,80.28015704247984,21627285
2021-04-19,79.09056091308594,81.31629732380952,78.20793827321096,79.78130346508325,19166492
