Date,Close,High,Low,Open,Volume
,APOLLOHOSP.NS,APOLLOHOSP.NS,APOLLOHOSP.NS,APOLLOHOSP.NS,APOLLOHOSP.NS
2021-03-25,2776.773193359375,2958.2935123173543,2755.176466951094,2893.058840812862,1001626
2021-03-26,2818.63232421875,2871.314318496463,2786.3115538180823,2807.068042867454,918204
2021-03-30,2891.6748046875,2936.4493123097304,2841.6614663558107,2868.842576033997,1420415
2021-03-31,2868.991455078125,2893.9981304757816,2848.630472630856,2867.360684614863,665173
2021-04-01,2860.4912109375,2880.160357908839,2810.428393637599,2852.880546892241,842489
2021-04-05,2885.646240234375,2980.0388471678853,2852.5346974880654,2888.117250887085,1241115
2021-04-06,2948.953369140625,2980.038632652138,2893.2566965139763,2904.9199142171256,1015604
2021-04-07,3061.878662109375,3078.879166548779,2963.9771751807866,2964.224276237492,1240450
2021-04-08,3078.4833984375,3107.7400139858664,3053.575422943217,3098.449112295488,800699
2021-04-09,3095.829833984375,3127.458765477523,3069.884226118902,3111.001933583833,934037
2021-04-12,2969.90771484375,3082.8329021042205,2944.5057734987267,3082.8329021042205,961549
2021-04-13,2946.185791015625,3026.3946945558287,2916.7807663464264,2997.1875437724357,544916
2021-04-15,2958.7880859375,3003.7110102848474,2868.6456677095307,3001.783670283009,692875
2021-04-16,3025.505126953125,3037.3659768464404,2959.2820483821156,2964.9653722893295,622872
2021-04-19,3120.787353515625,3205.5430144521188,2970.7970147737838,3002.7719874643444,3552506
2021-04-20,3231.735595703125,3270.62939628983,3144.8549657434774,3172.777383526852,2575420
2021-04-22,3191.5078125,3295.438662796583,3179.9435311901098,3231.093450450064,1307224
2021-04-23,3162.94287109375,3260.745417266042,3134.2296811611454,3220.220845544942,1030125
2021-04-26,3137.837158203125,3215.2787203713256,3115.4499005872785,3192.891462755479,557667
2021-04-27,3154.047119140625,3167.835308806269,3121.1826810695457,3162.8932880437005,505348
2021-04-28,3162.15185546875,3211.3249600431254,3145.695023526994,3172.777199673263,575824
2021-04-29,3201.341796875,3222.1972189571143,3162.151672622254,3162.151672622254,589707
2021-04-30,3160.42236328125,3271.617833451427,3145.892870107603,3218.244007769742,906562
2021-05-03,3167.143310546875,3184.4403823222974,3103.5888785615457,3171.5911290034123,728281
2021-05-04,3144.360595703125,3205.64165092783,3129.682698048852,3195.658672827063,581864
2021-05-05,3294.25244140625,3318.073080449865,3139.320074602402,3162.6959799936744,1679977
2021-05-06,3308.336669921875,3346.637328601579,3262.425347972897,3318.9127867856228,1124908
2021-05-07,3272.458251953125,3357.609180117868,3263.710777965617,3308.337132569915,774478
2021-05-10,3285.15869140625,3303.839673866807,3223.7789409748125,3276.559623913103,627199
2021-05-11,3220.41845703125,3276.55986282207,3207.618671138257,3276.55986282207,670759
2021-05-12,3159.680908203125,3236.9245945763123,3148.6602986578446,3236.9245945763123,703372
2021-05-14,3104.528076171875,3174.507140721836,3059.4569901280606,3162.8933915497396,842794
2021-05-17,3115.79638671875,3152.9602435543984,3078.9783266017707,3110.508327198226,847722
2021-05-18,3126.816650390625,3151.4772866323356,3103.5891519603483,3137.19489437011,639445
2021-05-19,3192.248779296875,3198.574710532269,3125.0372982695358,3143.322774725503,711069
2021-05-20,3182.6123046875,3234.800098795087,3176.7313474990174,3208.261347423581,752076
2021-05-21,3210.089599609375,3221.6044115099635,3187.603405046643,3208.7551574741165,471439
2021-05-24,3223.284912109375,3246.9076750784916,3202.577651849238,3210.336721051732,611909
2021-05-25,3162.547119140625,3229.116232580377,3133.883399904374,3228.374929496681,622276
2021-05-26,3146.68359375,3182.6614088039396,3141.2473708467633,3167.835346340567,260821
2021-05-27,3161.90478515625,3186.219623072664,3117.03133455721,3149.5497336356334,1084157
2021-05-28,3112.830810546875,3169.8122151783236,3103.589134911112,3161.904981713582,555829
2021-05-31,3132.005615234375,3149.352156134517,3088.7629341561883,3108.5310169347877,635444
2021-06-01,3202.231689453125,3211.3249590191454,3124.1972330937574,3153.0091164269234,706976
2021-06-02,3235.64013671875,3262.7223157023973,3182.6615742386307,3206.679844939685,843219
2021-06-03,3385.9267578125,3395.1684336243793,3229.165996172412,3233.070144508106,1098294
2021-06-04,3340.954345703125,3388.8919491964634,3335.8641606189167,3385.6304083982195,380548
2021-06-07,3276.856201171875,3340.954063057069,3269.6408028914825,3340.954063057069,526855
2021-06-08,3251.30615234375,3274.088917450119,3217.848814908937,3260.745460729945,766456
2021-06-09,3267.565185546875,3292.967365269662,3213.3018941927776,3251.8496560732815,587528
2021-06-10,3287.1357421875,3306.2119911757886,3258.8180588766118,3283.9234285936823,749909
2021-06-11,3297.860107421875,3307.2004789225984,3263.414124260115,3303.592900088387,277612
2021-06-14,3311.3515625,3321.0379715121658,3246.907659648055,3306.2119091393433,317756
2021-06-15,3260.053466796875,3318.023273858841,3256.791684829358,3316.095934022002,461588
2021-06-16,3256.000732421875,3286.4436269120315,3239.9886342910195,3271.6175654372405,419575
2021-06-17,3203.02294921875,3244.881724945106,3187.8013787921923,3219.2326825980613,356502
2021-06-18,3184.14404296875,3215.2787744148204,3125.877665238741,3197.48749930278,520516
2021-06-21,3200.452880859375,3214.2905400107124,3144.1138400289287,3157.951499180266,200280
2021-06-22,3220.41845703125,3264.6495441688935,3192.644444307124,3200.452740819868,567861
2021-06-23,3207.174072265625,3236.974363076499,3174.754365477035,3236.974363076499,504942
2021-06-24,3166.10546875,3243.596254533193,3105.3186159198667,3192.4463417858856,1754163
2021-06-25,3399.1220703125,3424.8205797129435,3184.8854582914955,3215.525988730486,3717669
2021-06-28,3414.096435546875,3449.5308243495037,3362.7488831426244,3407.8696818342924,1213113
2021-06-29,3549.507568359375,3563.1475942817656,3380.342289768073,3380.342289768073,2268589
2021-06-30,3577.875,3617.4111675591657,3541.056943960527,3575.057951537563,1291906
2021-07-01,3635.795654296875,3654.0811333702177,3553.313365873913,3577.875308612501,876022
2021-07-02,3689.910400390625,3701.4746809214903,3624.4780925771165,3658.0838343681235,573795
2021-07-05,3674.985595703125,3719.315377395451,3659.764026886978,3716.3996333918126,444545
2021-07-06,3663.273193359375,3707.257181785545,3653.1420499578417,3674.788006165072,344090
2021-07-07,3672.51416015625,3714.2247625255345,3654.7228873751696,3671.9210212063817,466002
2021-07-08,3628.826904296875,3676.8634425704286,3614.593981043026,3657.0953595458564,459811
2021-07-09,3682.69482421875,3700.585035363337,3630.4083426521197,3630.4083426521197,469932
2021-07-12,3703.946044921875,3744.86612626523,3686.846844190693,3701.5739712105074,464757
2021-07-13,3706.8125,3726.2345469517772,3677.852207268051,3724.3072069298623,246112
2021-07-14,3711.260009765625,3731.22572565156,3665.8921137725983,3710.4692381711143,395272
2021-07-15,3718.72265625,3753.9591696253474,3707.059438372073,3731.077708809325,399845
2021-07-16,3735.278564453125,3743.086861434775,3699.003935753281,3718.722793412979,226565
2021-07-19,3838.71484375,3874.495027826344,3721.341844021564,3735.2784398815893,1044561
2021-07-20,3837.924072265625,3862.6836459448773,3773.0354325161156,3844.892370195899,357815
2021-07-22,3939.08740234375,3957.570513071444,3844.892431530449,3844.892431530449,760359
2021-07-23,3873.457275390625,3953.369854631383,3867.625786904832,3939.0874616408746,335985
2021-07-26,4052.802978515625,4110.574910450174,3884.428238132772,3891.347067055655,1982531
2021-07-27,4030.959228515625,4141.067354404984,4003.4815448579498,4073.1145690287935,859687
2021-07-28,3981.68701171875,4052.4568423678415,3939.2845720139107,4052.4568423678415,455244
2021-07-29,3991.917236328125,4007.534070064261,3946.895379309845,3993.1527415080473,449417
2021-07-30,3988.211181640625,4039.064532460585,3961.0300645414636,3984.25756460802,627367
2021-08-02,4001.208251953125,4045.488807116167,3988.2603020870024,4012.574899929975,344295
2021-08-03,4045.24169921875,4176.007619201466,4016.924016265643,4043.166195247044,981680
2021-08-04,4019.24658203125,4080.725513866594,4005.6560248233677,4063.131630236859,305863
2021-08-05,4026.511474609375,4064.0216057881285,3989.199217311675,4037.4333889147297,270458
2021-08-06,4040.64599609375,4129.602136263033,4025.968096625878,4042.3757035113954,717143
2021-08-09,3957.273681640625,4063.3294961234283,3943.7325929293306,4061.3526878061707,431991
2021-08-10,4015.688720703125,4039.4104220269874,3953.616887310426,3977.338588634289,364246
2021-08-11,3979.6611328125,4035.8022953005225,3869.602234547442,4017.862856560754,831738
2021-08-12,4085.17333984375,4094.90921736653,3929.25258323643,3980.3035616968527,556973
2021-08-13,4016.973388671875,4097.676490716937,3991.3735764894836,4096.885960447352,553736
2021-08-16,4294.71484375,4323.773828390794,4077.315164234254,4097.923486686073,3709012
2021-08-17,4863.4423828125,4916.322002257773,4282.013669939935,4294.615822237641,8069431
2021-08-18,4735.267578125,4908.442839151715,4709.701644872493,4796.685023148462,2941548
2021-08-20,4694.32275390625,4880.4541052483055,4645.564891290077,4667.125055447928,2331020
2021-08-23,4691.10791015625,4786.448097669676,4668.311489748916,4727.453920950166,699991
2021-08-24,4787.53662109375,4835.206961475398,4698.426975461684,4767.014721617905,1576663
2021-08-25,4719.1953125,4826.354321109819,4697.783406817958,4811.519215614604,469002
2021-08-26,4648.7294921875,4727.454564360849,4595.323101711457,4723.943781856139,800419
2021-08-27,4712.71826171875,4778.882746204115,4624.943873530502,4665.245916557782,937887
2021-08-30,4705.25048828125,4774.926230943375,4669.695973140769,4737.541956103508,632354
2021-08-31,4914.92041015625,4990.530201801243,4713.707190281682,4713.707190281682,2883159
2021-09-01,4983.65673828125,5016.046725382962,4890.937309554976,4930.201090138406,841956
2021-09-02,4988.05810546875,5065.695175217793,4957.893384101288,4983.656830005394,900686
2021-09-03,4959.42578125,5017.529953308691,4912.398682817325,4998.442307823387,567961
2021-09-06,4940.5859375,4984.596762085877,4917.344266089481,4973.717681851166,439776
2021-09-07,4823.4375,4967.78329784812,4806.575119956573,4965.211782476929,479021
2021-09-08,4758.5087890625,4847.569170499661,4739.421144697723,4846.134917001624,642506
2021-09-09,4667.66845703125,4767.014417465251,4633.4984534906025,4762.761879926331,838279
2021-09-13,4693.6796875,4743.278299575256,4629.888726215054,4682.948863321276,1151299
2021-09-14,4680.427734375,4720.531786747459,4645.070723820585,4720.531786747459,528943
2021-09-15,4739.37109375,4766.223021788452,4635.030848808988,4697.783539998194,659281
2021-09-16,4827.0966796875,4836.244995886263,4739.371551729583,4766.025487766033,779552
2021-09-17,4854.29541015625,4891.135934585185,4810.977080637527,4821.410915196194,814867
2021-09-20,4824.47607421875,4898.107369828578,4729.135877604519,4810.530976245174,434640
2021-09-21,4837.8271484375,4864.876588766283,4737.492186605224,4804.596413834023,462221
2021-09-22,4850.98095703125,4954.92570258436,4816.365707611998,4870.86009685189,562041
2021-09-23,5028.31103515625,5077.563404818966,4851.080736392098,4877.190432152015,696944
2021-09-24,4679.78369140625,5140.859003339894,4659.756297251261,5099.419701646372,1949974
2021-09-27,4515.36181640625,4718.553547254265,4415.02732154559,4696.597393336526,1885178
2021-09-28,4362.56005859375,4579.004382990159,4327.895549063907,4529.653019815516,1051440
2021-09-29,4374.87353515625,4457.554637173387,4351.631864968351,4371.412009809116,571896
2021-09-30,4432.3349609375,4451.175355768712,4335.461508229996,4396.137199227266,808446
2021-10-01,4410.37890625,4470.312843163651,4386.247225537786,4432.335060724825,534563
2021-10-04,4498.251953125,4514.817823561947,4392.03267747322,4410.873071282311,535335
2021-10-05,4433.1259765625,4526.537903979398,4419.922633264499,4520.7521150158145,425555
2021-10-06,4330.61474609375,4459.432918101449,4308.114835052098,4445.586818998894,480575
2021-10-07,4379.62109375,4418.884879059336,4332.841238844885,4361.522452249702,276775
2021-10-08,4331.109375,4409.982691813667,4317.609524566969,4409.982691813667,269607
2021-10-11,4329.03271484375,4374.329533786364,4312.071338158269,4352.719630153457,331320
2021-10-12,4303.466796875,4358.6039477712275,4246.104379799103,4301.19227350125,612692
2021-10-13,4329.37890625,4360.5326322458595,4292.29113720731,4336.796460058538,302343
2021-10-14,4280.818359375,4381.054328453642,4264.944988124476,4355.538137698084,436160
2021-10-18,4282.79638671875,4400.0927291262415,4274.142574315995,4400.0927291262415,345049
2021-10-19,4253.76904296875,4339.417159418541,4180.187007009802,4304.15915082505,285362
2021-10-20,4101.16552734375,4269.890248985829,4089.544692968326,4253.769142189171,510321
2021-10-21,4089.39697265625,4188.346960864003,4030.4520403928923,4140.973607294041,698306
2021-10-22,3984.1162109375,4143.396098373631,3958.3527684632704,4109.8191132708525,347114
2021-10-25,4118.22607421875,4204.170705265603,3911.5235647298646,4000.929721055239,1151030
2021-10-26,4221.03369140625,4261.1377422815085,4090.0887450014684,4118.226194466798,790450
2021-10-27,4229.53857421875,4277.555163824668,4168.813628344974,4231.763840432547,623848
2021-10-28,4242.345703125,4266.576375633815,4178.55474896914,4230.774127577802,537955
2021-10-29,4215.19775390625,4301.192119241883,4115.308031201392,4242.346193490011,705546
2021-11-01,4288.9287109375,4302.181310806445,4211.192648600884,4234.13780875732,239375
2021-11-02,4242.7412109375,4346.6859475865085,4223.603828100902,4292.290560301581,389193
2021-11-03,4389.8076171875,4401.032945906241,4252.780374801114,4269.544240627846,667752
2021-11-04,4389.75830078125,4428.774833198572,4371.264153418993,4399.104613235205,69818
2021-11-08,4356.92236328125,4425.806608663538,4329.872923514853,4389.806848138917,285968
2021-11-09,4483.0703125,4505.471227359335,4371.411504367106,4405.037746708392,547476
2021-11-10,4502.80126953125,4533.608745466251,4430.752002549913,4472.389299870891,359967
2021-11-11,4517.04248046875,4676.124362148279,4477.284203617318,4495.136070741901,1110123
2021-11-12,4618.16943359375,4636.466068034586,4520.9004722944555,4562.191525694721,423439
2021-11-15,5025.09619140625,5090.963682831026,4748.025445416763,4748.025445416763,3044498
2021-11-16,5040.82177734375,5147.78281651629,4984.596617721826,5024.156908338666,1118231
2021-11-17,5670.91845703125,5780.154020794823,5019.360174584315,5024.1569564502815,6482125
2021-11-18,5527.16552734375,5779.559865575769,5485.181980111831,5670.917815058628,2165157
2021-11-22,5359.9248046875,5578.0009038541375,5254.595532300893,5535.473591998512,1204625
2021-11-23,5394.29248046875,5479.099847237819,5291.1884806358,5315.419156855534,763056
2021-11-24,5337.8701171875,5421.193977911367,5246.782452976652,5405.913622749643,697909
2021-11-25,5638.37939453125,5686.7914909106485,5266.5126813864845,5340.638965376957,1575738
2021-11-26,5625.0771484375,5870.152926410942,5565.58846510092,5646.241804810269,2613669
2021-11-29,5664.5380859375,5793.60351068038,5488.989328145461,5706.570887098975,1189390
2021-11-30,5625.2255859375,5765.862600046275,5567.714915024779,5691.736318767582,1352746
2021-12-01,5509.75830078125,5701.6256693598825,5470.890516703699,5655.834835900629,835169
2021-12-02,5531.4677734375,5745.14257660095,5517.522675937215,5563.907015030606,1236317
2021-12-03,5372.6826171875,5592.489467407557,5360.419024489115,5531.468012910192,844674
2021-12-06,5241.53955078125,5407.890735480685,5218.050632535517,5406.901728396654,489242
2021-12-07,5256.2275390625,5375.50191576883,5178.3929544680595,5241.5406841063295,595254
2021-12-08,5274.8701171875,5308.001859744129,5219.9802153399505,5254.595468757324,557196
2021-12-09,5175.27734375,5326.793459300346,5153.717177202766,5310.969342079995,689987
2021-12-10,5187.63916015625,5269.825753271313,5173.002047080096,5207.122794737923,416165
2021-12-13,5149.4638671875,5270.419251899173,5118.11214647743,5228.584441432561,480443
2021-12-14,5154.70556640625,5192.28784029793,5009.370764072822,5069.650946546131,1007056
2021-12-15,5135.46923828125,5211.96904320043,5113.216575869226,5172.507751772512,377883
2021-12-16,5147.08984375,5184.375607384443,5086.463897134337,5172.458264100273,265216
2021-12-17,4734.080078125,5142.836484799496,4678.0031871349265,5142.836484799496,1133941
2021-12-20,4653.2294921875,4770.970602978205,4592.108559142444,4727.454287362317,994682
2021-12-21,4794.31103515625,4816.464698170859,4643.43770850746,4707.67391443394,1004676
2021-12-22,4723.052734375,4846.382114767954,4697.783795754865,4846.33285757766,779992
2021-12-23,4823.93115234375,4845.145546770309,4733.931510629911,4750.200869797468,582129
2021-12-24,4789.26708984375,4852.019786230805,4770.723205913018,4826.354857705214,348742
2021-12-27,4786.84423828125,4806.575125635289,4702.729366748106,4800.987331382668,315490
2021-12-28,4790.94921875,4840.201587715335,4757.322971512092,4801.432309499088,348173
2021-12-29,4921.89306640625,4936.431181725057,4779.871543454784,4811.519772172051,861183
2021-12-30,4916.107421875,4954.579704452543,4885.695451202032,4944.986624590079,617460
2021-12-31,4958.2880859375,5001.210897385529,4898.552153832264,4925.255345464299,504012
2022-01-03,4935.640625,5012.288686003407,4924.118787251258,4983.063715263713,310798
2022-01-04,4910.02490234375,4973.61786774302,4867.003092117226,4959.870765195892,369814
2022-01-05,4918.580078125,5082.161773111536,4867.893458911426,4907.453747078118,966342
2022-01-06,4909.87646484375,4982.617743499338,4851.079799893659,4915.365261054329,585391
2022-01-07,4966.64599609375,5003.486514977585,4903.497788618857,4905.475803055573,549876
2022-01-10,5009.568359375,5029.1012501696605,4908.442380450742,4966.6455465659155,542304
2022-01-11,5003.43603515625,5084.97986141983,4965.112011110735,4994.485714318806,742409
2022-01-12,4959.27783203125,5042.9479415289425,4950.624018638746,5019.211767652359,360219
2022-01-13,4928.568359375,4995.474589455649,4898.700153419706,4969.661408971763,457570
2022-01-14,4919.37158203125,4959.871624252198,4875.806003502161,4942.959502789152,207639
2022-01-17,4857.755859375,4929.9041239898215,4846.135025385555,4919.321554340358,337077
2022-01-18,4565.05908203125,4855.926186030973,4455.4772812429455,4846.1351116737915,3507266
2022-01-19,4466.306640625,4564.267597078325,4351.631078471209,4564.267597078325,2404880
2022-01-20,4593.73974609375,4673.05830455556,4440.641648138511,4475.2568948389235,2747887
2022-01-21,4640.07568359375,4681.712984645156,4494.889615096504,4598.834371766108,1008450
2022-01-24,4448.70263671875,4659.014921056297,4413.197374848449,4638.443764477388,737762
2022-01-25,4436.6865234375,4485.147878686817,4203.379809748526,4366.46700868849,917284
2022-01-27,4245.06591796875,4378.334630752555,4104.37965159772,4378.334630752555,1244330
2022-01-28,4429.3671875,4514.817302290308,4287.592926561678,4298.224752629502,932049
2022-01-31,4408.3505859375,4533.608229823173,4310.14189801713,4533.608229823173,934551
2022-02-01,4462.4501953125,4482.428335940285,4395.148441705252,4429.56570258372,548762
2022-02-02,4615.00390625,4631.520518947046,4470.955110331206,4480.202423837309,676206
2022-02-03,4591.76220703125,4653.03139319494,4552.201920995266,4616.636123207294,777217
2022-02-04,4636.36669921875,4741.3004584296405,4551.1638265704205,4588.9933515047,829635
2022-02-07,4425.95458984375,4672.612839639315,4401.130417502836,4635.871326085891,597040
2022-02-08,4351.1376953125,4479.90664127483,4331.852052612513,4448.06041247141,628869
2022-02-09,4526.93310546875,4536.575925454182,4381.351055702707,4465.070899650748,842211
2022-02-10,4540.185546875,4572.180024551007,4478.323343212496,4525.745945996696,487802
2022-02-11,4465.26806640625,4562.735006016562,4427.2410330981165,4559.322738350611,572726
2022-02-14,4437.03271484375,4626.575855255389,4354.351613237636,4429.862412374618,1094132
2022-02-15,4612.13623046875,4623.608810946028,4452.411562454251,4480.202762264279,791080
2022-02-16,4534.400390625,4672.070397362208,4504.977424003169,4643.389186201432,584166
2022-02-17,4514.521484375,4616.191234192928,4499.98288496579,4533.6091306996,520450
2022-02-18,4422.39453125,4542.311642841142,4413.493467296843,4454.488005002111,388145
2022-02-21,4377.98876953125,4475.208470242382,4342.384509158258,4421.851336879048,392246
2022-02-22,4525.74560546875,4554.92131400771,4252.730397204364,4279.433588070531,833525
2022-02-23,4560.11376953125,4682.948645217506,4540.037118452156,4544.487650427548,755051
2022-02-24,4333.779296875,4485.146620870372,4303.21859508993,4376.355853881234,814710
2022-02-25,4582.51513671875,4695.410200503918,4416.658453025964,4519.762443112278,1187316
2022-02-28,4750.00341796875,4772.94857735773,4520.9497449304135,4564.26806558349,1617666
2022-03-02,4807.81103515625,4850.041833865793,4727.652198360401,4773.93754007698,1194676
2022-03-03,4863.7392578125,4914.376617981515,4821.45920137887,4826.354980026121,930907
2022-03-04,4695.06396484375,4835.651227806559,4680.179601124498,4826.3546576307335,738388
2022-03-07,4613.0751953125,4680.772439091635,4533.460126664619,4569.212635443648,643012
2022-03-08,4670.3388671875,4687.893743547832,4544.88321757333,4608.773174036476,670238
2022-03-09,4659.16357421875,4761.970580973485,4642.399709329142,4726.4653197452,447387
2022-03-10,4717.2685546875,4766.026423920693,4692.839879955112,4752.773822001566,363906
2022-03-11,4800.73974609375,4809.541813224303,4683.196148688131,4695.805989962778,436703
2022-03-14,4869.37744140625,4961.404377503045,4810.580764257497,4836.245696857228,626924
2022-03-15,4760.04248046875,4944.047080112839,4648.333922090486,4895.5364692616,686998
2022-03-16,4889.30517578125,4902.656772511786,4779.0806169651305,4839.805560327207,477521
2022-03-17,4786.69580078125,4943.057934053429,4771.860692935951,4892.618567379414,852493
2022-03-21,4714.9931640625,4860.871736438465,4702.778827690991,4821.41044293442,509842
2022-03-22,4626.1806640625,4774.927266074966,4422.6924111638,4745.257046940283,1255679
2022-03-23,4557.54345703125,4664.207503886331,4545.081868949723,4645.861612345266,896055
2022-03-24,4577.6689453125,4633.498593246104,4508.488183492377,4549.3837265704615,719101
2022-03-25,4631.71826171875,4711.6298425409805,4571.586340059052,4618.663174783035,968364
2022-03-28,4607.388671875,4668.113612540147,4549.4820151746535,4660.992568101327,524802
2022-03-29,4563.03173828125,4645.8610870931825,4548.493140010891,4634.388507570532,778391
2022-03-30,4564.06982421875,4642.102871633907,4529.306320838085,4625.586259709177,4839707
2022-03-31,4466.455078125,4583.751417220272,4451.37271979181,4574.15785514781,1225845
2022-04-01,4457.35693359375,4507.895303544446,4406.126548276659,4507.895303544446,827880
2022-04-04,4514.7685546875,4532.916450250987,4449.5433374927725,4506.905754379765,619577
2022-04-05,4504.185546875,4554.377656773207,4492.218464484034,4554.377656773207,487075
2022-04-06,4462.15283203125,4558.33377355395,4448.702238742008,4516.7954749014725,653418
2022-04-07,4486.63134765625,4533.312682585063,4440.642510961438,4481.191807832132,413722
2022-04-08,4555.51513671875,4577.619542858112,4464.378225442696,4523.718653782652,685882
2022-04-11,4610.89990234375,4635.130579171759,4525.202523532735,4556.356250883031,652187
2022-04-12,4575.44384765625,4630.531742240515,4544.042868840331,4617.674648552107,574409
2022-04-13,4692.29541015625,4711.630307779422,4578.114335581643,4578.114335581643,812061
2022-04-18,4504.43310546875,4692.2952084780545,4468.334344166827,4672.564322491406,579482
2022-04-19,4763.4052734375,4816.46541702382,4533.015836145591,4543.499409816721,1713344
2022-04-20,4728.3935546875,4796.684299852953,4679.387964515064,4753.167988679029,777140
2022-04-21,4831.546875,4849.744508830255,4717.662805438463,4786.794304283302,771623
2022-04-22,4760.7841796875,4806.575020150211,4735.36650133317,4796.6356908974685,381911
2022-04-25,4624.646484375,4713.212360456459,4557.690993053792,4713.212360456459,421185
2022-04-26,4573.21826171875,4688.882839633227,4550.421840361206,4680.970782531968,548203
2022-04-27,4473.23046875,4607.735452771379,4450.532559530917,4569.213427785075,476441
2022-04-28,4487.96630859375,4552.400029504439,4455.526583484323,4529.652864464551,552600
2022-04-29,4405.384765625,4545.477553159992,4382.291348575266,4495.038180833803,465103
2022-05-02,4257.4287109375,4391.191933692433,4242.840854851473,4391.191933692433,568610
2022-05-04,3969.182373046875,4277.802097026564,3952.1220000117087,4255.203187466819,1729814
2022-05-05,3905.688232421875,4009.583240357908,3886.7980992752377,3997.566900068832,1122769
2022-05-06,3785.27685546875,3855.7928766313576,3749.3758453245173,3855.7928766313576,891448
2022-05-09,3724.947265625,3766.0898191809893,3698.540580919072,3763.172296309645,521295
2022-05-10,3646.3701171875,3741.117044016166,3621.5461842819777,3728.556702355296,836241
2022-05-11,3639.2001953125,3693.842842337954,3579.859764153636,3669.117662688427,524764
2022-05-12,3541.486083984375,3609.875826693671,3502.519060323516,3609.875826693671,717916
2022-05-13,3508.799072265625,3672.0839825970756,3491.194699427579,3562.3042059295226,957908
2022-05-16,3646.22216796875,3667.139572939566,3513.991958212398,3541.6346602010153,600622
2022-05-17,3771.232666015625,3790.8150566484805,3637.6179396606785,3671.1946854346425,843357
2022-05-18,3693.94140625,3799.7651627342702,3684.0513355505354,3779.9850213353416,427461
2022-05-19,3591.876220703125,3676.9803343714466,3569.920310233671,3569.920310233671,572640
2022-05-20,3627.67822265625,3654.381415680165,3546.5796364354724,3654.381415680165,692428
2022-05-23,3676.090087890625,3723.2656807824565,3625.700221752559,3627.678236057934,401917
2022-05-24,3591.727783203125,3698.8868063825266,3573.7773996960586,3698.8868063825266,471324
2022-05-25,3485.55810546875,3633.562935610925,3447.8273361071433,3610.1235133818755,370431
2022-05-26,3622.535400390625,3668.227481963568,3324.5969994897014,3348.7781757693833,1730687
2022-05-27,3819.298095703125,3837.347474934453,3533.7223010156704,3659.326200324092,1733752
2022-05-30,3849.16650390625,3872.5071702886635,3778.4524894707793,3847.2379881675583,666686
2022-05-31,3935.55615234375,3955.830798671766,3796.847901245982,3812.6225168049523,1361696
2022-06-01,3796.798583984375,3945.891417153337,3748.3867305601816,3896.243304747643,794887
2022-06-02,3605.17822265625,3802.732395888699,3583.914569467275,3802.732395888699,1891062
2022-06-03,3549.348876953125,3653.342881277046,3507.3655720967263,3648.4473442190247,1305662
2022-06-06,3593.75537109375,3609.7772392495417,3503.162457538239,3540.744730685894,561188
2022-06-07,3569.623779296875,3593.755458691901,3486.250423016766,3593.755458691901,490554
2022-06-08,3596.227783203125,3604.931094493542,3517.8984645030255,3560.4257723393007,342056
2022-06-09,3629.705322265625,3640.188651977487,3521.8540566538227,3584.9527538681004,483671
2022-06-10,3659.82080078125,3674.1614038379525,3555.9750545085753,3580.7002321925456,624657
2022-06-13,3611.755126953125,3637.617808888876,3552.513695046631,3608.8871027909677,523342
2022-06-14,3665.458251953125,3716.5406161374635,3582.9256535563986,3588.3156942338787,655865
2022-06-15,3681.77685546875,3714.8098390313194,3605.821058336819,3696.859214450764,466405
2022-06-16,3623.3759765625,3733.50202015019,3606.909103970263,3703.8318054205197,678602
2022-06-17,3660.56298828125,3683.0629026300235,3517.00868628269,3560.426006838906,768620
2022-06-20,3769.79833984375,3782.952182652571,3642.4141762254194,3659.3262943305917,673219
2022-06-21,3766.3369140625,3826.468596015729,3752.342559718988,3807.6279618484027,596024
2022-06-22,3746.111572265625,3765.891713892003,3672.4305447073675,3747.397329762701,359601
2022-06-23,3808.171875,3814.6004212115313,3682.221723026741,3720.446992681702,646244
2022-06-24,3796.205078125,3878.8861752823386,3720.645025857256,3859.106031604203,1024811
2022-06-27,3752.787841796875,3827.457885822613,3733.5022012869163,3806.688734504196,708737
2022-06-28,3795.1669921875,3804.3645662648164,3681.9749215018705,3717.727677755213,463753
2022-06-29,3672.183349609375,3775.9795961043055,3654.381221870897,3725.7874859527633,567477
2022-06-30,3643.008056640625,3724.1066478295843,3616.2058646771484,3673.1727765340797,534241
2022-07-01,3695.0791015625,3703.8319117417386,3595.238874422537,3639.546444648758,316894
2022-07-04,3728.65576171875,3741.216103588717,3659.3757661202135,3690.9744946520377,300790
2022-07-05,3775.435791015625,3832.155447548521,3719.6558844389924,3719.6558844389924,468762
2022-07-06,3840.809326171875,3846.7928678128837,3741.908609648845,3767.227289661472,390568
2022-07-07,3872.210205078125,3886.7980603938527,3825.7268694958066,3851.2433020004432,398354
2022-07-08,3892.880126953125,3902.621943287846,3867.0176883566846,3874.929745008054,268377
2022-07-11,3890.01220703125,3924.5284585132017,3852.2321838019634,3891.742969470023,199806
2022-07-12,3886.50146484375,4053.6439196298006,3857.12799990507,3857.12799990507,1125104
2022-07-13,3825.776123046875,3915.4295179659975,3818.754076219662,3907.715214476463,385514
2022-07-14,3855.19970703125,3935.556545007319,3837.397576771936,3883.8314182402773,656393
2022-07-15,3888.479736328125,3900.644573731283,3832.403073835883,3855.1997391212954,318645
