Date,Close,High,Low,Open,Volume
,NTPC.NS,NTPC.NS,NTPC.NS,NTPC.NS,NTPC.NS
2020-01-31,89.36717987060547,91.26776800488119,88.29810093313885,90.07990117618425,64518347
2020-02-03,87.30821990966797,88.41689692640544,84.8928880532686,86.67468845958835,14889516
2020-02-04,88.6940689086914,88.93164472427556,87.3082240819931,87.3874140065865,9743806
2020-02-05,88.06053161621094,89.16920861275605,87.50619613884017,88.13972757738125,10671590
2020-02-06,88.6940689086914,89.09002457346236,87.50620191437858,87.50620191437858,11852617
2020-02-07,91.54493713378906,92.05968064251647,88.93163369547052,89.01082361024324,18446803
2020-02-10,89.88194274902344,91.7825312930465,88.73367365044932,91.70334136242145,31637511
2020-02-11,92.53485107421875,93.08919271040826,90.35709460201426,90.67386038815043,20937033
2020-02-12,92.49524688720703,94.15825949209982,92.1784811429884,92.65362673841433,13679292
2020-02-13,91.18858337402344,92.7328079240675,90.83221967968778,92.49523816964721,20903696
2020-02-14,89.24838256835938,91.46573616483391,88.61485728493986,90.91140078661653,23827224
2020-02-17,87.34782409667969,90.07991583041911,86.4767167804807,89.56517224588445,22137354
2020-02-18,86.79348754882812,87.82297477745087,82.20040509004495,86.79348754882812,34458578
2020-02-19,88.73367309570312,90.07992003332556,87.42701810224345,88.93165094193022,17935374
2020-02-20,88.1793212890625,89.01083056364024,87.86255556342319,88.45648903332052,19663654
2020-02-24,86.87266540527344,87.70417466988089,86.19954202248834,87.70417466988089,11370193
2020-02-25,87.1894302368164,89.0504205261502,86.83307257951121,87.82296167402957,10775289
2020-02-26,86.39753723144531,88.33772389206923,85.72441371319,87.11025873857645,14998071
2020-02-27,86.35794067382812,87.3478299248266,84.45735210355016,86.47672255050433,22610691
2020-02-28,84.37814331054688,87.26861444390363,83.42784621692823,84.45733322456431,25696761
2020-03-02,82.27958679199219,87.11024460249718,81.32928958942809,86.5955010396671,15614944
2020-03-03,86.2391357421875,87.07063892390549,82.59634522551966,82.87351295275899,17194661
2020-03-04,85.48682403564453,87.90215596306285,85.13046636062393,86.04116558121463,17095867
2020-03-05,85.40762329101562,86.8330658940964,84.77409794438212,85.60560109467667,11579256
2020-03-06,83.26947784423828,84.89289245123909,81.48767734561038,82.95271210278808,13533444
2020-03-09,81.48766326904297,82.67553006293046,78.83476197105482,82.35876437619987,47383195
2020-03-11,81.60646057128906,82.99230532403524,80.37899565927813,81.56686259020343,28434577
2020-03-12,74.71681213378906,79.19111112045525,73.84571111982451,78.39920000925069,47225243
2020-03-13,77.64690399169922,79.78506204670076,64.34279197314578,71.27201572409993,49533058
2020-03-16,71.9055404663086,76.02347635198663,69.88616445898772,76.02347635198663,34649740
2020-03-17,69.76739501953125,75.94430652339908,68.38155003203056,72.0639393500362,21241388
2020-03-18,63.7884521484375,71.54917859623973,59.31415247968956,70.48009964149898,88654467
2020-03-19,62.0462532043457,67.27286691779551,59.43294936852287,62.204639099786085,33846928
2020-03-20,64.3427963256836,65.21389759065511,60.46242955429694,62.165040142352765,58499591
2020-03-23,60.502017974853516,63.3528971376889,57.9678984642641,59.31415115352185,37653540
2020-03-24,61.412723541259766,63.03613807614276,59.43294529739973,61.84827112982674,13742927
2020-03-25,63.115318298339844,63.748849655739114,59.63091395805224,61.76907171611989,16472741
2020-03-26,63.47393798828125,65.50605660985967,60.883978232977434,65.34667690305018,39959613
2020-03-27,66.14360046386719,67.2592768684038,63.952095629220985,65.74514503938606,39345541
2020-03-30,65.1474609375,66.54205490252293,63.11533587077342,63.673177104750906,17043895
2020-03-31,67.0998764038086,67.57802767277096,64.66930249299764,65.94435835702342,28293281
2020-04-01,64.54977416992188,67.21942410787372,64.231008637044,67.17958221623076,14355207
2020-04-03,63.39424133300781,65.42635973655061,62.83640025913583,65.38651785409611,18310156
2020-04-07,64.98806762695312,65.38652296229938,63.83254350648143,65.0279095125202,47686619
2020-04-08,67.89679718017578,69.17185931384508,63.9919391556408,64.98807764760316,38072700
2020-04-09,69.41091918945312,70.40705754199965,67.97648360975371,70.40705754199965,9322342
2020-04-13,70.64613342285156,71.04458876524785,67.5381805361713,69.41091942944466,33266662
2020-04-15,71.64227294921875,75.06898530183936,70.68597646387761,70.88520413833041,24127975
2020-04-16,75.78620147705078,76.74249790347929,69.33122643842769,69.53045410060709,20876392
2020-04-17,76.10496520996094,80.48797367755031,75.70650989472554,80.48797367755031,16969641
2020-04-20,78.8144760131836,79.13324153573387,74.43146679797056,77.30034434102976,17639066
2020-04-21,77.53941345214844,78.41601400514367,76.14481972876408,76.90188246090857,15085097
2020-04-22,77.77848052978516,78.6152391690695,75.62682414297674,77.53941097566529,10342633
2020-04-23,75.86589813232422,77.85817493285738,75.34791102814263,77.65894725280407,14078729
2020-04-24,74.43146514892578,76.78234942574977,73.27594091527524,75.50729344374444,10148964
2020-04-27,73.59469604492188,75.2283652812842,73.23608869057193,75.2283652812842,22675928
2020-04-28,72.00088500976562,74.03300985320715,70.6461391674356,73.43532679101217,19815445
2020-04-29,71.88135528564453,73.5947148064332,71.52274783987474,72.8774938349464,21550996
2020-04-30,75.74636840820312,77.3003419220808,72.04073224440275,72.79779501681568,15151435
2020-05-04,72.87747955322266,74.6306867043881,72.1204168360929,72.55872014387076,10305663
2020-05-05,73.79393005371094,75.66666899413418,72.79779167264047,73.47516455577916,10628539
2020-05-06,75.46744537353516,76.06512843429688,73.4751685043294,74.07285156509113,10232281
2020-05-07,72.08057403564453,75.22837510812441,71.84150446149756,74.989299454031,8449705
2020-05-08,69.33123779296875,73.67439910779098,68.33509931893185,72.51888090988686,28174665
2020-05-11,69.05232238769531,71.28366899109214,68.4147913124694,70.2875304860185,12243824
2020-05-12,73.036865234375,74.31192110981425,68.25540114151832,68.93277400535048,18124894
2020-05-13,74.15253448486328,78.49569486522498,73.83376902576668,75.66665977566763,19037031
2020-05-14,71.20397186279297,74.51115257824442,69.72968824167259,74.35177286567055,39115884
2020-05-15,72.39933776855469,73.15640660128105,71.0844338632479,71.72196487186523,16925981
2020-05-18,70.84537506103516,72.12043119208816,70.00861624505967,72.12043119208816,11368562
2020-05-19,72.5587158203125,73.23608864474164,70.28751564436529,71.40319175045511,12262118
2020-05-20,74.03299713134766,74.43145243767358,71.16412014179002,71.64226529339204,10126022
2020-05-21,71.92119598388672,73.83378302105419,71.56258857439445,73.43532764164208,20143324
2020-05-22,72.47903442382812,72.67826212271709,70.40706757137222,71.64228173646258,9392095
2020-05-26,74.1126937866211,74.43145927696135,71.841499547859,71.841499547859,12350762
2020-05-27,75.46744537353516,75.8659007473763,72.63841586723089,74.11269953445384,11684730
2020-05-28,76.26435089111328,76.90188187751673,75.3080604914542,75.90574351122764,12156645
2020-05-29,77.97771453857422,78.77462527699592,75.14868506514505,75.46744449655658,19891080
2020-06-01,78.01756286621094,79.41215666486148,77.41987980964642,78.41601823725395,10106253
2020-06-02,77.10110473632812,78.85430571954284,76.54326971801773,78.69492602286721,18170659
2020-06-03,75.46744537353516,77.93787355530748,75.22837579719837,77.89802558594477,23102350
2020-06-04,75.8260498046875,76.10496731708557,73.91346302261452,75.02913915215257,12827335
2020-06-05,78.05740356445312,78.25663124693509,75.02914643869516,75.70651934314455,11744302
2020-06-08,78.53556060791016,79.85045854446298,77.89802954538101,78.85432005922793,14168383
2020-06-09,78.09725189208984,79.45199770721898,77.45972087323709,78.8941626256826,14232434
2020-06-10,78.21678924560547,79.8106107031626,77.49956837371549,78.21678924560547,12104423
2020-06-11,78.1370849609375,79.45198255667313,77.14094673389825,78.21677480311159,10258905
2020-06-12,77.22064971923828,78.0574023244017,75.14868307033127,75.30806278180633,10925477
2020-06-15,74.27207946777344,77.26049478026347,73.79393423376435,77.06126709276413,10980359
2020-06-16,73.95332336425781,75.78621452387854,73.5150200000296,75.66667669000296,8757035
2020-06-17,72.91734313964844,74.19239929003534,72.39934986856858,74.07286144594809,17081311
2020-06-18,73.8736343383789,75.14869657917146,71.64228757688669,73.1564194278673,16520026
2020-06-19,74.1126937866211,74.94945243877103,73.63454859108371,74.15254175289338,13836691
2020-06-22,75.94560241699219,76.38389971332367,74.39162269377977,74.98930579964293,18868376
2020-06-23,80.28875732421875,80.6075228372769,75.70652055385392,75.78621041213184,20331626
2020-06-24,77.34019470214844,82.71934254165019,77.10111903285852,81.28490068580433,24055051
2020-06-25,76.5831069946289,78.53554160113944,75.18851345281224,77.34017570815372,69278017
2020-06-26,77.30034637451172,77.61911190544753,76.1448281648096,76.82220111808142,15572219
2020-06-29,75.62682342529297,78.13709323937812,75.26820997759745,77.81832775696405,18130595
2020-06-30,76.34404754638672,77.89802098051574,75.86589626208904,77.30033795508979,18496305
2020-07-01,74.5908203125,75.46742063156812,73.55484032812657,75.46742063156812,21639137
2020-07-02,74.43146514892578,75.30806575655778,74.23223746173912,75.30806575655778,14333457
2020-07-03,75.30805969238281,75.98543255828277,73.91346599437573,74.59083886027568,15274841
2020-07-06,75.86589813232422,76.8221946445479,75.58698059623883,76.42373928444128,11830916
2020-07-07,73.75408935546875,76.06512557285286,73.51501370817908,76.02528368493543,18786009
2020-07-08,72.51886749267578,73.99315094549381,72.39932968191852,73.99315094549381,26256635
2020-07-09,72.6782455444336,73.31577646743294,72.35948616287939,72.75794146976762,11910945
2020-07-10,72.04074096679688,72.75796193694258,71.52274770613901,72.6782659891897,12213053
2020-07-13,71.64227294921875,73.99315707578343,71.32350745410504,72.55872146769089,17508551
2020-07-14,69.84921264648438,71.64226142821414,69.64998500406995,71.5625715872374,14240946
2020-07-15,70.16798400878906,71.52272965949767,69.92890838574841,70.36721166800773,11582839
2020-07-16,69.13199615478516,70.44689989129755,68.41477538214698,70.28751411963046,10152592
2020-07-17,70.36722564697266,70.64614320929866,69.33123918125108,69.49061890830968,12238969
2020-07-20,69.45075225830078,70.84534565272472,69.33121446564694,70.84534565272472,12349129
2020-07-21,70.40706634521484,70.6461420116968,69.17185828158283,70.12814878761708,20118152
2020-07-22,72.00088500976562,73.79393419635055,70.68598105694737,70.72582902640563,31321718
2020-07-23,72.16026306152344,72.99701561080632,71.9211874303307,72.43918057795106,11161294
2020-07-24,71.24382019042969,72.12042077390221,70.56644728865302,71.96104106052405,11352904
2020-07-27,69.84921264648438,71.40318582533878,69.53044720263227,71.36334394482299,10071266
2020-07-28,70.56645202636719,70.76567972143887,69.25154802290476,70.04845880319148,13888285
2020-07-29,70.24768829345703,71.44305449443492,70.04846059329405,70.52660585769583,10732504
2020-07-30,69.01245880126953,70.92504551427274,68.61400348939159,70.56643816556083,10668042
2020-07-31,69.33123779296875,69.80938304451712,68.77340267948678,69.25154793103515,7906179
2020-08-03,68.21556091308594,69.49061693315409,67.73741566555373,69.49061693315409,14158505
2020-08-04,68.21556091308594,69.33123721062557,68.01633321995196,68.9327818243576,19621505
2020-08-05,68.45463562011719,69.01247072111747,68.05618023941796,68.45463562011719,9478990
2020-08-06,68.65386199951172,69.68984232157956,68.21555865713339,68.93277954468589,12208873
2020-08-07,68.37493896484375,69.09215371486806,68.01632550988559,68.69369837376745,10339288
2020-08-10,70.28752136230469,70.68597671261242,68.65385807401069,69.17185124539996,12215464
2020-08-11,70.3273696899414,71.40319792529972,69.96876230480403,70.92505271846782,11180265
2020-08-12,70.68598175048828,71.04459523929174,69.37108386471533,70.12814665227833,14803880
2020-08-13,71.6717300415039,71.877093164832,71.05564067151963,71.79494916893779,13723113
2020-08-14,72.61640167236328,73.80750528095803,71.21992867322668,71.75387404739111,25402282
2020-08-17,78.284423828125,79.27016429696452,73.43785294409638,73.43785294409638,115111358
2020-08-18,78.07905578613281,80.33804996307086,77.25760335815534,79.02372106455917,52023697
2020-08-19,77.75048065185547,79.27016652876257,77.42189839726294,78.85944027731821,21840924
2020-08-20,83.04884338378906,83.70600786603181,77.42189522313112,77.70940233391795,112338263
2020-08-21,87.03288269042969,88.59364356514908,83.45956586356203,84.36316228560442,107862545
2020-08-24,86.58108520507812,88.71686021610296,85.22568747611743,87.97755179419853,49154455
2020-08-25,85.2667465209961,88.22397338365617,84.77387015456664,87.07393897395966,50940674
2020-08-26,84.4453125,85.92392311700073,83.45956582148149,85.92392311700073,30828711
2020-08-27,84.28102111816406,85.34891182272888,83.78815089574373,84.7738913405844,19363725
2020-08-28,83.41848754882812,85.63640635769335,83.17204934020577,84.73281003805137,21358972
2020-08-31,79.1880111694336,84.36315743475349,78.44870276947809,84.28101344968827,40298594
2020-09-01,81.98096466064453,83.08992431810515,79.27016881602044,80.09162134261133,44304572
2020-09-02,81.28269958496094,82.55595310994795,80.74876062336973,81.98093902799582,20904846
2020-09-03,80.25589752197266,81.898802333208,79.59873935778921,81.32378815614942,19004282
2020-09-04,77.79154205322266,80.05053621943453,77.21652786324258,78.90050783947437,27339411
2020-09-07,75.90220642089844,78.85943394021973,75.61469932142833,77.87369352284088,28474893
2020-09-08,74.46466827392578,76.60044346012772,74.17716116048831,76.60044346012772,31186005
2020-09-09,74.25930786132812,74.95754123860686,72.6985468451146,74.01286960243668,28307198
2020-09-10,74.38251495361328,75.16289220184066,73.31462436081179,74.75216601494536,27263673
2020-09-11,74.01285552978516,74.67001991708695,73.47891024850047,74.09499951140187,18190992
2020-09-14,74.62894439697266,75.53254072433332,73.725348069612,74.25929334806548,22533738
2020-09-15,74.83432006835938,76.18971792092881,74.38252496229296,74.67003207836888,26866105
2020-09-16,73.6432113647461,75.24504109119128,73.35570426861294,75.24504109119128,20778500
2020-09-17,72.8217544555664,73.47891259668509,72.53424737712795,73.1503366597179,21804215
2020-09-18,74.38251495361328,74.83430999888756,72.86282304835326,73.15033639292737,44757908
2020-09-21,72.53425598144531,75.03968226753796,71.75387237061514,74.87539427956582,17714694
2020-09-22,72.04137420654297,73.56106618630909,70.0698934265369,72.53425066872903,25113194
2020-09-23,69.90560150146484,72.4110339543135,69.16629305085502,72.0003077336619,24107408
2020-09-24,67.89303588867188,70.3573928627276,67.48230972632926,69.08413925259192,17724521
2020-09-25,69.65916442871094,69.94667150867788,67.64660233457369,68.46805471572743,15999517
2020-09-28,71.87708282470703,72.49317210606166,69.90559587093536,70.31632205850512,22735756
2020-09-29,69.94667053222656,73.02711691855025,69.5359443473834,72.69853471723887,21328822
2020-09-30,69.90560150146484,70.52169083244223,68.50913485812332,70.31632772211644,18475452
2020-10-01,69.7413101196289,70.4806185341915,69.4127279056917,70.4806185341915,18244405
2020-10-05,69.37165069580078,70.19310307238662,68.8377116647674,69.82345200979671,15677842
2020-10-06,69.1252212524414,69.53594745564405,68.71449504923876,69.37165321405229,13094249
2020-10-07,68.0162582397461,69.20736166056162,67.56445693271445,69.16628653549176,19056844
2020-10-08,67.85197448730469,68.46806385541069,67.64661136460269,68.2627007327087,11961568
2020-10-09,68.0984115600586,68.30377467919799,67.07159596436165,68.05733642935671,18016087
2020-10-12,67.97518157958984,69.4537983081343,67.68767451214622,68.71448994386208,11714109
2020-10-13,67.89303588867188,68.50912513218582,67.68767280750056,68.01625499081143,11503196
2020-10-14,64.97689819335938,68.2216396630874,64.15544560869697,68.01627651692179,47114322
2020-10-15,64.89473724365234,66.12691579891157,64.48401105856594,64.97688122723278,20107413
2020-10-16,65.96263885498047,66.12692684959605,64.44294670245272,64.89474808842344,16578267
2020-10-19,67.07158660888672,68.30376515185273,66.12691513917595,66.49656619519209,21839955
2020-10-20,66.25013732910156,67.31802168904339,65.96263024247047,67.0715897292958,14238188
2020-10-21,67.60554504394531,68.83772382651648,66.25014712967996,66.90730538674002,38563701
2020-10-22,69.53595733642578,70.56277299033879,66.86623663625197,67.60554516050641,34256481
2020-10-23,70.85027313232422,71.13778023362713,69.41273135862488,70.64491002179574,46258872
2020-10-26,70.60384368896484,72.2878239119702,69.24845200436384,71.54851536852429,34724632
2020-10-27,73.47893524169922,73.97181183341513,71.50745394358036,72.94499604598397,95412168
2020-10-28,72.36996459960938,74.46467099893829,71.87709434893942,73.4789242304131,44763206
2020-10-29,71.05564880371094,72.69855397836321,70.64492251004786,71.46637509737401,41912944
2020-10-30,71.95923614501953,72.90390775243172,70.89135167909777,71.38422191469128,40735912
2020-11-02,73.2735366821289,73.60211882878976,72.2467213908032,72.53423468612094,31922062
2020-11-03,70.60384368896484,75.57363408978702,68.22163632379609,75.12183268346298,118128168
2020-11-04,69.90560150146484,71.54850638407123,69.41273129011988,70.76812907170711,47519427
2020-11-05,71.30207061767578,71.46635859031998,70.31632398025725,70.52168707965473,41267817
2020-11-06,71.71280670166016,72.90391033547836,71.38422444389418,71.6306564368297,46143960
2020-11-09,73.47893524169922,73.80751754711443,72.0413931392956,72.82177689805499,42703600
2020-11-10,75.16290283203125,75.36826595452314,73.56107298346856,73.76643610596045,43483223
2020-11-11,76.31292724609375,76.8057974199507,75.32718063119557,75.57361885171619,51801855
2020-11-12,74.58787536621094,76.06648582557901,74.2592931750678,75.90219786359945,33374610
2020-11-13,75.12181854248047,75.86112694675845,73.27355066537771,73.93071508411022,24025139
2020-11-14,74.67003631591797,75.90221511232855,74.17716605079083,74.38252918352593,12521960
2020-11-17,72.86283111572266,75.90220899557823,72.49318001346283,75.3682636400591,55324429
2020-11-18,72.53425598144531,73.5610715742337,72.36996172628817,72.86283195738959,37574681
2020-11-19,73.76643371582031,75.49148263542105,72.287816774914,72.6163990136915,55196018
2020-11-20,75.40933227539062,75.65576423327775,73.84857147336788,74.1360785578284,47670803
2020-11-23,76.92902374267578,77.54511308455436,75.57362593710593,76.3129344007972,54262598
2020-11-24,77.33975219726562,77.87369756237007,77.01116995203327,77.42189619177745,35713773
2020-11-25,77.17544555664062,77.95582904723672,76.2718492276414,77.58617173047519,32464332
2020-11-26,77.2986831665039,77.87370370783498,76.72366889235838,77.17546403141971,30825401
2020-11-27,77.79154205322266,79.72196026355142,75.40933503714692,78.65406960537742,216981706
2020-12-01,77.01116180419922,79.02371765914187,76.76472357955203,77.79153907027468,35330973
2020-12-02,77.87369537353516,78.202271342347,77.05224291713577,77.75047625163828,27650080
2020-12-03,80.95414733886719,81.44701759125658,78.2844266823073,78.73622180233703,43841111
2020-12-04,80.95414733886719,81.98096297600561,80.09161969679681,81.48808645643095,34813873
2020-12-07,81.93988037109375,83.08991503324779,81.07735280768203,81.32379104499529,27049393
2020-12-08,80.66663360595703,82.84348400093178,80.33805761720897,82.59705200937076,30386160
2020-12-09,80.74878692626953,82.06310973255809,80.42020465790102,81.52916432985745,24061383
2020-12-10,79.8041000366211,81.61129276724614,79.27015473574141,80.83091551247266,25985382
2020-12-11,84.11672973632812,84.5274559496235,80.21483071002214,80.42019381666982,63463638
2020-12-14,85.9239273071289,86.54001666105266,84.60960460552856,84.97925571100882,45802433
2020-12-15,86.95073699951172,87.40253833528608,84.48637975096334,86.33464768737463,52215593
2020-12-16,86.17034912109375,88.10076080844816,85.8828420641999,87.85432260700554,25184934
2020-12-17,85.80070495605469,86.78645164557105,85.43105386447652,86.78645164557105,16840984
2020-12-18,85.22569274902344,86.08822033914052,84.48638428137805,85.88285722408264,33596568
2020-12-21,80.09161376953125,85.38997955818016,77.832619535006,85.18461644595058,34210970
2020-12-22,81.24165344238281,81.98096194526426,79.27016619042737,79.9683995614656,29181188
2020-12-23,80.95414733886719,81.65238071868426,80.33805795658414,81.36487359372256,17602151
2020-12-24,82.10416412353516,83.37741783878444,81.32378685753359,81.57022508215745,23052394
2020-12-28,82.51488494873047,83.4184875354111,82.14523390304038,82.84346713777943,15454893
2020-12-29,80.99520874023438,83.0077709638768,80.46126340468905,82.55596961829582,23647197
2020-12-30,81.40593719482422,81.85773855282375,80.6666287304545,81.323793202602,30281285
2020-12-31,81.61129760742188,82.35060604731854,80.50233808116924,80.58448207067227,50363279
2021-01-01,81.36487579345703,82.30954119141559,81.15951266047726,82.10417805843582,13493039
2021-01-04,81.36487579345703,82.14525319190595,80.91307439402736,81.9398900589262,22325584
2021-01-05,80.17375183105469,80.83091624845704,79.68088165159509,80.83091624845704,23510160
2021-01-06,80.37911987304688,81.32379143098517,79.88624966326573,80.50233899228834,21952878
2021-01-07,79.68089294433594,80.91307170120712,79.55767381521177,80.58448944593775,24999580
2021-01-08,82.2684555053711,82.55596257932494,79.96838637937195,80.1737494703653,43240591
2021-01-11,81.32379150390625,83.17205949263139,81.07735326520233,82.7613332729147,22036573
2021-01-12,82.2684555053711,82.96668876131163,80.74876988545716,81.32378403336487,24262426
2021-01-13,84.23995208740234,85.71856275171307,82.26846493446982,82.35060892684515,49236964
2021-01-14,83.95245361328125,85.30785166317888,83.54172731132354,85.18463251915438,29301114
2021-01-15,82.51488494873047,85.10246107011304,82.06308992257414,84.1988647506164,24067229
2021-01-18,80.13268280029297,82.88454704129951,79.51659351049221,82.51488970710845,23613664
2021-01-19,81.85774230957031,82.84348279584586,80.1326933249955,80.50234444055255,22934496
2021-01-20,80.74878692626953,81.8988154647811,80.50234865819678,81.81667146448534,25599184
2021-01-21,78.94156646728516,81.44699854281843,78.53084030848848,81.07734123959112,22667011
2021-01-22,77.25759887695312,79.27015470188903,76.31292738613624,79.10586673269665,26029669
2021-01-25,76.55936431884766,78.28441944347541,76.14863810197146,78.07905633503731,18599824
2021-01-27,74.99860382080078,76.47721432516789,74.5878776361681,76.3950703416782,22812859
2021-01-28,75.24504089355469,76.10756844687332,74.21822536207281,74.58788271371708,32227832
2021-01-29,73.06819152832031,76.06649416712497,72.41103334115328,75.57362395995352,36962884
2021-02-01,75.57362365722656,75.90220588308622,72.61639615885898,73.39677346148908,29033297
2021-02-02,77.33975219726562,78.32549266577763,76.31293659790518,76.31293659790518,29279584
2021-02-03,79.6397933959961,80.5844647400805,77.46294993998923,78.12010798186898,31420256
2021-02-04,81.36487579345703,82.30954119141559,79.68089559614877,79.92733386259867,39264443
2021-02-05,81.73451232910156,83.78814329214433,80.62555286249535,82.47382072923382,54911202
2021-02-08,82.39168548583984,82.925624579134,78.94158134156417,79.02372533536443,53737961
2021-02-09,82.10416412353516,83.13097961416058,81.73451305378376,82.47382146047094,28074809
2021-02-10,82.02202606201172,82.55597140913964,81.03628562668698,82.14524518322352,19070866
2021-02-11,82.40313720703125,82.91127446331386,81.51389216254985,82.91127446331386,18452535
2021-02-12,81.25981140136719,82.91126538000606,80.2858844590719,82.82657692345626,21660998
2021-02-15,80.62464141845703,81.89498770001664,80.45526449877521,81.6832633197567,12574055
2021-02-16,82.99595642089844,83.9698898548353,80.87871263465102,81.17512547246261,32865663
2021-02-17,84.13926696777344,84.81678756546542,82.14905909636175,82.86892069308743,28774857
2021-02-18,87.56920623779297,88.28906784885388,84.30865202676505,84.43568148771107,50705280
2021-02-19,88.24671173095703,90.40630281360656,85.87540274706113,87.7809220101114,61069583
2021-02-22,86.4259033203125,90.02521814762353,85.87541858387232,88.33142293477128,30636415
2021-02-23,87.56920623779297,88.20437938778473,85.15554956008738,86.51058432114004,31233104
2021-02-24,87.39981842041016,88.67016465594702,86.46823247327947,88.50078774240147,16153025
2021-02-25,91.46492767333984,93.32809954141891,87.23044028105559,87.7385774758667,68361756
2021-02-26,90.87210845947266,93.96327930573767,88.75486461336486,90.70272507499476,67331805
2021-03-01,91.84603881835938,92.98935570612004,90.74507585491133,92.73528385076975,27205189
2021-03-02,95.31832122802734,96.2922482352524,91.38024635342502,91.84603612615972,53649872
2021-03-03,95.44535064697266,97.13914573537548,94.85252495055786,96.92742134932512,31702057
2021-03-04,93.83625030517578,95.6994223143809,93.58217845786805,94.42907600047319,28057179
2021-03-05,92.0577621459961,95.14893953086644,91.80369675489993,94.0056291176447,24778407
2021-03-08,93.6245346069336,95.95350306520243,92.73528952015906,93.70922307678924,28163362
2021-03-09,92.73527526855469,94.7254830802287,90.99913282740275,94.34438179378806,20611697
2021-03-10,92.86231994628906,93.66687005415973,92.26948776983873,93.45514566142369,13207045
2021-03-12,92.39652252197266,94.93721520247409,91.97307374188908,94.00562917855335,21763020
2021-03-15,93.5821762084961,94.00562496962051,91.21086056167323,93.11637998673311,20350674
2021-03-16,92.77761840820312,94.38671839720686,92.56589404530108,93.62451585981131,15360040
2021-03-17,90.23693084716797,93.07403616851218,89.89817055626527,92.90465279240327,18850429
2021-03-18,87.90796661376953,91.67665805554523,87.39982292431695,90.95679644390795,20023557
2021-03-19,91.88837432861328,92.7776192453516,86.38354084348899,86.67995366196348,72249183
2021-03-22,93.03168487548828,93.62451697546724,90.49099249038811,92.14244641749214,31980425
2021-03-23,92.01541900634766,93.32810631645972,91.54962277485649,93.15872939299864,14060206
2021-03-24,89.77112579345703,92.65057829041572,89.4323655359358,91.46492061974867,15196366
2021-03-25,87.2304458618164,90.19458722605289,86.93403301765584,89.7711384597334,22543755
2021-03-26,88.24671173095703,89.559405363362,87.82326300583475,89.559405363362,17402475
2021-03-30,91.21086883544922,92.05776643452049,88.58548757059147,89.64410956943055,36129962
2021-03-31,90.23693084716797,92.31182712930989,89.85582309690926,91.21085779920492,23063667
2021-04-01,91.38024139404297,92.10010297561232,90.57568489355889,91.04148110232941,13753303
2021-04-05,90.02520751953125,91.29555377919736,87.86561629357277,90.95679348435668,15666099
2021-04-06,89.81349182128906,91.54962800046717,89.60176742421984,91.25321513683342,17393454
2021-04-07,89.30533599853516,90.91444249049295,89.13595908835643,90.53334121193332,15692013
2021-04-08,88.92424011230469,90.15223893885324,88.67016827031483,89.77113763718378,11394998
2021-04-09,87.06106567382812,89.7287876325124,86.72230538121761,89.7287876325124,19751417
2021-04-12,83.88520050048828,85.9600968043429,83.03830299502677,85.9600968043429,20221362
2021-04-13,85.1978759765625,85.66367212468518,84.05456579454193,84.3509785882044,19192856
2021-04-15,85.83305358886719,87.23043564633845,84.0969177270638,85.70601768158531,13865351
2021-04-16,86.7646484375,87.14575619871975,85.11320085616032,86.29885867776294,14654851
2021-04-19,83.88520050048828,85.02851084059827,83.54644020604064,84.68975054615063,11652043
